inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
FSRLCMRWYUJTNT-UONOGXRCSA-N	1-[2-(3-ACETYL-2-HYDROXY-6-METHOXY-PHENYL)-CYCLOPROPYL]-3-(5-CYANO-PYRIDIN-2-YL)-THIOUREA	1	-2	-2	2	0	0	2	CZFFBEXEKNGXKS-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N	JUZYLCPPVHEVSV-UHFFFAOYSA-N	Raltegravir	Umifenovir	Elvitegravir
FSRAVOGUDARYMI-MXVDRPPCSA-N	Chembl196221	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
FSOYZTUZZDTYFW-UHFFFAOYSA-N	Chembl2158248	0	-2	-2	2	0	0	2	TYZROVQLWOKYKF-ZDUSSCGKSA-N	JRURYQJSLYLRLN-BJMVGYQFSA-N		Linezolid	Entacapone	
FSOUBXJSRHPTCP-OAQYLSRUSA-N	Chembl2443258	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
VLLKWRAEZLDJEF-UHFFFAOYSA-N	Chembl583945	0	-2	-2	2	0	1	1	PHRCDWVPTULQMT-UHFFFAOYSA-N			Pb-28		
FSOLLRBZCSCIBQ-UHFFFAOYSA-N	FSOLLRBZCSCIBQ-UHFFFAOYSA-N	0	-2	-2	2	0	1	1	NEZONWMXZKDMKF-UHFFFAOYSA-N			Shikonin		
VLMOWWYUNPBPIQ-KICWZURGSA-N	Chembl138930	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
FSMWGHKWKYCPKE-QTVCLEQKSA-N	N-Benzyl-3-(alpha-D-galactopyranosyloxy)benzamide	1	-2	-2	2	0	0	2	MFMQRDLLSRLUJY-YMQHIKHWSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N		Spectrum_001131	Polydatin	
FSLDLBJGAMZARH-QHHAFSJGSA-N	Chembl37139	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
GIXLEVGBLVGTLU-UHFFFAOYSA-N	GIXLEVGBLVGTLU-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	HSTZMXCBWJGKHG-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N		Polydatin	Spectrum_001131	
FVFVZPUHPYUHSS-UHFFFAOYSA-N	Chembl3617456	0	-2	-2	2	0	1	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine	Mefloquine
FVIZARNDLVOMSU-UHFFFAOYSA-N	2-[(2-{5,16-Dihydroxy-2,6,6,10,11-Pentamethyltetracyclo[8.7.0.0(2),?.0(1)(1),(1)?]Heptadecan-14-Yl}-6-Methylhept-5-En-2-Yl)Oxy]-6-(Hydroxymethyl)Oxane-3,4,5-Triol	0	-2	-2	2	0	0	2	XDHNQDDQEHDUTM-UHFFFAOYSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	Bafilomycin A1	Ouabain	Digoxin
FYGDTMLNYKFZSV-MRCIVHHJSA-N	Microcrystalline cellulose	1	-2	-2	2	0	0	2	MFMQRDLLSRLUJY-YMQHIKHWSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N		Spectrum_001131	Polydatin	
VFYMEDSYUASGPF-UHFFFAOYSA-N	VFYMEDSYUASGPF-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	XDHNQDDQEHDUTM-UHFFFAOYSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	Bafilomycin A1	Ouabain	Proscillaridin
FYCLDNIGWUYSFQ-UHFFFAOYSA-O	Nsc311153	0	-2	-2	2	0	0	2	RJURFGZVJUQBHK-IIXSONLDSA-N	STQGQHZAVUOBTE-VGBVRHCVSA-N		Dactinomycin	Daunorubicin	
FYBFGAFWCBMEDG-UHFFFAOYSA-N	Triacrylformal	0	-2	-2	2	0	0	2	NEZONWMXZKDMKF-UHFFFAOYSA-N	BPBPYQWMFCTCNG-UHFFFAOYSA-N		Shikonin	PX-12	
VGARIQOMXRAOII-UHFFFAOYSA-N	Ac1L5By7	0	-2	-2	2	0	1	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N		Hydroxyprogesterone caproate	Equilin	
VGAVRIZPSKIXJH-UHFFFAOYSA-N	Chembl3415795	0	-2	-2	2	0	0	2	JRURYQJSLYLRLN-BJMVGYQFSA-N	NEZONWMXZKDMKF-UHFFFAOYSA-N		Entacapone	Shikonin	
VGDDVPRZPRKBFZ-QHHAFSJGSA-N	VGDDVPRZPRKBFZ-QHHAFSJGSA-N	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
VGEMBQMSELNKPV-UHFFFAOYSA-N	Schembl3413823	0	-2	-2	2	0	1	1	UCJGJABZCDBEDK-UHFFFAOYSA-N			Bazedoxifene		
VGFHSGPMFRAPBJ-UXBLZVDNSA-N	Chembl474127	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
FXTRBRNZAIPKSS-MHYMGKOVSA-N	Chembl1790683	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N		Alisporivir	Ciclosporin	
FXTBQKMGRYHTIP-UHFFFAOYSA-N	Nsc666283	0	-2	-2	2	0	1	1	PMJIHLSCWIDGMD-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N		Tideglusib	Quinacrine	
VGLDOTYMNLKSIR-AKQLPAHTSA-N	Chembl565289	0	-2	-2	2	0	1	1	JWOGUUIOCYMBPV-LQJYRIKDSA-N			Apicidin		
VGNRSBSIGNJLFZ-UHFFFAOYSA-N	Chembl1800770	0	-2	-2	2	0	1	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine	Chloroquine
VGPFEPBLDVBLGD-YTTJGAEGSA-N	Chembl385234	0	-2	-2	2	0	1	1	JHVAMHSQVVQIOT-MFAJLEFUSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N		Anidulafungin	Teicoplanin	
FXIGPVADHDUNGX-UHFFFAOYSA-N	Chembl300860	0	-2	-2	2	0	0	2	PHRCDWVPTULQMT-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	DGPGXHRHNRYVDH-UHFFFAOYSA-N	Pb-28	Chembl222301	S1Ra
VFUIRAVTUVCQTF-UHFFFAOYSA-N	Etiocholanolone Glucuronide	0	-2	-2	2	0	0	2	LPMXVESGRSUGHW-HBYQJFLCSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N		Ouabain	Digoxin	
FXHIKAXRUIPGQY-OIDHKYIRSA-N	Chembl554314	0	-2	-2	2	0	1	1	WVTKBKWTSCPRNU-KYJUHHDHSA-N			Tetrandrine		
FYHDGQGGLUWGBZ-BDROYEGLSA-N	Bdbm209041	0	-2	-2	2	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N		(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Alisporivir	
FYKCIOAYMLTGHC-MDFGKDKASA-N	Chembl435746	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
FZFILTXAMHYFLP-NSXHFEBNSA-N	Chembl3092242	0	-2	-2	2	0	0	2	LTMHDMANZUZIPE-PUGKRICDSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N		Digoxin	Digitoxin	
FZCWALNRQNENPI-HHQHQPNISA-N	Chembl1774970	0	-2	-2	2	0	0	2	LPMXVESGRSUGHW-HBYQJFLCSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N		Ouabain	Digitoxin	
VFCMCYWFSLNPDX-UHFFFAOYSA-N	Chembl195480	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
FYZDNTIQBDSAKG-UXBLZVDNSA-N	Chembl2336888	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
VFEHYWWZSNCIAC-UHFFFAOYSA-N	Spiropiperidine Analogue, 13	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
FYTNKOSUJSUKML-UHFFFAOYSA-N	FYTNKOSUJSUKML-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	NEZONWMXZKDMKF-UHFFFAOYSA-N	BPBPYQWMFCTCNG-UHFFFAOYSA-N		Shikonin	PX-12	
FYTGJGJJZLXALN-KVEPIYKNSA-N	Chembl1761484	0	-2	-2	2	0	0	2	XZWYZXLIPXDOLR-UHFFFAOYSA-N	KQXDHUJYNAXLNZ-XQSDOZFQSA-N		Metformin	Salinomycin	
FYSHYFPJBONYCQ-QWHCGFSZSA-N	Schisanhenol	0	-2	-2	2	0	1	1	WVTKBKWTSCPRNU-KYJUHHDHSA-N			Tetrandrine		
VFKZTCQVCJGPGF-GWKIZSTFSA-N	Chembl259313	0	-2	-2	2	0	1	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N		Equilin	Hydroxyprogesterone caproate	
VFLCDGBDUSWULV-HMLYQGBESA-N	Chembl2424823	0	-2	-2	2	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N		Ciclosporin	Alisporivir	
FYPKCXCUYFTOMN-UHFFFAOYSA-N	Chembl334466	0	-2	-2	2	0	0	2	BDSYECBSUUOPCT-UHFFFAOYSA-N	PHRCDWVPTULQMT-UHFFFAOYSA-N		Chembl222301	Pb-28	
VFMXCZFBJDGEGI-UHFFFAOYSA-N	Chembl382092	0	-2	-2	2	0	0	2	MPUQHZXIXSTTDU-QXGSTGNESA-N	QJJXYPPXXYFBGM-LFZNUXCKSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N	Pevonedistat	Tacrolimus	Dactinomycin
FYOCGEMWJBNGSE-UHFFFAOYSA-N	Mls003337706	0	-2	-2	2	0	1	1	YVPXVXANRNDGTA-WDYNHAJCSA-N			Cepharanthine		
FYMBCHMGTUSFSN-UHFFFAOYSA-N	(3-Chloro-Phenylamino)-Acetic Acid Hydrazide	0	-2	-2	2	0	0	2	JYWIYHUXVMAGLG-UHFFFAOYSA-N	JRURYQJSLYLRLN-BJMVGYQFSA-N	KBOPZPXVLCULAV-UHFFFAOYSA-N	Oxyclozanide	Entacapone	Mesalazine
VFPDCFDWSYWRHZ-UHFFFAOYSA-N	Chembl3415801	0	-2	-2	2	0	0	2	JRURYQJSLYLRLN-BJMVGYQFSA-N	NEZONWMXZKDMKF-UHFFFAOYSA-N		Entacapone	Shikonin	
FYIRYBAUJFPPIY-KRWDZBQOSA-N	Chembl208046	0	-2	-2	2	0	1	1	IAKHMKGGTNLKSZ-INIZCTEOSA-N			Colchicine		
FVIKSWUXIHTDIL-INIZCTEOSA-N	Chembl230865	0	-2	-2	2	0	1	1	TYZROVQLWOKYKF-ZDUSSCGKSA-N			Linezolid		
VGSSUFQMXBFFTM-UHFFFAOYSA-N	(3Beta,5Alpha,6Beta,24R)-Stigmastane-3,5,6-Triol	0	-2	-2	2	0	0	2	LTMHDMANZUZIPE-PUGKRICDSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N		Digoxin	Ouabain	
FXCBACOCGUARRM-BQYQJAHWSA-N	FXCBACOCGUARRM-BQYQJAHWSA-N	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
FVUWRGZYTYVJIV-DJBJBRADSA-N	Chembl2372497	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N		Alisporivir	Ciclosporin	
VIGCTORXUURCGO-UHFFFAOYSA-N	Chembl595472	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
FVTWJXMFYOXOKK-UHFFFAOYSA-N	Fluoroacetamide	0	-2	-2	2	0	0	2	NIJJYAXOARWZEE-UHFFFAOYSA-N	XZWYZXLIPXDOLR-UHFFFAOYSA-N		Valproic Acid	Metformin	
FVSSPXRBGMBSJS-IEJQXLEPSA-N	Chembl362839	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	Plitidepsin	Alisporivir	Ciclosporin
VIIYRFURDGPBPQ-RUZDIDTESA-N	Chembl2440150	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
FVRGNLFIXKVFKX-JXMROGBWSA-N	Chembl3234832	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
VIKNJXKGJWUCNN-XGXHKTLJSA-N	Norethisterone	1	-2	-2	2	0	0	2	DOMWKUIIPQCAJU-LJHIYBGHSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N		Hydroxyprogesterone caproate	Chebi:125460	
FVQCCWYCCXEOSE-UHFFFAOYSA-N	Ac1O9T33	0	-2	-2	2	0	0	2	JDSJDASOXWCHPN-UHFFFAOYSA-N	XZWYZXLIPXDOLR-UHFFFAOYSA-N	YVPXVXANRNDGTA-WDYNHAJCSA-N	Tdzd-8	Metformin	Cepharanthine
VIMZRDNPELKHJO-UHFFFAOYSA-N	Chembl3235435	0	-2	-2	2	0	0	2	PHRCDWVPTULQMT-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N		Pb-28	Chembl222301	
FVMIAKGRUAFNMJ-UHFFFAOYSA-N	Chembl180327	0	-2	-2	2	0	0	2	DGPGXHRHNRYVDH-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	PHRCDWVPTULQMT-UHFFFAOYSA-N	S1Ra	Chembl222301	Pb-28
FVLUEICGTGFFBL-UHFFFAOYSA-N	Chembl271779	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
ANFYUMALROLFEQ-VOTSOKGWSA-N	Chembl3220148	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
ANGBNZKWHGWEGM-QMMMGPOBSA-N	Chembl1939855	0	-2	-2	2	0	1	1	TYZROVQLWOKYKF-ZDUSSCGKSA-N			Linezolid		
FVJGGSMODLJBMK-PLNGDYQASA-N	Cis-Stilbene Derivative, 5K	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
ZNEIIZNXGCIAAL-UHFFFAOYSA-N	Ac1Mps5C	0	-2	-2	2	0	0	2	LTMHDMANZUZIPE-PUGKRICDSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N		Digoxin	Proscillaridin	
FVVHENWIXWYFLI-UHFFFAOYSA-N	Quinoxalinone Deriv. 6L	0	-2	-2	2	0	0	2	XPOQHMRABVBWPR-ZDUSSCGKSA-N	JUZYLCPPVHEVSV-UHFFFAOYSA-N	CZFFBEXEKNGXKS-UHFFFAOYSA-N	Efavirenz	Elvitegravir	Raltegravir
VGVHVNDLCYSGNE-UHFFFAOYSA-N	VGVHVNDLCYSGNE-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	MFMQRDLLSRLUJY-YMQHIKHWSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N		Spectrum_001131	Polydatin	
FVVRFBNEAGLTKU-PJXLCCQKSA-N	Dominicin	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N	Plitidepsin	Ciclosporin	Alisporivir
VIDNPNWVAFWCNO-UHFFFAOYSA-N	Chembl314430	0	-2	-2	2	0	1	1	LNEPOXFFQSENCJ-UHFFFAOYSA-N			Haloperidol		
VGXYDZCCQDSGLZ-YMYYPMOMSA-N	Mls000876775	0	-2	-2	2	0	0	2	WVTKBKWTSCPRNU-KYJUHHDHSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N		Tetrandrine	Anidulafungin	
VGYQUDBPYFLBLJ-PTCVETCVSA-N	Chembl2429890	0	-2	-2	2	0	1	1	AHOUBRCZNHFOSL-YOEHRIQHSA-N			Paroxetine		
FWZKNXOQDVISEU-JKROCSJBSA-N	Chembl1161424	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
FWUYYBWBYUCJNY-UHFFFAOYSA-N	Chembl181389	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
VHIOJRIABYFBNA-UHFFFAOYSA-N	VHIOJRIABYFBNA-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	HSTZMXCBWJGKHG-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N		Polydatin	Spectrum_001131	
VHKXXVVRRDYCIK-CWCPJSEDSA-N	Narasin	1	-2	-2	2	0	1	1	KQXDHUJYNAXLNZ-XQSDOZFQSA-N	QJJXYPPXXYFBGM-LFZNUXCKSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N	Salinomycin	Tacrolimus	Sirolimus
VHMXFQPJGPBGKK-UHFFFAOYSA-N	Chembl8434	0	-2	-2	2	0	0	2	JHVAMHSQVVQIOT-MFAJLEFUSA-N	STQGQHZAVUOBTE-VGBVRHCVSA-N		Anidulafungin	Daunorubicin	
VHOMLJKPHNUUHN-UHFFFAOYSA-N	Chembl146294	0	-2	-2	2	0	0	2	BDSYECBSUUOPCT-UHFFFAOYSA-N	PHRCDWVPTULQMT-UHFFFAOYSA-N		Chembl222301	Pb-28	
FWKBXSPDFCAHFN-UHFFFAOYSA-N	Dracorubin	0	-2	-2	2	0	0	2	JUZYLCPPVHEVSV-UHFFFAOYSA-N	AUZONCFQVSMFAP-UHFFFAOYSA-N	WVTKBKWTSCPRNU-KYJUHHDHSA-N	Elvitegravir	Disulfiram	Tetrandrine
VHQWMWQUBBOXMD-FNORWQNLSA-N	Chembl440480	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
FWFLZOVWEPPFCM-AIXDREQRSA-N	Chembl503284	0	-2	-2	2	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	Ledipasvir	Velpatasvir	Fosamprenavir
VHUIPQJPOUPXDB-PFHLPCBSSA-N	Chembl40070	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
VHWFKCUSOFJPLV-UHFFFAOYSA-N	VHWFKCUSOFJPLV-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	HSTZMXCBWJGKHG-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N		Polydatin	Spectrum_001131	
FVZFCJBDAOCTMS-UHFFFAOYSA-O	FVZFCJBDAOCTMS-UHFFFAOYSA-O	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N	XDHNQDDQEHDUTM-UHFFFAOYSA-N		Alisporivir	Bafilomycin A1	
FVYUIGDNXGJUGZ-SKWBHROBSA-N	Chembl3288595	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
VIEXPEPYGOTUBM-UHFFFAOYSA-N	Zinc72188934	0	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	JUZYLCPPVHEVSV-UHFFFAOYSA-N	Ledipasvir	Anidulafungin	Elvitegravir
UVPBNPUZWAOBQX-UHFFFAOYSA-N	Ac1Mrlgq	0	-2	-2	2	0	0	2	HSTZMXCBWJGKHG-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N		Polydatin	Spectrum_001131	
UVJLYUIXFSHKCE-UHFFFAOYSA-N	Nsc628081	0	-2	-2	2	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N	Carmofur	Ciclosporin	Alisporivir
GJEWBKDDMWKSAV-YDPTYEFTSA-N	Chembl563287	0	-2	-2	2	0	1	1	JWOGUUIOCYMBPV-LQJYRIKDSA-N			Apicidin		
GVQQXGJMOHQFNH-UHFFFAOYSA-N	6-Amino-1,3-Diiodo-5,6-Dihydrocyclopenta[C]Thiophen-4-One	0	-2	-2	2	0	0	2	BPBPYQWMFCTCNG-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	NEZONWMXZKDMKF-UHFFFAOYSA-N	PX-12	Favipiravir	Shikonin
GVQNHIYBRMFCMS-UHFFFAOYSA-N	GVQNHIYBRMFCMS-UHFFFAOYSA-N	0	-2	-2	2	0	1	1	BPBPYQWMFCTCNG-UHFFFAOYSA-N			PX-12		
UJIRQJMAFCLRDU-VOTSOKGWSA-N	Chembl452888	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
GVPIOFYEBVTHHT-UHFFFAOYSA-N	Ac1Namrn	0	-2	-2	2	0	0	2	HSTZMXCBWJGKHG-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	Polydatin	Spectrum_001131	Teicoplanin
UJLFRJFJTPPIOK-UHFFFAOYSA-N	UJLFRJFJTPPIOK-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	BJNLLBUOHPVGFT-UHFFFAOYSA-N	XDHNQDDQEHDUTM-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	Teicoplanin	Bafilomycin A1	Anidulafungin
UJPILRQDXJVBHX-UHFFFAOYSA-N	Chembl386857	0	-2	-2	2	0	0	2	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	Equilin	Hydroxyprogesterone caproate	Chebi:125460
UJPPTJDIXOBGGH-SFQUDFHCSA-N	Chembl261054	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
GVJUMJKIUROVHM-AOJQLELESA-N	Chembl454365	0	-2	-2	2	0	0	2	LPMXVESGRSUGHW-HBYQJFLCSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N		Ouabain	Digitoxin	
UJTGLABUUULACG-RBEDQOGGSA-N	Chembl95935	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
GVEVTKSEPQUIJA-FCUPBDNZSA-N	Ncgc00095053-01	0	-2	-2	2	0	0	2	JHVAMHSQVVQIOT-MFAJLEFUSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	CGZOGNUFXMNYEI-UDUHKTKDSA-N	Anidulafungin	Teicoplanin	Chebi:125390
GVEDWYJBOAYFLH-UHFFFAOYSA-N	Chembl537650	0	-2	-2	2	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	PHRCDWVPTULQMT-UHFFFAOYSA-N	Chlorpromazine	Haloperidol	Pb-28
UJVLDDZCTMKXJK-WNHSNXHDSA-N	Canrenone	1	-2	-2	2	0	0	2	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	Equilin	Hydroxyprogesterone caproate	Chebi:125460
GVDZEEZFEKPWPL-UHFFFAOYSA-N	Ac1Nyj5I	0	-2	-2	2	0	0	2	HSTZMXCBWJGKHG-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N		Polydatin	Spectrum_001131	
GUTXTARXLVFHDK-UHFFFAOYSA-N	Haloperidol Decanoate	0	-2	-2	2	0	1	1	LNEPOXFFQSENCJ-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Haloperidol	Chlorpromazine	
GUSBPHHTGKVYTP-DNVKUUNQSA-N	Chembl383491	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
UJDXMQJEYGMBMN-UHFFFAOYSA-N	UJDXMQJEYGMBMN-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	AOCCBINRVIKJHY-UHFFFAOYSA-N	MPUQHZXIXSTTDU-QXGSTGNESA-N	CGZOGNUFXMNYEI-UDUHKTKDSA-N	Carmofur	Pevonedistat	Chebi:125390
UKIKCLGEESVZAE-UHFFFAOYSA-N	3-Ethoxybutan-2-One	0	-2	-2	2	0	1	1	NIJJYAXOARWZEE-UHFFFAOYSA-N			Valproic Acid		
UJCPZSLFPDBYMS-IQUGSAJESA-N	Chembl540193	0	-2	-2	2	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N		Ciclosporin	Alisporivir	
UIUWNJUZYVYFPZ-UHFFFAOYSA-N	UIUWNJUZYVYFPZ-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	MFMQRDLLSRLUJY-YMQHIKHWSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N		Spectrum_001131	Polydatin	
GXCLTLUTGZEMKG-UHFFFAOYSA-N	Ac1N7Wre	0	-2	-2	2	0	1	1	NIJJYAXOARWZEE-UHFFFAOYSA-N			Valproic Acid		
UIDGLYUNOUKLBM-UHFFFAOYSA-N	Keioside	0	-2	-2	2	0	0	2	HSTZMXCBWJGKHG-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N		Polydatin	Spectrum_001131	
UIDNJSJRQSMKIV-JGGQBBKZSA-N	Chembl201295	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
ALKIIYOVOOKGCB-JYYPVDQQSA-N	Chembl3038084	0	-2	-2	2	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N		Ciclosporin	Alisporivir	
