inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
DEPXFCIIACMQTF-UHFFFAOYSA-N	Chembl3684062	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OQTXRWVTVFNVBV-UHFFFAOYSA-N	Chembl3656640	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HKJILAJFFVDTRO-UHFFFAOYSA-N	Chembl593014	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GEMHYLOIOLQZNH-GXTWGEPZSA-N	Chembl3237558	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GFBLCEYDYSCUOL-UHFFFAOYSA-N	2-(4-{5,7-Dimethyl-[1,2,4]Triazolo[1,5-A]Pyrimidin-2-Yl}Butyl)-5,7-Dimethyl-[1,2,4]Triazolo[1,5-A]Pyrimidine	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NVKAMPJSWMHVDK-GITKWUPZSA-N	374750-30-8	0	-2	-2	4	0	0	2	JNTOCHDNEULJHD-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	Penciclovir	Abacavir	Gemcitabine
KBGPWGDTVYZINM-UHFFFAOYSA-N	Schembl14059191	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RSWGJZKWOTVRGN-DZGCQCFKSA-N	Schembl14839014	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WWMWAMFHUSTZTA-KQYNXXCUSA-N	Adenosine Tetraphosphate	0	-2	-2	4	0	1	3	IACQCQDWSIQSRP-ZCFIWIBFSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	Tenofovir Diphosphate	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate
BOCNNJJYEVIUDP-XNIJJKJLSA-N	Chembl411114	0	-2	-2	4	0	0	2	MCGSCOLBFJQGHM-UHFFFAOYSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	Abacavir	Penciclovir	Gemcitabine
LRDFRRGEGBBSRN-UHFFFAOYSA-N	Isobutyronitrile	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KBIDJCVAURJXFG-PVEDRDFWSA-N	Immucillin-G	1	-2	-2	4	0	1	1	AMFDITJFBUXZQN-KUBHLMPHSA-N	LXBIFEVIBLOUGU-DPYQTVNSSA-N		Galidesivir	Migalastat	
YZRDPODBASCWCK-AIECOIEWSA-N	2-deoxy-2-fluoro-alpha-D-mannosyl fluoride	1	-2	-2	4	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Gemcitabine	Maribavir	Levovirin
FRHOOCXQYQVLGW-SCFUHWHPSA-N	Chembl1814763	0	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	GYLDXIAOMVERTK-UHFFFAOYSA-N	Maribavir	Levovirin	Sapanisertib
IPNIAJRSLVXLTJ-UHFFFAOYSA-N	2',3'-O-P-Anisylideneguanosine	0	-2	-2	4	0	0	2	JNTOCHDNEULJHD-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N		Penciclovir	Abacavir	
GNMULHTXVBBKDA-UHFFFAOYSA-N	Chembl3663937	0	-2	-2	4	0	0	1	GYQYAJJFPNQOOW-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N		Gilteritinib	Favipiravir	
BOHZYKDFAJFENY-JASHMJCASA-N	Chembl606510	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RTTJDWJFHMDMME-QCDXTXTGSA-N	RTTJDWJFHMDMME-QCDXTXTGSA-N	0	-2	-2	4	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N		Mesalazine	Favipiravir	
QEZOFMXEINDWRD-UHFFFAOYSA-N	2-(4-Fluorophenoxy)Ethyl 5,7-Dimethyl-[1,2,4]Triazolo[1,5-A]Pyrimidine-2-Carboxylate	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BNCUONHDNJHYQU-BXETYFKASA-N	Chembl3264359	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KDLFHICIJUKVAM-OAHLLOKOSA-N	Chembl559888	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OSAJTADHDCHSBF-BDYUSTAISA-N	Chembl207976	0	-2	-2	4	0	2	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N		Velpatasvir	Ledipasvir	
DEYFUYKBEXDSSK-SDBHATRESA-N	Chembl192259	0	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Maribavir	Levovirin	
NBHCOBJKRUHNJH-UHFFFAOYSA-N	Mls000765439	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GNRYTFZOUSCJCP-UHFFFAOYSA-N	Chembl117671	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QHIYHKQGJNILQE-UHFFFAOYSA-N	Schembl14786588	0	-2	-2	4	0	2	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N		Velpatasvir	Ledipasvir	
OIFWQOKDSPDILA-XLPZGREQSA-N	3'-Azido-3'-Deoxythymidine-5'-Monophosphate	1	-2	-2	4	1	1	2	GLWHPRRGGYLLRV-XLPZGREQSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N		Zidovudine Triphosphate	3'-Fluorothymidine-5'-Triphosphate	
QEUGCUZWRACJPD-ONGXBYRLSA-N	Chembl3678873	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MXXLRXZZQGJLCI-UHFFFAOYSA-N	Chembl1760672	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QEUKZZGYDFTBEI-RRKCRQDMSA-N	2'-Deoxy-5'-O-(Hydroxy{[Hydroxy(Phosphonomethyl)Phosphoryl]Oxy}Phosphoryl)Guanosine	0	-2	-2	4	0	0	2	JNTOCHDNEULJHD-UHFFFAOYSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N		Penciclovir	3'-Fluorothymidine-5'-Triphosphate	
SBPFFSJIFJTUEG-UHFFFAOYSA-N	Chebi:125386	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NLPLVUBYNFRJNT-UHFFFAOYSA-N	Mls000087663	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZAKADIJGGFRWMM-SAIGFBBZSA-N	ZAKADIJGGFRWMM-SAIGFBBZSA-N	0	-2	-2	4	0	0	1	GYQYAJJFPNQOOW-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N		Gilteritinib	Favipiravir	
MFIZRXQHNXYHEM-UHFFFAOYSA-N	Mls001110284	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BAKPHSFGCXAQQE-UHFFFAOYSA-N	Kinome_3456	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MAKBMGXNXXXBFE-UHFFFAOYSA-N	Schembl17108184	0	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Maribavir	Levovirin	
KAYWITWNVLLSPS-ULAWRXDQSA-N	CID45480161	0	-2	-2	4	0	0	2	JNTOCHDNEULJHD-UHFFFAOYSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N		Penciclovir	3'-Fluorothymidine-5'-Triphosphate	
UEKGOMFPUNTYST-FQEVSTJZSA-N	Chembl3700330	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QEXWQSCECHIMQL-ZOQUXTDFSA-N	Chembl1199939	0	-2	-2	4	0	1	3	TTZHDVOVKQGIBA-IAAJYNJHSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	Sofosbuvir	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate
RSRYJPJDLRYKQN-LBPRGKRZSA-N	Chembl3678024	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QHDXLNWQRHMXSE-JGKVKWKGSA-N	Chembl2093931	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N		Levovirin	Maribavir	
WYJWVZZCMBUPSP-KQYNXXCUSA-N	Adenosine-5'-Pentaphosphate	1	-2	-2	4	0	1	3	IACQCQDWSIQSRP-ZCFIWIBFSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	Tenofovir Diphosphate	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate
QHJZPYRHVWRQBZ-SANMLTNESA-N	Chembl1259046	0	-2	-2	4	0	2	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
HTOZHWWXFWCYGA-UHFFFAOYSA-N	Chembl434222	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IPMOTTQXPAXTMS-AYGMOLCDSA-N	2-Ribofuranosyl-3-Iodo-23-Dihydro-1h-Pyrazolo[34-D]Pyrimidin-4-Ylamine	1	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Maribavir	Levovirin	
CHQGTTKOFFXHJB-UHFFFAOYSA-N	Nsc59486	0	-2	-2	4	0	0	2	MCGSCOLBFJQGHM-UHFFFAOYSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Abacavir	Penciclovir	
FRQNWLUZUQPLBF-UHFFFAOYSA-N	Chembl3684067	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NCYHIILDKSQWGE-IKYDMHQPSA-N	Chembl605042	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N		Levovirin	Maribavir	
SXXQNMCINIZDDH-SKUGRUHMSA-N	SXXQNMCINIZDDH-SKUGRUHMSA-N	0	-2	-2	4	0	0	1	GYQYAJJFPNQOOW-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N		Gilteritinib	Favipiravir	
RAVOWCMWQXNPDU-NVONZOAYSA-N	Chembl605856	0	-2	-2	4	0	0	1	MPUQHZXIXSTTDU-QXGSTGNESA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	Pevonedistat	Levovirin	Maribavir
DDIMTYMXZBVVRO-QMCAAQAGSA-N	Chembl2430320	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N		Levovirin	Maribavir	
ZJHNDQUUWCFZHG-BIOSCVOMSA-N	Chembl608460	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	Levovirin	Maribavir	Gemcitabine
KCKRKRQSCSVZSK-UHFFFAOYSA-N	Chembl118113	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LROMIOQSACMRDM-UHFFFAOYSA-N	Chembl397451	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LRYQCSHWHMMYST-QWHCGFSZSA-N	Schembl14839133	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ORFHSHFAWAJFLG-GMAHTHKFSA-N	Chembl205049	0	-2	-2	4	0	2	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N		Velpatasvir	Ledipasvir	
RTJUXLYUUDBAJN-UHFFFAOYSA-N	Chembl63600	0	-2	-2	4	0	0	2	MCGSCOLBFJQGHM-UHFFFAOYSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	Abacavir	Penciclovir	Gemcitabine
KCHQVEXBTXBSHZ-UHFFFAOYSA-N	Chembl3672491	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LRXZMRCIHPZHGY-LSCFUAHRSA-N	Chembl568023	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SFVIAFSNNSZBGM-UHFFFAOYSA-N	F1880-1867	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QGEMISSKSNIODJ-UHFFFAOYSA-N	Chembl2164667	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QFZGHZXZHJQDBG-YXRZMQEQSA-N	Chembl3667345	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HKBFBBGUMAORBU-XNIJJKJLSA-N	Chembl263651	0	-2	-2	4	0	0	2	MCGSCOLBFJQGHM-UHFFFAOYSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Abacavir	Penciclovir	
MEYBRRDRZNYOBF-UHFFFAOYSA-N	Ac1Q2Iet	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SYAJIRKWQQECEF-UHFFFAOYSA-N	1-{4-[(Acetylamino)Methyl]Phenyl}-4-(4-Chlorophenoxy)-6-Oxo-1,6-Dihydropyridazine-3-Carboxamide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BJDATSIPGUEKKO-UHFFFAOYSA-N	Schembl14485841	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NLIHPCYXRYQPSD-BAJZRUMYSA-N	Cordycepin Triphosphate	1	-2	-2	4	0	1	3	IACQCQDWSIQSRP-ZCFIWIBFSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	Tenofovir Diphosphate	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate
QFHKDAVOJDVDDK-XPWFQUROSA-N	[(2R,3S,4R,5R)-5-(6-Aminopurin-9-Yl)-3-[[(2R,3S,4R,5R)-5-(2-Azanyl-6-Oxidanylidene-3H-Purin-9-Yl)-3,4-Bis(Oxidanyl)Oxolan-2-Yl]Methoxy-Oxidanyl-Phosphoryl]Oxy-4-Oxidanyl-Oxolan-2-Yl]Methoxy-[[Oxidanyl(Phosphonooxy)Phosphoryl]Methyl]Phosphinic Acid	0	-2	-2	4	0	0	2	IACQCQDWSIQSRP-ZCFIWIBFSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Tenofovir Diphosphate	Penciclovir	
BNTITPHQSVUPTL-UHFFFAOYSA-N	Chembl542449	0	-2	-2	4	0	1	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
ORJHVAUEJAGCBR-UHFFFAOYSA-N	Ac1Mxbzd	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VJUPMOPLUQHMLE-UHFFFAOYSA-N	2-(6-Amino-8-Bromo-9H-Purin-9-Yl)-5-(Hydroxymethyl)Tetrahydrofuran-3,4-Diol	0	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Maribavir	Levovirin	
OROIAVZITJBGSM-OBXARNEKSA-N	3-Deoxyguanosine	1	-2	-2	4	0	0	2	MCGSCOLBFJQGHM-UHFFFAOYSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Abacavir	Penciclovir	
LRFJSCXEGYIQPP-UHFFFAOYSA-N	Chembl3684007	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UEHOMUNTZPIBIL-UUOKFMHZSA-N	8-Oxo-7,8-Dihydroadenosine	0	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Maribavir	Levovirin	
GXKBEYDVXWUWKQ-UHFFFAOYSA-N	Chembl115432	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UWXBLHZCFUXXQV-CYBMUJFWSA-N	Chembl555970	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZTHFTTGBECQSLF-IKYDMHQPSA-N	Chembl608355	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VJTAXXUIRYOXBT-KUBHLMPHSA-N	(1s)-1(9-Deazahypoxanthin-9yl)14-Dideoxy-14-Imino-D-Ribitol-5-Phosphate	1	-2	-2	4	0	1	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
OILZCNUZBOIMTH-GOEBONIOSA-N	Schembl15910911	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	GYQYAJJFPNQOOW-UHFFFAOYSA-N		Favipiravir	Gilteritinib	
VJSWEDKWSLMQEC-UHFFFAOYSA-N	Mls002695103	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VJSICGUJMFZSKL-JVCSGSNQSA-N	Chembl606081	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
GXKRHWPFLHJAKI-UHFFFAOYSA-N	Chembl2011266	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PKFMISFXTVJIPA-UHFFFAOYSA-N	Chembl3824213	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DDCUXRNACUVAKE-HGBQRMJASA-N	Chembl285251	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KBOWMMZYYRZQQU-UHFFFAOYSA-N	Chembl116089	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MYDHUPSLZCMZAF-MNOVXSKESA-N	Chembl1241380	0	-2	-2	4	0	1	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
OIHQEZCJZGBZER-UHFFFAOYSA-N	Chembl119861	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QFOXETVRYKJOAL-UHFFFAOYSA-N	Chembl6830	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZAEIYTFBEOFDOU-SHTZXODSSA-N	ZAEIYTFBEOFDOU-SHTZXODSSA-N	0	-2	-2	4	0	0	1	GYQYAJJFPNQOOW-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N		Gilteritinib	Favipiravir	
QFPWOOCYUXQWLJ-GXTWGEPZSA-N	Schembl15910727	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AGKGZTUSZIPPRS-UGKPPGOTSA-N	Chembl1928894	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N		Levovirin	Maribavir	
YMFWNFLVGCSPLS-ZZXKWVIFSA-N	Chembl419046	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MXHDBGXDNBNEPN-UHFFFAOYSA-N	Schembl14486512	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OMVJORAYQIJNSS-PNHWDRBUSA-N	Chembl2113394	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N		Levovirin	Maribavir	
VANQNEOIBSOLJI-QTQZEZTPSA-N	Chembl565283	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CHZNMKYYVJKVAE-UHFFFAOYSA-N	Chembl267125	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DFYLLEBFVZTKHD-VMIOUTBZSA-N	Phosphoric Acid-2'-[2'-Deoxy-Uridine]Ester-5'-Guanosine Ester	1	-2	-2	4	0	0	2	TTZHDVOVKQGIBA-IAAJYNJHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	Sofosbuvir	Penciclovir	Gemcitabine
MEPCJRCEYSZBDO-FNCVBFRFSA-N	1-Beta-Ribofuranosyl-13-Diazepinone	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N		Levovirin	Maribavir	
GFNVZTPIIHODFY-UHFFFAOYSA-N	Chembl3237566	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IONFIEUZJJCGOS-WPRPVWTQSA-N	Chembl1241431	0	-2	-2	4	0	1	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
ODKNJVUHOIMIIZ-RRKCRQDMSA-N	Floxuridine	1	-2	-2	4	0	0	4	AOCCBINRVIKJHY-UHFFFAOYSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Carmofur	Sofosbuvir	3'-Fluorothymidine-5'-Triphosphate
SBJQACFELVSXPD-IWCJZZDYSA-N	Chembl36789	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JZYBTHRIIGVDDH-UHFFFAOYSA-N	5-[2-(2-Methoxyphenyl)Ethyl]-2,6-Dioxo-1,2,3,6-Tetrahydropyrimidine-4-Carboxylic Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GADRYBGHXZUNBU-RUCARUNLSA-N	GADRYBGHXZUNBU-RUCARUNLSA-N	0	-2	-2	4	0	0	1	GYQYAJJFPNQOOW-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N		Gilteritinib	Favipiravir	
FWAQOPMZRJUPHC-UHFFFAOYSA-N	Chembl3660466	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SOEIWSYXAFQRMK-UHFFFAOYSA-N	Chembl1438251	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DBJFQRXFABBYJM-UHFFFAOYSA-N	5-(3-Chlorophenyl)-2-Oxo-1,2-Dihydro-3-Pyridinecarbonitrile	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KEHFJRVBOUROMM-UHFFFAOYSA-N	Mls002702886	0	-2	-2	4	0	1	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
WVGPGNPCZPYCLK-UHFFFAOYSA-N	7770-17-4	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N		Levovirin	Maribavir	
HKWKXBLLIIPPDF-YEFCAQKCSA-N	CID53348161	0	-2	-2	4	0	0	2	JNTOCHDNEULJHD-UHFFFAOYSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N		Penciclovir	3'-Fluorothymidine-5'-Triphosphate	
AEVGSVIPXQRBJX-UHFFFAOYSA-N	Chembl3656749	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LSGCOZZUFANMGB-UYTYNIKBSA-N	2-({[1-(Beta-D-Glucopyranosyl)-1H-1,2,3-Triazol-4-Yl]Methyl}[(1-Phenyl-1H-1,2,3-Triazol-4-Yl)Methyl]Amino)-5-Sulfamoyl-1,3,4-Thiadiazole	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VKWOCVJTQUKHNU-AHWVRZQESA-N	Chembl206888	0	-2	-2	4	0	2	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N		Velpatasvir	Ledipasvir	
QDXLPWWWRXWAMB-UHFFFAOYSA-N	Schembl14059034	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QICCFKVSQMCTAZ-UHFFFAOYSA-N	Chembl542694	0	-2	-2	4	0	1	1	AMFDITJFBUXZQN-KUBHLMPHSA-N	GLVAUDGFNGKCSF-UHFFFAOYSA-N		Galidesivir	Mercaptopurine	
LQCUMLOMFBTKNQ-NWDGAFQWSA-N	Chembl3233058	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GNHWMYODQMZRDJ-UHFFFAOYSA-N	Chembl3702347	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HTMSNXLSDAIFOC-YBTHPKLGSA-N	HTMSNXLSDAIFOC-YBTHPKLGSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ICRNDGKXAGMRQG-XLUKRVOMSA-N	Chembl2367553	0	-2	-2	4	0	0	2	TTZHDVOVKQGIBA-IAAJYNJHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Sofosbuvir	Penciclovir	
