inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
ROZUZKLWYFJFQI-SECBINFHSA-N	Chembl2146899	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
DUGLYBHWPDWDBS-UHFFFAOYSA-N	Schembl1528918	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
IWLKYKZHECHQAM-UHFFFAOYSA-N	Chembl306222	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
YOAFXXUEQDFMOT-UHFFFAOYSA-N	23776-98-9	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
JXYUBDYMELLPMM-UHFFFAOYSA-N	Bdbm50016638	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
CJUVOUSLWUAKSP-UHFFFAOYSA-N	Chembl2146892	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
JIOCJUXQVFBROM-CQSZACIVSA-N	Schembl1494992	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
RRHOUICLNNLASN-UHFFFAOYSA-N	Chembl329563	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
YHJYWLFBXPHXIW-UHFFFAOYSA-N	F3345-0631	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
XRZTUYWDBQIEKV-UHFFFAOYSA-N	Chembl214032	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
CYLYFNNDWSNWPM-UHFFFAOYSA-N	Mls002703534	0	-2	-2	4	0	1	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
CLLXIPCIRWZDST-UHFFFAOYSA-N	6-Arylpyrido[2,3-D]Pyrimidine Deriv. 83	0	-2	-2	4	0	0	2	OUKYUETWWIPKQR-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N		Saracatinib	Dasatinib	
SZVSICYEXHCWBP-UHFFFAOYSA-N	Chembl602309	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
CNMKJYVZCCEGHW-UHFFFAOYSA-N	Chembl1917450	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
ZMUWEJOPTWSFKR-UHFFFAOYSA-N	Nsc626983	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
ZCHZSBUNJOCWCW-UHFFFAOYSA-N	Bdbm50072147	0	-2	-2	4	0	0	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
MLDFWFKDAWCBSV-JXVYMESPSA-N	Chebi:69192	0	-2	-2	4	0	1	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
CSFHAEWVRGIARV-UHFFFAOYSA-N	Chembl1277386	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
DVAZOVKPBNZYLL-UHFFFAOYSA-N	Azd0530 Analogue 30	0	-2	-2	4	0	1	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
JLLIWLGVLORBKA-UHFFFAOYSA-N	Chembl86742	0	-2	-2	4	0	1	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
LMAXJYJLXCUPQY-XYWHTSSQSA-N	LMAXJYJLXCUPQY-XYWHTSSQSA-N	0	-2	-2	4	0	0	2	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N		Dasatinib	Imatinib	
PIASWAFHPBKZPP-ATFCUGFSSA-N	Ap5P197	0	-2	-2	4	0	1	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
IDAYTJFWXHMPGK-MEMLXQNLSA-N	IDAYTJFWXHMPGK-MEMLXQNLSA-N	0	-2	-2	4	0	0	2	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Dasatinib	Selumetinib	
DYNHZTFLLXJYDQ-UHFFFAOYSA-N	Schembl445659	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
FKUBKOPNAZUGDL-UHFFFAOYSA-N	Schembl16078185	0	-2	-2	4	0	0	2	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Dasatinib	Selumetinib	
MAMFBFWTZVMJFI-UHFFFAOYSA-N	Stk137522	0	-2	-2	4	0	1	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
DNATWMCLYUCSCG-XUTJKUGGSA-N	DNATWMCLYUCSCG-XUTJKUGGSA-N	0	-2	-2	4	0	0	2	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N		Dasatinib	Imatinib	
BTNNMUUCTVIEEE-UHFFFAOYSA-N	Chembl525744	0	-2	-2	4	0	0	2	KTUFNOKKBVMGRW-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N		Imatinib	Dasatinib	
KFHLIWJNXIOCRU-VQHVLOKHSA-N	Chembl485615	0	-2	-2	4	0	0	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
MAMDICCUJJXXOB-UHFFFAOYSA-N	MAMDICCUJJXXOB-UHFFFAOYSA-N	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
VOAIONKVOGCMIC-UHFFFAOYSA-N	Chembl2012899	0	-2	-2	4	0	0	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
SRSMMXNTIGLKAU-XTCLZLMSSA-N	CID44283583	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
VATRAMGKPXJFAV-FCDQGJHFSA-N	Chembl498317	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
UCJQERPCMJXITB-UHFFFAOYSA-N	Chembl120147	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
MRCLOMIKGGVPTK-UHFFFAOYSA-N	Chembl215012	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
RUTKUCAFHHXWCX-UHFFFAOYSA-N	RUTKUCAFHHXWCX-UHFFFAOYSA-N	0	-2	-2	4	0	0	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
ZFTOQQHBWXKGFP-XTQSDGFTSA-N	Schembl6748649	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
CLMWNONAIDOHBO-UHFFFAOYSA-N	N-(4-Methyl-Thiazol-2-Yl)-6-Nitro-Phthalamic Acid	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
KWWKVMDNXVTDAI-UHFFFAOYSA-N	Chembl110661	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
ZDNURMVOKAERHZ-UHFFFAOYSA-N	Jnj-10198409	0	-2	-2	4	0	0	2	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	OUKYUETWWIPKQR-UHFFFAOYSA-N		Dasatinib	Saracatinib	
NRMXUVXZYCBQRM-UHFFFAOYSA-N	Mls000765211	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
OWVLKCRXPYZKDI-UHFFFAOYSA-N	Chembl211845	0	-2	-2	4	0	0	2	OUKYUETWWIPKQR-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N		Saracatinib	Dasatinib	
UFESGHZZXNELFW-UHFFFAOYSA-N	Chembl1171312	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
XRZJXNXQFMTRMD-UHFFFAOYSA-N	Mls001007839	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
USXXPFFCBBHACO-IBGZPJMESA-N	Chembl1688869	0	-2	-2	4	0	0	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
VATASCPGAABWET-UHFFFAOYSA-N	Chembl268279	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
HNZCEIZKGWVAAA-UHFFFAOYSA-N	Chembl20885	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
KUQSYDNKAXSWBX-UHFFFAOYSA-N	N-(5-Chloro-1,3-Benzodioxol-4-Yl)-7-Methoxy-6-(3-Morpholin-4-Ylpropoxy)Quinazolin-4-Amine	0	-2	-2	4	0	1	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
ALGOKUNLOGYVHW-UHFFFAOYSA-N	Chembl19289	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
BLOGCIUNNJYXBR-UHFFFAOYSA-N	Chembl1076196	0	-2	-2	4	0	0	2	KTUFNOKKBVMGRW-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N		Imatinib	Dasatinib	
QEZMOSMYZHVULB-UHFFFAOYSA-N	Schembl421004	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
ZMUDJFYABJTCOO-UHFFFAOYSA-N	Schembl444747	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
VVHLRJCWFVPVSW-UHFFFAOYSA-N	Chembl30763	0	-2	-2	4	0	0	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
WYIWPULEPGGJII-UHFFFAOYSA-N	Schembl1111356	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
NYBXHAPOTZQLPD-UHFFFAOYSA-N	Chembl30516	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
XPABJZVCNQYHFZ-ZBJSNUHESA-N	CID44283735	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
ZMUKNIMFIUDCQJ-GORDUTHDSA-N	Chembl2297678	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
ALHFTPFXIKIBHR-UHFFFAOYSA-N	Bdbm50141439	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
MIRRKJQPILLVDW-UHFFFAOYSA-N	Bdbm50016634	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
HHQZYRNRGYRKKF-UHFFFAOYSA-N	Schembl421166	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
LKZLBRMKMWLEMI-UHFFFAOYSA-N	Chembl73560	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
GEPQBTPKIOBUQF-UHFFFAOYSA-N	Chembl198701	0	-2	-2	4	0	1	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
QFALVDBMAMJJIS-UHFFFAOYSA-N	Chembl215038	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
OJGCVEPSOPWGAA-DYTRJAOYSA-N	Schembl6751462	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
AQSSMEORRLJZLU-UHFFFAOYSA-N	Tg 100572	0	-2	-2	4	0	0	2	KTUFNOKKBVMGRW-UHFFFAOYSA-N	OUKYUETWWIPKQR-UHFFFAOYSA-N		Imatinib	Saracatinib	
BFOKKCFOSQXHRI-UHFFFAOYSA-N	Chembl197628	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
PICCQCWBQAQOHS-UHFFFAOYSA-N	Chembl72752	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
VPBTVKDGTJQKOA-UHFFFAOYSA-N	Chembl3694050	0	-2	-2	4	0	0	2	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Dasatinib	Selumetinib	
AALKYVXLBDQAMX-RELWKKBWSA-N	CID44283430	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
AELMZARIIRBFQD-UHFFFAOYSA-N	Arylaminobenzimidazole, 26	0	-2	-2	4	0	0	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
OMRPWZWTFRKTCV-UHFFFAOYSA-N	Schembl443712	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
NRIBQLACPGHUAA-UHFFFAOYSA-N	Chembl94965	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
NUVVQXBPNPLGQY-UHFFFAOYSA-N	Chembl385059	0	-2	-2	4	0	0	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
HHNZAJOXHSVYML-NRFANRHFSA-N	Chembl1688871	0	-2	-2	4	0	0	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
QFBLPOMDKACUOR-UHFFFAOYSA-N	Chembl216449	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
AELHTGPZSMCCHY-UHFFFAOYSA-N	Chembl68586	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
YAYWWCMKONHXDP-UHFFFAOYSA-N	Chembl282689	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
MZVYEYBNAXTIIP-RELWKKBWSA-N	Schembl6749511	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
ZMYILCALNJKXGB-UHFFFAOYSA-N	Chembl2376682	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
PYZWYGVAMXJUHB-UHFFFAOYSA-N	Chembl342524	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
WECQZDGNZQWMJJ-LZYBPNLTSA-N	Mls000552498	0	-2	-2	4	0	1	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
SGMDNRFRSNYBCA-UHFFFAOYSA-N	6-Tosylpyridazin-3(2H)-One	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
AQSBDEAJGKPTRG-UHFFFAOYSA-N	Chembl1092151	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
HWMRUPZOGNOXNE-UHFFFAOYSA-N	Gossylic Lactone	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
ASOBSKNWRJNQBK-UHFFFAOYSA-N	Kinome_1209	0	-2	-2	4	0	0	2	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N		Dasatinib	Imatinib	
DCKHYMCBBYLYHE-ZMRKGEOASA-N	Nsc665806	0	-2	-2	4	0	1	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
STIWGCHGBRQJIK-UHFFFAOYSA-N	Chembl1668044	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
SMPGEBOIKULBCT-UHFFFAOYSA-N	Ng25	0	-2	-2	4	0	0	2	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N		Dasatinib	Imatinib	
XZRCVAJXDSWDNB-LWCVALJOSA-N	Lyngbyabellin B	0	-2	-2	4	0	1	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
BZHKMJPFZWXOTL-UHFFFAOYSA-N	Chembl3648069	0	-2	-2	4	0	0	2	OUKYUETWWIPKQR-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N		Saracatinib	Dasatinib	
RCDMARDJTWRNQN-UHFFFAOYSA-N	Chembl3092179	0	-2	-2	4	0	0	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
BPHMPXMBWQWNKU-UHFFFAOYSA-N	BPHMPXMBWQWNKU-UHFFFAOYSA-N	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
DVEXZJFMOKTQEZ-JYFOCSDGSA-N	U-0126	0	-2	-2	4	0	0	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
BECGQBDLADDXNK-UHFFFAOYSA-N	Chembl487555	0	-2	-2	4	0	1	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
YBBFTRDITKQNEC-UHFFFAOYSA-N	Chembl1668048	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
KZLPKGGMSDHTRS-YTEVENLXSA-N	Danshenol B	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
UEQHDIAZIYBZSO-UHFFFAOYSA-N	Chembl424897	0	-2	-2	4	0	0	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
ZTFKZUHETQRKBZ-PWRODBHTSA-N	Cf2013	0	-2	-2	4	0	1	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
HZTVAWJXBQJPLJ-UHFFFAOYSA-N	Schembl4278789	0	-2	-2	4	0	0	2	OUKYUETWWIPKQR-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N		Saracatinib	Dasatinib	
HUXFTBDIUUZFRV-UHFFFAOYSA-N	Benzothiophene, 21	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
SMQOWIWVCZOOCH-UHFFFAOYSA-N	Stk180553	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
XBJBBROJSDKTIY-XVNBXDOJSA-N	Chembl485238	0	-2	-2	4	0	0	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
GSAJQGVLZBMWHB-UHFFFAOYSA-N	Chembl10552	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
KRHCFMCQXRZKHH-UHFFFAOYSA-N	Chembl1762539	0	-2	-2	4	0	1	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
IQOAIXAFDYRGNK-UHFFFAOYSA-N	Us8703771, 13	0	-2	-2	4	0	1	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
LPGQJPQVXDUTFO-UHFFFAOYSA-N	Alb-H01499175	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
HDNSITKLUFXKMH-UHFFFAOYSA-N	Chembl20756	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
YIGVCMPHSHVCQW-UHFFFAOYSA-N	Chembl198004	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
DRRPOWMBNXYOQX-UHFFFAOYSA-N	Chembl424664	0	-2	-2	4	0	1	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
NUWAXBLRYLFKMD-UHFFFAOYSA-N	Chembl10615	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
VZIACSKPSQIAFS-UHFFFAOYSA-N	Chembl472037	0	-2	-2	4	0	1	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
PDUHYURFVOZOSG-UHFFFAOYSA-N	PDUHYURFVOZOSG-UHFFFAOYSA-N	0	-2	-2	4	0	1	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
CFEJJQZWMZTARJ-UHFFFAOYSA-N	Azd0530 Analogue 29	0	-2	-2	4	0	1	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
YJZMPJSWEFZTDV-SREIQFSDSA-N	Chembl69870	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
GAABTUJRXYWNFC-UHFFFAOYSA-N	Chembl19759	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
PUTXXNLFZLRIFV-UHFFFAOYSA-N	St50618560	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
TXODTOHAWHCFJG-UHFFFAOYSA-N	Chembl1684074	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
FKVLMCJKLNRPEK-SIWPDUPVSA-N	Grassypeptolide E	0	-2	-2	4	0	1	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
VVKSFHCTJLSWTD-UHFFFAOYSA-N	Azd0530 Analogue 6	0	-2	-2	4	0	1	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
RCDQNZCVJPOULL-UHFFFAOYSA-N	Chembl20115	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
UNVDOFRLFOJNHX-CXUHLZMHSA-N	Mls000662877	0	-2	-2	4	0	1	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
JGCBLHLFAFWUNH-UHFFFAOYSA-N	Schembl283078	0	-2	-2	4	0	0	2	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N		Dasatinib	Imatinib	
KWHVPRMPKWTOGS-UHFFFAOYSA-N	Chembl20925	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
LVEXBQONPVYXPA-UHFFFAOYSA-N	Chembl298679	0	-2	-2	4	0	0	2	OUKYUETWWIPKQR-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N		Saracatinib	Dasatinib	
FUTVAINFFRUWFA-UHFFFAOYSA-N	Gnf-Pf-3411	0	-2	-2	4	0	1	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
XSHTXZXPLDNDKC-UHFFFAOYSA-N	Chembl278991	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
FEKWJPQIXYYMIL-UHFFFAOYSA-N	Chembl84846	0	-2	-2	4	0	1	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
SMDDRYRGXOXXAX-FUXBKTLASA-N	Chembl70190	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
GHSGATCVOCMWBC-UHFFFAOYSA-N	Chembl217126	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
VWBUHKPYKSDAMZ-UHFFFAOYSA-N	Chembl283151	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
PNULACZBCYZZLG-UHFFFAOYSA-N	4-(3-Chlorophenyl)-5-{2-[(3-Hydroxyphenyl)Amino]Pyrimidin-4-Yl}-2-{[2-(Piperidin-1-Yl)Ethyl]Amino}Thiophene-3-Carbonitrile	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
