inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
DXSCVNXGNJVZAB-YHWFYDKQSA-N	Chembl572678	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
LYIUKQISXUHOKK-UHFFFAOYSA-N	Chembl116224	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VMMYRRFPMAGXNP-BTYIYWSLSA-N	Ritobegron	1	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
TUMWBNHDZBZMKU-NRXNADSASA-N	Chembl2022655	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
CYFXPLNBAALPBN-RPZLJYRGSA-N	Nsc700501	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
FMBVMBZAESFWFX-UHFFFAOYSA-N	Ac1Lo09X	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
NNUYEQLFHWCXPC-UHFFFAOYSA-N	NNUYEQLFHWCXPC-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
MTVAGODSWYYKMQ-UHFFFAOYSA-N	Chembl123917	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
BLDFSDCBQJUWFG-UHFFFAOYSA-N	Ephenamine	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
RIGPAIZXGLFGDX-UHFFFAOYSA-N	Ac1M2Hwc	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
IPSPEWKFMKDKSD-UHFFFAOYSA-N	Chembl309918	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HOOOPXDSCKBLFG-MRVPVSSYSA-N	(2s)-Hydroxy(4-Hydroxyphenyl)Ethanenitrile	1	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LRKBTRNJFNIXMH-WDYHNOPSSA-N	Bdbm9953	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
HOMPZAOREXDPRP-UHFFFAOYSA-N	Chembl526987	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YHXHKYRQLYQUIH-ZETCQYMHSA-N	(2S)-hydroxy(4-hydroxyphenyl)ethanoic acid	1	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
GYVPBQWEZRVOPO-UHFFFAOYSA-N	Chembl1082500	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
JSHASXVESQAJJO-UHFFFAOYSA-N	JSHASXVESQAJJO-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
WEFXGMHGLUGKMH-UHFFFAOYSA-N	Ac1M5Xhe	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
NVTMXWRWVHYYIS-WLRWDXFRSA-N	Chembl285888	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
BZUPVDKJCJGJBP-UHFFFAOYSA-N	Chembl49938	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XCBFDMFJYYJHAL-UHFFFAOYSA-N	Chembl220775	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LLTRQQAHQVMWFO-UHFFFAOYSA-N	Chembl337767	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
RASDPMXCBLHKCI-SKDRFNHKSA-N	(R,R)-( )-Pseudoephedrine Glycinamide Hydrate	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XCVPQQKZRNPVKM-HWYUWTSOSA-N	Chembl8313	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
IPTPRRCWIJUTKS-UHFFFAOYSA-N	N-(4-Acetylphenyl)-4-Benzylpiperidine-1-Carbothioamide	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
DFMMVTOIQOKHSC-UHFFFAOYSA-N	Chembl42948	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
SUPPNJZTOAKITB-UHFFFAOYSA-N	Chembl123962	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PBBGSZCBWVPOOL-HDICACEKSA-N	Hexestrol	1	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
DNMLJXFJYBCOPD-ADNJVOOBSA-N	Chembl300921	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
OIROZVSBVQAEPT-UHFFFAOYSA-N	OIROZVSBVQAEPT-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
WOWRJXYZJITKFL-UHFFFAOYSA-N	Mls001001899	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ITGLZIFDZRGHLP-JYJGEGPXSA-N	Chembl311802	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
ZBVBPDNSLDPENM-UHFFFAOYSA-N	Chembl16123	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ZCUXHGFMXYMIKX-UHFFFAOYSA-N	St50056025	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PCXOYFVPGZZSAJ-UHFFFAOYSA-N	Schembl13545528	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UIFGNUAKYFTKEG-UHFFFAOYSA-N	Chembl231872	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
SAFXWXOHINAWTK-UHFFFAOYSA-N	Chembl1270235	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PVBUPXIEEZIFSQ-YZNPEPIVSA-N	Chembl1917415	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
KLQXKVVORUMPQO-BPCOMGTRSA-N	Chembl2314757	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
ZFFFKQAKRBWBMF-UHFFFAOYSA-N	Mls000103502	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
WWDZNZODFVWNFR-UHFFFAOYSA-N	Ac1Mfxj9	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
KZBZGFPPEMRULN-UHFFFAOYSA-N	Chembl388591	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
KNUMSOFBNCPLQD-UHFFFAOYSA-N	Ac1Lqjjn	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VWZBYQWNWNDGBB-VLAXSKAVSA-N	Chembl553018	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
ITJFNDOKZUXPKM-UHFFFAOYSA-N	Mls000420559	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
OVIUNZDOOXRHTM-UHFFFAOYSA-N	Smr000095824	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HZWZHWTZLZZBFF-UQYBFTDGSA-N	7-Alpha-Methyltestosterone	0	-2	-2	4	0	1	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
DLNKOYKMWOXYQA-CBAPKCEASA-N	Phenylpropanolamine	1	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XSFJVAJPIHIPKU-XWCQMRHXSA-N	Flunisolide	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
KFKPYSORIJDHRO-UHFFFAOYSA-N	Chembl246816	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
QZDICFWNRZAVJB-RARJIALNSA-N	Stock1N-10920	0	-2	-2	4	0	1	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
XIEPNNMDKPLLAY-UHFFFAOYSA-N	Chembl178650	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
BFJKQPQZVHBQAD-BFQQSILCSA-N	Chembl1834543	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
TXZGYZBGLCFIQO-UHFFFAOYSA-N	TXZGYZBGLCFIQO-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
HMXOJFWZKFSVNF-UHFFFAOYSA-N	Ac1Mgv7K	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ZPIOCFSUWNGHMH-KVAKACLVSA-N	Chembl2179114	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
SBDDPCLSOLRMJB-UHFFFAOYSA-N	Chembl50998	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HCKFPALGXKOOBK-STIMILSPSA-N	Nsc-37641	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
MSGQPOBWYUXEOQ-AHALKSICSA-N	Chembl1308588	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
XUWJPTFGWKOYSP-UHFFFAOYSA-N	Chembl295726	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
JKQQZJHNUVDHKP-FQJIPJFPSA-N	Flurogestone Acetate	0	-2	-2	4	0	1	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
QBYJJUVRVSZXBY-UHFFFAOYSA-N	Chembl151901	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
STIBHVPGYKOMEZ-VGOFRKELSA-N	Chembl77010	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UJPILRQDXJVBHX-UHFFFAOYSA-N	Chembl386857	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
VVYCKPKSEYDOAF-UHFFFAOYSA-N	Chembl79540	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
CQXSNDCBEVTRTM-UHFFFAOYSA-N	Mls000103714	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
CFLDASSGYNALJR-UHFFFAOYSA-N	CFLDASSGYNALJR-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
DMKRZIKUGNDODB-XOJMLDNQSA-N	Chembl2179107	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
JACSNWHNOWBYNL-UHFFFAOYSA-N	4-Benzyl-N-(3,4-Dimethoxyphenyl)Piperidine-1-Carbothioamide	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
CFLJKLAIKLVIQZ-UHFFFAOYSA-N	Mls002162794	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
AXLJNTIGRWNBSE-OAQYLSRUSA-N	Chembl538711	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
CKDBNEKVMASYTO-UHFFFAOYSA-N	Mls002162453	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XBIFKGPUHUJCNH-UHFFFAOYSA-N	Mls000551271	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HZHCRZWXZYHUDR-SOMXGXJRSA-N	Chembl525923	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
KMNOFSOLNBJELW-UHFFFAOYSA-N	Smr000142407	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
BYSPLGDSEANDCT-UHFFFAOYSA-N	Chembl28458	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
RRFPMVCMACNLJQ-UHFFFAOYSA-N	Chembl404852	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
IZRBLRRZQJNKMV-VGOFRKELSA-N	Chembl77769	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
JZAYUGIZPPLLGT-UHFFFAOYSA-N	Chembl173092	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HNFAREZIVBKEJQ-UHFFFAOYSA-N	Girgensonine	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LPFRMUJEZJZSTA-UHFFFAOYSA-N	Chembl3397877	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ALBNAZLYPCNYDM-UHFFFAOYSA-N	2-(4-Hydroxyphenyl)-2-Morpholinoacetonitrile	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
GFNJDRLFFJDJAC-FLVPGIQOSA-N	Chembl3407536	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
NDZUDMFINCSTRL-QCYOSJOCSA-N	Chembl300409	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
XQBNFJHPVDSLIM-LVAYKHKPSA-N	Chembl1940697	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
VBQGLKVYZYVDKA-UHFFFAOYSA-N	Chembl81983	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
KMMFIXOTKGBTSZ-UHFFFAOYSA-N	Chembl3642052	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
DCCHLITVAJOHLW-WDTKEXHNSA-N	Chembl497472	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
OHYGPBKGZGRQKT-UHFFFAOYSA-N	Beclomethasone 17-monopropionate	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
XSQXTIBXURCUAD-UHFFFAOYSA-N	Chembl147355	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
KMMVEHIYOWBLGW-UHFFFAOYSA-N	Chembl51229	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
GFNANZIMVAIWHM-OBYCQNJPSA-N	Triamcinolone	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
MSFRWPLRCGZNMZ-ILAFJMMVSA-N	Chembl3706584	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
YNNURTVKPVJVEI-GSLJADNHSA-N	Dichlorisone Acetate	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
QHSIDOWZSDCHKB-UHFFFAOYSA-N	Chembl416305	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
KNATUFMEBGYQGU-UHFFFAOYSA-N	Chembl1940482	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
OHURDJQWYDKLIN-UHFFFAOYSA-N	Chembl3093962	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VJKVXRCXQHADTO-UHFFFAOYSA-N	Chembl373403	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
FYVNUXLQHUNBRX-UHFFFAOYSA-N	Chembl176105	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
WYKDECIGDNRURK-QXWZWLDUSA-O	Chembl3307124	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
TVMVKFSJVWIRBX-JPRZGNOKSA-N	Nsc716729	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
PKPMKVLHGZEUSZ-MFKATJNZSA-N	Chembl2179113	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
HCNHNBLSNVSJTJ-UHFFFAOYSA-N	Bisphenol E	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XBGIMQCGDSYYIA-UHFFFAOYSA-N	Chembl419478	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
OUNYLVJXDDREJY-CEGNMAFCSA-N	Chembl239611	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
NPFKLNZJQFUMPY-UHFFFAOYSA-N	Chembl65231	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
KMTMWUFYNBUHOB-UHFFFAOYSA-N	Chembl246635	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
NDXNKKPUFGZOME-UHFFFAOYSA-N	Smr000032586	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YNPKYBDWUNXLBC-GAYSYORFSA-N	CID44304798	0	-2	-2	4	0	1	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
YBCVPRKLVDEIOJ-UHFFFAOYSA-N	Chembl339215	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PILCISDJZUQFIS-AFKBWYBQSA-N	Dexamethasone-17-Carboxamide	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
OHQYAUCGQQKTST-UHFFFAOYSA-N	Chembl3397878	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
JZGMVBMAZLGESV-UHFFFAOYSA-N	Chembl416911	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
GHPWLZRRFXHNMA-UHFFFAOYSA-N	St50299727	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
OHQJOHSMIOMRFT-UHFFFAOYSA-N	N-[4-[2-(4-Benzylpiperidin-1-Yl)-2-Oxoethoxy]Phenyl]Acetamide	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LEVTWCPGXIVKEH-UHFFFAOYSA-N	St50002204	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PILPRGVTTUPTOM-LQQABZQISA-N	Chembl1917248	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
MSLGREMSTUKUEB-UHFFFAOYSA-N	Chembl225516	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VOTOYYYISXDXFZ-UHFFFAOYSA-N	Smr000097126	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
OUOOTSFAUFNOLK-FWTLZLCQSA-N	Chembl2023244	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
YLBCXOIFKCBADR-UHFFFAOYSA-N	Chembl3692579	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
NBCZORXSDNGHOO-UHFFFAOYSA-N	Chembl43173	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ZXGIJDFCDVNYKS-UHFFFAOYSA-N	Mls000103499	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
USZOEUYRDAFIKO-KOEQRZSOSA-N	USZOEUYRDAFIKO-KOEQRZSOSA-N	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XBIDKWMHMCYHQY-RABCQHRBSA-N	Chembl249700	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
QHQBPFJZQUVMQE-CMDGGOBGSA-N	Mls000770814	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VBQVQXUJHUUSJI-UHFFFAOYSA-N	1-(4-Benzylpiperidin-1-Yl)-2-(4-Fluorophenoxy)Ethanone	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
WENQDAVPWMEUCF-UHFFFAOYSA-N	4-Benzyl-1-[2-(2-Methylphenoxy)Ethyl]Piperidine	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
TYFIQDMWORPTGU-MUUNZHRXSA-N	Chembl558277	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
MSJYIZYVCUYMCU-UHFFFAOYSA-N	Chembl347753	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LPBLSQCGWKWXOP-WPYIPTSUSA-N	Stock1N-59796	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
HFJVPSPTCZRVFK-UHFFFAOYSA-N	Chembl79963	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
JKONYOLRCISFQZ-UHFFFAOYSA-N	Schembl897205	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ZXGBUYYCGYRAJF-UHFFFAOYSA-N	Chembl205140	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ORZNDHUCZUUQIO-FIRIVFDPSA-N	Chembl572855	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XBHJAHLNBMXZEM-UHFFFAOYSA-N	Smr000131900	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
GZQSWSWOHRVDEP-UHFFFAOYSA-N	Chembl101758	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
RORJDCFUMCDAJV-PPHZAIPVSA-N	Chembl551272	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UQPKVSYUMZDOJU-IHLOFXLRSA-N	Chembl578850	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
DTPXOPHEXZTIJV-UHFFFAOYSA-N	Ac1M4Rsz	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
RBCUCXILXJXLTB-UHFFFAOYSA-N	St50909412	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
NGPCLOGFGKJCBP-HOTGVXAUSA-N	(3S6S)-36-bis(4-hydroxybenzyl)piperazine-25-dione	1	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
BOWZZYBIDQOTGX-UHFFFAOYSA-N	N,4-Dibenzylpiperidine-1-Carboxamide	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
DTDRAPWCKSNZQT-UHFFFAOYSA-N	Ac1Oyc78	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
WYQPLTPSGFELIB-JTQPXKBDSA-N	Difluprednate	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
CYURWTUTRZNZFG-OAQYLSRUSA-N	Ac1M2Fjd	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YIGNCFUWSRKQQO-UHFFFAOYSA-N	Chembl3397054	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
FYESUPNCEQFNOM-UHFFFAOYSA-N	Chembl1202023	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PBNNHHJLMBMBNF-UHFFFAOYSA-N	Chembl574719	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
GZGXHVNIGFUOQL-UHFFFAOYSA-N	Chembl3397872	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
BDVZYHSLLRBSCD-UHFFFAOYSA-N	Chembl336378	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PNHPVNBKLQWBKH-UHFFFAOYSA-N	5-Meo-Dpt	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
JKXQZIHAEOBKON-UHFFFAOYSA-N	Ac1Mfvqc	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
RUCGACIRHPJZEV-FNGIOQARSA-N	Chembl306507	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
UJVLDDZCTMKXJK-WNHSNXHDSA-N	Canrenone	1	-2	-2	4	0	1	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
