inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
KEZOVZZFBZURGR-UHFFFAOYSA-N	Chembl3093969	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
OTVVSCRMDPLCBE-IBGZPJMESA-N	Chembl96965	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZXCLCEUUOMEPJU-XPZFQKCBSA-N	Chembl98710	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SRSJECKTVBSFBP-UHFFFAOYSA-N	Chembl1762813	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
BGQDLALVCNTMCA-SISCPNMGSA-N	Chembl428804	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XCHBXYOIQFUWBY-UHFFFAOYSA-N	Chembl221444	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VEKTWXXOIONPMB-QZLYUDJUSA-N	Chembl341024	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
LSDIFZDSLPSZLD-CSKARUKUSA-N	Chembl1642189	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YYSVJBQFZVALJK-MYBHTMEMSA-N	Chembl109699	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
CEJZVKZLVAQAHB-XGZUOCAGSA-N	Ac1Ns2Ju	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VYIHZJSZTPZPBS-GMKPQLIGSA-N	Chembl293777	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JPCADMHSCHLJHB-UHFFFAOYSA-N	Chembl2023605	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SSAWLODCPROYGG-VUCAYNMSSA-N	Chembl321949	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZCYWJXRPVCVWED-ASYYUYISSA-N	Chembl290765	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DEBMANAPOANQRD-XPZBDPFPSA-N	Chembl69995	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZIUDADZJCKGWKR-AREMUKBSSA-N	PF-5190457	1	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XCHVAZQWYIOTHF-OCZSEOKSSA-N	Chembl369428	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
GZAPNVTWWQZZAU-FGHDNXNUSA-N	Chembl71396	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ONWXIFYYIJRKRF-UHFFFAOYSA-N	N1-(7-Chloroquinolin-4-Yl)-N4,N4-Diethyl-2-(4-Methoxyphenyl)Butane-1,4-Diamine	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZXBGDMYNCLFGDV-UHFFFAOYSA-N	Chembl2036748	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JLEQOKDDRKNDTM-UHFFFAOYSA-N	Chembl3298227	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
IWJPAZAMBMFUOO-VTIYRKAUSA-N	Chembl1957789	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
PDHFJNDVRBPQDQ-ZRDIBKRKSA-N	Chembl1178531	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
PMWZSLRPVRCNKM-UHFFFAOYSA-N	Chembl3417047	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
BBDCUBZBXMHMPT-CZOQLUTRSA-N	Chembl278084	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RKGLEZQAQGIHHP-KKUQBAQOSA-N	Chembl273437	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
UBINOAMCLUHYPL-UHFFFAOYSA-N	Chembl3417044	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RUFHIYFWTABXOU-IVIIFCHOSA-N	Chembl331585	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MMCXFUSHMZUVDZ-PLXHNDKISA-N	161510-38-9	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ARDCKWVEEJWENX-ZJULIBPYSA-N	Chembl290749	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
CTLUQIBJZYPRJB-UHFFFAOYSA-N	Chembl408700	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZIUYNDNWGWCFJI-OIFRRMEBSA-N	Hydroxyethylene Sulfone 18A	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
AWXAHWJTZBZGDD-ZQOZVIGDSA-N	Chembl421568	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZJCRACQKNWUFFC-UCWKTGAJSA-N	Chembl317103	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YECPQDIJDOJYFH-UHFFFAOYSA-N	Chembl356249	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LWHZIZQQEKJCCP-UHFFFAOYSA-N	Chembl487221	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ACDGIJFDLYOONA-IVIIFCHOSA-N	Chembl324285	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BCALBNNCQZJQOK-QWHCGFSZSA-N	Chembl3237571	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CAZKSSYEWOLGBU-OGPZAKOCSA-N	Chembl360839	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WNFMCQZGMTVKOT-UHFFFAOYSA-N	Chembl464804	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XHJMCIALHJMEBB-UHFFFAOYSA-N	Chembl3621437	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SRFZIXJGMSYGNM-WIRXVTQYSA-N	Chembl90090	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BLVVJSRDNWIWLI-NSVHCVEYSA-N	161186-50-1	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OZEWMDJTNVDPJN-UHFFFAOYSA-N	Chembl473485	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RYCUBTFYRLAMFA-UHFFFAOYSA-N	Tcmdc-124275	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XCXSYOXUOGAYJJ-AXNZWXKRSA-N	Chembl157673	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OUUFVLURDMTSII-UHFFFAOYSA-N	Chembl239598	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CXHZPUIYOWOMEL-VLIAUNLRSA-N	Chembl2016935	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GZRPFKQUEFGHFZ-QNGTYQQOSA-N	Chembl50382	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
GJNNRVZGIZOTOO-UHFFFAOYSA-N	Chembl2313230	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
UOYZVCHWBOUTTL-JBGOKIPCSA-N	Chembl98096	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FHIPHVDLTQPBNK-OUAPUVGISA-N	Chembl97304	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
CFKNTKGMEUMOTC-OKDNLZPVSA-N	(2-Methylphenyl)Methyl N-[(2S,3R)-4-[(2S,4R)-2-(Tert-Butylcarbamoyl)-4-(Pyridin-4-Ylmethoxy)Piperidin-1-Yl]-3-Hydroxy-1-Phenylbutan-2-Yl]Carbamate	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WQUBEIMCFHCJCO-AWCRTANDSA-N	4-Amino-N-{4-[2-(26-Dimethyl-Phenoxy)-Acetylamino]-3-Hydroxy-1-Isobutyl-5-Phenyl-Pentyl}-Benzamide	1	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XFWYGUIBGIDKJT-NAKRPHOHSA-N	Chembl1957795	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VZCRXAJULSYPCD-UHFFFAOYSA-N	Chembl401407	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GFSZPUOGGGSOHQ-YRCZKMHPSA-N	Ac1O6Ze2	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BPZXJNIUZTXDRL-BMYMHALSSA-N	Statine Deriv. 45	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XBEQSQDCBSKCHJ-UHFFFAOYSA-N	Tegobuvir	1	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WIXOVCHGCCZODL-DARPEHSRSA-N	WIXOVCHGCCZODL-DARPEHSRSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KTVZQGPZGOQBMV-UHFFFAOYSA-N	Chembl2181490	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KIRATFTWNBTKGN-CFUDKJTHSA-N	Chembl3426613	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NFNHFZLEWRRRFS-KDCZEXDESA-N	Chembl176737	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NKLRQHQHYBFPSD-DRMLODCJSA-N	Schembl8140758	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WIXUDGGEVYMHOW-VYWPSWJASA-N	Chembl333982	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NMADTNHSJGJGDP-ITHJLQSDSA-N	3Mxe	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MWHMILGSQAUKLS-UHFFFAOYSA-N	Chembl513473	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JPWJMZNJZWAWDA-DRNYJLRZSA-N	Ac1L9Rlq	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MLDFZGZATQCBEL-JCNGBVNSSA-N	Chembl366531	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
LXLGYVVVXVRZPO-LCYCZOHWSA-N	Chembl361110	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RPIALZPTIFOQGC-CXLNPQPMSA-N	Grl-02031	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YAHFHQVHKDRJPR-UHFFFAOYSA-N	Chembl468137	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JKDVQSBZXOTCNO-UHFFFAOYSA-N	Chembl2312148	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GFQHMUSHJQKECH-MLLQKLAZSA-N	Chembl309837	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JUXSXKBJRLWGAK-UHFFFAOYSA-N	Chembl3318989	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DJJZZILHCJBKNQ-HZFUHODCSA-N	Chembl10777	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FRSDMEGKPBJXDX-GMKPQLIGSA-N	Chembl432101	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
HTSXYIBMQDGMEL-STEQJIOHSA-N	Chembl3425942	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HSGWMHCBWWNMPP-SRYSGFPJSA-N	Tya5	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZXUOAWXMXWTRGE-ZKQACQBYSA-N	Pi8	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VJYQGPSXZTVHCX-UHFFFAOYSA-N	Chembl2325213	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VUFRFPUOFHXBBM-UHFFFAOYSA-N	Chembl1079497	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XBGUWPHCZXONHE-UHFFFAOYSA-N	Chembl519193	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CFJDFZLDRRGUAZ-PUPDPRJKSA-N	Chembl175385	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BZQHWLFECDDYIH-BXMQAHIHSA-N	Chembl273827	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BHDDSIQMFRPYSX-UHFFFAOYSA-N	6-Chloro-N-(4-Chlorophenyl)Pyridazin-3-Amine	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZSYPGADQMCKYDM-LADVCJOISA-N	Chembl57987	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ACDSTTDXRYHRGH-IROHOENBSA-N	L-693,549	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WQVHBDVXSWFOPB-LJQANCHMSA-N	Chembl571039	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VZBXSRQRMPXTGG-UHFFFAOYSA-N	Chembl1779009	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
NRDLIRIXSWKGGC-UHFFFAOYSA-N	Mls000096130	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RAFDIRILGICCDS-OPUPNEDUSA-N	3O9I	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YUEGLCQPVJBWJR-UHFFFAOYSA-N	Chembl218127	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VOCUQOXYDYXGRN-UHFFFAOYSA-N	Chembl3318999	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
PMFDBJMZGOMLEP-FBQZJRKBSA-N	Chembl355133	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XURXMJIMPKTNSF-UHFFFAOYSA-N	Chembl255618	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JZTHVDIHEMBRBU-UHFFFAOYSA-N	Chembl393168	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XMIDWGYUCDPKCQ-FXBPSFAMSA-N	XMIDWGYUCDPKCQ-FXBPSFAMSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CXFTXUPYIHPUAT-QFIPXVFZSA-N	Chembl3608385	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CBTFDXNYOBORCA-WUFINQPMSA-N	Chembl141002	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NPNNKZRRHUMCAJ-OIFRRMEBSA-N	Chembl163045	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RTISLUNVDWEWQD-UHFFFAOYSA-N	Chembl233781	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
UKOAAEWZHAWVNQ-UHFFFAOYSA-N	Chembl1762807	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XFUQJGQSRHSODW-UHFFFAOYSA-N	Chembl2017569	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KDRYUBACEAXMRT-UHFFFAOYSA-N	Chembl415005	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VDPXCTBZYYXCRN-NRFANRHFSA-N	Chembl3608387	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
OSZCHXOPUIXZNT-UHFFFAOYSA-N	Chembl221237	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QAGYKUNXZHXKMR-HKWSIXNMSA-N	Nelfinavir	1	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BFNOLBZMRSIRMC-AKAXFMLLSA-N	BFNOLBZMRSIRMC-AKAXFMLLSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
OFKWXCJKTQUOHD-LAFNQVRVSA-N	Chembl287929	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
HIQWWDCRULXYDF-SWROZOJRSA-N	Chembl403268	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RKWDGGBRNJGOMM-HZFUHODCSA-N	Chembl159378	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VDPKWHHLYDETTO-UHFFFAOYSA-N	Chembl272039	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
BHGNIOZAEHGIME-BCVQVNOSSA-N	Chembl41789	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
KKIJCHVXXASCHI-UHFFFAOYSA-N	Chembl125016	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ANUZDKWLVLGFCY-LOFFRUMASA-N	161510-55-0	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FPXYCCHKLAQWFU-AYZRFRAKSA-N	2Uy0	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DDDPYKIGDUBDBW-UHFFFAOYSA-N	Chembl559267	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JAQCLZBOQNBXAW-ICUWVLLESA-N	Chembl289928	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FMBNUGXKRDKOQN-ZROLIBMPSA-N	Chembl58606	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OBJLWGWCAHHQSO-UHFFFAOYSA-N	Chembl480844	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DMWASDIKEOIMDD-UHFFFAOYSA-N	Chembl3287929	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZVYPZCYVCVQKMD-RTRGAHGLSA-N	Chembl114674	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
IBYHGVBHLUESJQ-IVIIFCHOSA-N	Chembl117495	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
LNJJQOSBUJHSNG-UHFFFAOYSA-N	Chembl3590460	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RFWVETIZUQEJEF-UHFFFAOYSA-N	GDC-0623	1	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JETADCIDVOPMFX-SXUHKEFISA-N	[(3As,4R,6Ar)-2,3,3A,4,5,6A-Hexahydrofuro[2,3-B]Furan-4-Yl] N-[(1S,2R)-3-[(3-Allyl-2-Oxo-Indolin-3-Yl)-Isobutyl-Amino]-1-Benzyl-2-Hydroxy-Propyl]Carbamate	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
HXPHDFNBCJDCQB-VGNQKZAWSA-N	Ac1L9S1G	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
GJKZXNKOLHVFQP-WVBQXTTCSA-N	Statine Deriv. 46	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VPUJKJRJKWOLMV-JFKVGHNISA-N	Chembl306772	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
LGYBUYUKEZVHLQ-SWMBRKMBSA-N	Ac1L9R8Y	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZNUSDDUEKOZNNJ-RTNMLALUSA-N	Chembl45914	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FCLYPCIMVVLLRN-FXSYQQGGSA-N	Diethyl ({4-[(2S,3R)-2-({[(3R,3As,6Ar)-Hexahydrofuro[2,3-B]Furan-3-Yloxy]Carbonyl}Amino)-3-Hydroxy-4-{Isobutyl[(4-Methoxyphenyl)Sulfonyl]Amino}Butyl]Phenoxy}Methyl)Phosphonate	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ACBDUOJWJJGQFI-HZFUHODCSA-N	Chembl268605	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BUOYUEMVUCMLPE-LQJZCPKCSA-N	BUOYUEMVUCMLPE-LQJZCPKCSA-N	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RYBLZEYRJKWPMC-OYUWMTPXSA-N	Ac1La6Og	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
AXUYLLZCOSCKTG-URLMMPGGSA-N	2Qi0	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
UFKSXFTUEDJJKI-BELIEFIBSA-N	4Mc2	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
HTWBNRYUWQPLIP-GZXHTMMISA-N	Chembl85593	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
GEBDYIIQOXRGOM-AJIIGFCHSA-N	3O9E	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OUVNHYJQZHXCCD-GKLJYDMOSA-N	Chembl354169	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SMQRMVSFQHFPRT-QNRWOPMTSA-N	Palinavir Deriv. 3	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SWJSIAZKWPALMA-JBJNICSNSA-N	Ac1L9R8T	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BHFMDROWZJGHES-UHFFFAOYSA-N	Chembl2163666	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
OFJXLSRGQHBJLB-FKCXQASGSA-N	Hydroxyethylene Sulfone 17C	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DYLGFOYVTXJFJP-MYYYXRDXSA-N	Lumefantrine	1	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
BWCKQOYTRLERPB-QAQBJLFZSA-O	Chembl65118	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XBDASFGJHWAFFE-UHFFFAOYSA-N	5407-57-8	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RTJQABCNNLMCJF-UHFFFAOYSA-N	Unii-0Z5T00Jj10	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
TWMANRHYWMZEIY-UHFFFAOYSA-N	Chembl1818833	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CXGHYCFDLYXAOT-MHDHXZMLSA-N	Chembl333337	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BFOOFWVAELCGMN-AKUVXLQWSA-N	Chembl325731	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
