inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
LNHVFSACUBPBGF-HFDNLRPQSA-N	Chembl3264174	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
RDIBJGVCLJKGFR-UHFFFAOYSA-N	Wr-242511	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
BQYMPVMWMLOQIE-CFENWSBOSA-N	Chembl422209	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MHBQAFWTZGWVEI-UHFFFAOYSA-N	3-(Diethylamino)-1-(4-Methylphenyl)Propan-1-One	0	-2	-2	4	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N	MPMFCABZENCRHV-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Procainamide	Tilorone	Chloroquine
UXFUFRUAMAGXED-UHFFFAOYSA-N	Mls000532202	0	-2	-2	4	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Procainamide	Chloroquine	
MDTYSJZUNSQCOW-UHFFFAOYSA-N	Chembl568750	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
NUDMLXKJIHBMCP-UHFFFAOYSA-N	Schembl7323373	0	-2	-2	4	0	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
AQQWLZDKIOJRRN-UHFFFAOYSA-N	Mls000591644	0	-2	-2	4	0	1	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
OUAJLVIMXOMBTL-UHFFFAOYSA-N	Gnf-Pf-2175	0	-2	-2	4	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Quinacrine	Chloroquine	
IKULWCUDELLUHH-IMQJLJGQSA-N	Chembl3143748	0	-2	-2	4	0	0	1	NCDNCNXCDXHOMX-XGKFQTDJSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	Ritonavir	Lopinavir	Atazanavir
UXPUZKDVSUQPJT-GBHWDNFXSA-N	Kni-10260	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N		Lopinavir	Indinavir	
KXRREBPUFAMIRF-UFWORHAWSA-N	KXRREBPUFAMIRF-UFWORHAWSA-N	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
WSNJCFGWYFJTCL-UHFFFAOYSA-N	Ac1L9Zuz	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GWLZMBFVBYHGBD-ROUUACIJSA-N	Chembl99129	0	-2	-2	4	0	1	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N	SRVFFFJZQVENJC-IHRRRGAJSA-N	BLMPQMFVWMYDKT-UHFFFAOYSA-N	BSPZFJDYQHDZNR-BOSXTWCSSA-N	Aloxistatin	Carfilzomib
CMUPNGQUIBIZOF-UHFFFAOYSA-N	7-Chloro-4-[4-(2-Methoxyphenyl)Piperazin-1-Yl]Quinoline	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
IVEMYQXRDDPYPN-XXWKMLLLSA-N	Chembl324198	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N		Lopinavir	Atazanavir	
YZTCGYARZGKANI-UHFFFAOYSA-N	3-(Diethylamino)-1-Phenylpropan-1-One	0	-2	-2	4	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N	MPMFCABZENCRHV-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Procainamide	Tilorone	Chloroquine
RSYIFQNOJNLNAN-ZVAWYAOSSA-N	Chembl138798	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
KRKOLCVTGDIAEB-RRPNLBNLSA-N	Chembl141265	0	-2	-2	4	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	Fosamprenavir	Darunavir	Atazanavir
LAVCSYCCYHZRBK-VFCPCCRCSA-N	Kni-10080	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N		Lopinavir	Indinavir	
VGKCPRBLOFITDA-UHFFFAOYSA-N	Bas 00232892	0	-2	-2	4	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Quinacrine	Chloroquine	
GMRBFIZMFMFGRY-UHFFFAOYSA-N	Chembl258401	0	-2	-2	4	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Procainamide	Chloroquine	
BUCQIHFQGJGTPX-UHFFFAOYSA-N	Ac1M4Vzp	0	-2	-2	4	0	1	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
IVPQIEXWKCCKFY-UHFFFAOYSA-N	St4107830	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
ACBTXRCJPKLVJR-UHFFFAOYSA-N	Fusaric Acid N,N-Diethylaminoethylamide	0	-2	-2	4	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Procainamide	Chloroquine	
JMXUCPBUINCOSV-MRTLOADZSA-N	Chembl86291	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NIJJYAXOARWZEE-UHFFFAOYSA-N		Lopinavir	Valproic Acid	
WSQXGFKMOUOXGW-NRFANRHFSA-N	Schembl15876238	0	-2	-2	4	0	1	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
MKFOFGDASRZSSZ-DZUOILHNSA-N	Chembl320671	0	-2	-2	4	0	0	1	AXRYRYVKAWYZBR-GASGPIRDSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Atazanavir	Ritonavir	Lopinavir
OQQFEOFAYDAFJS-LJWNLINESA-N	2,4(Acvalnh)-1,5-Diph-3-Pentanol	0	-2	-2	4	0	0	1	AXRYRYVKAWYZBR-GASGPIRDSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Atazanavir	Ritonavir	Lopinavir
MYFTZVRCECJMJF-UHFFFAOYSA-N	N-[3-(4-Bromophenyl)-1,2,4-Thiadiazol-5-Yl]-2-(2,6-Dimethylphenoxy)Acetamide	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
IBOXOGVHBFUSFH-PMACEKPBSA-N	Z-Phe-Leu-Oh	0	-2	-2	4	0	1	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N	BLMPQMFVWMYDKT-UHFFFAOYSA-N		BSPZFJDYQHDZNR-BOSXTWCSSA-N	Carfilzomib	
KDWKDCOYYOJJPC-GMQQYTKMSA-N	(Hydroxyethyl)Urea Isostere Deriv. 13	0	-2	-2	4	0	0	2	AXRYRYVKAWYZBR-GASGPIRDSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	BSPZFJDYQHDZNR-BOSXTWCSSA-N	Atazanavir	Saquinavir	BSPZFJDYQHDZNR-BOSXTWCSSA-N
OATDOQKMYUXABX-MZCWGEOOSA-N	Chembl69781	0	-2	-2	4	0	0	1	NCDNCNXCDXHOMX-XGKFQTDJSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Ritonavir	Lopinavir	
JGTJANXYSNVLMQ-UHFFFAOYSA-N	Bietamiverine	0	-2	-2	4	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N	Tilorone	Quinacrine	Procainamide
FMPMJVJLQMRBAG-KMDXXIMOSA-N	Chembl134127	0	-2	-2	4	0	0	2	AXRYRYVKAWYZBR-GASGPIRDSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	BSPZFJDYQHDZNR-BOSXTWCSSA-N	Atazanavir	Ritonavir	BSPZFJDYQHDZNR-BOSXTWCSSA-N
FTXHPXJPAANONC-UHFFFAOYSA-N	Nsc699927	0	-2	-2	4	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N	MPMFCABZENCRHV-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N	Quinacrine	Tilorone	Procainamide
HVRHCSIDVDSPOZ-UHFFFAOYSA-N	Brd-A72194916-001-04-6	0	-2	-2	4	0	1	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
ODTHBEGKDAPUFY-HZFUHODCSA-N	Chembl2181897	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VRNFMFWOAQRBIL-UHFFFAOYSA-N	Ac1M3Xff	0	-2	-2	4	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N	Tilorone	Quinacrine	Procainamide
VNUBIZBPCBGZAL-HZFUHODCSA-N	Chembl410865	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JMXHPZMYVMZULW-NJNXFGOHSA-N	JMXHPZMYVMZULW-NJNXFGOHSA-N	0	-2	-2	4	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	Quinacrine	Chloroquine	Amodiaquine
WJDUVOGIVYWHMG-SFTDATJTSA-N	Chembl151829	0	-2	-2	4	0	1	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
PZCSYTKHAKPNOQ-IKYIAFMRSA-N	Chembl575115	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N		Lopinavir	Indinavir	
SFIKIQGRMIWSKG-APTRMMRNSA-N	Chembl69274	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N		Lopinavir	Saquinavir	
FTYHCWBLLGMQKJ-QHCPKHFHSA-N	Schembl16366733	0	-2	-2	4	0	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
VGMTVMSJTCIQMF-AJIIGFCHSA-N	Gs-8373	0	-2	-2	4	0	1	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
GWOFUCIGLDBNKM-UHFFFAOYSA-N	Glafenine	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
LUQGXGNLGWQNMB-BJPNTFJISA-N	1Jld	0	-2	-2	4	0	0	1	QWAXKHKRTORLEM-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Saquinavir	Lopinavir	
NUEOQLXPVLVOIQ-UHFFFAOYSA-N	Smr000194982	0	-2	-2	4	0	1	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
IVFIBCGOUZXKQS-UHFFFAOYSA-N	1-[4-(4-Chlorophenoxy)Phenyl]-3-(Diethylamino)Propan-1-One	0	-2	-2	4	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	MPMFCABZENCRHV-UHFFFAOYSA-N	Procainamide	Quinacrine	Tilorone
ATSZCRQEGKCPKE-UHFFFAOYSA-N	Chembl1163530	0	-2	-2	4	0	1	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
AQGPGQQOQJXOHE-UHFFFAOYSA-N	Chembl2037388	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	GCWIQUVXWZWCLE-INIZCTEOSA-N	Chloroquine	Amodiaquine	Cpi-0610
XWYUXRBBPVGIMV-KKUQBAQOSA-N	Chembl335881	0	-2	-2	4	0	0	2	AXRYRYVKAWYZBR-GASGPIRDSA-N	BSPZFJDYQHDZNR-BOSXTWCSSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	Atazanavir	BSPZFJDYQHDZNR-BOSXTWCSSA-N	Darunavir
JWWUDNFHBYGDPE-ROHNOIKCSA-N	Chembl2367848	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	Lopinavir	Ritonavir	Atazanavir
HRZBMEULQXMSLK-UHFFFAOYSA-N	Smr000153412	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
LJBDZBPRKRUUJF-DGEOFYIOSA-N	Ac1Nui02	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JDFGBBCKNXWKMD-UHFFFAOYSA-N	Smr000037850	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JDFDIPOHWXDVCS-UHFFFAOYSA-N	Chembl2178440	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
PMLONMIODRHERC-UHFFFAOYSA-N	31374-18-2	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	JJWLXRKVUJDJKG-VIFPVBQESA-N	Amodiaquine	Chloroquine	BMS-863233
QDOGNKPGDPBJGC-LBRCZLFKSA-N	Chembl168651	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BVKOLKJKMVRTSB-QUMXDLMTSA-N	Ac1Nui1W	0	-2	-2	4	0	0	1	NCDNCNXCDXHOMX-XGKFQTDJSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Ritonavir	Lopinavir	
WRNVKZZCUAPYRR-UVEJXLBHSA-N	Ac1L9R8J	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
CXFUMQXKEITWKR-UHFFFAOYSA-N	Chembl119936	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QAANQHJXPHLYNG-UNFRKHOWSA-N	Ac1Nui08	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JJKSOLDGGFGXJF-UHFFFAOYSA-N	Chembl55425	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
MMXGPKYYNISCHB-XGJUSQGNSA-N	Ac1Ladqp	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Lopinavir	Ritonavir	Saquinavir
CVHDRPLAZDJINN-CUTTXCQYSA-N	Chembl82593	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Lopinavir	Atazanavir	Ritonavir
MEOLLFUIDFINEK-CQSZACIVSA-N	Mls002472119	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
SEMYKOKZLGFZNB-UHFFFAOYSA-N	Chembl3706673	0	-2	-2	4	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	Tilorone	Chloroquine	Amodiaquine
XMQKQZXFPKYGLL-IRXDYDNUSA-N	Chembl300875	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
TZQJIMJMAVFFMJ-ZLESDFJESA-N	Ac1Nui1Z	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N		Lopinavir	Ritonavir	
PIZZDTWABRGEJH-DDRLJDNISA-N	Chembl204924	0	-2	-2	4	0	1	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
JDELQHHBOGXZLZ-HMMYKYKNSA-N	Chembl3302724	0	-2	-2	4	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Quinacrine	Chloroquine	
PGZPBONJMYLIAO-HRNNMHKYSA-N	Chembl93323	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N		Lopinavir	Ritonavir	
DATSZDNCFORZEM-UHFFFAOYSA-N	Mls001163133	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
IJXCQAXQOXFBCA-UHFFFAOYSA-N	Chembl443507	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
CXGHYCFDLYXAOT-MHDHXZMLSA-N	Chembl333337	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N		Lopinavir	Ritonavir	
RKVBRQUSBUXPGZ-UHFFFAOYSA-N	7-Chloro-4-(1-Pyrrolidinyl)Quinoline	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
RXMGBUGDYHCFTN-RGVLZGJSSA-N	Chembl578827	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
JMFAODFZVXTNPK-UHFFFAOYSA-N	Schembl15888276	0	-2	-2	4	0	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
CJBLARKUPVJXQH-LWJPDFBISA-N	Chembl355409	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
HRNGEYSSMHIOAU-UHFFFAOYSA-N	Nsc13628	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N	Chloroquine	Quinacrine	Procainamide
QLXWQSQOJVRUPG-CTWZJNQCSA-N	Chembl3264513	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
RCRARVRSTZNFFX-UHFFFAOYSA-N	Chembl1950137	0	-2	-2	4	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Tilorone	Procainamide	Chloroquine
KQQJOBYYDOVVTN-UHFFFAOYSA-N	Chembl14364	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
RVRRUNSLNGORFO-UHFFFAOYSA-N	Chembl585179	0	-2	-2	4	0	1	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
AFGZDANZTBGMOA-BGUSBQHASA-N	Chembl168482	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PLXIPEBXLVKFAJ-UHFFFAOYSA-N	Ac1Me7Hb	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
MEMUEUFGGARWDW-UHFFFAOYSA-N	Chembl1834970	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
AWQGEUFVOMSATO-CPHHOOCTSA-N	Chembl1098668	0	-2	-2	4	0	0	1	AXRYRYVKAWYZBR-GASGPIRDSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Atazanavir	Lopinavir	Ritonavir
OWXQDSNBNKFMJU-QTCSXKEMSA-N	Chembl111515	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NCLNQTSRRWZTOU-UHFFFAOYSA-N	Maybridge3_004178	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
JJZSINVTAAQEGC-UHFFFAOYSA-N	4607-16-3	0	-2	-2	4	0	1	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
MWTPSHKQAAFMAV-UHFFFAOYSA-N	Chembl356005	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
CMBBYMMNBCVVGO-VEAZSMFDSA-N	Palinavir Deriv. 14	0	-2	-2	4	0	0	1	AXRYRYVKAWYZBR-GASGPIRDSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Atazanavir	Saquinavir	Lopinavir
XFCGJDSWYKOHNS-NMWGTECJSA-N	XFCGJDSWYKOHNS-NMWGTECJSA-N	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
XXRGSFKBMOSNFU-LDVJMBRRSA-N	Chembl157575	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
HROGQBIYFLWWNM-AJIIGFCHSA-N	Ac1O41Zm	0	-2	-2	4	0	1	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
BTSOZAZYTDQHPD-UHFFFAOYSA-N	Schembl16366547	0	-2	-2	4	0	1	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
FIDFDSHBKIWNIN-JLHYYAGUSA-N	Nsc157389	0	-2	-2	4	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	Quinacrine	Chloroquine	Amodiaquine
CCMWJBLUUBHGCP-NYDCQLBNSA-N	Kni-1166	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N		Lopinavir	Atazanavir	
UYJHKEGYHXDGEM-UHFFFAOYSA-N	Mls000570350	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PLWURTBQJOHKIS-UHFFFAOYSA-N	Chembl27697	0	-2	-2	4	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	Tilorone	Procainamide	Quinacrine
JHEFYLYPOAPJDB-UHFFFAOYSA-N	Chembl1834914	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
ICQSMOIRUNOHQP-VPYPWEPUSA-N	Smr000650063	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OWWVHQUOYSPNNE-UHFFFAOYSA-N	Parethoxycaine	0	-2	-2	4	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	Tilorone	Procainamide	Quinacrine
CDZSRMLOVAYORE-VCDYJHDZSA-N	Chembl3143751	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N		Lopinavir	Ritonavir	
DUKKUIJHICDQFE-PFQAIIIJSA-N	Chembl82504	0	-2	-2	4	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Velpatasvir	Lopinavir	Ritonavir
CJCIXXWUTZAVFY-CCDWMCETSA-N	(Hydroxyethyl)Urea Isostere Deriv. 7	0	-2	-2	4	0	0	2	AXRYRYVKAWYZBR-GASGPIRDSA-N	BSPZFJDYQHDZNR-BOSXTWCSSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	Atazanavir	BSPZFJDYQHDZNR-BOSXTWCSSA-N	Darunavir
CNPWXPJDNUFTRA-UHFFFAOYSA-N	Chembl1770152	0	-2	-2	4	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Tilorone	Chloroquine	
