inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
DGBMMVBFYMZWHX-UHFFFAOYSA-N	DGBMMVBFYMZWHX-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	NEZONWMXZKDMKF-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Shikonin	Oseltamivir	
HEEZEJCEFZJVGN-YRCORFKGSA-N	HEEZEJCEFZJVGN-YRCORFKGSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DIDDIVYLQNFPKN-FEZOTEKNSA-N	Ac1Nqtam	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OHDLANLNZSXUNZ-VHNXJUCRSA-N	Chembl378692	0	-2	-2	4	0	0	1	JHVAMHSQVVQIOT-MFAJLEFUSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Anidulafungin	Oseltamivir	
WKPWIENNWXFQLW-IRXDYDNUSA-N	Chembl3238525	0	-2	-2	4	0	0	1	JUZYLCPPVHEVSV-UHFFFAOYSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N	Elvitegravir	Tenofovir Diphosphate	Ledipasvir
RHRQVMQGOKSEBT-IQJFPKAUSA-N	Bdbm50403900	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OJCKRNPLOZHAOU-SLNPHPKOSA-N	Borrelidin	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	AOCCBINRVIKJHY-UHFFFAOYSA-N	Oseltamivir	Gemcitabine	Carmofur
BAWRQSYFRBPSPK-VDTYLAMSSA-N	Chembl335193	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	Levovirin	Umifenovir	Maribavir
AYQRQGLLNSQUHF-USXIJHARSA-N	Chembl317571	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UECJCGGTWWQBNO-NOOGLJDPSA-N	Chembl401373	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SXHNKXCPTHKWFG-GFCCVEGCSA-N	Mls002477170	0	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N	Maribavir	Abacavir	Ledipasvir
DKWGERBFVMJXSN-BFHYXJOUSA-N	Carbocyclic Analogue 9	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DLDXETGOWJUNDZ-UHFFFAOYSA-N	DLDXETGOWJUNDZ-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FOCBRFMNUQOMCY-LPWJVIDDSA-N	Bcx-1827	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NDPWQPZSZHTIMR-YIQDCDRMSA-N	Bdbm50293815	0	-2	-2	4	0	0	1	QPDYBCZNGUJZDK-DNQXCXABSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Brilacidin	Anidulafungin	Oseltamivir
PTOVCWZHXOZFAT-QPPOZKHWSA-N	Ac1Nqt9D	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VLZLQHDSQRKRHA-XBFKAVSFSA-N	VLZLQHDSQRKRHA-XBFKAVSFSA-N	0	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Maribavir	Teicoplanin	Oseltamivir
QEADWPXQYKXFEG-ZFQMDJOTSA-N	Ac1Nqt8M	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OJLZSPMKXQEAOZ-UPGJEQFOSA-N	Bdbm50403899	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AHPUQKGGHKGABH-PPEMGUMOSA-N	Chembl607878	0	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Maribavir	Levovirin	Oseltamivir
AMKLTRGJKNOUNJ-YBVZABDUSA-N	Chembl253839	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DFUMBVBEFBNTNQ-SNVBAGLBSA-N	Chembl423163	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OXYUXHXSELOKOO-PEHHJUJQSA-N	Chembl349693	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JBGPDTXUSIZENA-NDENLUEZSA-N	Chembl1795563	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SNKPYTPMXOONSA-UHFFFAOYSA-N	Ac1Laju6	0	-2	-2	4	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Efavirenz	Oseltamivir	
HZZMXWZOTXPILK-NTXHKPOFSA-N	CID24894156	0	-2	-2	4	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	Bafilomycin A1	Oseltamivir	Teicoplanin
BSYNCFHKPHNSEV-UHFFFAOYSA-N	Chembl23886	0	-2	-2	4	0	0	1	GLWHPRRGGYLLRV-XLPZGREQSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	Zidovudine Triphosphate	Tenofovir Diphosphate	Penciclovir
PMRIBROJBCQKRW-ZVBMGDMTSA-N	Chembl1161504	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N		Oseltamivir	Maribavir	
VRGWWSUONHLVBB-OWOJBTEDSA-N	Chembl69158	0	-2	-2	4	0	0	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Tenofovir Diphosphate	Oseltamivir	
YHBCAVBRJLHDIC-QTUSKHGGSA-N	Chembl234888	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FVJJBGPSFGVUKN-YNEHKIRRSA-N	Ac1La2Mu	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MBTZSHZRKWQPLT-YTFSRNRJSA-N	Chembl3342457	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QQWODYHYVZPHFD-GZEDSMBXSA-N	Chembl254679	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FINGADBUNZWVLV-WRGVACNMSA-N	Vicenistatine	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	XDHNQDDQEHDUTM-UHFFFAOYSA-N	HPNSFSBZBAHARI-RUDMXATFSA-N	Oseltamivir	Bafilomycin A1	Mycophenolic acid
JFSHTPMVXMMYLW-JUHDCEJXSA-N	Chembl349199	0	-2	-2	4	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Bafilomycin A1	Oseltamivir	
AYYGPPXPBVWOSA-ZZEHVWSGSA-N	Chembl1289540	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YVZIPERWMPDEIZ-PZHNDOPMSA-N	Chembl606053	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SBDOFJJFSSZHBK-BFHYXJOUSA-N	Ac1La2Nf	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HZZSGKZCAWBAJY-QAFZHGILSA-N	CID53484070	0	-2	-2	4	0	0	1	QPDYBCZNGUJZDK-DNQXCXABSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	CGZOGNUFXMNYEI-UDUHKTKDSA-N	Brilacidin	Oseltamivir	Chebi:125390
UDRDPXWHYDODIC-UHFFFAOYSA-N	UDRDPXWHYDODIC-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	XZWYZXLIPXDOLR-UHFFFAOYSA-N	NEZONWMXZKDMKF-UHFFFAOYSA-N	Favipiravir	Metformin	Shikonin
BQFYPGHOUKTECI-ZVJHWVFESA-N	BQFYPGHOUKTECI-ZVJHWVFESA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BGLCIGGDZYNYIQ-UHFFFAOYSA-N	Synguanol	0	-2	-2	4	0	0	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	Abacavir	Penciclovir	Maribavir
WDAUGOLLDKOZFO-TZYYSAMKSA-N	Nsc687966	0	-2	-2	4	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Bafilomycin A1	Oseltamivir	
FNOLUJQLGKBTIB-PFKYOASBSA-N	Chembl2332105	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ICJUBDNDCIISKF-ICDZXHCJSA-N	Carboxamide Deriv. 4Am	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FBLQUOKDTNPZPO-QXAKKESOSA-N	(2R,3R,4S)-3-Acetamido-4-Amino-2-[3-Phenylpropyl(Propyl)Carbamoyl]-3,4-Dihydro-2H-Pyran-6-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MOGSKCDGWWHHND-MQFIMZJJSA-N	3-Deoxy-3-[4-(4-Fluorophenyl)-1H-1,2,3-Triazol-1-Yl]-Beta-D-Galactopyranosyl 3-Deoxy-3-[4-(4-Fluorophenyl)-1H-1,2,3-Triazol-1-Yl]-1-Thio-Beta-D-Galactopyranoside	0	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Maribavir	Teicoplanin	Levovirin
QDYQEUOIDZYTQR-UYOJVJPESA-O	Chembl147080	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ARAIBEBZBOPLMB-UFGQHTETSA-N	Zanamivir	1	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N		Oseltamivir	Maribavir	
ULKJFTCLZWHWMH-SDBHATRESA-N	Chembl2368773	0	-2	-2	4	0	0	1	GLWHPRRGGYLLRV-XLPZGREQSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Zidovudine Triphosphate	Abacavir	Oseltamivir
UUVKABIGWGMYCE-FLMGFEAJSA-N	A-315675	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YJSXTLYNFBFHAT-UHFFFAOYSA-N	CID126467	0	-2	-2	4	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N	HPNSFSBZBAHARI-RUDMXATFSA-N	AOCCBINRVIKJHY-UHFFFAOYSA-N	Bafilomycin A1	Mycophenolic acid	Carmofur
PPJIBLVQVUXTHI-RFLZHFSGSA-N	PPJIBLVQVUXTHI-RFLZHFSGSA-N	0	-2	-2	4	0	0	1	CGZOGNUFXMNYEI-UDUHKTKDSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Chebi:125390	Anidulafungin	Oseltamivir
IRNYFKBSAARAHR-UHFFFAOYSA-N	Chembl308497	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DATNVOFYDOSSRI-QDEQFAGTSA-N	DATNVOFYDOSSRI-QDEQFAGTSA-N	0	-2	-2	4	0	0	1	CGZOGNUFXMNYEI-UDUHKTKDSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	Chebi:125390	Oseltamivir	Anidulafungin
UIXJDFDDMXCJCT-KIBVBBMMSA-N	Integric Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JKTLZVSPJCPSBE-FJWHWRQUSA-N	Chembl611245	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Levovirin	Zidovudine Triphosphate	Abacavir
JDCKPZRCDOXPOF-UHFFFAOYSA-N	Chembl277903	0	-2	-2	4	0	0	1	GLWHPRRGGYLLRV-XLPZGREQSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Zidovudine Triphosphate	Tenofovir Diphosphate	Oseltamivir
MQIGSPAARROQKI-UHFFFAOYSA-N	Nsc703984	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QJOALQNGCCOIRS-NILFDRSVSA-N	Chembl70936	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JINJZWSZQKHCIP-UFGQHTETSA-N	2-Deoxy-23-Dehydro-N-Acetyl-Neuraminic Acid	1	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AHQOZKODCKQHIM-NBEYISGCSA-N	Chembl146862	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FDXALHXJQSHZNH-SJLPKXTDSA-N	Chembl422357	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VWIDTURBGDJKBB-UHFFFAOYSA-N	Chembl440482	0	-2	-2	4	0	0	1	GLWHPRRGGYLLRV-XLPZGREQSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N	Zidovudine Triphosphate	Ledipasvir	Umifenovir
XZTLEADSZXAUQZ-FJTTXLAGSA-N	Chembl254884	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
LFIZQGRMDGWRQH-UHFFFAOYSA-N	LFIZQGRMDGWRQH-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Bafilomycin A1	Oseltamivir	
FOEDJODWGAJPQM-FIQHERPVSA-N	(1S,3R,4R)-3-[(1S)-1-Acetamidopentyl]-4-Guanidino-Cyclopentanecarboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FEDPBVVZLGXDDU-AEGPPILISA-N	Chembl2325811	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WWUMIYBLWZAJTD-BZNPZCIMSA-N	(1R)-3-(Hydroxymethyl)-5Beta-Amino-6Alpha-(Acetylamino)-3-Cyclohexene-1Beta,2Alpha-Diol	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	LXBIFEVIBLOUGU-DPYQTVNSSA-N		Oseltamivir	Migalastat	
DPQKJENVAJYKEE-LBILDAKZSA-N	Chembl2068996	0	-2	-2	4	0	0	1	LTMHDMANZUZIPE-PUGKRICDSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	Digoxin	Ouabain	Digitoxin
XOCOEDJRFCWTNB-IQJFPKAUSA-N	Chembl162504	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BIKPYWIRUOVCLI-SRTQCBPVSA-N	1'-Descarbamoyl-Archazolid A	0	-2	-2	4	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	WVTKBKWTSCPRNU-KYJUHHDHSA-N	Sirolimus	Oseltamivir	Tetrandrine
FOEAWVQTXZTPBB-YNEHKIRRSA-N	Chembl3357212	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GMIIFQPLBPYVHM-WZVYUBMSSA-N	Chembl2332104	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IKCLKZNOCBPNBB-UHFFFAOYSA-N	1-(2Ohetome)-5I-6Phsu	0	-2	-2	4	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Carmofur	Oseltamivir	
HQIBKNLWHUXEHS-JXMROGBWSA-N	Chembl1795570	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DKNXBVBXWMIPTC-VDAHKBHNSA-N	Chembl334551	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Umifenovir	Zidovudine Triphosphate	Oseltamivir
FSYGUMKCUCGVAO-YECOWLKZSA-N	Ac1Nqt9Y	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MGGCSOSTPBUNLV-ONGXEEELSA-N	Ac1La2Nx	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VMIVSKYTLYPRNN-GRYCIOLGSA-N	Chembl281344	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OGSINDHYTFRHAI-UHFFFAOYSA-N	Chembl43028	0	-2	-2	4	0	0	1	GLWHPRRGGYLLRV-XLPZGREQSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Zidovudine Triphosphate	Oseltamivir	
IWBADCVFZDCUTN-OCXJTLLTSA-N	Enacyloxin Iia	0	-2	-2	4	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	CZFFBEXEKNGXKS-UHFFFAOYSA-N	Ledipasvir	Oseltamivir	Raltegravir
OWCIDQJNPLMOMK-KNDHEWATSA-N	OWCIDQJNPLMOMK-KNDHEWATSA-N	0	-2	-2	4	0	0	1	JHVAMHSQVVQIOT-MFAJLEFUSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Anidulafungin	Oseltamivir	
BXFFSSJRPAOJST-DYICQQGASA-N	BXFFSSJRPAOJST-DYICQQGASA-N	0	-2	-2	4	0	0	1	LXBIFEVIBLOUGU-DPYQTVNSSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	XZWYZXLIPXDOLR-UHFFFAOYSA-N	Migalastat	Oseltamivir	Metformin
MLNSAHTXSCMXCL-LHUOHYFSSA-N	Superstolide B	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
TVRCRTJYMVTEFS-UHFFFAOYSA-N	Valopicitabine	1	-2	-2	4	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	Ledipasvir	Abacavir	Penciclovir
QONGHRWGVXIVSE-KFKAGJAMSA-N	Chembl349042	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JIEMCPGFAXNCQW-UHFFFAOYSA-N	2-Butenoic Acid, 4-Hydroxy-3-Methyl-4-(Tetrahydro-3,4-Dihydroxy-5-(5-Hydroxy-4-Methyl-2-Hexenyl)-2H-Pyran-2-Yl)-, 8-((4,5-Dihydro-5-Oxo-1,2-Dithiolo(4,3-B)Pyrrol-6-Yl)Amino)-8-Oxooctyl Ester	0	-2	-2	4	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Bafilomycin A1	Anidulafungin	Oseltamivir
VWFCHDSQECPREK-LURJTMIESA-N	Cidofovir	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Levovirin	Oseltamivir	
TYTDEHCAAKKYOG-FEJRZXFSSA-N	Isomigrastatin	0	-2	-2	4	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Bafilomycin A1	Oseltamivir	
MQRAMLPDLLEUIE-UTVVWMSESA-N	MQRAMLPDLLEUIE-UTVVWMSESA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N		Oseltamivir	Anidulafungin	
REYKJMFSOGSBNM-ZPKKHLQPSA-N	Chembl1289649	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QLLGKCJUPWYJON-HLTSFMKQSA-N	Rx-3117	0	-2	-2	4	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Gemcitabine	Levovirin	Abacavir
OTOZLTSLQBBOIB-YNEHKIRRSA-N	Chembl1269145	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QECKQKHUNCHMGA-UHFFFAOYSA-N	Chembl216058	0	-2	-2	4	0	0	1	QPDYBCZNGUJZDK-DNQXCXABSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Brilacidin	Oseltamivir	
WAZNHZWSJGMXPS-WEOUJJCJSA-N	Chembl161529	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
PYZCPRVVLOGSQY-ZPKKHLQPSA-N	Chembl215612	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KJFBVJALEQWJBS-XUXIUFHCSA-N	Maribavir	1	0	0	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Maribavir	Penciclovir	Levovirin
QOLCCLLGNLIAMB-CEWLAPEOSA-N	Chembl3342472	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MLRMIFDEZCZOAE-APIJFGDWSA-O	MLRMIFDEZCZOAE-APIJFGDWSA-O	0	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N	Maribavir	Levovirin	Galidesivir
QJILQIWQVOAQBB-KRIYVDMXSA-N	(3Z5S6R7S8R8aR)-3-(octylimino)hexahydro[13]oxazolo[34-a]pyridine-5678-tetrol	1	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
LRXKGKMIXXSWGY-KXNCHKOWSA-N	LRXKGKMIXXSWGY-KXNCHKOWSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HQOAVBKODPFMHI-UHFFFAOYSA-N	Benzoic Acid Inhibitor 11	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YWCFDTCBMVZYIG-ATWMFIQVSA-N	YWCFDTCBMVZYIG-ATWMFIQVSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XNZIUZXTCXGBPF-UHFFFAOYSA-N	Trimidox	0	-2	-2	4	0	0	1	XZWYZXLIPXDOLR-UHFFFAOYSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N	Metformin	Penciclovir	Ledipasvir
LMOIBBHNZRVWPC-QLYXXIJNSA-N	Chembl1795571	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JUHZTVUXWWQFER-SVGQVSJJSA-N	Chembl1078946	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Levovirin	Gemcitabine	Oseltamivir
IEWVSQMDFYBJGG-SFYZADRCSA-N	Chembl599563	0	-2	-2	4	0	0	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N	Abacavir	Maribavir	Ledipasvir
BBLGCDSLCDDALX-KNQAVFIVSA-N	2738-64-9	0	-2	-2	4	0	0	1	XZWYZXLIPXDOLR-UHFFFAOYSA-N	HPNSFSBZBAHARI-RUDMXATFSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Metformin	Mycophenolic acid	Oseltamivir
BBDDLPOYPXNOTL-CGTJXYLNSA-N	Chembl162413	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KJHUVPWNXPXUMQ-YNEHKIRRSA-N	Chembl3342331	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZDAQFASDEQBRLM-YNYWTGOMSA-N	Chembl2332101	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	KQXDHUJYNAXLNZ-XQSDOZFQSA-N		Oseltamivir	Salinomycin	
UQCJWKCRQHMDOW-JMJZKYOTSA-N	Carboxamide Deriv. 5J	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
