inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
FVWFMHXOBWAETG-GHMZBOCLSA-N	Chembl2367779	0	-2	-2	3	0	1	2	BYJAVTDNIXVSPW-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Tetryzoline	Naphazoline	
VGVRPFIJEJYOFN-UHFFFAOYSA-N	2,3,4,6-Tetrachlorophenol	0	-2	-2	3	1	1	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
VWRCDECULAHPOD-UHFFFAOYSA-N	Chembl3304665	0	-2	-2	3	0	0	2	ACGUYXCXAPNIKK-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Hexachlorophene	Nafamostat	
VAQMNZOSDDCMOS-UHFFFAOYSA-N	Chembl273408	0	-2	-2	3	0	1	2	BYJAVTDNIXVSPW-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Tetryzoline	Naphazoline	
IDOHPYFJXXCMEX-UHFFFAOYSA-N	Chembl38829	0	-2	-2	3	0	1	2	BYJAVTDNIXVSPW-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Tetryzoline	Naphazoline	
NSRZNUWGDARAEO-UHFFFAOYSA-N	Chembl41720	0	-2	-2	3	0	1	2	BYJAVTDNIXVSPW-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Tetryzoline	Naphazoline	
SCFKYKHATMFMTK-IZZNHLLZSA-N	Chembl2058663	0	-2	-2	3	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
UZBXSESVUXAADX-UHFFFAOYSA-N	Chembl38406	0	-2	-2	3	0	1	2	BYJAVTDNIXVSPW-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Tetryzoline	Naphazoline	
HTFTZAZKAMKFEW-QWOOXDRHSA-N	Chembl3683770	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
KIVYTNANTFIVKL-UHFFFAOYSA-N	Cgs 27023A Analog 4	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
AIOQZNXKOQUMQK-QXIHQKPUSA-N	Chembl385789	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
KALUJOSCRARWJO-CJAUYULYSA-N	Chembl487443	0	-2	-2	3	0	1	2	BPZSYCZIITTYBL-UHFFFAOYSA-N	SGUAFYQXFOLMHL-UHFFFAOYSA-N		Arformoterol	Labetalol	
QENNGCUCJBLCNI-UIPNDDLNSA-N	Ac1O41Zo	0	-2	-2	3	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
WXGVWHYUONSYSY-UHFFFAOYSA-N	Chembl92103	0	-2	-2	3	0	1	2	BPZSYCZIITTYBL-UHFFFAOYSA-N	SGUAFYQXFOLMHL-UHFFFAOYSA-N		Arformoterol	Labetalol	
KWVPZPFHKDDRKV-GKRYNVPLSA-N	Chembl414056	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
VYIHZJSZTPZPBS-FQDCFPPQSA-N	Chembl327025	0	-2	-2	3	0	1	2	CBVCZFGXHXORBI-UHFFFAOYSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N		Indinavir	Saquinavir	
OEGSMOGDLUHIFP-CXSMSNRLSA-N	Chembl143415	0	-2	-2	3	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N		Darunavir	Atazanavir	
OSPJFPBAVCVPQF-UHFFFAOYSA-N	Mls000675164	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
IKIBOJUXKVIMKQ-IARZGTGTSA-N	Chembl384440	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
JFZSEYPHJYDMAZ-UHFFFAOYSA-N	Chembl2431280	0	-2	-2	3	0	1	2	CNIIGCLFLJGOGP-UHFFFAOYSA-N	BYJAVTDNIXVSPW-UHFFFAOYSA-N		Naphazoline	Tetryzoline	
JEGFGHFALZOCIB-UHFFFAOYSA-N	Chembl73762	0	-2	-2	3	0	1	2	XADCESSVHJOZHK-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N		Meperidine	Procainamide	
NBXKPHVFWKOIHD-WUFINQPMSA-N	Chembl2058907	0	-2	-2	3	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
LPZLQXJFQAUMFG-GMQQYTKMSA-N	Chembl335379	0	-2	-2	3	0	0	2	AXRYRYVKAWYZBR-GASGPIRDSA-N	BSPZFJDYQHDZNR-BOSXTWCSSA-N		Atazanavir	BSPZFJDYQHDZNR-BOSXTWCSSA-N	
RGTBBKSFLZZHLT-IZZNHLLZSA-N	Chembl2058910	0	-2	-2	3	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
GUYVMSJRMMFSQO-ZHACJKMWSA-N	N,N-Diethylcinnamamide	0	-2	-2	3	0	0	2	AUZONCFQVSMFAP-UHFFFAOYSA-N	RSUVYMGADVXGOU-BUHFOSPRSA-N		Disulfiram	Cinanserin	
YXZCYKOSJZGZBI-UHFFFAOYSA-N	Chembl506350	0	-2	-2	3	0	1	2	CNIIGCLFLJGOGP-UHFFFAOYSA-N	BYJAVTDNIXVSPW-UHFFFAOYSA-N		Naphazoline	Tetryzoline	
CTFCUUWJIZCYKR-UHFFFAOYSA-N	Chembl3361035	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
BHIWBIFSAJDGCM-LJAQVGFWSA-N	Ac1Lagkc	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
NTBLOIDJWKXDON-BELIEFIBSA-N	4Mc9	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
MUJUFNFDJQUVPB-UHFFFAOYSA-N	Chembl266835	0	-2	-2	3	0	1	2	BYJAVTDNIXVSPW-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Tetryzoline	Naphazoline	
CPMMXSDLEOJRHI-UHFFFAOYSA-N	Beta-Phenylethylimidazoline	0	-2	-2	3	0	1	2	CNIIGCLFLJGOGP-UHFFFAOYSA-N	BYJAVTDNIXVSPW-UHFFFAOYSA-N		Naphazoline	Tetryzoline	
SCVGALCLJNKWJI-MXKPVQFSSA-N	Sulfone Deriv. 34	0	-2	-2	3	0	0	2	QWAXKHKRTORLEM-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Saquinavir	Darunavir	
YARFTVQMCHDCQY-LOSJGSFVSA-N	Chembl2059119	0	-2	-2	3	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
FPYHAKNPKVBPDB-VCWUXMPISA-N	FPYHAKNPKVBPDB-VCWUXMPISA-N	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
JWZZKOKVBUJMES-UHFFFAOYSA-N	Isoprenaline	1	-2	-2	3	0	1	2	SGUAFYQXFOLMHL-UHFFFAOYSA-N	BPZSYCZIITTYBL-UHFFFAOYSA-N		Labetalol	Arformoterol	
JNGOZXBXXKVROX-UHFFFAOYSA-N	Chembl20768	0	-2	-2	3	0	1	2	VDHAWDNDOKGFTD-UHFFFAOYSA-N	BPZSYCZIITTYBL-UHFFFAOYSA-N		Cinacalcet	Arformoterol	
OFAIGZWCDGNZGT-UHFFFAOYSA-N	Caramiphen	0	-2	-2	3	0	1	2	XADCESSVHJOZHK-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N		Meperidine	Procainamide	
SVXJLDLOAQUWHI-UHFFFAOYSA-N	Cgs 27023A Analog 5	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
LIIUTXFOEDWJEK-RTQFOFLDSA-N	Lgz479 Inhibitor	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
IJLWJFGTCGYKBI-UHFFFAOYSA-N	Chembl143973	0	-2	-2	3	0	1	2	CNIIGCLFLJGOGP-UHFFFAOYSA-N	BYJAVTDNIXVSPW-UHFFFAOYSA-N		Naphazoline	Tetryzoline	
OVEADGKOCGVCJY-UHFFFAOYSA-N	Chembl3361043	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
GXGVZZFPDOETFM-UHFFFAOYSA-N	Chembl154298	0	-2	-2	3	0	0	3	CNIIGCLFLJGOGP-UHFFFAOYSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	BYJAVTDNIXVSPW-UHFFFAOYSA-N	Naphazoline	Atazanavir	Tetryzoline
MTLUJYLGPUXELO-VWLOTQADSA-N	Chembl443435	0	-2	-2	3	0	1	2	BPZSYCZIITTYBL-UHFFFAOYSA-N	SGUAFYQXFOLMHL-UHFFFAOYSA-N		Arformoterol	Labetalol	
IJZJXIWLVDPNNZ-JUKUECOXSA-N	Ac1Lahrx	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
QJDAHGQPUYDKFR-POZJPKTBSA-N	Chembl361176	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
RZCSYMCCZXFLPH-YPKYBTACSA-N	Chembl415591	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
CETQNMKFDTWUJQ-UZNNEEJFSA-N	Chembl3683773	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
AXRYRYVKAWYZBR-GASGPIRDSA-N	Atazanavir	1	0	3	3	1	1	1	AXRYRYVKAWYZBR-GASGPIRDSA-N			Atazanavir		
QXUOBFJYFPNSMK-UHFFFAOYSA-N	2-Cycloheptyl-1-Imidazoline	0	-2	-2	3	0	1	2	BYJAVTDNIXVSPW-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Tetryzoline	Naphazoline	
TZYOFBHYLHBTFK-LQLHWDHISA-N	Chembl109221	0	-2	-2	3	0	0	2	AXRYRYVKAWYZBR-GASGPIRDSA-N	BSPZFJDYQHDZNR-BOSXTWCSSA-N		Atazanavir	BSPZFJDYQHDZNR-BOSXTWCSSA-N	
ZFKQBJHCEJBGQT-RZLJKOCPSA-N	Mls001242593	0	-2	-2	3	1	1	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
NOURAPILDFIPLX-UHFFFAOYSA-N	Chembl1951065	0	-2	-2	3	0	1	2	BPZSYCZIITTYBL-UHFFFAOYSA-N	SGUAFYQXFOLMHL-UHFFFAOYSA-N		Arformoterol	Labetalol	
NZPXPXAGXYTROM-QNGSWNHHSA-N	NZPXPXAGXYTROM-QNGSWNHHSA-N	0	-2	-2	3	1	1	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
YJLFMPGHIVLBOD-RRPNLBNLSA-N	Chembl2059120	0	-2	-2	3	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
QHLJHFBANMLCGX-UHFFFAOYSA-N	Chembl19541	0	-2	-2	3	0	1	2	VDHAWDNDOKGFTD-UHFFFAOYSA-N	BPZSYCZIITTYBL-UHFFFAOYSA-N		Cinacalcet	Arformoterol	
LIIJLEAHKIDAJX-UHFFFAOYSA-N	Chembl14097	0	-2	-2	3	0	1	2	CNIIGCLFLJGOGP-UHFFFAOYSA-N	BYJAVTDNIXVSPW-UHFFFAOYSA-N		Naphazoline	Tetryzoline	
DRDQKOKQQIVXRZ-LMSSTIIKSA-N	Chembl2374439	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
DYNLMGDLTIKXHD-UHFFFAOYSA-N	Chembl194770	0	-2	-2	3	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
NDNKHWUXXOFHTD-UHFFFAOYSA-N	Metizoline	1	-2	-2	3	0	1	2	CNIIGCLFLJGOGP-UHFFFAOYSA-N	BYJAVTDNIXVSPW-UHFFFAOYSA-N		Naphazoline	Tetryzoline	
MHWPVVNPUFZBSG-DGPALRBDSA-N	Chembl3670870	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
TZTTVGMGHGDZRY-UHFFFAOYSA-N	Chembl274315	0	-2	-2	3	0	1	2	BYJAVTDNIXVSPW-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Tetryzoline	Naphazoline	
ZVJGKGLHDPSKJH-PEAUBYLHSA-N	Chembl380970	0	-2	-2	3	0	1	2	AXRYRYVKAWYZBR-GASGPIRDSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N		Atazanavir	Indinavir	
GCGBTQJHRQVAMC-RSBXMEAJSA-N	[(3As,4R,6Ar)-2,3,3A,4,5,6A-Hexahydrofuro[2,3-B]Furan-4-Yl] N-[(1S,2R)-1-Benzyl-3-[(1,3-Dimethyl-2-Oxo-Indolin-3-Yl)-Isobutyl-Amino]-2-Hydroxy-Propyl]Carbamate	0	-2	-2	3	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
WJDCRUSBRSNMME-UHFFFAOYSA-N	Chembl420872	0	-2	-2	3	0	0	2	BSPZFJDYQHDZNR-BOSXTWCSSA-N	HLFSDGLLUJUHTE-SNVBAGLBSA-N		BSPZFJDYQHDZNR-BOSXTWCSSA-N	Levamisole	
GAJQPWAJGNOMTF-BZKUTMRRSA-N	Chembl3400708	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
NVSYANRBXPURRQ-UHFFFAOYSA-N	1-Naphthalenemethylamine	0	-2	-2	3	0	1	2	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Terbinafine	Naphazoline	
SAKZWBFZCQWUSG-ZJFPTPTDSA-N	Chembl25534	0	-2	-2	3	0	1	2	SGUAFYQXFOLMHL-UHFFFAOYSA-N	BPZSYCZIITTYBL-UHFFFAOYSA-N		Labetalol	Arformoterol	
CYYNWRHSIGJVFM-UHFFFAOYSA-N	Cgs 27023A Analog 6	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
GBNHEBQXJVDXSW-UHFFFAOYSA-N	3,4,5-Trichlorophenol	0	-2	-2	3	1	1	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
LLHFHZUXKKIHKJ-YTCPBCGMSA-N	Chembl134296	0	-2	-2	3	0	0	2	AXRYRYVKAWYZBR-GASGPIRDSA-N	BSPZFJDYQHDZNR-BOSXTWCSSA-N		Atazanavir	BSPZFJDYQHDZNR-BOSXTWCSSA-N	
HSCMVYRTOPBJCA-UHFFFAOYSA-N	Chembl289153	0	-2	-2	3	0	1	2	BYJAVTDNIXVSPW-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Tetryzoline	Naphazoline	
IGEOPGFVJYMVIT-UHFFFAOYSA-N	Chembl192190	0	-2	-2	3	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
OLQHEKGKQOYODJ-IZEXYCQBSA-N	Chembl3400733	0	-2	-2	3	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
BKVPEHBIRUOJPV-OGAWYMSISA-N	Chembl247971	0	-2	-2	3	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
HNQSOLHAYGIJGT-UHFFFAOYSA-N	3-(4,5-Dihydro-1H-Imidazol-2-Ylmethoxy)Aniline	0	-2	-2	3	0	1	2	CNIIGCLFLJGOGP-UHFFFAOYSA-N	BYJAVTDNIXVSPW-UHFFFAOYSA-N		Naphazoline	Tetryzoline	
DGHYBCYYYHRXTG-FIBWVYCGSA-N	Ac1Lahq6	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
FTKKBBITVQQSEP-WUFINQPMSA-N	Chembl2057516	0	-2	-2	3	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
GETZRYDXTVBXFS-JHOUSYSJSA-N	Chembl3683774	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
GJDFNBFJNARFOE-UHFFFAOYSA-N	Mls001008460	0	-2	-2	3	0	0	3	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	PHWBOXQYWZNQIN-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N	Terbinafine	Ticlopidine	Naphazoline
JLVBPZLGXWLQKB-UHFFFAOYSA-N	Chembl70409	0	-2	-2	3	1	1	1	CNIIGCLFLJGOGP-UHFFFAOYSA-N			Naphazoline		
JETOZULVKOQOTP-HFASVGIHSA-N	Chembl266948	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
CHOQGLPFQOQESN-UHFFFAOYSA-N	Chembl112817	0	-2	-2	3	1	1	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
YELDMMOUQWGLJX-LOSJGSFVSA-N	YELDMMOUQWGLJX-LOSJGSFVSA-N	0	-2	-2	3	0	0	2	AXRYRYVKAWYZBR-GASGPIRDSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Atazanavir	Darunavir	
UVGUQZBWIDVZMY-AZGAKELHSA-N	Chembl2374443	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
XBGCSAANSNGXGH-UHFFFAOYSA-N	Chembl121323	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
NCHDLLLVKFZYFJ-BHDXBOSCSA-N	Chembl3400721	0	-2	-2	3	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
CCABKYPWSAHUSW-UHFFFAOYSA-N	Chembl2333977	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
UXVGDRJUQQIKEZ-AJQTZOPKSA-N	Chembl3627722	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
WPANETAWYGDRLL-UHFFFAOYSA-N	4-Aminobenzamidine	0	-2	-2	3	0	0	2	REQCZEXYDRLIBE-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Procainamide	Nafamostat	
WCBQXGCJOIWYPU-UHFFFAOYSA-N	Chembl51131	0	-2	-2	3	0	1	2	CNIIGCLFLJGOGP-UHFFFAOYSA-N	BYJAVTDNIXVSPW-UHFFFAOYSA-N		Naphazoline	Tetryzoline	
YZANKHXQXBZCRU-OGAWYMSISA-N	Chembl375665	0	-2	-2	3	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
KWYHDKDOAIKMQN-UHFFFAOYSA-N	N,N,N',N'-Tetramethylethylenediamine	0	-2	-2	3	0	0	2	KRMDCWKBEZIMAB-UHFFFAOYSA-N	AUZONCFQVSMFAP-UHFFFAOYSA-N		Amitriptyline	Disulfiram	
PRPINYUDVPFIRX-UHFFFAOYSA-N	1-naphthaleneacetic acid	1	-2	-2	3	0	1	2	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Terbinafine	Naphazoline	
JTIFBCHFPVQSEH-UNMGZEBXSA-N	Chembl197500	0	-2	-2	3	0	1	2	AXRYRYVKAWYZBR-GASGPIRDSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N		Atazanavir	Indinavir	
CMGZPJIHOZMOKL-UHFFFAOYSA-N	1-Chloroamitriptyline	0	-2	-2	3	1	1	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
HFTRJIHLZBXXJY-OXBVGAEHSA-N	(3R,3As,7Ar)-Hexahydro-4H-Furo[2,3-B]Pyran-3-Yl {(2S,3R)-3-Hydroxy-4-{[(4-Methoxyphenyl)Sulfonyl](2-Methylpropyl)Amino}-1-[(3R,5R,7R)-Tricyclo[3.3.1.1~3,7~]Decan-1-Yl]Butan-2-Yl}Carbamate	0	-2	-2	3	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
FRSDMEGKPBJXDX-GMKPQLIGSA-N	Chembl432101	0	-2	-2	3	0	1	2	CBVCZFGXHXORBI-UHFFFAOYSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N		Indinavir	Saquinavir	
PSDOCJRHKUVMFW-UHFFFAOYSA-N	Chembl53170	0	-2	-2	3	0	1	2	VDHAWDNDOKGFTD-UHFFFAOYSA-N	BPZSYCZIITTYBL-UHFFFAOYSA-N		Cinacalcet	Arformoterol	
GQOPCFAFZYELPN-NDEPHWFRSA-N	Lysine Sulfonamide 15H	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
FUMSMBXWHGSXJH-UHFFFAOYSA-N	Chembl1951070	0	-2	-2	3	0	1	2	BPZSYCZIITTYBL-UHFFFAOYSA-N	SGUAFYQXFOLMHL-UHFFFAOYSA-N		Arformoterol	Labetalol	
VFCWWTCOEZADQB-HMUXIDDZSA-N	(3R,3As,6Ar)-Hexahydrofuro[2,3-B]Furan-3-Yl {(2S,3R)-4-{Benzyl[(4-Methoxyphenyl)Sulfonyl]Amino}-3-Hydroxy-1-[(3R,5R,7R)-Tricyclo[3.3.1.1~3,7~]Decan-1-Yl]Butan-2-Yl}Carbamate	0	-2	-2	3	0	0	2	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
XCHMQMOYZOJJSC-GEDBXPITSA-N	XCHMQMOYZOJJSC-GEDBXPITSA-N	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
WINJZXVPRAIRQT-UHFFFAOYSA-N	N,N-Diethyl-5,6-Dihydrobenzo[C]Acridine-7-Carboxamide	0	-2	-2	3	0	0	2	KRMDCWKBEZIMAB-UHFFFAOYSA-N	AUZONCFQVSMFAP-UHFFFAOYSA-N		Amitriptyline	Disulfiram	
XUDJUNXWEZQPME-UHFFFAOYSA-N	Chembl14028	0	-2	-2	3	0	1	2	BYJAVTDNIXVSPW-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Tetryzoline	Naphazoline	
ABUCIAUEIGSSGO-BCHFMIIMSA-N	Chembl1243256	0	-2	-2	3	0	1	2	SGUAFYQXFOLMHL-UHFFFAOYSA-N	BPZSYCZIITTYBL-UHFFFAOYSA-N		Labetalol	Arformoterol	
BNYWEVINFWDOAV-UHFFFAOYSA-N	Chembl113479	0	-2	-2	3	1	1	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
GPZQBDMYLAHRAE-WUFINQPMSA-N	Chembl139444	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
HREGAPCTZYCMHL-UHFFFAOYSA-N	Chembl3361033	0	-2	-2	3	0	0	2	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
FPZTYKLEJPXTKD-UHFFFAOYSA-N	Phenamazoline	0	-2	-2	3	0	1	2	CNIIGCLFLJGOGP-UHFFFAOYSA-N	BYJAVTDNIXVSPW-UHFFFAOYSA-N		Naphazoline	Tetryzoline	
