inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
QPOCBUQWHFOOIK-UHFFFAOYSA-N	Smr000042789	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YJYBYGKOTCRJKN-UHFFFAOYSA-N	Chembl1474370	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
FOCMISOLVPZNSV-UHFFFAOYSA-N	FOCMISOLVPZNSV-UHFFFAOYSA-N	0	-2	-2	4	0	1	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
MKXUVDRBPODBNG-UHFFFAOYSA-N	2,8-Dinitroimipramine	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	RJMUSRYZPJIFPJ-UHFFFAOYSA-N	Triflupromazine	Chlorpromazine	Niclosamide
TYPYIAOCHCKFIA-UHFFFAOYSA-N	Ac1Lalla	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NYDCTQAKUDECSW-UHFFFAOYSA-N	5M-346S	0	-2	-2	4	0	0	1	FOQRKFCLRMMKAT-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Pd144418	Umifenovir	
NYDCDZSEEAUOHN-UHFFFAOYSA-N	Ac1L1Ums	0	-2	-2	4	0	1	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
MHQFERJHHNHDED-UHFFFAOYSA-N	Schembl4899333	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
HZMJGXFOLFBRSC-UHFFFAOYSA-N	Ac1N45K6	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
WDAABQTUGUWDEI-UHFFFAOYSA-N	F1736-0846	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HODZVUNFLGXUQV-UHFFFAOYSA-N	Ac1Lqaen	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LLYYMSFSWPNTPP-UHFFFAOYSA-N	Chembl1938460	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
PIZBEYRLYBNTOW-UHFFFAOYSA-N	Stk321602	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KMUWDJKTOHKZTA-GOBHWCIESA-N	Ac1Lyf8D	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
MZCFJFYZKVHMAH-UHFFFAOYSA-N	Mls000554689	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XBVRXEAOFZWJAH-UHFFFAOYSA-N	Chembl358133	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
DXARGSBGLDYEJZ-UHFFFAOYSA-N	Mls002702461	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HEQCYTJMGKLLFD-UHFFFAOYSA-N	Chembl1480841	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JXPALVGCNKMATI-UHFFFAOYSA-N	Mls002694948	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N	KBOPZPXVLCULAV-UHFFFAOYSA-N		Umifenovir	Mesalazine	
MFQZBXOSPJULPA-UHFFFAOYSA-N	Chembl1089354	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RMOCCIBDJTVHGP-UHFFFAOYSA-N	Mls000038021	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
MSFLLWRKYGCUSF-UHFFFAOYSA-N	Chembl240793	0	-2	-2	4	0	1	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
MFNWFHKBFKEKAN-UHFFFAOYSA-N	Chembl3355961	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FZEBKODMKOLCMK-UHFFFAOYSA-N	Ac1Lj4Gd	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UASSYBWFSLNNAZ-UHFFFAOYSA-N	Mls000877574	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SSIZXVUYAOUIQY-UHFFFAOYSA-N	Chembl551394	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
WFXGFQNNLYOETN-UHFFFAOYSA-N	Chembl240262	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
YJYGESNCQHFTHG-BENRWUELSA-N	Chembl562792	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
NBJRVAKOVIFMNE-UHFFFAOYSA-N	Smr000045046	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HKEXSVHEPUVAPQ-UHFFFAOYSA-N	Mls000548053	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PNUHLXPQHNTSRF-UHFFFAOYSA-N	Zinc03216479	0	-2	-2	4	0	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
OYAYKHLEMQYGQU-UHFFFAOYSA-N	Stk226082	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
LYAOVDVXUUARTK-UHFFFAOYSA-N	CID11742067	0	-2	-2	4	0	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
MHNCXJYXUMASPR-ZLHSVIROSA-N	Chembl1835540	0	-2	-2	4	0	1	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
GSYXWIMVZURMCS-UHFFFAOYSA-N	Chembl3646151	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
MFRBWXHTGUQKIS-UHFFFAOYSA-N	Chembl116170	0	-2	-2	4	0	1	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
RBWRXGUYQAVWHA-UTQIKEKOSA-N	Nsc-305821	0	-2	-2	4	0	1	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
BQMJFERCSPVSGR-UHFFFAOYSA-N	BQMJFERCSPVSGR-UHFFFAOYSA-N	0	-2	-2	4	0	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
OULOTGUILQWKBM-UHFFFAOYSA-N	Ethyl 5-(Benzylamino)-3-Methyl-1H-Pyrazole-4-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RMOBLQOVTXFVMH-UHFFFAOYSA-N	Mls000108378	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WSQXGFKMOUOXGW-NRFANRHFSA-N	Schembl15876238	0	-2	-2	4	0	1	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
OTQCVVKSEBCVLA-UHFFFAOYSA-N	Mls000561064	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UJWKPALRJBMWQO-VXNCWWDNSA-N	Chembl1628081	0	-2	-2	4	0	1	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
GFHZEVBJLGUWPM-DZXSPZCNSA-N	Chembl249814	0	-2	-2	4	0	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
BQMGPIIJXGVJCJ-MTDXEUNCSA-N	BQMGPIIJXGVJCJ-MTDXEUNCSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KCUQNQKAHVPTTC-GMFJGGCZSA-N	Chembl3290108	0	-2	-2	4	0	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
KGIUNCWWXTYMPR-UHFFFAOYSA-N	Ac1Nn0S6	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
JGISSZGVGVUYHE-UHFFFAOYSA-N	Stk323396	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KBJLPKYOMLJEHI-UHFFFAOYSA-N	8J-552S	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YTNHIPMOCAHDRX-UHFFFAOYSA-N	Chembl591468	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
WROBXNIPOICBSO-UHFFFAOYSA-N	Chembl573015	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SSLCLWFLAPYKLV-UHFFFAOYSA-N	Chembl1598622	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
JWGBOHJGWOPYCL-UHFFFAOYSA-N	2-Acetylphenothiazine	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
HKFPTRKINQBLJC-UHFFFAOYSA-N	Phenothiazine-10-Carbothioic Acid S-(5-Phenyl-[1,3,4]Oxadiazol-2-Yl) Ester	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
CAHMJFUNCWFAGI-AKHDSKFASA-N	Chembl3099432	0	-2	-2	4	0	1	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
QZJSTFQILYOCCT-UHFFFAOYSA-N	Ac1N3Cgt	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
LGBBDZXRVFTQNU-UHFFFAOYSA-N	Ac1M34Hl	0	-2	-2	4	0	0	2	XFCLJVABOIYOMF-QPLCGJKRSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Toremifene	Chlorpromazine	
MFSHHGJNVSWBCF-UHFFFAOYSA-N	Ac1Ldt79	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JIWHKBAFGFPZKM-UHFFFAOYSA-N	35853-41-9	0	-2	-2	4	0	1	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
DVDPJTQYPDQEJF-UHFFFAOYSA-N	Chembl2420414	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PCTNCQRYJPLDGF-UHFFFAOYSA-N	Chembl1552979	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
LMINNBXUMGNKMM-UHFFFAOYSA-N	Metiazinic Acid	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
MHMPPZKIXAWTSO-UHFFFAOYSA-N	Ethyl 4-(4-Chlorobenzyl)-2-Methyl-1H-Pyrrole-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SGMDGOLKNAWMFH-UHFFFAOYSA-N	5J-519S	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KBIWEWPGBHKYML-RYUDHWBXSA-N	N-[1-Hydroxycarboxyethyl-Carbonyl]Leucylamino-2-Methyl-Butane	1	-2	-2	4	0	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
IZVGTPDTDOYBMG-UHFFFAOYSA-N	Ac1Mgxck	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WBDXNXDORBUNIP-UHFFFAOYSA-N	Chembl1357888	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
VMUJCCBLIGGNAX-UHFFFAOYSA-N	CID10454009	0	-2	-2	4	0	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
VRKLFORACPJQMP-UHFFFAOYSA-N	Chembl1552342	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
LJKKEBYAXYCTNF-UHFFFAOYSA-N	Schembl3044786	0	-2	-2	4	0	1	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
NLLQNXSGUDBXRT-UHFFFAOYSA-N	Stk235566	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PIXHGSMGPNTYSH-CHWSQXEVSA-N	Chembl1187951	0	-2	-2	4	0	1	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
OOARYLWNROHOKX-UHFFFAOYSA-N	Chembl151658	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
AAXLFCQNXVFETP-UHFFFAOYSA-N	Chembl156307	0	-2	-2	4	0	1	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
ZDSMTFUXXUYCSA-BRJLIKDPSA-N	Mls000540683	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QQCOUVJNLUOQDP-UHFFFAOYSA-N	Ac1Npxfy	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
IVDJZAGOHBOWFZ-UHFFFAOYSA-N	Nsc690563	0	-2	-2	4	0	0	1	JJWLXRKVUJDJKG-VIFPVBQESA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		BMS-863233	Umifenovir	
RBXIYNQUDBEIKH-UHFFFAOYSA-N	Mls000065343	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UWAQMGMZQGUHOO-UHFFFAOYSA-N	Chembl111260	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VQDKSJMDSZZJER-UHFFFAOYSA-N	1539-44-2	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HPOZKCUMIHNQGV-UHFFFAOYSA-N	Chembl1483125	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PZQJPNLDBUGZCG-UHFFFAOYSA-N	Ac1Nnono	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
ZAXKCSJWPKTBLB-UHFFFAOYSA-N	Mls000682134	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SIIZCCNDYOGMPM-UHFFFAOYSA-N	Smr000153166	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CIVPMIGRKOYJCI-UHFFFAOYSA-N	Chembl1938465	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
VIFWMGUBAUKVOY-UHFFFAOYSA-N	Mls-0205969.0001	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KWKDENFXTSYISJ-UHFFFAOYSA-N	Chembl106769	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
AXIYCFYPYAVROC-UHFFFAOYSA-N	Ac1Mh0U0	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VBZPZJCWSNLVCY-UHFFFAOYSA-N	Chembl606338	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
AETJLKSHMJLYPN-UHFFFAOYSA-N	Chembl1394739	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
GZBWHVRXTBZBJK-UHFFFAOYSA-N	Ac1Mlwgl	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
TUVYDGBNNXJMHB-UHFFFAOYSA-N	Tcmdc-138397	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
OYIDGNVXLKBYMS-UHFFFAOYSA-N	Chembl14816	0	-2	-2	3	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
RQSSBSNGEYFOOB-UHFFFAOYSA-N	Chembl452640	0	-2	-2	3	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
QDZMGDNGBQXMBC-UHFFFAOYSA-N	Chembl3113238	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NJVDETRDEAELLF-UHFFFAOYSA-N	Chembl153507	0	-2	-2	3	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
JJKOUKPZKNANFV-VOTSOKGWSA-N	Schembl17025581	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
IRURAUBJFXKZDD-YQOPDAEUSA-N	Chembl3264509	0	-2	-2	3	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
JJKSOLDGGFGXJF-UHFFFAOYSA-N	Chembl55425	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
ZQPIUUMDQPIDNU-UHFFFAOYSA-N	Chembl466229	0	-2	-2	3	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
PWWGDHVPQJXFHS-SRZZPIQSSA-N	Chembl572314	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
JCIQDCHRLZPDDM-CKMIRUCBSA-N	Chembl3264191	0	-2	-2	3	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
BXUWOSHGIIGZIJ-UHFFFAOYSA-N	7-Chloro-3-[2-(Diethylamino)Ethyl]-2-Thioxo-2,3-Dihydroquinazolin-4(1H)-One	0	-2	-2	3	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	Chloroquine	Quinacrine	Amodiaquine
CPJQOESFNKSEIL-UHFFFAOYSA-N	Chembl2376506	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GISDGBZKEDNZAU-UHFFFAOYSA-N	Chembl467107	0	-2	-2	3	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
NQAPTYPJVMULPE-RGVLZGJSSA-N	Chembl1969593	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
RQVWKVOCNDMZNH-UHFFFAOYSA-N	Mls000095499	0	-2	-2	3	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	Chloroquine	Quinacrine	Amodiaquine
ULUSBGMWBSEDFX-UHFFFAOYSA-N	Schembl17032574	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
APAFDMYDCGVCPT-DAFNUICNSA-N	APAFDMYDCGVCPT-DAFNUICNSA-N	0	-2	-2	3	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
KQTJTMQSUMBUPS-UHFFFAOYSA-N	Chembl1812341	0	-2	-2	3	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	GCWIQUVXWZWCLE-INIZCTEOSA-N	Chloroquine	Amodiaquine	Cpi-0610
KKUKJZXGJSFJLI-UHFFFAOYSA-N	Chembl487277	0	-2	-2	3	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
HRTYWRWOZZLPDH-UHFFFAOYSA-N	Chembl369747	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RXVAQVGZWRONPW-UHFFFAOYSA-N	Chembl3133829	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZDKKFSNLZTZYRN-UHFFFAOYSA-N	8-Quinolinol, 7-[(Diethylamino)Methyl]-	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JAGBNGLKOGHGPP-UHFFFAOYSA-N	Chembl3290095	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
CVBSGMKDMQGNAG-UHFFFAOYSA-N	Chembl2181819	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NERXNBIHCGOYFQ-LBPRGKRZSA-N	Chembl2385272	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
BERTZRPYUGIHBU-UHFFFAOYSA-N	Tcmdc-138441	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
APAGHSCPGGGDFZ-GIJQJNRQSA-N	APAGHSCPGGGDFZ-GIJQJNRQSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SBPCESORRTYRJS-UHFFFAOYSA-N	CID16760630	0	-2	-2	3	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	Chloroquine	Quinacrine	Amodiaquine
YFXUOXSTKUDUNY-UHFFFAOYSA-N	Schembl2367409	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XJVPJOOEBRWFRK-DAFODLJHSA-N	Schembl17032552	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GOANVLYQSREXOW-UHFFFAOYSA-N	8-{[Butyl(Ethyl)Amino]Methyl}-7-Hydroxy-4-Phenyl-2H-Chromen-2-One	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YTXJSXBGYHZHIM-UHFFFAOYSA-N	Ac1Mp2Ny	0	-2	-2	3	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
HMZXNZBXXGPQEG-UHFFFAOYSA-N	Chembl1082785	0	-2	-2	3	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Tilorone	Amodiaquine	
KWDHWMGDHBBJIA-UHFFFAOYSA-N	N-{5-[(7-Chloroquinolin-4-Yl)Sulfanyl]-1,3,4-Thiadiazol-2-Yl}Thiophene-2-Carboxamide	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZPTNISBVKBFPNH-UHFFFAOYSA-N	Chembl466897	0	-2	-2	3	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
FRNZJQLGEIVHOA-UHFFFAOYSA-N	Chembl1085643	0	-2	-2	3	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Tilorone	Amodiaquine	
