inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
RLJFTICUTYVZDG-UHFFFAOYSA-N	Methiothepin	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
NBFOTKMXTCCZCK-UHFFFAOYSA-N	Ambcb41379898	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KPDBOOSYEYBVRM-TXHMWKTDSA-N	Mls003107618	0	-2	-2	4	0	1	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
KUOBJHKTSNZISM-UPVQGACJSA-N	Mls002222506	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZSZUKAFVJIPBNX-UHFFFAOYSA-N	Chembl1613605	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MXSLYDIPZRPFLW-UHFFFAOYSA-N	Chembl348235	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
VROFQJNNYWWTGM-UHFFFAOYSA-N	Chembl95175	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
BPUQYDXINPWMRK-UHFFFAOYSA-N	Chembl1087576	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VAQJZQNQAXFGQV-UHFFFAOYSA-N	Imidazopyridazine 15A	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VGJUOWGYQZYCII-TVWVXWENSA-N	Chembl410519	0	-2	-2	4	0	1	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
AGWZYGJLFCPJMD-UHFFFAOYSA-N	Ac1M7O1X	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BGFHMNNBBDLFDU-UHFFFAOYSA-N	Ethyl 2-Amino-4-(5-Methylfuran-2-Yl)Thiophene-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XASKSINGCXKCFW-UHFFFAOYSA-N	3-[5-(4-Bromophenyl)-1-(4-Hydroxyphenyl)Pyrrol-2-Yl]Propanoic Acid	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MMZTXKSLBYLKDA-UHFFFAOYSA-N	Chembl1088718	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LAUYLCNTECMFDS-UHFFFAOYSA-N	Chembl306489	0	-2	-2	4	0	1	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
CELUTTZJTNWOFB-UHFFFAOYSA-N	Oprea1_626147	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
MHMPPZKIXAWTSO-UHFFFAOYSA-N	Ethyl 4-(4-Chlorobenzyl)-2-Methyl-1H-Pyrrole-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YTWOPTMZSPJZRV-UHFFFAOYSA-N	Mls000579174	0	-2	-2	4	0	1	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
IDHMFSBXNNIWCT-UHFFFAOYSA-N	Ethyl Pyrazolo[1,5-A]Pyridine-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QMCJTYIQLOZXQF-SFHVURJKSA-N	Schembl16356018	0	-2	-2	4	0	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
QCSGPPPPBNTAFZ-UHFFFAOYSA-N	Smr000069667	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BVYRZXVHOZPRNL-ZHACJKMWSA-N	Ac1Nyc9J	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CSPSIXJFRVUISS-UHFFFAOYSA-N	Mls000520962	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NAYIMUYVNCFQLF-UHFFFAOYSA-N	Chembl322826	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
YEGURFOMLAJGMB-UHFFFAOYSA-N	Adapiprazine	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
SBYSYEMARSDRIB-FMIVXFBMSA-N	Chembl3642940	0	-2	-2	4	0	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
ALZAOGATQMXJKX-UHFFFAOYSA-N	Ac1Ne042	0	-2	-2	4	0	1	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
GFPSKAXAVWQUOE-UHFFFAOYSA-N	Chembl143110	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
LURMIKVZJSMXQE-UHFFFAOYSA-N	Diethazine	0	-2	-2	4	0	1	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
WCYGMKRLXIWQNS-UHFFFAOYSA-N	Smr000041115	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QZIWSBDAUOASFY-KIVTUJJHSA-N	Mls000697876	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LRSCXAZTJXRCCO-UHFFFAOYSA-N	6,6,7,7-Tetrafluoro-5-Hydroxy-1,5-Diphenylhept-1-En-3-One	0	-2	-2	4	0	1	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
QMBJSIBWORFWQT-HNOPJWIQSA-N	Chembl1610811	0	-2	-2	4	0	1	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
YYVPOIBILWMYMW-KRWDZBQOSA-N	Chembl330186	0	-2	-2	4	0	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
SNNGDCZBDXHPIL-UHFFFAOYSA-N	Ac1Li8My	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JERGUCIJOXJXHF-TVWVXWENSA-N	17-Hydroxypregnenolone	0	-2	-2	4	0	1	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
NBFZVLQBKCNVGZ-UHFFFAOYSA-N	Chembl91310	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
WNBAQRWHLIHMSN-UHFFFAOYSA-N	5-Methyl-4-(Methylamino)-2-(2-Phenylethyl)Thieno[2,3-D]Pyrimidine-6-Carboxylic Acid	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IOWGHQGLUMEZKG-UHFFFAOYSA-N	2-Bromobenzyl Alcohol	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SLBZKHUDANCMHX-UHFFFAOYSA-N	Chembl1088001	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QCQJDVDQDIESRR-UHFFFAOYSA-N	Ambcb32436517	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AUIBALSAXQVABA-UHFFFAOYSA-N	Mls000699509	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PVEWYPRSIGWUAA-FOCLMDBBSA-N	Chembl77784	0	-2	-2	4	0	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
RKZYURQNSYNMBI-UHFFFAOYSA-N	Chembl1877966	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PEXGEFOIWGLTKE-UHFFFAOYSA-N	PEXGEFOIWGLTKE-UHFFFAOYSA-N	0	-2	-2	4	0	1	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
NVUUMOOKVFONOM-GPBSYSOESA-N	19-Norprogesterone	0	-2	-2	4	0	1	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
QQARGOMNAXCOKN-UHFFFAOYSA-N	Chembl194953	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
GWLZMBFVBYHGBD-ROUUACIJSA-N	Chembl99129	0	-2	-2	4	0	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
JVOSAEIJIXVWJU-TZWNKDFKSA-N	4',6'-O-(3-Phenylpropylidene)Paromomycin	0	-2	-2	4	0	1	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
IXGJWFCZRGBCKZ-UHFFFAOYSA-N	Chembl1087187	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XKLJOWJKMRSCSS-SFHVURJKSA-N	Chembl459288	0	-2	-2	4	0	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
URKOMYMAXPYINW-UHFFFAOYSA-N	Quetiapine	1	-2	-2	4	0	1	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
NVVGNBANFLMJLO-UHFFFAOYSA-N	Chembl1086935	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YHFZSBLTKCZTPX-JMIUGGIZSA-N	YHFZSBLTKCZTPX-JMIUGGIZSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WNHQYAIMECAAOI-UHFFFAOYSA-N	WNHQYAIMECAAOI-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NMAZQRPNNZAYIW-UHFFFAOYSA-N	2-Amino-4-Chloro-3,5-Dimethylphenol	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XHYPWFBQSCBDIX-UHFFFAOYSA-N	Chembl1087072	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HKVPOMHUROEOHN-UHFFFAOYSA-N	Chembl356950	0	-2	-2	4	0	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
XEGHGNFNAIFRBX-RQZCQDPDSA-N	4-{[4,6-Bis(Isopropylamino)-1,3,5-Triazin-2-Yl]Oxy}Benzaldehyde Oxime	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MKKYBZZTJQGVCD-XTCKQBCOSA-N	Arbekacin	1	-2	-2	4	0	1	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
DSYBPNGSSYYLJB-AVGNSLFASA-N	Chembl2408919	0	-2	-2	4	0	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
UXYRZJKIQKRJCF-TZPFWLJSSA-N	Mesterolone	1	-2	-2	4	0	1	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
VMXNRJKFMMBYJG-UHFFFAOYSA-N	Chembl69657	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VAKAMIMEKPQCGO-SANMLTNESA-N	Chembl2322172	0	-2	-2	4	0	1	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
BJXYJZMTFIJWOE-UHFFFAOYSA-N	Ethyl 4-Benzyl-2-Methyl-1H-Pyrrole-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ILPOYMCOHLEMGO-BQYQJAHWSA-N	5R-0606	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VZFZUTKQULGQJM-RNFRBKRXSA-N	2-Hoch2-4-C-Tetrahthiophene	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JNBOAUIJLDEICX-DWJNXXKWSA-N	Mls000028864	0	-2	-2	4	0	1	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
WFLSCFISQHLEED-UHFFFAOYSA-N	Isoaminile	1	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YYMUPVOQOOOJLA-UHFFFAOYSA-N	Mls000053367	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WWOFNTSGXYPTPL-UHFFFAOYSA-N	4-[3-(9H-Fluoren-9-Ylamino)Butyl]Phenol	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XHVWIZVRLDELBK-GGWOSOGESA-N	Chembl365207	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CNMYEWZVDOUQOP-UHFFFAOYSA-N	Chembl377820	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XEKTVXADUPBFOA-UHFFFAOYSA-N	Bromopentafluorobenzene	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AOOPVCLWFRODQS-NSHDSACASA-N	Chembl353467	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UOOBANRGWXKFKE-UHFFFAOYSA-N	Ac1Mff1C	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RKYRTIPYMUVMSM-CKIYMEHHSA-N	Mls003107612	0	-2	-2	4	0	1	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
CGPUDIUUVSBGLW-OCKHKDLRSA-N	Chembl212448	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OWHGVHMSWQFUKQ-XUZZJYLKSA-N	Mls000697897	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HXBMOXWVYIRYHK-UHFFFAOYSA-N	Chembl309904	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
WQVKVMUOWRSFDH-UHFFFAOYSA-N	(2,4-Dichlorophenyl)Methyl 2-Acetamidopropanoate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PEXTUNYSUGCNRK-SEKBPNPPSA-N	Chembl132707	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BSZGETWFQDIDDX-QPLCGJKRSA-N	4-Iodotamoxifen	0	-2	-2	4	0	1	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
OHVHLDQOLRZZSY-PKZKPDBNSA-N	Chembl288049	0	-2	-2	4	0	1	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
ZSMIAGRBYIUYAJ-ZZSQLFNXSA-N	ZSMIAGRBYIUYAJ-ZZSQLFNXSA-N	0	-2	-2	4	0	1	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
MTHDJZLMERZSHH-UHFFFAOYSA-N	Mls001205897	0	-2	-2	4	0	1	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
BJWMHMIHCAESMS-UHFFFAOYSA-N	Chembl469582	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
DNTGGZPQPQTDQF-XBXARRHUSA-N	Crotamiton	1	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FBRVSADCQWDOHH-UHFFFAOYSA-N	Chembl304294	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WICKDNSCZGYKHK-UHFFFAOYSA-N	Ac1M1Lhe	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LPMNAUVSJOEGQM-UHFFFAOYSA-N	Chembl472690	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
LUXHGZRXBPTYEH-UHFFFAOYSA-N	Chembl148752	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
BPRDKDVHGZEZTJ-UHFFFAOYSA-N	Chembl3138957	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
DAJKMLLUNJAJKW-UHFFFAOYSA-N	2-{[6-Oxo-1-Phenyl-4-(Trifluoromethyl)-1,6-Dihydro-2-Pyrimidinyl]Sulfanyl}Acetic Acid	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RBPGXFHOIUGOGZ-UHFFFAOYSA-N	Nsc129925	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IIGJWALVDHMEOF-SGUVTXHCSA-N	Chembl378706	0	-2	-2	4	0	1	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
ZINCPWWBSRSXBH-UHFFFAOYSA-N	Bromperidol Decanoate	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
AYXMCXDILWJSNB-UHFFFAOYSA-N	Chembl3125355	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QFCRSJLYNPPTFG-UHFFFAOYSA-N	Ac1M7Uu5	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HESDAZZECDXTAK-UHFFFAOYSA-N	St044146	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AOKWHNMSACHSFZ-UHFFFAOYSA-N	Ac1Mfwxf	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KWHGXVUTJIEFKA-UHFFFAOYSA-N	Chembl384228	0	-2	-2	4	0	1	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
KSEHPHIHVMQGKQ-UHFFFAOYSA-N	Chembl371289	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
ZWQUPIDNCOVROC-MPUFAEPPSA-N	Chembl430043	0	-2	-2	4	0	1	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
PVFHPTHINWHKPS-UHFFFAOYSA-N	Ac1Mlbnt	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
STDYTJDGBXCCRG-UHFFFAOYSA-N	Aripiprazole Cavoxil	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
NVYPJEQSYTXDEQ-UHFFFAOYSA-N	Mls000551297	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QVGJTJGHKZZHRJ-YYJXFOBESA-N	Chembl1571410	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YMNXQSFLXVQYBZ-UHFFFAOYSA-N	Chembl49183	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BKDVYJPTBFRCIR-UHFFFAOYSA-N	Schembl1313056	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
TYRFQQZIVRBJAK-UHFFFAOYSA-N	4-Bromobenzene-1,2,3-Triol	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AHEAUICPFBCZIT-UHFFFAOYSA-N	Nsc717561	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PPWXDJNQYCXHSB-UHFFFAOYSA-N	Chembl1088003	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BPQYPRDZEFGRKD-UHFFFAOYSA-N	Chembl2420772	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
XHYZEIVIURHTDK-UHFFFAOYSA-N	Chembl1446328	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LBBSFTFSJPJBTL-UHFFFAOYSA-N	Ethyl 3-Methylimidazo[2,1-B]Thiazole-2-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PVHMKHVQVIUQIP-JJFNZWTKSA-N	17-Ethinyl-Dihydrotestosterone	0	-2	-2	4	0	1	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
ZOLQXQNYWXFSJJ-NWANDNLSSA-N	Chembl151468	0	-2	-2	4	0	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
WNGTUUXLXGGYON-WBVHZDCISA-N	Chembl168965	0	-2	-2	4	0	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
VMWLPJMMOUMDJZ-UHFFFAOYSA-N	Chembl2017506	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LUZTZWZALDFPQR-UHFFFAOYSA-N	Imidazopyridazine 15G	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RZWURLBUPSDTKT-DRZSPHRISA-N	Chembl2408924	0	-2	-2	4	0	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
CWQXTHKQDGGMNN-UHFFFAOYSA-N	Stk093370	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CWSNJUKGLKPUHQ-WHPIDJJKSA-N	Chembl137765	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RZWWUFUOJHRDBP-CMDGGOBGSA-N	11K-322S	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CHLLVQZFMABVHW-UHFFFAOYSA-N	Chembl1169572	0	-2	-2	4	0	1	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
QXTCIQSORSSPSR-UHFFFAOYSA-N	Chembl88464	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
UAZORMJZFVHZFJ-SFUXRWESSA-N	Chembl137575	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QFCDZSRVDUYPKU-HNNXBMFYSA-N	Chembl112523	0	-2	-2	4	0	1	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
KFCJIZORNFTGBV-UHFFFAOYSA-N	2-(Trifluoromethyl)-1,2-Dihydro-4H-Thieno[2,3-C]Chromen-4-One	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RAIADQRFEVZUIS-GTAWCEEGSA-N	Chembl1078384	0	-2	-2	4	0	1	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
NLYUVFZOJUSMNV-UHFFFAOYSA-N	Chembl432762	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
UAZRBDNANGNTEK-NXVVXOECSA-N	UAZRBDNANGNTEK-NXVVXOECSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FMEPUAVETBWWSZ-UHFFFAOYSA-N	Chembl2063980	0	-2	-2	4	0	1	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
TWYREVSRZOUUPF-UHFFFAOYSA-N	Ac1Mug0Z	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HPARQVGYSRWKEG-BJMVGYQFSA-N	Smr000264693	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MSYUMPGNGDNTIQ-UHFFFAOYSA-N	Dixyrazine	1	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
RLKXCFDJQXIBBO-UHFFFAOYSA-N	Chembl163863	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
CBMYJHIOYJEBSB-MFXFBURESA-N	5-Alpha-Androstane-3-Beta17-Alpha-Diol	1	-2	-2	4	0	1	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
AODFEJNRZGXQFY-UHFFFAOYSA-N	Mls000069271	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IOTGNPXNGUXQFE-UHFFFAOYSA-N	IOTGNPXNGUXQFE-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
