inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
HUHNFFKPYZJMIB-UHFFFAOYSA-N	Chembl3298230	0	-2	-2	9	0	0	3	XEEQGYMUWCZPDN-DOMZBBRYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Mefloquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine
DCKHYMCBBYLYHE-ZMRKGEOASA-N	Nsc665806	0	-2	-2	9	0	1	3	UUSZLLQJYRSZIS-LXNNNBEUSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	Plitidepsin	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Anidulafungin
NOWRLNPOENZFHP-ARHDFHRDSA-N	North-Methanocarbathymidine	0	-2	-2	9	0	0	3	MCGSCOLBFJQGHM-UHFFFAOYSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	Abacavir	Gemcitabine	Maribavir
LDYUFSLJMKARCD-UHFFFAOYSA-N	Chembl3298225	0	-2	-2	9	0	0	3	XEEQGYMUWCZPDN-DOMZBBRYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine	Amodiaquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N
LKILDLFETJKHNP-UHFFFAOYSA-N	Chembl562677	0	-2	-2	9	0	0	3	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	Chloroquine	Amodiaquine	Mefloquine
VJJMIHLDIPOSDI-UHFFFAOYSA-N	Chembl2011946	0	-2	-2	9	0	0	3	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	Chloroquine	Amodiaquine	Mefloquine
XJOHDYKWJQAIML-FDDDBJFASA-N	Chembl375569	0	-2	-2	9	0	0	3	MCGSCOLBFJQGHM-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	Abacavir	Maribavir	Gemcitabine
KZELNMSPWPFAEB-UMMCILCDSA-N	8-Thioguanosine	0	-2	-2	9	0	0	3	KJFBVJALEQWJBS-XUXIUFHCSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Maribavir	Galidesivir	Levovirin
YRFOMLDHCYGMMU-KOSHJBKYSA-N	Chembl2017100	0	-2	-2	9	0	0	3	XEEQGYMUWCZPDN-DOMZBBRYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Mefloquine	Amodiaquine	Chloroquine
BIACFOILHHDYPR-UHFFFAOYSA-N	Schembl3047265	0	-2	-2	9	0	0	3	XEEQGYMUWCZPDN-DOMZBBRYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	Mefloquine	Chloroquine	Amodiaquine
WNFMCQZGMTVKOT-UHFFFAOYSA-N	Chembl464804	0	-2	-2	9	0	0	3	XEEQGYMUWCZPDN-DOMZBBRYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Mefloquine	Amodiaquine	Chloroquine
HXXLXUUYARXUGG-UHFFFAOYSA-N	Guanosine, 3'-Deoxy-6-Thio-	0	-2	-2	9	0	0	3	GLVAUDGFNGKCSF-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	Mercaptopurine	Abacavir	Gemcitabine
ZYEADHURPDHKRY-UHFFFAOYSA-N	Chembl2312921	0	-2	-2	9	0	0	3	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine	Amodiaquine
TWMANRHYWMZEIY-UHFFFAOYSA-N	Chembl1818833	0	-2	-2	9	0	0	3	XEEQGYMUWCZPDN-DOMZBBRYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	Mefloquine	Chloroquine	Amodiaquine
RYIJMRFACOYPNH-OAHLLOKOSA-N	Chembl1643513	0	-2	-2	9	0	0	3	AHOUBRCZNHFOSL-YOEHRIQHSA-N	XADCESSVHJOZHK-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Paroxetine	Meperidine	Chloroquine
FBFBLQCDCBRLRG-UHFFFAOYSA-N	Chembl3321972	0	-2	-2	9	0	0	3	WHTVZRBIWZFKQO-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine	Mefloquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N
JNCSWFMCADSKOZ-UHFFFAOYSA-N	Chembl3689709	0	-2	-2	9	0	0	4	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	UZWDCWONPYILKI-UHFFFAOYSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N	Dasatinib	Abemaciclib	Sirolimus
HQOFZPLMGHLAJL-UHFFFAOYSA-N	Chembl2380454	0	-2	-2	9	0	0	3	XEEQGYMUWCZPDN-DOMZBBRYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Mefloquine	Amodiaquine	Chloroquine
JLEQOKDDRKNDTM-UHFFFAOYSA-N	Chembl3298227	0	-2	-2	9	0	0	3	XEEQGYMUWCZPDN-DOMZBBRYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Mefloquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine
XWTMGMKBRLLEFX-UHFFFAOYSA-N	4-(Thiophen-2-Yl)Benzene-1,2-Diamine	0	-2	-2	9	0	0	3	XEEQGYMUWCZPDN-DOMZBBRYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Mefloquine	Amodiaquine	Chloroquine
HYVJZZIAHXAHSF-PKNBQFBNSA-N	Chembl1642186	0	-2	-2	9	0	0	3	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine	Amodiaquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N
MLZAFEOJTFYGSN-IDTAVKCVSA-N	Mls001164132	0	-2	-2	9	0	0	3	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N	Maribavir	Levovirin	Galidesivir
XIJZORUYQZBFJK-UJPOAAIJSA-N	2-(Beta-D-Glucopyranosyl)-5-Methyl-123-Benzimidazole	1	-2	-2	9	0	0	3	KJFBVJALEQWJBS-XUXIUFHCSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N	Maribavir	Penciclovir	Galidesivir
GBBJCSTXCAQSSJ-MSYRQUNGSA-N	5-methyl-2'-fluoroarauracil F-18	1	-2	-2	9	0	0	3	MCGSCOLBFJQGHM-UHFFFAOYSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Abacavir	Penciclovir	Levovirin
WFMXQZLKABRSKQ-UHFFFAOYSA-N	Chembl3321871	0	-2	-2	9	0	0	3	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine	Mefloquine
SGUPDGNXFUXPGW-UHFFFAOYSA-N	SGUPDGNXFUXPGW-UHFFFAOYSA-N	0	-2	-2	9	0	0	3	XEEQGYMUWCZPDN-DOMZBBRYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine	Chloroquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N
OIOSUZOFPFRFEJ-DHRBYNEYSA-N	Chembl57158	0	-2	-2	9	0	0	3	SDUQYLNIPVEERB-QPPQHZFASA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Gemcitabine	Abacavir	Levovirin
MKBBGPWJTNSQAC-UHFFFAOYSA-N	Chembl3287932	0	-2	-2	9	0	0	3	XEEQGYMUWCZPDN-DOMZBBRYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine	Amodiaquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N
KFSKTWYDIHJITF-UHFFFAOYSA-N	Gnf179	0	-2	-2	9	0	0	3	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine	Chloroquine
WKUIEMLPYVVIBQ-RDPSFJRHSA-N	Chembl2017585	0	-2	-2	9	0	0	3	WHTVZRBIWZFKQO-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	Chloroquine	Mefloquine	Amodiaquine
GIDUCTHBMLKBQQ-UHFFFAOYSA-N	Chembl1762810	0	-2	-2	9	0	0	3	WHTVZRBIWZFKQO-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	Chloroquine	Mefloquine	Amodiaquine
KSOUUTFILJJBKD-UHFFFAOYSA-N	Chembl1762812	0	-2	-2	9	0	0	3	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	Chloroquine	Amodiaquine	Mefloquine
QAEMGFYZPCEQNW-UHFFFAOYSA-N	CID91451719	0	-2	-2	9	0	0	3	WHTVZRBIWZFKQO-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	Chloroquine	Mefloquine	Amodiaquine
IFUCNPNZXRQQHD-YRNVUSSQSA-N	Chembl109643	0	-2	-2	9	0	0	3	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	Chloroquine	Amodiaquine	Mefloquine
BUROJSBIWGDYCN-GAUTUEMISA-N	Ridaforolimus	1	-2	-2	9	0	1	2	QFJCIRLUMZQUOT-HPLJOQBZSA-N	QJJXYPPXXYFBGM-LFZNUXCKSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	Sirolimus	Tacrolimus	Ciclosporin
ODLGMSQBFONGNG-UHFFFAOYSA-N	R1479	0	-2	-2	9	0	0	3	MCGSCOLBFJQGHM-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N	Abacavir	Maribavir	Ledipasvir
XESARGFCSKSFID-UHFFFAOYSA-N	Pyrozofurin	0	-2	-2	9	0	0	3	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	Maribavir	Levovirin	Penciclovir
UFHHRVCSUAHYPK-VVHMCBODSA-N	Chembl2146844	0	-2	-2	9	0	0	3	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	Maribavir	Levovirin	Penciclovir
PSOUMVMIILMULF-ACYXGMLHSA-N	Nsc606699	0	-2	-2	9	1	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N	QJJXYPPXXYFBGM-LFZNUXCKSA-N		Sirolimus	Tacrolimus	
VSXINXXTSAHPEJ-UHFFFAOYSA-N	Chembl3689711	0	-2	-2	9	0	0	4	UZWDCWONPYILKI-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N	Abemaciclib	Dasatinib	Imatinib
HMOWTTBQYMPNBO-UHFFFAOYSA-N	HMOWTTBQYMPNBO-UHFFFAOYSA-N	0	-2	-2	9	0	0	3	XEEQGYMUWCZPDN-DOMZBBRYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Mefloquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine
UZZAGOPXVFMVQP-UHFFFAOYSA-N	Chembl1762814	0	-2	-2	9	0	0	3	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	Chloroquine	Amodiaquine	Mefloquine
QKHBUNSHAKMHEU-UHFFFAOYSA-N	Chembl227169	0	-2	-2	9	0	0	3	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine	Chloroquine
XEMMGXXVANKOFH-RMPHRYRLSA-N	Chembl558445	0	-2	-2	9	0	0	3	KJFBVJALEQWJBS-XUXIUFHCSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Maribavir	Galidesivir	Levovirin
DQLNXKOHYMLNQF-UHFFFAOYSA-N	Chembl2313229	0	-2	-2	9	0	0	3	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Amodiaquine	Mefloquine
JTEGQNOMFQHVDC-NKWVEPMBSA-N	Lamivudine	1	-2	-2	9	0	0	3	MCGSCOLBFJQGHM-UHFFFAOYSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	Abacavir	Levovirin	Penciclovir
OLMXTAAQPGWESS-UHFFFAOYSA-N	Chembl2147024	0	-2	-2	9	0	0	3	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine	Chloroquine
FHAJWQLFSSJBAK-UHFFFAOYSA-N	Chembl2324346	0	-2	-2	9	0	0	3	XEEQGYMUWCZPDN-DOMZBBRYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	Mefloquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Amodiaquine
LQZVTJLMRRUWTJ-UHFFFAOYSA-N	Chembl491686	0	-2	-2	9	0	0	4	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N	UZWDCWONPYILKI-UHFFFAOYSA-N	Dasatinib	Imatinib	Abemaciclib
GTQQOMHOHKJYAX-RMPHRYRLSA-N	Chembl2408224	0	-2	-2	9	0	0	3	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N	Maribavir	Levovirin	Galidesivir
LTSBRJXQVVZDJZ-UHFFFAOYSA-N	Chembl565829	0	-2	-2	9	0	0	3	XEEQGYMUWCZPDN-DOMZBBRYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	XADCESSVHJOZHK-UHFFFAOYSA-N	Mefloquine	Chloroquine	Meperidine
BSJABPYOXCKEMG-BPURVQTLSA-N	Schembl14932288	0	-2	-2	9	0	0	3	WHTVZRBIWZFKQO-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	Chloroquine	Mefloquine	Amodiaquine
NRPLCFUEKYJMTD-VTWSTLNFSA-N	Chembl499186	0	-2	-2	9	0	1	3	UUSZLLQJYRSZIS-LXNNNBEUSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N	Plitidepsin	Ciclosporin	Alisporivir
OKBIYBZBOXQZAS-CYBMUJFWSA-N	Chembl3357997	0	-2	-2	9	0	0	3	WHTVZRBIWZFKQO-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	Chloroquine	Mefloquine	Amodiaquine
PMRINUPHTRWJOC-UHFFFAOYSA-N	CID22297528	0	-2	-2	9	0	1	3	UUSZLLQJYRSZIS-LXNNNBEUSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N	Plitidepsin	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Alisporivir
MMUFNCTVUTWOJE-LKZKYIBOSA-N	Nsc665803	0	-2	-2	9	0	1	3	UUSZLLQJYRSZIS-LXNNNBEUSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N	Plitidepsin	Alisporivir	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-
UZJHCHSHAYEOTK-KHQFGBGNSA-N	(2R,3R,4S)-2-(Hydroxymethyl)-1-[(4-Hydroxythieno[3,2-D]Pyrimidin-7-Yl)Methyl]Pyrrolidine-3,4-Diol	0	-2	-2	9	0	0	3	KJFBVJALEQWJBS-XUXIUFHCSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	Maribavir	Galidesivir	Penciclovir
BQDDSWFSIPPWHN-UHFFFAOYSA-N	Chembl3628220	0	-2	-2	9	0	0	3	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine	Mefloquine
HJLWEROPDBIBIJ-KRBMXJRHSA-N	Sirolimus Analogue	0	-2	-2	9	1	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N	QJJXYPPXXYFBGM-LFZNUXCKSA-N		Sirolimus	Tacrolimus	
GKBJKOSCULIQDQ-ZRQBHBLNSA-N	Chembl262134	0	-2	-2	9	0	1	3	UUSZLLQJYRSZIS-LXNNNBEUSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N	Plitidepsin	Ciclosporin	Alisporivir
GZYLYULZPDSRRD-XYWHTSSQSA-N	GZYLYULZPDSRRD-XYWHTSSQSA-N	0	-2	-2	9	0	0	3	XEEQGYMUWCZPDN-DOMZBBRYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Mefloquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine
LMUKORAVEXWMPG-UHFFFAOYSA-N	Chembl3289807	0	-2	-2	9	0	0	3	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine	Chloroquine
NHGPGFIEZTYBBN-UHFFFAOYSA-N	Schembl13227788	0	-2	-2	9	0	0	4	CGZOGNUFXMNYEI-UDUHKTKDSA-N	BLMPQMFVWMYDKT-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	Chebi:125390	Carfilzomib	Anidulafungin
LUTXPPYCQADQQH-UHFFFAOYSA-N	Chembl1762816	0	-2	-2	9	0	0	3	WHTVZRBIWZFKQO-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	Chloroquine	Mefloquine	Amodiaquine
APVXBLPJSJGGAJ-UHFFFAOYSA-N	Chembl300907	0	-2	-2	9	0	0	3	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	Chloroquine	Amodiaquine	Mefloquine
MBENBNLUEFQFSL-UHFFFAOYSA-N	MBENBNLUEFQFSL-UHFFFAOYSA-N	0	-2	-2	9	0	1	3	UUSZLLQJYRSZIS-LXNNNBEUSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	Plitidepsin	Alisporivir	Ciclosporin
WKDMPDYUJKSXBW-KBHCAIDQSA-N	9-Deazainosine	1	-2	-2	9	1	1	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	Galidesivir	Maribavir	Penciclovir
LVAQINSEAMTLPE-OFVMQOCESA-N	Chembl404989	0	-2	-2	9	0	1	3	UUSZLLQJYRSZIS-LXNNNBEUSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N	Plitidepsin	Ciclosporin	Alisporivir
FVFVZPUHPYUHSS-UHFFFAOYSA-N	Chembl3617456	0	-2	-2	9	0	0	3	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine	Mefloquine
ITTXAYWHSICSOX-UHFFFAOYSA-Q	Chembl229216	0	-2	-2	9	0	0	3	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine	Amodiaquine
GPZGXSFHPLUMHE-ILYHMVRFSA-N	Rapamycin C-7, Analog 5A	0	-2	-2	9	1	1	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N	QJJXYPPXXYFBGM-LFZNUXCKSA-N		Sirolimus	Tacrolimus	
LERQYANQLBUZFN-URAQOHNESA-N	Stock1N-44440	0	-2	-2	9	0	0	3	MCGSCOLBFJQGHM-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Abacavir	Maribavir	Levovirin
XMSAEMGLTAFMTQ-UHFFFAOYSA-N	Chembl1813043	0	-2	-2	9	0	0	3	WHTVZRBIWZFKQO-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine	Mefloquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N
KUUZFDUZAFJFSJ-UHFFFAOYSA-N	KUUZFDUZAFJFSJ-UHFFFAOYSA-N	0	-2	-2	9	0	1	3	ONJZYZYZIKTIEG-CFBQITSMSA-N	UUSZLLQJYRSZIS-LXNNNBEUSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Plitidepsin	Dactinomycin
PBWCZGPIALILAS-HTRCEHHLSA-N	(2R,3R)-4-(4-Amino-1H-Imidazo[4,5-C]Pyridin-1-Yl)-2,3-Dihydroxybutanoic Acid	0	-2	-2	9	0	0	3	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N	Maribavir	Levovirin	Galidesivir
GITLEYILXCMHQX-UHFFFAOYSA-N	Chembl258132	0	-2	-2	9	0	0	3	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine	Amodiaquine
LIDNWHXMCUSHHZ-UHFFFAOYSA-N	Chembl598328	0	-2	-2	9	0	0	3	KJFBVJALEQWJBS-XUXIUFHCSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Maribavir	Zidovudine Triphosphate	Abacavir
HSBKFSPNDWWPSL-CAHLUQPWSA-N	Dexelvucitabine	1	-2	-2	9	0	0	3	MCGSCOLBFJQGHM-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	Abacavir	Ledipasvir	Penciclovir
