inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
YFBTWISULVPSAR-UHFFFAOYSA-N	Ac-907/15498205	0	-2	-2	4	0	0	1	FOQRKFCLRMMKAT-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Pd144418	Umifenovir	
QPVLGHKPCXACPD-UHFFFAOYSA-N	St090969	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZJHUSXBBRXZGNA-UHFFFAOYSA-N	Sbb039578	0	-2	-2	4	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	Mesalazine	Umifenovir	Favipiravir
ZEPGEOYSIKNZTF-UHFFFAOYSA-N	St50853105	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LDQWKRVZNTYYFI-UHFFFAOYSA-N	Mls000075548	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IDJQEYJDKDAWDT-UHFFFAOYSA-N	Bas 02026141	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GZBUMXFWJBMWEE-UHFFFAOYSA-N	16108-48-8	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UHBSTFSCOKJDGJ-FMSSBYAVSA-N	Ak-968/41026491	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YTUOQDQWCBEQIZ-CHWSQXEVSA-N	Chembl303015	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YYMUPVOQOOOJLA-UHFFFAOYSA-N	Mls000053367	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XGLRYDZDLHEFMP-ZEQRLZLVSA-N	Smr000639417	0	-2	-2	4	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Cinacalcet	Umifenovir	
XOCJEUGALYDETB-UHFFFAOYSA-N	4,6-Diamino-2-(Hydroxymethyl)-2,3-Dihydrofuro[2,3-B]Pyridine-5-Carbonitrile	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OYIFMDVEXQWIGO-UHFFFAOYSA-N	1-Heptyloxy-2-Hexyl-4-Methylbenzimidazole	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IXGJWFCZRGBCKZ-UHFFFAOYSA-N	Chembl1087187	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WWSYXNDXMXBAOX-UHFFFAOYSA-N	Ac1Lflxh	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KVHCSYLFCIVZLQ-UHFFFAOYSA-N	Gnf-Pf-2185	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BWRIKALSRAVBQP-UHFFFAOYSA-N	Indol-1-Yl-Oxo-Acetic Acid N'-(2-Bromo-Phenyl)-Hydrazide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FMYWSDMFFLZXRQ-LDADJPATSA-N	7M-710	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IRKVTFDZQUAXJS-UHFFFAOYSA-N	Mls000551372	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GLVKFPUFWVMVQL-UHFFFAOYSA-N	Smr000036708	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UKZMVCFJINJDIC-UHFFFAOYSA-N	Chembl3667812	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	JYWIYHUXVMAGLG-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N	Favipiravir	Oxyclozanide	Umifenovir
CRHJORBLGKSOEK-UHFFFAOYSA-N	Tcmdc-124122	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HESDAZZECDXTAK-UHFFFAOYSA-N	St044146	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BNGBOJVHKLUMFE-CMDGGOBGSA-N	BNGBOJVHKLUMFE-CMDGGOBGSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AZBSVMPAMVRXQS-KRWDZBQOSA-N	Mls002297857	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HUAUMGSHOHXIJU-UHFFFAOYSA-N	Smr000211474	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MTJPSPZSNACCJG-UHFFFAOYSA-N	Mls000105980	0	-2	-2	4	0	0	1	JRURYQJSLYLRLN-BJMVGYQFSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Entacapone	Umifenovir	
AYQBYSPEGRYKFA-UHFFFAOYSA-N	Chembl1622371	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CPHLHKBFTUDQBK-UHFFFAOYSA-N	Chembl2017670	0	-2	-2	4	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	XFCLJVABOIYOMF-QPLCGJKRSA-N	Cinacalcet	Quinacrine	Toremifene
ZLYMOWNEEIAEFE-UHFFFAOYSA-N	Chembl20592	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VMXNRJKFMMBYJG-UHFFFAOYSA-N	Chembl69657	0	-2	-2	4	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N	CZFFBEXEKNGXKS-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N	Efavirenz	Raltegravir	Umifenovir
VFENAIQCDZSTLZ-UHFFFAOYSA-O	Ac1M4V5A	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NBGZIZQTLHBTER-UHFFFAOYSA-N	NBGZIZQTLHBTER-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NCFDOXWUWRWZFU-UHFFFAOYSA-N	Smr000212720	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
TXDGEGOLSACYBG-GOSISDBHSA-N	Schembl2875306	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IKDIJXDZEYHZSD-UHFFFAOYSA-N	2-Phenylethyl Formate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PHSJJLICQTWSOW-UHFFFAOYSA-N	N-(4-Hydroxy-3,5-Diisopropyl-Phenyl)-Acetamide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N		Umifenovir	Procainamide	
TYFRKNIHBGHMEV-UHFFFAOYSA-N	S99	0	-2	-2	4	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Cinacalcet	Umifenovir	
KUOBJHKTSNZISM-UPVQGACJSA-N	Mls002222506	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N	SGTNSNPWRIOYBX-UHFFFAOYSA-N		Umifenovir	Dexverapamil	
PREJBSGFXZTVGK-UHFFFAOYSA-N	St50691640	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AKLPNZLRHKLSJS-UHFFFAOYSA-N	Ac1L9Wn9	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NJRBLUVIWPHVPT-KQQUZDAGSA-N	Chembl3612621	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BBJCMPPRHXMQMT-VLGSPTGOSA-N	BBJCMPPRHXMQMT-VLGSPTGOSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VWIDTURBGDJKBB-UHFFFAOYSA-N	Chembl440482	0	-2	-2	4	0	0	1	GLWHPRRGGYLLRV-XLPZGREQSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N	Zidovudine Triphosphate	Ledipasvir	Umifenovir
QMWZOGYBPGEYGD-UHFFFAOYSA-N	Diethyl 1-{2-[(3-Chloro-2-Methylphenyl)Amino]-2-Oxoethyl}-1H-1,2,3-Triazole-4,5-Dicarboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MFGJQVGVVATWLJ-UHFFFAOYSA-N	1-(3-Chlorophenyl)-4-Hydroxy-6-Oxo-1,6-Dihydro-3-Pyridazinecarboxamide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DKNXBVBXWMIPTC-VDAHKBHNSA-N	Chembl334551	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Umifenovir	Zidovudine Triphosphate	Oseltamivir
PRFODXONPIISRL-UHFFFAOYSA-N	Ac1Mdl5G	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GUSGQHZGRGGJMU-UHFFFAOYSA-N	Propyl Oxo(2-Phenylhydrazino)Acetate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XHVWIZVRLDELBK-GGWOSOGESA-N	Chembl365207	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MHMPPZKIXAWTSO-UHFFFAOYSA-N	Ethyl 4-(4-Chlorobenzyl)-2-Methyl-1H-Pyrrole-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BWQHHWNHLMXCLS-QBGRRASTSA-N	(6As,9R,10R,10As)-9-Ethyl-10-Isocyano-6,6,9-Trimethyl-5,6,6A,7,8,9,10,10A-Octahydroindeno[2,1-B]Indole	0	-2	-2	4	0	0	1	FOQRKFCLRMMKAT-UHFFFAOYSA-N	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N	Pd144418	Terbinafine	Umifenovir
CFESMTKAFGQIKE-HADXSQRDSA-N	Mls000697878	0	-2	-2	4	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Toremifene	Umifenovir	
YAAWAGIQADZHCJ-ATVHPVEESA-N	YAAWAGIQADZHCJ-ATVHPVEESA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
USQWCMZLROBUOZ-UHFFFAOYSA-N	Chembl164956	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VRAJWAGCJIXJHQ-YPMHNXCESA-N	1-(5-BROMO-PYRIDIN-2-YL)-3-[2-(6-FLUORO-2-HYDROXY-3-PROPIONYL-PHENYL)-CYCLOPROPYL]-UREA	1	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QRVDHQOKZPXAJH-FQRCLESUSA-N	3Qsb	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WICKDNSCZGYKHK-UHFFFAOYSA-N	Ac1M1Lhe	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VFZXIFKRRGUIMQ-LVZFUZTISA-N	Chembl1902543	0	-2	-2	4	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Toremifene	Umifenovir	
MJJHLXYIDMFAIB-RELWKKBWSA-N	Nsc667648	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GHIYVFSXQCCCID-UHFFFAOYSA-N	Ac1Mgetz	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NUUDVYYCWRJWMB-UHFFFAOYSA-N	Chembl478608	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FZVHJNRIOZUKIO-UHFFFAOYSA-N	Ac1Mklt6	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XEGHGNFNAIFRBX-RQZCQDPDSA-N	4-{[4,6-Bis(Isopropylamino)-1,3,5-Triazin-2-Yl]Oxy}Benzaldehyde Oxime	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HJGNQCLDKFXSBB-UHFFFAOYSA-N	4,5-Dimethyl-2-Tetrazol-1-Yl-Thiophene-3-Carboxylic Acid Ethyl Ester	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MFMXUKBZTRUKOS-UHFFFAOYSA-N	Smr000015533	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ARBRJDRRZJPSTJ-UHFFFAOYSA-N	Mls000731768	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UYRKTXJAOGZAQE-UHFFFAOYSA-N	Smr000199335	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BCUPQOPHSHPXET-UHFFFAOYSA-N	Propan-2-Yl 5-Hydroxy-2-Methyl-1-Benzofuran-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GPVNWNZUGXIORE-UHFFFAOYSA-N	Ambcb26492898	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IMCFPGQKZQAKLC-KJMLGPIDSA-N	Chembl3415852	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DARHICFGDKBTFS-UHFFFAOYSA-N	Mls002768346	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PAKJOXBWULIZGV-UHFFFAOYSA-N	2-Iodoneocryptolepine	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OQORONDZIPOENW-UHFFFAOYSA-N	Smr000109109	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
POZAFCASJJUQGZ-UHFFFAOYSA-N	Chembl3265401	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UILQWCDDYAJXJZ-UHFFFAOYSA-N	Ac1Ncz4L	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HRONSVXNYGEBPA-UHFFFAOYSA-N	Ambcb35501741	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SQERNEYUYJVXTB-UHFFFAOYSA-N	Ac1Loxnh	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ACPKVLPHIUATOO-UHFFFAOYSA-N	Mls001181488	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YZHDUEWSSUDIRP-UHFFFAOYSA-N	4-Bromo-N-(6,7,8,9-Tetrahydro-5H-[1,2,4]Triazolo[4,3-A]Azepin-3-Ylmethyl)Aniline	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RKZYURQNSYNMBI-UHFFFAOYSA-N	Chembl1877966	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QDALMVIPZUTVOI-UHFFFAOYSA-N	Ac1Obi1P	0	-2	-2	4	0	0	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	FOQRKFCLRMMKAT-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N	Terbinafine	Pd144418	Umifenovir
HFZOCCWWXYPZDV-UHFFFAOYSA-N	4-[(Diethylazaniumyl)Methyl]-2-Methyl-5-(2-Methylpropyl)Furan-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BXGYOPKWZSTSLD-UHFFFAOYSA-N	Mls000850700	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HEGNOWZLCULZNR-UHFFFAOYSA-N	Ambcb98870429	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LCEZFLVYZRWFJK-UHFFFAOYSA-N	Chembl3392447	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BNVNOWBUBGGNNX-UHFFFAOYSA-N	Chembl1456503	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SSBBPQLERABJBC-UHFFFAOYSA-N	St50073084	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IVEYAOZRNCFLTG-UHFFFAOYSA-N	An-465/43369770	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VHPLLWWUXYWFHR-UHFFFAOYSA-N	N'-(Thieno[2,3-B]Quinolin-2-Ylcarbonyl)Methanesulfonohydrazide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IBKVKGUXDNYYIR-UHFFFAOYSA-N	152533-92-1	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BSTIPUIKDVARMN-BQYQJAHWSA-N	Ac1O1A4N	0	-2	-2	4	0	0	1	JRURYQJSLYLRLN-BJMVGYQFSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N	WIIZWVCIJKGZOK-RKDXNWHRSA-N	Entacapone	Umifenovir	Chloramphenicol
SYDZFZRBGMZVLN-ZWKOTPCHSA-N	Chembl2283127	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
STLANVPBNLOVOP-YRNVUSSQSA-N	Ambcb83335963	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YRBZKPKZJNRCEW-UHFFFAOYSA-N	Smr000096124	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QKNHMIWVSUPZTB-UHFFFAOYSA-N	Ethyl 3-(4-Methoxyphenyl)-3-({[5-(2-Methylphenyl)-2H-Tetrazol-2-Yl]Acetyl}Amino)Propanoate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QCQJDVDQDIESRR-UHFFFAOYSA-N	Ambcb32436517	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OQOIWRFVVMDMOK-UHFFFAOYSA-N	5-Cyano-3,4-Dimethylthiophene-2-Carboxamide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LLONCFDABAUIKY-UHFFFAOYSA-N	Mls000697300	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LLJQCCUMMDEKNH-UHFFFAOYSA-O	Ac1M1Ycj	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VKCGNKZFCVRBHD-UHFFFAOYSA-N	5-Ethyl-8-Fluoro-3-Hydrazino-5H-[1,2,4]Triazino[5,6-B]Indole	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GBMZHLRNFFQSQR-UHFFFAOYSA-N	Chembl1095820	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZKJCQRQASUQRQJ-UHFFFAOYSA-N	Chembl1099027	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NFGGECACZRICDO-UHFFFAOYSA-N	Ac1Lhjh7	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XASKSINGCXKCFW-UHFFFAOYSA-N	3-[5-(4-Bromophenyl)-1-(4-Hydroxyphenyl)Pyrrol-2-Yl]Propanoic Acid	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
