inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
CZIBHYWYOVBRJX-UHFFFAOYSA-N	Chembl3357789	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HXQBZJPBECLXEL-LMNXLRFISA-N	Chembl302040	0	-2	-2	4	0	0	2	QJJXYPPXXYFBGM-LFZNUXCKSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Tacrolimus	Sirolimus	
YEJONVJDGFHPKR-REGDIAEZSA-N	Chembl501474	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
YNFRIRMCYNHRNW-PSXVKEBESA-N	Chembl1940554	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
QQCWTHMAZARGIP-ALCUMQOQSA-N	Chembl1940550	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
NBHLKHCKPPTWFN-UHFFFAOYSA-N	Chembl141796	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
DOEPASAVUIPEFW-UHFFFAOYSA-N	Chembl275346	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
CSGURKIYEFTRHG-WBVHZDCISA-N	Chembl522965	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
CZEXVXQIAFWROO-UHFFFAOYSA-N	Chembl114823	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
WUJHMDPPANTBTQ-UHFFFAOYSA-N	Chembl1950171	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
IWXJOGVQEPOQSU-CXSFZGCWSA-N	Ac1Ns1Eo	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
YWDBSCORAARPPF-VWUMJDOOSA-N	Tixocortol	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
FDUCGFFIAJHBIR-UHFFFAOYSA-N	Chembl168042	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LDMUSQATIXFDOE-JOCHJYFZSA-N	Chembl282069	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LGIMDWHICRDCBI-UHFFFAOYSA-N	Chembl161871	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VHPQWRICCYOPEN-UHFFFAOYSA-N	Chembl60619	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
RFCWHQNNCOJYTR-MWQQWLKSSA-N	Chembl40248	0	-2	-2	4	0	0	2	QFJCIRLUMZQUOT-HPLJOQBZSA-N	QJJXYPPXXYFBGM-LFZNUXCKSA-N		Sirolimus	Tacrolimus	
ZTXLDRRVIWDNRF-UHFFFAOYSA-N	Chembl1097525	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
JDXXDZMZEZAOSU-UHFFFAOYSA-N	Chembl21323	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UQQISWXMPCJXQY-UHFFFAOYSA-N	UQQISWXMPCJXQY-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
ISCHCKNDILSKNJ-TVWVQYNFSA-N	Chembl1940689	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
OFSXGKOMEGSTSE-YTAPOSPOSA-N	Flugestone	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
DJTTVXQTWUDOBA-UHFFFAOYSA-N	Schembl16874781	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
RBBRZCXKLRANLJ-CZUPSRJTSA-N	Chembl239612	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
YJLSEOKLMNCBLJ-UHFFFAOYSA-N	Nsc10776	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
KWVXYIBQDQZSNC-UHFFFAOYSA-N	Chembl22614	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LXOWFGNHHGLQFD-UHFFFAOYSA-N	Chembl3417058	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UFLOQXIINNHYDC-RSXGOPAZSA-N	Chembl2058799	0	-2	-2	4	0	0	2	QJJXYPPXXYFBGM-LFZNUXCKSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Tacrolimus	Sirolimus	
APPYUCGQEHIXTF-UHFFFAOYSA-N	Chembl518480	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
RMPXVMMQXKFIHM-UTKZUKDTSA-N	Chembl310180	0	-2	-2	4	0	1	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
ZWSVVIPBHHOENN-WLEIXIPESA-N	Chembl500793	0	-2	-2	4	0	0	2	ONJZYZYZIKTIEG-CFBQITSMSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N		(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Ciclosporin	
NUNBCOKRRSELLT-UHFFFAOYSA-N	Chembl1778867	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
KMPDBXSBYIZCHX-AUFKIYJMSA-N	Chembl508546	0	-2	-2	4	0	0	2	ONJZYZYZIKTIEG-CFBQITSMSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N		(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Ciclosporin	
VHYIHTASZAJAPP-UHFFFAOYSA-N	Chembl23030	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UCPPLLAVVTUHRE-JPLZCZSMSA-N	Chembl1793985	0	-2	-2	4	0	0	2	ONJZYZYZIKTIEG-CFBQITSMSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N		(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Ciclosporin	
FYGULVAWGIBPEL-DHZHZOJOSA-N	Chembl113919	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
NSXBZYDTTKLTOH-UHFFFAOYSA-N	Chembl429392	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
UISXVQNCBCKQHL-UHFFFAOYSA-N	UISXVQNCBCKQHL-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
XUIRARHEAYONMM-KGSCOUFJSA-N	Molport-000-750-602	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
VUHJZBBCZGVNDZ-TTYLFXKOSA-N	Chlormadinone	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
MTOWMSNDXWKYCD-PFOCTXGISA-N	Chembl499429	0	-2	-2	4	0	0	2	ONJZYZYZIKTIEG-CFBQITSMSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N		(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Ciclosporin	
VPZOLJKOURRVNO-UHFFFAOYSA-N	Chembl1852835	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ZWSWPQHKDLDIDL-UHFFFAOYSA-N	Carissone	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
GGIGOIXPPHMLRN-XHCCPWGMSA-N	Chembl3234852	0	-2	-2	4	0	1	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
DCCHLITVAJOHLW-WDTKEXHNSA-N	Chembl497472	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
IWQQSOFHNNNAAB-UHFFFAOYSA-N	Chembl349067	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
FEBLZLNTKCEFIT-VSXGLTOVSA-N	Fluocinolone acetonide	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
MZUIKFQBGPXOJR-UHFFFAOYSA-N	Chembl458209	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
FNHLXIXCQDGUCQ-UHFFFAOYSA-N	2-Bromomelatonin	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
YLWSYWRAZBXIOR-CALCHBBNSA-N	YLWSYWRAZBXIOR-CALCHBBNSA-N	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
QBTBTOLRDHNEQE-HXUWFJFHSA-N	Schembl16874790	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
AMCWZTJNWRMWDN-UHFFFAOYSA-N	Chembl159498	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
AAXVEMMRQDVLJB-BULBTXNYSA-N	Fludrocortisone	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
DJHCCTTVDRAMEH-DUUJBDRPSA-N	Alclometasone Dipropionate	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
FYJJXENSONZJRG-UHFFFAOYSA-N	Bencyclane	1	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
FLJUGLHPEGJBNI-UHFFFAOYSA-N	Chembl136388	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XLDAMPBKFZDRSB-UHFFFAOYSA-N	1-(4-Chloronaphthalen-1-Yl)-2-(Dimethylamino)Ethanol	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
GEZYNNQVBWEXJA-ZDUSSCGKSA-N	Chembl159896	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
CSKLWFNLWNFCCY-BYHALHFSSA-N	Chembl1940690	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
LXQKQWCFBZETPC-CALCHBBNSA-N	LXQKQWCFBZETPC-CALCHBBNSA-N	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
CJODMSRSFMFSCO-UHFFFAOYSA-N	Chembl327075	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YGILDUFCBIZESM-BSQKPXERSA-N	Chembl3142314	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
OMFXVFTZEKFJBZ-HJTSIMOOSA-N	Corticosterone	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
XOSLDLHSPLPVME-FKLVWXFWSA-N	Dolastatin 11	0	-2	-2	4	0	0	2	ONJZYZYZIKTIEG-CFBQITSMSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N		(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Ciclosporin	
BTVOSASKHWTPHT-UHFFFAOYSA-N	Chembl10704	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PTGXAUBQBSGPKF-UHFFFAOYSA-N	Nylidrin	1	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PSGAAPLEWMOORI-PEINSRQWSA-N	Medroxyprogesterone acetate	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
QLKCCYTUPSTQSQ-UHFFFAOYSA-N	Chembl217904	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VUFFSWWOWBVOSA-NUJJGBOWSA-N	Chembl505745	0	-2	-2	4	0	0	2	ONJZYZYZIKTIEG-CFBQITSMSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N		(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Ciclosporin	
ZXCZVCUUILSBAR-UHFFFAOYSA-N	Chembl273787	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
YVWXHNFHRRTTGD-UHFFFAOYSA-N	Chembl419784	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
FHDLSGWIMXIQQV-UHFFFAOYSA-N	1-Thiophen-2-Yl-1,2,3,4-Tetrahydro-Isoquinoline	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ZJKAIWIQCVGYKH-YADHBBJMSA-N	Chembl516658	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
KMTMWUFYNBUHOB-UHFFFAOYSA-N	Chembl246635	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UISARWKNNNHPGI-UHFFFAOYSA-N	Terodiline	1	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
IIVBFTNIGYRNQY-YQLZSBIMSA-N	Nomegestrol acetate	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
LNUPCOUTUZFNRK-FHBSPUQQSA-N	Chembl2059035	0	-2	-2	4	0	0	2	QJJXYPPXXYFBGM-LFZNUXCKSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Tacrolimus	Sirolimus	
MEPQVZPPPLLVQK-UHFFFAOYSA-N	1-(2-Methoxyphenyl)-4-(3-Methylcyclohexyl)Piperazine	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
SSZMAARPGXYFMA-DHIUTWEWSA-N	Chembl1215625	0	-2	-2	4	0	1	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
GJIFXQUAUXBPKZ-UHFFFAOYSA-N	Chembl3260979	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
ZOCUOMKMBMEYQV-GSLJADNHSA-N	Isoflupredone acetate	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
LCQSFBJILFXLLD-NAHFHJOQSA-N	LCQSFBJILFXLLD-NAHFHJOQSA-N	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
TWQWRHIQRAZHPR-XNXCGYEVSA-N	Dexamethasone metasulfobenzoate	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
WRZWZVCAXXDIPC-UHFFFAOYSA-N	Chembl374793	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
BTVRPXLAXZPZPV-UHFFFAOYSA-N	Chembl323332	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
LSWBQIAZNGURQV-UHFFFAOYSA-N	Progesterone 16,17-Acetonide	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
MOWWHGHVCNLNNH-XDHOZWIPSA-N	Chembl1917711	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
BIJCCJXRZKYLEX-MAEOIBBWSA-N	BIJCCJXRZKYLEX-MAEOIBBWSA-N	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LSUMFQLLYPMCFL-UHFFFAOYSA-N	Chembl480179	0	-2	-2	4	0	1	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
RINXMBCUWUKMEA-UHFFFAOYSA-N	CID10603842	0	-2	-2	4	0	0	2	ONJZYZYZIKTIEG-CFBQITSMSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N		(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Ciclosporin	
JORYPCVRDWFJFB-UHFFFAOYSA-N	Melatonin,6-Cl-2-Me	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
SKDIPRFMIKSNAU-NKSITAKBSA-N	Chembl320001	0	-2	-2	4	0	0	2	QJJXYPPXXYFBGM-LFZNUXCKSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N		Tacrolimus	Ciclosporin	
NKSCHHPCLSMAOM-KKNKVTNBSA-N	Chembl77154	0	-2	-2	4	0	0	2	QJJXYPPXXYFBGM-LFZNUXCKSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Tacrolimus	Sirolimus	
SSZRFQWMCGQPQL-UHFFFAOYSA-N	Chembl219985	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
JXQZLHYWQBGVOS-UHFFFAOYSA-N	Chembl457743	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
MOVRKLZUVNCBIP-RFZYENFJSA-N	Prednisone acetate	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
CGNHFLLBSFJUGU-UHFFFAOYSA-N	Chembl10705	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UKNHUIXLSVIRTO-UHFFFAOYSA-N	Chembl304079	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LXUZGOYEQUFOJW-XAXRPKAFSA-N	Chembl3220755	0	-2	-2	4	0	0	2	ONJZYZYZIKTIEG-CFBQITSMSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N		(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Ciclosporin	
MEPUUYBGUVQDIP-UHFFFAOYSA-N	Chembl542046	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
CSKDOWWZNUPFPY-WUFINQPMSA-N	Chembl2058496	0	-2	-2	4	0	0	2	QJJXYPPXXYFBGM-LFZNUXCKSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Tacrolimus	Sirolimus	
YMWUQQJXONHYBM-UHFFFAOYSA-N	CID10508381	0	-2	-2	4	0	0	2	ONJZYZYZIKTIEG-CFBQITSMSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N		(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Ciclosporin	
RUJFBNIDDSNLJQ-UHFFFAOYSA-N	Schembl16874672	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
AXUWVXZRYBGRBW-UHFFFAOYSA-N	Chembl113936	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PGQPSPSQMSIFKS-XGQKBEPLSA-N	Chembl500678	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
VWQWXZAWFPZJDA-CGVGKPPMSA-N	Hydrocortisone succinate	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
MTRHXCXRCZTASO-UPGPFMDKSA-N	Chembl397703	0	-2	-2	4	0	0	2	ONJZYZYZIKTIEG-CFBQITSMSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N		(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Ciclosporin	
JPOWDQIFWMJSIN-UHFFFAOYSA-N	Chembl146239	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
MFYSYFVPBJMHGN-ZPOLXVRWSA-N	Cortisone	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
NKSVARYCVTXDAJ-UHFFFAOYSA-N	NKSVARYCVTXDAJ-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
AXUFIAPYKHZLJF-UHFFFAOYSA-N	Chembl137250	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
KZYIZCRZAALFIE-UHFFFAOYSA-N	Chembl358601	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ANZDZWVXRMQUTQ-HMOSVFKPSA-N	Chembl3220761	0	-2	-2	4	0	0	2	PMATZTZNYRCHOR-CGLBZJNRSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N		Ciclosporin	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	
RINPTLSHIMCURO-WKPZVCAJSA-N	Chembl453948	0	-2	-2	4	0	0	2	ONJZYZYZIKTIEG-CFBQITSMSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N		(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Ciclosporin	
XLDIAUNLPWGNHO-KNNFRUAVSA-N	XLDIAUNLPWGNHO-KNNFRUAVSA-N	0	-2	-2	4	0	0	2	PMATZTZNYRCHOR-CGLBZJNRSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N		Ciclosporin	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	
PMEZNKKHVUVRIR-UHFFFAOYSA-N	1-(Cyclohexylmethyl)-4-Phenylpiperazine	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UCPSNTMSNIIKRO-ANLYVTAASA-N	Chembl526853	0	-2	-2	4	0	0	2	ONJZYZYZIKTIEG-CFBQITSMSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N		(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Ciclosporin	
NVPKBSOCBDWMOI-UHFFFAOYSA-N	Chembl44412	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
