inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
GTMJMDBNWVOYOR-UHFFFAOYSA-N	Chembl228795	0	-2	-2	4	0	0	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	Loperamide	Chembl222301	Haloperidol
ARTYLIPIWRUNJB-KFYSRNCOSA-N	Chembl2049182	0	-2	-2	4	0	0	4	LTMHDMANZUZIPE-PUGKRICDSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	Digoxin	Ouabain	Digitoxin
AXBTYZPRVDTMRF-UHFFFAOYSA-N	Chembl395838	0	-2	-2	4	0	0	3	BDSYECBSUUOPCT-UHFFFAOYSA-N	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	Chembl222301	Loperamide	Haloperidol
GNVIYGFSOIHFHK-UHFFFAOYSA-N	Ac1Mryfu	0	-2	-2	4	0	0	4	KQXDHUJYNAXLNZ-XQSDOZFQSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N	Salinomycin	Spectrum_001131	Polydatin
ORDLEVWTUCIPAA-UHFFFAOYSA-N	Asn 07845803	0	-2	-2	4	0	0	3	BDSYECBSUUOPCT-UHFFFAOYSA-N	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	Chembl222301	Loperamide	Haloperidol
RZIVQAPDZCRFHM-GMFLJSBRSA-N	Chembl1793994	0	-2	-2	4	1	1	2	JWOGUUIOCYMBPV-LQJYRIKDSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N		Apicidin	Dactinomycin	
HEQRYQONNHFDHG-SNFLSGHGSA-N	Chembl432707	0	-2	-2	4	0	1	3	STQGQHZAVUOBTE-VGBVRHCVSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	Daunorubicin	Digoxin	Digitoxin
GOWBQXLGPORSCM-QPTUXGOLSA-N	Carboxamide Deriv. 4Ao	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DIXXIOPKPJGRTI-SNAWJCMRSA-N	Chembl2402158	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
PTHCNAFMSNFAAH-DKLFHUDLSA-N	Chembl304756	0	-2	-2	4	0	0	3	JWOGUUIOCYMBPV-LQJYRIKDSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N	Apicidin	Dactinomycin	Alisporivir
RHGPTBMIKFUPQA-UHFFFAOYSA-N		0	-2	-2	4	0	0	4	MYEJFUXQJGHEQK-ALRJYLEOSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	Proscillaridin	Digitoxin	Digoxin
OPONVQFNRGRCJP-UHFFFAOYSA-N	Ao-476/43250239	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CAILVWNDCKNABC-UHFFFAOYSA-N	Riccardin D	0	-2	-2	4	0	1	3	DFOCUWZXJBAUSQ-URLMMPGGSA-N	WVTKBKWTSCPRNU-KYJUHHDHSA-N	YVPXVXANRNDGTA-WDYNHAJCSA-N	Berbamine	Tetrandrine	Cepharanthine
NCMJSVDTRDLWJE-UHFFFAOYSA-N	Ac1Mnvtz	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
PDFCYCFNUWUGGU-UHFFFAOYSA-N	Chembl322515	0	-2	-2	4	0	0	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	Loperamide	Chembl222301	Haloperidol
NDSDAZLQEHREEM-UHFFFAOYSA-N	Mls000575128	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UHCFPDVSTRQYLI-UHFFFAOYSA-N	Mls002163340	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IUIMYSRITOISQV-GXCCDKSUSA-N	Chembl2371802	0	-2	-2	4	0	1	3	JWOGUUIOCYMBPV-LQJYRIKDSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	Apicidin	Dactinomycin	Anidulafungin
OXGWMWXYFIDNLU-BECSAXGQSA-N	Chembl261866	0	-2	-2	4	0	1	3	DLZUBMGMHUNDLF-UHFFFAOYSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	Chebi:125460	Digitoxin	Digoxin
PGJBYGWJGAPQTG-WQFRYHCKSA-N	Schembl7279884	0	-2	-2	4	0	0	4	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	Digitoxin	Digoxin	Ouabain
BQWJQWNJLHDQHB-IJRIMCCZSA-N	Chembl3687490	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FXPQZSZVKVHSCR-MCRVVNTDSA-N	Chembl348207	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SZRDKDPGVLBEJJ-UHFFFAOYSA-N	Chembl389666	0	-2	-2	4	0	0	3	BDSYECBSUUOPCT-UHFFFAOYSA-N	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	Chembl222301	Loperamide	Haloperidol
PWBITTVWPSCIIC-XUTLUUPISA-N	Chembl401092	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HGMDNMBBCKDWTQ-UHFFFAOYSA-N	Arcaine	0	-2	-2	4	1	1	2	QPDYBCZNGUJZDK-DNQXCXABSA-N	XZWYZXLIPXDOLR-UHFFFAOYSA-N		Brilacidin	Metformin	
HYRBVOGJRAFDLT-UHFFFAOYSA-N	Chembl1169904	0	-2	-2	4	0	0	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	Loperamide	Chembl222301	Haloperidol
KBAVSMAYRNASIF-UHFFFAOYSA-N	Ac-907/34129039	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VGEYSHNQKQOFLR-UHFFFAOYSA-N	Chembl1173366	0	-2	-2	4	0	0	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	Loperamide	Chembl222301	Haloperidol
WFQBWZPTVRKYLS-HVEPFCGMSA-N	Integerrimide B	0	-2	-2	4	0	0	3	OLROWHGDTNFZBH-XEMWPYQTSA-N	JWOGUUIOCYMBPV-LQJYRIKDSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N	Alisporivir	Apicidin	Dactinomycin
GWZPCOVXCOPKJA-UHFFFAOYSA-N	Chembl3298686	0	-2	-2	4	0	0	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Loperamide	Haloperidol	Chembl222301
JUKUFZNMPZQKHL-GJGATLCTSA-N	Chembl1852051	0	-2	-2	4	0	2	2	MFMQRDLLSRLUJY-YMQHIKHWSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N		Spectrum_001131	Polydatin	
VGEQFUNTHQCTFN-UHFFFAOYSA-N	Nsc339281	0	-2	-2	4	0	1	2	RJURFGZVJUQBHK-IIXSONLDSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N		Dactinomycin	Alisporivir	
NVCUAFIUMZCPGV-UHFFFAOYSA-N	Ac1Naut8	0	-2	-2	4	0	0	4	LTMHDMANZUZIPE-PUGKRICDSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	KQXDHUJYNAXLNZ-XQSDOZFQSA-N	Digoxin	Digitoxin	Salinomycin
FXTRBRNZAIPKSS-MHYMGKOVSA-N	Chembl1790683	0	-2	-2	4	0	0	3	OLROWHGDTNFZBH-XEMWPYQTSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N	JWOGUUIOCYMBPV-LQJYRIKDSA-N	Alisporivir	Dactinomycin	Apicidin
VIKVVYZEMQCXCA-BKVOUIBNSA-N	Chembl315927	0	-2	-2	4	0	0	3	JWOGUUIOCYMBPV-LQJYRIKDSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N	Apicidin	Dactinomycin	Alisporivir
OUYYHTOZALMIDZ-UHFFFAOYSA-N	Chembl2272713	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WJIPNJPRBVGXDM-UBALQFROSA-N	Chembl2370623	0	-2	-2	4	0	0	3	JWOGUUIOCYMBPV-LQJYRIKDSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N	Apicidin	Dactinomycin	Alisporivir
GRHJHFJDNAZVLO-VVUGWJFESA-N	Chembl3691958	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CDMVQQAHEQVSMF-AULARHRYSA-N	Coroglaucigenin	0	-2	-2	4	0	0	4	LPMXVESGRSUGHW-HBYQJFLCSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	Ouabain	Digitoxin	Digoxin
HZZSGKZCAWBAJY-QAFZHGILSA-N	CID53484070	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FVLVBRMZBPQASS-UHFFFAOYSA-N	1-Benzyl-3-(4-Fluorophenyl)Pyrrolidin-3-Ol	0	-2	-2	4	0	0	3	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	RDOIQAHITMMDAJ-UHFFFAOYSA-N	Haloperidol	Chembl222301	Loperamide
PESZVAPIHIOBQI-UHFFFAOYSA-N	PESZVAPIHIOBQI-UHFFFAOYSA-N	0	-2	-2	4	0	0	4	MYEJFUXQJGHEQK-ALRJYLEOSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	Proscillaridin	Ouabain	Digoxin
LUBKBQAAWUOYOW-CKIKVBCHSA-N	Chembl1928608	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GRINEMOQBRCRRY-PNHWRJPOSA-N	Chembl552054	0	-2	-2	4	0	0	4	LPMXVESGRSUGHW-HBYQJFLCSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	Ouabain	Digitoxin	Digoxin
GXBYHDNSUOJGPX-DNDUJMJNSA-N	Ac1Nqt8A	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YKFWLTHKZUBSHE-UHFFFAOYSA-N	Chembl343511	0	-2	-2	4	0	0	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Loperamide	Haloperidol	Chembl222301
XHSHATWJQYFSMN-YUMQZZPRSA-N	Schembl1835965	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ADCDIHNCUQOKFP-UHFFFAOYSA-N	Aclacinomycin Y1	0	-2	-2	4	0	0	4	STQGQHZAVUOBTE-VGBVRHCVSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	KQXDHUJYNAXLNZ-XQSDOZFQSA-N	Daunorubicin	Digoxin	Salinomycin
FXGYAFMJWIVHGO-CRQXNEITSA-N	Chembl381731	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
BTEBCPFVXKEUFE-NNIBMBRCSA-N	Chembl285929	0	-2	-2	4	0	0	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	Loperamide	Chembl222301	Haloperidol
LRSXSOZGLLCGJC-GUNSMWRHSA-N	Chembl1790682	0	-2	-2	4	0	0	3	OLROWHGDTNFZBH-XEMWPYQTSA-N	JWOGUUIOCYMBPV-LQJYRIKDSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N	Alisporivir	Apicidin	Dactinomycin
NLGQWRJSXIHWEY-MGCKMXKFSA-N	Chembl307702	0	-2	-2	4	0	0	3	JWOGUUIOCYMBPV-LQJYRIKDSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N	Apicidin	Dactinomycin	Alisporivir
ISSHDEMQWJANGA-RHSMWYFYSA-N	Schembl15060140	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VPNPHPSUEOSIBN-YYMDCFOUSA-N	Chembl343516	0	-2	-2	4	0	0	3	JWOGUUIOCYMBPV-LQJYRIKDSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N	Apicidin	Dactinomycin	Alisporivir
LIIMZDKZANZWFU-UHFFFAOYSA-N	Chembl246815	0	-2	-2	4	0	0	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Loperamide	Haloperidol	Chembl222301
NGGONOJJAICNJK-UHFFFAOYSA-N	Chembl141817	0	-2	-2	4	0	0	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Loperamide	Haloperidol	Chembl222301
NVFZNTUOXHQSPO-UHFFFAOYSA-N	Mls000570039	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CDDHGLJZRCNWHS-UHFFFAOYSA-N	Asn 09038379	0	-2	-2	4	0	0	3	BDSYECBSUUOPCT-UHFFFAOYSA-N	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	Chembl222301	Loperamide	Haloperidol
WFSZDEFUOITGQZ-UHFFFAOYSA-N	Chembl270253	0	-2	-2	4	0	0	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	Loperamide	Chembl222301	Haloperidol
CZKKTBRGIPKRJB-REPCXEQLSA-N	Chembl1851990	0	-2	-2	4	0	2	2	HSTZMXCBWJGKHG-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N		Polydatin	Spectrum_001131	
XYLRQLQSSUTUDJ-TVIAKSLHSA-N	Chembl216034	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XDRANPRXTFIDRB-UHFFFAOYSA-N	XDRANPRXTFIDRB-UHFFFAOYSA-N	0	-2	-2	4	0	2	2	MFMQRDLLSRLUJY-YMQHIKHWSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N		Spectrum_001131	Polydatin	
LIFHVPXIKLLTMH-UHFFFAOYSA-N	Chembl247058	0	-2	-2	4	0	0	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	Loperamide	Chembl222301	Haloperidol
CUQCMXFWIMOWRP-UHFFFAOYSA-N	Phenylbiguanide	0	-2	-2	4	1	1	2	XZWYZXLIPXDOLR-UHFFFAOYSA-N	CGZOGNUFXMNYEI-UDUHKTKDSA-N		Metformin	Chebi:125390	
RSQBDFOKCMYLMX-UHFFFAOYSA-N	Chembl111629	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CDFKRQXFXHECQG-UHFFFAOYSA-N	Riccardin C Derivative, 19A	0	-2	-2	4	0	1	3	WVTKBKWTSCPRNU-KYJUHHDHSA-N	YVPXVXANRNDGTA-WDYNHAJCSA-N	DFOCUWZXJBAUSQ-URLMMPGGSA-N	Tetrandrine	Cepharanthine	Berbamine
MVDJBOUERARHLW-XPXRSFDGSA-N	Chembl32533	0	-2	-2	4	0	0	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	Loperamide	Chembl222301	Haloperidol
OAUNHUCZQQGDTH-MSOLQXFVSA-N	Chembl392697	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZMKUNMGXTLXQDD-RRFJBIMHSA-N	Ac1La2Ni	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NFGNMJPMZYHRDW-UHFFFAOYSA-N	Chembl247842	0	-2	-2	4	0	0	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Loperamide	Haloperidol	Chembl222301
LTTPWCPNNZPPLF-UHFFFAOYSA-N	Chembl392753	0	-2	-2	4	0	0	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	Loperamide	Chembl222301	Haloperidol
HMABRGPFRMSJIN-NRFANRHFSA-N	Chembl295891	0	-2	-2	4	0	0	3	TYZROVQLWOKYKF-ZDUSSCGKSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	RDOIQAHITMMDAJ-UHFFFAOYSA-N	Linezolid	Chembl222301	Loperamide
UNJFVQQPDOQFDW-HBNTYKKESA-N	Carbocyclic Analogue 3	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZHQLARXYURPMMU-IBGZPJMESA-N	Chembl3580670	0	-2	-2	4	0	0	4	DFOCUWZXJBAUSQ-URLMMPGGSA-N	WVTKBKWTSCPRNU-KYJUHHDHSA-N	YVPXVXANRNDGTA-WDYNHAJCSA-N	Berbamine	Tetrandrine	Cepharanthine
QMFIJGFTYUHBOS-ABSSGRENSA-N	Chembl487262	0	-2	-2	4	0	0	4	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	Digitoxin	Digoxin	Ouabain
GRGMUZDLZOQJFY-UHFFFAOYSA-N	Chembl1172210	0	-2	-2	4	0	0	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	Loperamide	Chembl222301	Haloperidol
AUJXLBOHYWTPFV-UHFFFAOYSA-N	Levomycin	0	-2	-2	4	0	0	3	OLROWHGDTNFZBH-XEMWPYQTSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N	BPBPYQWMFCTCNG-UHFFFAOYSA-N	Alisporivir	Dactinomycin	PX-12
CBIVFZXLBGGJIX-MMCPYJTDSA-N	(3R,4R,5S)-4-Acetamido-5-Amino-3-(8-Azabicyclo[3.2.1]Octan-8-Yl)Cyclohexene-1-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CBITYXQPHKKIBT-NDSFAVRRSA-N	Chembl1966207	0	-2	-2	4	0	0	4	LPMXVESGRSUGHW-HBYQJFLCSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	Ouabain	Digitoxin	Digoxin
JAZQCVQBFDSLCR-FOCIPAOBSA-N	Chembl2337722	0	-2	-2	4	0	0	4	LPMXVESGRSUGHW-HBYQJFLCSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	Ouabain	Digoxin	Proscillaridin
DXYLCDRFEVYPSH-UHFFFAOYSA-N	Benzoxazole Compound, 10G	0	-2	-2	4	0	0	3	BDSYECBSUUOPCT-UHFFFAOYSA-N	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	Chembl222301	Loperamide	Haloperidol
FMFBRILFYGRZPB-UHFFFAOYSA-N	Chembl332277	0	-2	-2	4	0	0	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Loperamide	Haloperidol	Chembl222301
RUWRGCBGNNYLCB-UHFFFAOYSA-N	Ah-262/36680002	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HUPBVONQZREDOH-VGOFMYFVSA-N	HUPBVONQZREDOH-VGOFMYFVSA-N	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
RUXBAAFLWYBMAI-YNEHKIRRSA-N	Ac1Ns6Je	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XIBPARAFOQGPJL-CYZMBNFOSA-N	Carboxamide Deriv. 5G	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OXMRLUJPNYHEIZ-SFHVURJKSA-N	Chembl45968	0	-2	-2	4	0	0	3	BDSYECBSUUOPCT-UHFFFAOYSA-N	TYZROVQLWOKYKF-ZDUSSCGKSA-N	RDOIQAHITMMDAJ-UHFFFAOYSA-N	Chembl222301	Linezolid	Loperamide
PEQIKECHNQQLCA-UHFFFAOYSA-N	Ao-365/15162071	0	-2	-2	4	0	0	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	Loperamide	Chembl222301	Haloperidol
BQFYPGHOUKTECI-ZVJHWVFESA-N	BQFYPGHOUKTECI-ZVJHWVFESA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZXZWQHMARLSKTR-CYZMBNFOSA-N	Chembl295490	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NLRXQZJJCPRATR-UHFFFAOYSA-N	6-Bromonaphth-2-Yl-Glucuronide	0	-2	-2	4	0	2	2	MFMQRDLLSRLUJY-YMQHIKHWSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N		Spectrum_001131	Polydatin	
MVIZSITUOUWFBA-IHWGESPNSA-N	Chembl212337	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CZOXEMUHIJZXSF-UHFFFAOYSA-N	Chembl2037432	0	-2	-2	4	0	0	3	LNEPOXFFQSENCJ-UHFFFAOYSA-N	RDOIQAHITMMDAJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Haloperidol	Loperamide	Chembl222301
BQEPENVGAYBSNO-UHFFFAOYSA-N	Chembl3260888	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RUZIUYOSRDWYQF-HNNXBMFYSA-N	Glaucine	0	-2	-2	4	0	0	4	WVTKBKWTSCPRNU-KYJUHHDHSA-N	DFOCUWZXJBAUSQ-URLMMPGGSA-N	YVPXVXANRNDGTA-WDYNHAJCSA-N	Tetrandrine	Berbamine	Cepharanthine
NKGFIFLSQXHQOK-QGZUPYPISA-N	Variamycin	0	-2	-2	4	0	0	4	KQXDHUJYNAXLNZ-XQSDOZFQSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	Salinomycin	Digoxin	Digitoxin
QHTXRRJVXYEVLD-HNNXBMFYSA-N	3,5-Dibromo-3'-Isopropylthyronine	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VFPFQHQNJCMNBZ-UHFFFAOYSA-N	Ethyl Gallate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QHTLPWXBPOENQB-KTGBMRPESA-N	Chembl555674	0	-2	-2	4	0	0	4	LPMXVESGRSUGHW-HBYQJFLCSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	Ouabain	Proscillaridin	Digitoxin
VIPZFBVMNXXPOS-IQJOONFLSA-N	Ac1Ns6J8	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UHUIIWFIVBGZEX-QJPTWQEYSA-N	Chembl53507	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XIDPGFBHPLJFQO-PWRGDLIESA-N	Chembl215855	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YAGRPHZXEPGAOZ-DHZHZOJOSA-N	Chembl1164826	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
WVNNDZLGODPYIZ-UHFFFAOYSA-N	Chembl142676	0	-2	-2	4	0	0	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Loperamide	Haloperidol	Chembl222301
TYZWEONFZGQVSK-UHFFFAOYSA-N	St093069	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HGGUHLCAFDTKKM-UHFFFAOYSA-N	Chembl2375598	0	-2	-2	4	0	0	3	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Loperamide	Haloperidol	Chembl222301
FVJJBGPSFGVUKN-YNEHKIRRSA-N	Ac1La2Mu	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DXVABEFHFVQKNZ-HYMPACJCSA-N	Chembl2068975	0	-2	-2	4	0	0	4	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	Digitoxin	Digoxin	Proscillaridin
