inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
WFVGWLHAOKEIOJ-MFQSTILNSA-N	(3R4R)-3-Hydroxy-4-(hydroxymethyl)-1-[(4-oxo-44a57a-tetrahydro-3H-pyrrolo[32-d]pyrimidin-7-yl)methyl]pyrrolidinium	1	-2	-2	6	0	0	2	JDSJDASOXWCHPN-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	Tdzd-8	Maribavir	Favipiravir
AXYQBNGZZHNHMF-XIDUGBJDSA-N	Chembl3126914	0	-2	-2	6	0	1	2	MCGSCOLBFJQGHM-UHFFFAOYSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	Abacavir	Levovirin	Gemcitabine
FHIDNBAQOFJWCA-UAKXSSHOSA-N	5-fluorouridine	1	-2	-2	6	0	0	2	SDUQYLNIPVEERB-QPPQHZFASA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N	Gemcitabine	Levovirin	Galidesivir
FHKBVNPNDGIXHL-RKVZRBGQSA-N	5'-Deoxy-5'-{[(2R)-3-Hydroxy-2-(4-Phenyl-1H-1,2,3-Triazol-1-Yl)Propanoyl]Amino}Uridine	0	-2	-2	6	0	0	3	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	Levovirin	Maribavir	Gemcitabine
KWNLCXYORSLHIP-UHFFFAOYSA-N	Nsc694764	0	-2	-2	6	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	Galidesivir	Levovirin	Gemcitabine
ATXGWBPEWGUGFS-UHFFFAOYSA-N	Chembl1160974	0	-2	-2	6	0	2	4	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	Tenofovir Diphosphate
ADKWVGPRAQKVKB-YIYPIFLZSA-N	ANILINOMETHYL GLUCO-PHENYLIMIDAZOLE	1	-2	-2	6	0	0	2	KJFBVJALEQWJBS-XUXIUFHCSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Maribavir	Galidesivir	Levovirin
JPFWJDMDPLEUBD-KMOPCTDWSA-N	Chembl1791178	0	-2	-2	6	0	0	4	KJFBVJALEQWJBS-XUXIUFHCSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Maribavir	Zidovudine Triphosphate	Abacavir
IWKXDMQDITUYRK-KUBHLMPHSA-N	Forodesine	1	-2	-2	6	1	1	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
FFHPXOJTVQDVMO-YURFNIAASA-N	Chebi:110173	0	-2	-2	5	0	0	2	IWUCXVSUMQZMFG-AFCXAGJDSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N		Levovirin	Abacavir	
DOQAZHCUONJLMW-UHFFFAOYSA-N	Chembl162751	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
BLKXLIRWXMOUGQ-UHFFFAOYSA-N	Nsc731178	0	-2	-2	5	0	0	2	MPUQHZXIXSTTDU-QXGSTGNESA-N	BPBPYQWMFCTCNG-UHFFFAOYSA-N	JUZYLCPPVHEVSV-UHFFFAOYSA-N	Pevonedistat	PX-12	Elvitegravir
JJGFWBKSCRSUKK-UBPLGANQSA-N	Chembl236070	0	-2	-2	5	0	0	2	MCGSCOLBFJQGHM-UHFFFAOYSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Abacavir	Levovirin	
APZQXOCHHXJTPR-FSDSQADBSA-N	Chembl114781	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
KODFPWIFWLGJSM-UHFFFAOYSA-N	Chembl78808	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
PQXBZFLVJGBOAD-VZJVUDMVSA-N	Megxm0_000390	0	-2	-2	5	0	0	2	AOCCBINRVIKJHY-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N		Carmofur	Favipiravir	
UNHDLQCUCJXTBL-UHFFFAOYSA-N	Chembl126093	0	-2	-2	5	0	0	2	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	XZWYZXLIPXDOLR-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Favipiravir	Metformin	Abacavir
SRZKQXMAAAAYDI-UHFFFAOYSA-N	Bdbm50046234	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
FGQJABGBZLBMMZ-UHFFFAOYSA-N	Nsc726328	0	-2	-2	5	0	0	2	BPBPYQWMFCTCNG-UHFFFAOYSA-N	AOCCBINRVIKJHY-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	PX-12	Carmofur	Favipiravir
KQUWQIMEPZNRMJ-UHFFFAOYSA-N	Mls003171529	0	-2	-2	5	0	0	2	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	Levovirin	Maribavir	Gemcitabine
MIAZJCOESMXYNJ-XMRAEQSQSA-N	3'-Oxo-Adenosine	1	-2	-2	5	0	0	2	IWUCXVSUMQZMFG-AFCXAGJDSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N		Levovirin	Abacavir	
FXNMLEZWMVACTA-ZWHVOSDUSA-N	Chembl1911737	0	-2	-2	5	0	0	2	MCGSCOLBFJQGHM-UHFFFAOYSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Abacavir	Levovirin	
JQTQPUSSMXPQMW-QZNHQXDQSA-N	0L3	0	-2	-2	5	0	1	4	GLWHPRRGGYLLRV-XLPZGREQSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Zidovudine Triphosphate	Tenofovir Diphosphate	3'-Fluorothymidine-5'-Triphosphate
FFYPRJYSJODFFD-UHFFFAOYSA-N	9-Deazaguanine	1	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
LXHOFEUVCQUXRZ-UHFFFAOYSA-N	Ac1L5Rjq	0	-2	-2	5	0	0	2	SDUQYLNIPVEERB-QPPQHZFASA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	Gemcitabine	Levovirin	Maribavir
VGONTNSXDCQUGY-RRKCRQDMSA-N	2'-Deoxyinosine	1	-2	-2	5	0	0	2	MCGSCOLBFJQGHM-UHFFFAOYSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	Abacavir	Levovirin	Gemcitabine
FXOSOEDOGWALNW-UHFFFAOYSA-N	Chembl3310091	0	-2	-2	5	0	0	2	JUZYLCPPVHEVSV-UHFFFAOYSA-N	CZFFBEXEKNGXKS-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	Elvitegravir	Raltegravir	Anidulafungin
SKEKJWCUZBODGF-UHFFFAOYSA-N	Bdbm50046239	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
NVMISAZNGOTJHN-UHFFFAOYSA-N	Nsc664181	0	-2	-2	5	0	0	2	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	AOCCBINRVIKJHY-UHFFFAOYSA-N		Favipiravir	Carmofur	
SJXRKKYXNZWKDB-DJLDLDEBSA-N	9-(2-Deoxy-Beta-D-Ribofuranosyl)-6-Methylpurine	1	-2	-2	5	0	0	2	MCGSCOLBFJQGHM-UHFFFAOYSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Abacavir	Levovirin	
YEEGMPUOCRQFRV-IBCQBUCCSA-N	95740-26-4	0	-2	-2	5	0	0	2	SDUQYLNIPVEERB-QPPQHZFASA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Gemcitabine	Abacavir	Levovirin
LIYSTICONMDDEZ-UHFFFAOYSA-N	Nsc667844	0	-2	-2	5	0	0	2	AOCCBINRVIKJHY-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N		Carmofur	Favipiravir	
MGVNWVRFYLTILM-UHFFFAOYSA-N	Chembl124428	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
AQBXLSVGUYASIQ-FDDDBJFASA-N	Chembl1651364	0	-2	-2	5	0	0	2	MCGSCOLBFJQGHM-UHFFFAOYSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Abacavir	Gemcitabine	Levovirin
XRNBUPRKOYQWFN-UHFFFAOYSA-N	Chembl3309904	0	-2	-2	5	0	0	2	JUZYLCPPVHEVSV-UHFFFAOYSA-N	CZFFBEXEKNGXKS-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N	Elvitegravir	Raltegravir	Ledipasvir
FJABJEFAQUFECU-UHFFFAOYSA-N	Chembl351815	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
KSAAUHMSLCPIEX-UHFFFAOYSA-N	6-BENZYL-1-BENZYLOXYMETHYL-5-ISOPROPYL URACIL	1	-2	-2	5	0	0	2	XPOQHMRABVBWPR-ZDUSSCGKSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Efavirenz	Levovirin	
IZDKLIPLXAIBNF-YRKGHMEHSA-N	Chembl76105	0	-2	-2	5	0	0	2	MCGSCOLBFJQGHM-UHFFFAOYSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Abacavir	Gemcitabine	Levovirin
MQHSZSQKICPGTQ-UHFFFAOYSA-N	Chembl315260	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
VPPLCOBQDZAMRD-VPCXQMTMSA-N	Chembl556224	0	-2	-2	5	0	1	4	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	Tenofovir Diphosphate
HRAYHKFOFQZQBS-MRVPVSSYSA-N	Chembl2070308	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
KQQVKJJBCQARKS-UHFFFAOYSA-N	Nsc667745	0	-2	-2	5	0	0	2	NIJJYAXOARWZEE-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	AOCCBINRVIKJHY-UHFFFAOYSA-N	Valproic Acid	Favipiravir	Carmofur
XSSNKBMVZGXBCU-FOWTUZBSSA-N	Schembl3433843	0	-2	-2	5	0	0	2	BPBPYQWMFCTCNG-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	AOCCBINRVIKJHY-UHFFFAOYSA-N	PX-12	Favipiravir	Carmofur
CPJFKEBWOPVPDF-GVDBMIGSSA-N	CPJFKEBWOPVPDF-GVDBMIGSSA-N	0	-2	-2	5	0	1	4	IACQCQDWSIQSRP-ZCFIWIBFSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Tenofovir Diphosphate	Zidovudine Triphosphate	3'-Fluorothymidine-5'-Triphosphate
DPZDEWLSXRKQCU-ADVRJHOBSA-N	Arafluorosangivamycin	0	-2	-2	5	0	0	2	GLVAUDGFNGKCSF-UHFFFAOYSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Mercaptopurine	Gemcitabine	Levovirin
JHXWOSNCSXBZOP-UHFFFAOYSA-N	Mls000519397	0	-2	-2	5	0	0	2	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	CGZOGNUFXMNYEI-UDUHKTKDSA-N	AOCCBINRVIKJHY-UHFFFAOYSA-N	Favipiravir	Chebi:125390	Carmofur
LTDCCBLBAQXNKP-VMHSAVOQSA-N	119555-47-4	0	-2	-2	5	0	0	2	SDUQYLNIPVEERB-QPPQHZFASA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Gemcitabine	Levovirin	Abacavir
YAYMFJWCRXEXGZ-YTWAJWBKSA-N	253129-06-5	0	-2	-2	5	0	0	2	KJFBVJALEQWJBS-XUXIUFHCSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	Maribavir	Galidesivir	Penciclovir
NTHMDFGHOCNNOE-ZJUUUORDSA-N	(3R4S)-1-[(4-AMINO-5H-PYRROLO[32-D]PYRIMIDIN-7-YL)METHYL]-4-[(METHYLSULFANYL)METHYL]PYRROLIDIN-3-OL	1	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
TTZHDVOVKQGIBA-IQWMDFIBSA-N	Sofosbuvir	1	0	4	5	1	1	3	TTZHDVOVKQGIBA-IAAJYNJHSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Sofosbuvir	Zidovudine Triphosphate	3'-Fluorothymidine-5'-Triphosphate
CPFPIUNCRZLXQZ-UHFFFAOYSA-N	Chembl1199837	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
BJYUGMOTHROEOV-UHFFFAOYSA-N	Nsc618093	0	-2	-2	5	0	0	2	SDUQYLNIPVEERB-QPPQHZFASA-N	AOCCBINRVIKJHY-UHFFFAOYSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Gemcitabine	Carmofur	Levovirin
YFJGSWQEEMSQEI-UHFFFAOYSA-N	Chembl56593	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
QZLWMZZSKBYEKX-UHFFFAOYSA-N	Chembl3632791	0	-2	-2	5	0	0	2	JUZYLCPPVHEVSV-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	Elvitegravir	Abacavir	Favipiravir
PCDQPRRSZKQHHS-XVFCMESISA-N	Cytidine-5'-Triphosphate	1	-2	-2	5	0	1	4	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	Tenofovir Diphosphate
NVDXOOZGKFFGDJ-UHFFFAOYSA-N	Chembl83601	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
WCWMEVSHIYVRME-UHFFFAOYSA-N	Chembl83158	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
SRDGSXVLAVRBLU-UHFFFAOYSA-O	Oxythiamine	0	-2	-2	5	0	0	2	XZWYZXLIPXDOLR-UHFFFAOYSA-N	VDHAWDNDOKGFTD-UHFFFAOYSA-N	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	Metformin	Cinacalcet	Terbinafine
WDULBUVDCUGXQU-UHFFFAOYSA-N	CID44374547	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
QSCAOACNBNXUPQ-UHFFFAOYSA-N	Chembl159889	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
UUGHFFUUNJFXJA-UHFFFAOYSA-N	Chembl79410	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
DPTRQGRTNTZGFK-RBMBQVQZSA-N	Ac1Mhecl	0	-2	-2	5	0	1	2	MCGSCOLBFJQGHM-UHFFFAOYSA-N	MPUQHZXIXSTTDU-QXGSTGNESA-N	GLVAUDGFNGKCSF-UHFFFAOYSA-N	Abacavir	Pevonedistat	Mercaptopurine
LFWWNDZBFDONAW-VPCXQMTMSA-N	2'-C-Methyluridine 5'-(Trihydrogen Diphosphate)	0	-2	-2	5	0	1	4	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	Tenofovir Diphosphate
HRBCPXBJAWPPIC-UHFFFAOYSA-N	HRBCPXBJAWPPIC-UHFFFAOYSA-N	0	-2	-2	5	0	1	4	IACQCQDWSIQSRP-ZCFIWIBFSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	Tenofovir Diphosphate	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate
YPULTFJGCRVCPG-UHFFFAOYSA-N	Nsc658787	0	-2	-2	5	0	0	2	SDUQYLNIPVEERB-QPPQHZFASA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Gemcitabine	Abacavir	Levovirin
VQEXADMJUBNECC-JSGCOSHPSA-N	Chembl1243278	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
NSMPJAYXYKAEJY-UHFFFAOYSA-N	Chembl159525	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
BUJQMJUTTBGELS-KQYNXXCUSA-N	7n-Methyl-8-Hydroguanosine-5'-Triphosphate	1	-2	-2	5	0	1	4	IACQCQDWSIQSRP-ZCFIWIBFSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Tenofovir Diphosphate	Zidovudine Triphosphate	3'-Fluorothymidine-5'-Triphosphate
IWUYDPBODHDBML-UHFFFAOYSA-N	Chembl51900	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
ZEWVUZXPYBZKSJ-UHFFFAOYSA-N	Chembl299952	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
HRPDXOWDGWBPMG-UHFFFAOYSA-N	Chembl1199838	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
IVUDHNYLTWOARV-XLPZGREQSA-N	4'-Thiothymidine	0	-2	-2	5	0	0	2	IWUCXVSUMQZMFG-AFCXAGJDSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Levovirin	Gemcitabine	Abacavir
OOSVZNYQTCFEON-AYQXTPAHSA-N	Schembl1740143	0	-2	-2	5	0	0	2	SDUQYLNIPVEERB-QPPQHZFASA-N	GLVAUDGFNGKCSF-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Gemcitabine	Mercaptopurine	Abacavir
IJDGQXGQAWBJEG-BFHYXJOUSA-N	Chembl1928432	0	-2	-2	5	0	0	3	GLWHPRRGGYLLRV-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	Zidovudine Triphosphate	Sofosbuvir	Penciclovir
NIMWAWRWRANFPU-UHFFFAOYSA-N	Chembl422712	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
HCQXKVWKCXXIDN-VBZCFXAOSA-N	Chembl3126002	0	-2	-2	5	1	1	3	TTZHDVOVKQGIBA-IAAJYNJHSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	Sofosbuvir	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate
FTDHDKPUHBLBTL-CHKWXVPMSA-N	4-Amino-1-{2-Deoxy-5-O-[(R)-Hydroxy(Phosphonooxy)Phosphoryl]-Beta-L-Erythro-Pentofuranosyl}Pyrimidin-2(1H)-One	0	-2	-2	5	0	1	4	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	Tenofovir Diphosphate
QCDAWXDDXYQEJJ-QYYRPYCUSA-N	75059-22-2	0	-2	-2	5	0	0	2	IWUCXVSUMQZMFG-AFCXAGJDSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	Levovirin	Abacavir	Gemcitabine
MPTMBPALHBJNEO-UOKLYIGXSA-N	CID122412803	0	-2	-2	5	0	0	5	GLWHPRRGGYLLRV-XLPZGREQSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	Zidovudine Triphosphate	Tenofovir Diphosphate	Sofosbuvir
NUQBTQMVHRKTRO-UHFFFAOYSA-N	Chembl297891	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
LTSUEVPGSXUJHT-OLZOCXBDSA-N	(3R4S)-1-[(4-amino-5H-pyrrolo[32-d]pyrimidin-7-yl)methyl]-4-[(butylsulfanyl)methyl]pyrrolidin-3-ol	1	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
NFKCHWDAWIBZKR-VAOFZXAKSA-N	Ac1La4Tb	0	-2	-2	5	0	0	2	SDUQYLNIPVEERB-QPPQHZFASA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	Gemcitabine	Levovirin	Zidovudine Triphosphate
VQURNYFYJQZCST-MUXLQMKUSA-N	Chembl611243	0	-2	-2	5	0	0	2	GLWHPRRGGYLLRV-XLPZGREQSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N	Zidovudine Triphosphate	Levovirin	Alisporivir
OJQQONOUYPXIHS-UHFFFAOYSA-N	Nsc665724	0	-2	-2	5	0	0	2	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	AOCCBINRVIKJHY-UHFFFAOYSA-N	BPBPYQWMFCTCNG-UHFFFAOYSA-N	Favipiravir	Carmofur	PX-12
MIRXBDXWMZSIRY-UHFFFAOYSA-N	Chembl3309903	0	-2	-2	5	0	0	2	JUZYLCPPVHEVSV-UHFFFAOYSA-N	CZFFBEXEKNGXKS-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	Elvitegravir	Raltegravir	Favipiravir
KQNMPWKRWUZIHC-UHFFFAOYSA-N	3'-O-Metgr	0	-2	-2	5	0	0	2	GLVAUDGFNGKCSF-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	Mercaptopurine	Abacavir	Gemcitabine
VGMWHHNGQBDEBP-INFSMZHSSA-N	VGMWHHNGQBDEBP-INFSMZHSSA-N	0	-2	-2	5	0	0	3	JNTOCHDNEULJHD-UHFFFAOYSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N	Penciclovir	Sofosbuvir	Tenofovir Diphosphate
FXTHUKRTEYEISE-UHFFFAOYSA-N	CID44374582	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
VUGGRZMGKXPUEU-UHFFFAOYSA-N	Chembl281913	0	-2	-2	5	1	1	3	IACQCQDWSIQSRP-ZCFIWIBFSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Tenofovir Diphosphate	Zidovudine Triphosphate	3'-Fluorothymidine-5'-Triphosphate
HHMFGFHDXNNTCK-UHFFFAOYSA-N	Schembl1946232	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
WILQGHUBMSXQHZ-UHFFFAOYSA-N	CID44374466	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
RZCIEJXAILMSQK-JXOAFFINSA-N	5-Methyl-Utp	0	-2	-2	5	0	1	4	GLWHPRRGGYLLRV-XLPZGREQSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	Zidovudine Triphosphate	3'-Fluorothymidine-5'-Triphosphate	Sofosbuvir
