inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
IJYAQVSCUDSUGF-DLRJPAPCSA-N	Chembl3667271	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
APBABYLCAJJYMV-UHFFFAOYSA-N	Chembl1271667	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LUOTYVSEHPPZEM-RTRLPJTCSA-N	4-Hydroxy-3,4-Dihydro-Zebularine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
YRFQIOJJXMEZGA-LSCFUAHRSA-N	Chembl193385	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BTDQXGUEVVTAMD-UHFFFAOYSA-N	2-Hydroxyethyl Carbamate	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NIXVOFULDIFBLB-UHFFFAOYSA-N	CID14503103	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VGPOSISMHIBMGB-IDTAVKCVSA-N	Chembl104580	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JNEQWIQQUJRIQC-UMMCILCDSA-N	Chembl512582	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SFVIAFSNNSZBGM-UHFFFAOYSA-N	F1880-1867	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GCQYYIHYQMVWLT-HQNLTJAPSA-N	Sorivudine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XXRIESUTDBVRGJ-IDVJSUKHSA-N	144348-17-4	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WAKLHVPISIMBAP-BPGGGUHBSA-N	Schembl314033	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JNEZRDXYUBGOKN-PLCCKCANSA-N	CID71508698	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MXXLRXZZQGJLCI-UHFFFAOYSA-N	Chembl1760672	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IULQPOKHLWSFNZ-CAXZQUKHSA-N	Chembl603577	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PPGCNUWVAWUDDJ-YBKUAAOGSA-N	Chembl3662671	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DGKZTAGCCXJUAT-KQYNXXCUSA-N	N6-Aminoadenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ZLCOZSQRGIVSFD-PZGKNFOESA-N	Chembl603786	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UXJOYSBUDMSOMC-KYZGXIHASA-N	Chembl3667266	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VGNWKKQVJCEBCJ-UHFFFAOYSA-N	Schembl15186939	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UDWLAWJOABGYPL-OWCBBSPXSA-N	Chembl2311199	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
GMODXWUWCWPTIS-UHFFFAOYSA-N	Mls001079116	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LAOQQTUMHSUVFJ-IDTAVKCVSA-N	Chembl316112	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WTYYPLSFICPDGL-UHFFFAOYSA-N	Mls000068865	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DPRSKJHWKNHBOW-UHFFFAOYSA-N	Mls002695357	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LAOIXCWRAVHELQ-IKYDMHQPSA-N	Chembl611842	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
AZANWIPPJBCRNE-LSCFUAHRSA-N	Schembl640297	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VRMPHNZODSCYGN-QTJFZDIUSA-N	Chembl3683731	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AFTUQDRYZGNMJC-RJNFYWFKSA-N	Chembl610386	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UEHOMUNTZPIBIL-UUOKFMHZSA-N	8-Oxo-7,8-Dihydroadenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PPAIIRSMKNKVOH-UHFFFAOYSA-N	35982-93-5	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PYLIKXKNOBHEFT-UHFFFAOYSA-N	Chembl3683997	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QKDCLUARMDUUKN-XMMPIXPASA-N	Naquotinib	1	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
CLYMITNIBJMMTR-XDTPYFJJSA-N	CID46874428	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MDNBGOKZECKOET-UHFFFAOYSA-N	Chembl1946658	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DZIPQNPWTUXXSJ-UHFFFAOYSA-N	Kinome_2690	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WKYDGZKBAXDMDY-UHFFFAOYSA-N	Ac1L9Hzw	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SZTYSFJUCAJJPR-UHFFFAOYSA-N	Mls001174067	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YGIBTSMHVRPSJH-UHFFFAOYSA-N	Chembl3663926	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RCQZPPJSFWRFOE-UHFFFAOYSA-N	Chembl2331649	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WUHUVNHISHTUAK-JKIUYZKVSA-N	WUHUVNHISHTUAK-JKIUYZKVSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
CMVBMQWZJPIHQI-UHFFFAOYSA-N	Chembl1243121	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VQVAMGLVGZTTQM-JMIUGGIZSA-N	Nsc683608	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WUHZZVWKGCJQHU-IOSLPCCCSA-N	5-Chlorotubercidin	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VHDVIVCGVBABKA-AARXTDBFSA-N	Chembl608306	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DZHOOXNMNPJRGD-JJNLEZRASA-N	Adenosine Analog, 18	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JCXVMAYAMCFVII-UHFFFAOYSA-N	Chembl3684025	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SYUGUZAQRKHQMF-UHFFFAOYSA-N	5-(4-Fluorophenyl)-7-Methylpyrazolo[1,5-A]Pyrimidine-2-Carboxamide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VRVYGUJRRXCMIH-XJSXVSLSSA-N	Chembl605879	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FAFPPODEDOCBGI-UHFFFAOYSA-N	Chembl3649457	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
APOGEYLZKDMMGQ-AARXTDBFSA-N	Chembl612218	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MXHGIPNEGMISFM-CYBMUJFWSA-N	Chembl3237572	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MELZPSHALOWGQY-UHFFFAOYSA-N	Schembl14058974	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MXHDBGXDNBNEPN-UHFFFAOYSA-N	Schembl14486512	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MXGSPDOBOMJLPQ-UHFFFAOYSA-N	Chembl2331651	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FIEWVDASOSQBBS-LSDHHAIUSA-N	Schembl15911008	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZAEIYTFBEOFDOU-SHTZXODSSA-N	ZAEIYTFBEOFDOU-SHTZXODSSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BJDATSIPGUEKKO-UHFFFAOYSA-N	Schembl14485841	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HQDATQFCXGDWTN-UHFFFAOYSA-N	Chembl115534	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZBFUCVHDBVLZOQ-UHFFFAOYSA-N	Chembl3663933	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HRFIQEKIQOXVIO-QWHCGFSZSA-N	Schembl14838933	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WUGRULFBIOCDEZ-FLYGSYRRSA-N	Chembl610646	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WJXSIJUIBOTFHQ-JVCSGSNQSA-N	Chembl606080	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HRBQTGKEMAVNDB-UHFFFAOYSA-N	Chembl2375429	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UEKGOMFPUNTYST-FQEVSTJZSA-N	Chembl3700330	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UNEWCHFHUGIQLH-MHWRWJLKSA-N	UNEWCHFHUGIQLH-MHWRWJLKSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UXTNOAZIQFOQSU-KHMFTSBHSA-N	Chembl603399	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RMOLMLSFQKBAFR-VFWWHRCQSA-N	CID46876676	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XNZIUZXTCXGBPF-UHFFFAOYSA-N	Trimidox	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WTMQJZGUWIZLLN-UHFFFAOYSA-N	CID45027843	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RLXGZFZDCXKEDV-UHFFFAOYSA-N	Nsc289117	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ZAJCCDFECOKJGQ-UHFFFAOYSA-N	Chembl497793	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PZCQORPULJWJRQ-QWHCGFSZSA-N	Chembl3237563	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZUEJJBKBTNSMGJ-VHBSBENZSA-N	Schembl7531261	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UNEABOIKXIJIRU-UHFFFAOYSA-N	Chembl1472618	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PFBVXUVRAODVCI-AARXTDBFSA-N	Chembl609086	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
GCHOQLCPANZXCE-PHOHYCPASA-N	Chembl605672	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
AYVATFZLZLWIPA-UHFFFAOYSA-N	Schembl15186945	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BIXYYZIIJIXVFW-ACJOCUEISA-N	2-Cado	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RDKZAAFOJHDECJ-RJNFYWFKSA-N	Chembl609544	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LAIWOVGMPGLWTI-SCFUHWHPSA-N	O(Sup 6)-Benzyl-N2-Acetylguanosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
AYUVNFPAFJUWQW-UHFFFAOYSA-N	Schembl14059225	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SPOBBSBKXJKGBG-UHFFFAOYSA-N	Chembl116070	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JWVIJOBQVJZQBC-UHFFFAOYSA-N	N-[(3,4-Dimethoxy-Phenyl)-(2-Hydroxy-Naphthalen-1-Yl)-Methyl]-Isobutyramide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WKDODQMRRMLXCA-UUOKFMHZSA-N	Chembl2113451	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HQHQCEKUGWOYPS-UHFFFAOYSA-N	Nsc685096	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
AFVXMGMFCVSWOT-UHFFFAOYSA-N	Ac1Pagso	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VQXZJMHRSVGVGM-UHFFFAOYSA-N	Chembl540558	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LUZJBGZNFKGQOP-UHFFFAOYSA-N	Chembl1928268	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RDLNLBPKLFQKGQ-UHFFFAOYSA-N	CID23626286	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KHNPWHWAWVGWNO-UHFFFAOYSA-N	Chembl3290846	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XNHPFRKBDONKHT-UHFFFAOYSA-N	Schembl282319	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UEKBKVAQJQTBGW-UHFFFAOYSA-N	Schembl15186938	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BSSKWUVAKNLPJS-UHFFFAOYSA-N	Chembl266198	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VRUAXQODZDRLMI-UHFFFAOYSA-N	3-Amino-5-(4-Fluorophenyl)Thiophene-2-Carboxamide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NJZQBHKXJIICMZ-UHFFFAOYSA-N	Chembl3105416	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LVRXGPGFWBAHOI-LSCFUAHRSA-N	Chembl2113430	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
GBQAQDYHLUTAGE-CQOGJGKDSA-N	Chembl488157	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MCGGJKIRQXNIOI-UHFFFAOYSA-N	Chembl323832	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HYUIFYMZMDAJRX-UHFFFAOYSA-N	Schembl283640	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JLJLCOHXNJETDX-KYZGXIHASA-N	Chembl3662720	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OATSKNIBVCRQCS-LSCFUAHRSA-N	Chembl2043427	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
NUKCYKDQOKEXIH-UHFFFAOYSA-N	Chembl3237577	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MPZZVNUKHSOLMW-WOUKDFQISA-N	Chembl578569	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
NKTIWTYWGRTWOE-NVQRDWNXSA-N	N(6)-(2-Indanyl)Adenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BAYFDGKAUSOEIS-LZGMGDPASA-N	Chembl610444	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JYLBTESOPCUQIT-UHFFFAOYSA-N	3,5-Diiodopyridin-2-Ol	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FRHOOCXQYQVLGW-SCFUHWHPSA-N	Chembl1814763	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
IIDLZHSTJAXEIU-UHFFFAOYSA-N	N-[(3,4-Dimethoxyphenyl)(2-Hydroxy-1-Naphthyl)Methyl]Acetamide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GKSGDCAFEVTBHR-UHFFFAOYSA-N	Smr000237903	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DXWQLTOXWVWMOH-UHFFFAOYSA-N	4-Amino-4-Cyanobutanoic Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
CTYCWWILDLCZBZ-UHFFFAOYSA-N	Chembl549662	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LICQQKORWRFLFH-IZRGVSAUSA-N	CID46876598	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CKLGMZNYQRVWRT-XZDHIHRUSA-N	Chembl3654393	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GYKHVLWAQGEZTM-UHFFFAOYSA-N	4-(Carbamoylamino)-1-[7-(Propan-2-Yloxy)Naphthalen-1-Yl]-1H-Pyrazole-3-Carboxamide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DXVZIROMNKAGQJ-SDBHATRESA-N	2-(Phenylazo)Adenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HJDDOMBYBZNDRI-NWDGAFQWSA-N	Schembl14839229	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DRTQHJPVMGBUCF-XVFCMESISA-N	Uridine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HFEOQICIXLAYDF-UONOGXRCSA-N	Schembl14839088	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IWFQNZHDKLMHBF-WDEREUQCSA-N	Schembl14839016	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ILZDIASZHUIPSA-BIOSCVOMSA-N	Chembl607728	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OYCGQIRHZRXPPO-LSDHHAIUSA-N	Schembl14838934	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GEPIZLZKSWYIRT-PSBUXNCMSA-N	Chembl604830	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WMIMWDUVMGXQMD-IDTAVKCVSA-N	Chembl2113490	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MZZZNHQEMKZNJS-IKYDMHQPSA-N	Chembl604860	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RUQPYWMXUPOVBX-FHOWPSGPSA-N	Chembl403961	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BGTIIRYHWGADFD-UHFFFAOYSA-N	4-Benzylbenzamide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
CKNFZTVCGZNCMH-YMYXYURKSA-N	Chembl604619	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OAUKGFJQZRGECT-UHFFFAOYSA-N	35827-88-4	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SOBIQASFWVQIRM-LSCFUAHRSA-N	Chembl61741	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SOEIWSYXAFQRMK-UHFFFAOYSA-N	Chembl1438251	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KYZDDUNSSCCAFZ-BNGXUDDSSA-N	Chembl258626	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CXOXIPPSARAPHK-LSCFUAHRSA-N	Chembl577036	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BRIJTDVVPHUDNA-UHFFFAOYSA-N	BRIJTDVVPHUDNA-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DYARMNPMAGCVMV-UHFFFAOYSA-N	Chembl3237578	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YPIHSGABIZFVIM-LZYBPNLTSA-N	YPIHSGABIZFVIM-LZYBPNLTSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VIOLTJJTQCXMOC-UHFFFAOYSA-N	Ao-476/43250147	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SEINCPJBLWFSNG-OYBGHCQBSA-N	CID46876600	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WIRVQQCUKDPURA-PEBGCTIMSA-N	3-Du	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BGWQABJKOYVJFX-UHFFFAOYSA-N	Smr000081632	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YZAUOORVEDDLOW-UHFFFAOYSA-N	Schembl14488233	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ROBXYFBYHQCBMD-AUPCZCKCSA-N	Chembl384644	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
NKQVRMXGIOZKRJ-XSEHCYKFSA-N	Chembl2040853	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DRPMMLWYLAPTPK-UHFFFAOYSA-N	DRPMMLWYLAPTPK-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VIPMBJSGYWWHAO-UHFFFAOYSA-N	4-Tert-Butylbenzamide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DEPXFCIIACMQTF-UHFFFAOYSA-N	Chembl3684062	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BUVISXHSPQDMOD-NWDGAFQWSA-N	Chembl3237580	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SEHFUALWMUWDKS-UHFFFAOYSA-N	5-Fluoroorotic Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LSRJWYZGHHOSNV-UHFFFAOYSA-N	Mls002177873	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UPHOPMSGKZNELG-UHFFFAOYSA-N	2-Hydroxy-1-Naphthoic Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VPKLCUYVISQZJY-UBEDBUPSSA-N	8-Phenyladenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
TVBLHQDIZCXNFT-FJGDRVTGSA-N	Chembl463626	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ULUIMLJNTCECJU-UHFFFAOYSA-N	CID58488538	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PRAHHBLHGOSNEG-DXNVRMHDSA-N	Chembl608753	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
