inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
RSMAUOLRSZMOCD-UHFFFAOYSA-N	Chembl394236	0	-2	-2	4	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N	XADCESSVHJOZHK-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Mefloquine	Meperidine	Chloroquine
MOVWXDGLBZSEPD-UHFFFAOYSA-N	Chembl3124985	0	-2	-2	4	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Mefloquine	Chloroquine	
BHYLXIUVVRJDMP-QNRWOPMTSA-N	Palinavir Deriv. 10	0	-2	-2	4	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Indinavir	Lopinavir	Ritonavir
YVFORDXDHZVWFF-DARPEHSRSA-N	YVFORDXDHZVWFF-DARPEHSRSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
QTUZZGDVIHVSHA-UHFFFAOYSA-N	Chembl3604701	0	-2	-2	4	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Mefloquine	Amodiaquine	Chloroquine
WYBXHGHEBRRYPS-CMCHQLCLSA-N	Chembl433446	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	Lopinavir	Saquinavir	Indinavir
IBIIROXZGLAPGA-VEGQPAGDSA-N	Chembl97146	0	-2	-2	4	0	0	1	QWAXKHKRTORLEM-UHFFFAOYSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	Saquinavir	Ritonavir	Indinavir
JHISYBKNOYPOMQ-UHFFFAOYSA-N	Chembl218530	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
AOLQBHBDLWMQMX-BANMPPSNSA-N	Chembl295904	0	-2	-2	4	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	Indinavir	Lopinavir	Darunavir
HWQQYCCGLISYAP-BPUVTEHRSA-N	Chembl316767	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	Lopinavir	Saquinavir	Fosamprenavir
LYPBPTICLJCIAA-HBEKHWMPSA-N	Ac1L9Rj3	0	-2	-2	4	0	0	1	AXRYRYVKAWYZBR-GASGPIRDSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	Atazanavir	Darunavir	Fosamprenavir
IKPLYVUNYODPGZ-UHFFFAOYSA-N	Chembl3298224	0	-2	-2	4	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Mefloquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine
MOVHEMVZXCWLLK-IBGZPJMESA-N	Schembl3812695	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QPKRELCYQDFLQW-IIWFEVDGSA-N	Penicillin Deriv. 72	0	-2	-2	4	0	0	1	QWAXKHKRTORLEM-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	Saquinavir	Lopinavir	Indinavir
BDBJKNRRGOABLZ-UHFFFAOYSA-N	Chembl549529	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RXIOLPKAVOQIOE-UHFFFAOYSA-N	Chembl3355541	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
AVAHNMONCARLTC-DTXPUJKBSA-N	Chembl176742	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Lopinavir	Saquinavir	Ritonavir
WEKTWUWLWLMTRG-UHFFFAOYSA-N	Mls000555300	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	Chloroquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Amodiaquine
NRYPFPIXIULNBI-OWHBQTKESA-N	Chembl351726	0	-2	-2	4	0	0	1	QWAXKHKRTORLEM-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	Saquinavir	Darunavir	Fosamprenavir
PFYXADIWLAQFKJ-KHQGQIEXSA-N	Urethane Deriv. 7	0	-2	-2	4	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Indinavir	Ritonavir	Lopinavir
FNBSDVYUAWSZCG-UHFFFAOYSA-N	FNBSDVYUAWSZCG-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine	
QFFKVCQMDMVJGD-UHFFFAOYSA-N	Chembl2324245	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	Chloroquine	Quinacrine	Amodiaquine
RGTBPOJAPDHIJT-SPIMXWGGSA-N	Ac1Lalgk	0	-2	-2	4	0	0	1	QWAXKHKRTORLEM-UHFFFAOYSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Saquinavir	Indinavir	Ritonavir
XFCGJDSWYKOHNS-NMWGTECJSA-N	XFCGJDSWYKOHNS-NMWGTECJSA-N	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
NWVKEDNUZKBKRO-URORMMCBSA-N	Chembl273562	0	-2	-2	4	0	0	1	NCDNCNXCDXHOMX-XGKFQTDJSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Ritonavir	Atazanavir	Lopinavir
BYQUYNCKPYLJOZ-RWSKJCERSA-N	Chembl275237	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Lopinavir	Saquinavir	Ritonavir
NTEGTYASGZZUFF-PYCFMQQDSA-N	NTEGTYASGZZUFF-PYCFMQQDSA-N	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
RLNQKFLDMDEXFL-UHFFFAOYSA-N	Chembl1085627	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YHKZDBALMCNUQR-VSDRLFPDSA-N	Chembl112846	0	-2	-2	4	0	0	1	QWAXKHKRTORLEM-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	Saquinavir	Lopinavir	Fosamprenavir
XTSOTYHBCMFVQM-WIGWXFGNSA-N	Chembl418617	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	Lopinavir	Saquinavir	Indinavir
PBTLGBUWEUHXKQ-UHFFFAOYSA-N	Chembl222072	0	-2	-2	4	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine	Chloroquine
PACCYYUJPQHHRX-UHFFFAOYSA-N	Chembl202422	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WBCHZEIUTRPOCM-UHFFFAOYSA-N	Chembl261828	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
ZBIBQVJNOROCLB-UHFFFAOYSA-N	Chembl453140	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Amodiaquine	Chloroquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N
VFWJLYLCPJFUKE-OKDNLZPVSA-N	Palinavir Deriv. 4	0	-2	-2	4	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Indinavir	Lopinavir	Ritonavir
KWRKOHJFBNPLNJ-UHFFFAOYSA-N	Chembl456808	0	-2	-2	4	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Mefloquine	Amodiaquine	Chloroquine
YVDZLBQGUSUPTC-YABBVRICSA-N	Chembl3086032	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	XADCESSVHJOZHK-UHFFFAOYSA-N		Chloroquine	Meperidine	
HQARCNFWJWVJSV-OKDNLZPVSA-N	Palinavir Deriv. 18	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Lopinavir	Indinavir	Saquinavir
ZYZAJOCFJDOSLF-UHFFFAOYSA-N	Chembl3353406	0	-2	-2	4	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine	Mefloquine
ZYZAKOQQAICCJY-UHFFFAOYSA-N	Chembl227134	0	-2	-2	4	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine	Chloroquine
LJEPLYOCNVFFJU-UHFFFAOYSA-N	Chembl1086317	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
PGASSTKSMMTYHX-CFNXAKABSA-N	Palinavir Deriv. 5	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Lopinavir	Indinavir	Saquinavir
QPMAINVCDSPOOY-UHFFFAOYSA-N	Chembl2324257	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	Chloroquine	Amodiaquine	Quinacrine
SYNSHNDQFWMLJW-YZGRCXSVSA-N	(S)-TETRAHYDROFURAN-3-YL (2S3S)-4-((S)-4-((1R3R)-3-(2-AMINO-2-OXOETHYL)-23-DIHYDRO-1H-INDEN-1-YL)-2-BENZYL-3-OXO-23-DIHYDRO-1H-PYRROL-2-YL)-3-HYDROXY-1-PHENYLBUTAN-2-YLCARBAMATE	1	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	Lopinavir	Fosamprenavir	Atazanavir
SPDGMSMRHOXECU-UHFFFAOYSA-N	Chembl121751	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LGAXXBPDVKYGGT-HQDMGGFPSA-N	Chembl98671	0	-2	-2	4	0	0	1	AXRYRYVKAWYZBR-GASGPIRDSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Atazanavir	Ritonavir	Lopinavir
SVJCZPVZDHLIEP-UHFFFAOYSA-N	Nsc56624	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
NTGSAEJDSUTIHF-BYCLXTJYSA-N	NTGSAEJDSUTIHF-BYCLXTJYSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
RVYGXULVCKOQHN-IATWPZIUSA-N	Chembl65388	0	-2	-2	4	0	0	1	AXRYRYVKAWYZBR-GASGPIRDSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	Atazanavir	Saquinavir	Indinavir
HGPRBKFRPZDYRT-UHFFFAOYSA-N	Chembl375419	0	-2	-2	4	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine	Chloroquine
RLMHSDDQSKRMLW-HFXSEVENSA-N	Chembl271454	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	Lopinavir	Darunavir	Fosamprenavir
QFHSEPSATCMBAS-YQKLYGQBSA-N	Chembl98289	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PEUBMPVLEUTSNQ-PMACEKPBSA-N	Chembl381526	0	-2	-2	4	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Mefloquine	Amodiaquine	Chloroquine
PEUFIKJSIMEVCZ-UHFFFAOYSA-N	Schembl1126461	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
NIFJWDNQUGBNEW-UHFFFAOYSA-N	Chembl1800137	0	-2	-2	4	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine	Chloroquine
NEKDVGHEQOYJKM-HZFUHODCSA-N	Chembl267092	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	Lopinavir	Fosamprenavir	Darunavir
DAFHEWKMPBBGIW-UHFFFAOYSA-N	Chembl3577209	0	-2	-2	4	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine	
ZVGROIFLIDCWLT-UHFFFAOYSA-N	Chembl122865	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FPDFBYMCESTWOG-PYCFMQQDSA-N	FPDFBYMCESTWOG-PYCFMQQDSA-N	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
WGKXETUOZHHSRI-UHFFFAOYSA-N	Chembl1800774	0	-2	-2	4	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine	Mefloquine
OMQZKXISGKXPTB-UHFFFAOYSA-N	Chembl220704	0	-2	-2	4	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine	Chloroquine
PLNSJJUTQRVZIK-GIMGQEMRSA-N	Chembl298189	0	-2	-2	4	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Indinavir	Lopinavir	
ASWZRLFSSZUWDR-UZMSACSVSA-N	(S)-N-((2S,3S,4R,5R)-4-Amino-3,5-Dihydroxy-1,6-Diphenylhexan-2-Yl)-3-Methyl-2-(2-Phenoxyacetamido)Butanamide	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Lopinavir	Fosamprenavir	Saquinavir
XUBWCOWMSKYDCX-NYOGERFOSA-N	Chembl182268	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N		Lopinavir	Indinavir	
RCEFKYSGICGOMV-MMJREUGYSA-N	Chembl94335	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Lopinavir	Saquinavir	Ritonavir
HKZHDSLUFGVTQW-UHFFFAOYSA-N	Chembl3318986	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N		Chloroquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	
OXGFBXMELSULAL-UHFFFAOYSA-N	Chembl375222	0	-2	-2	4	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine	Chloroquine
YSDZQWRVRDWYHN-UHFFFAOYSA-N	Chembl374438	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N		Chloroquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	
JQNXWTCSTCOKPS-DDKACPBQSA-N	Chembl79362	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JVLQVDCETUHZMB-QSCLJHCWSA-N	Chembl2347185	0	-2	-2	4	0	0	1	NCDNCNXCDXHOMX-XGKFQTDJSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Ritonavir	Lopinavir	
TXCJLTAYFFGNRE-UHFFFAOYSA-N	Chembl221746	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
IJBPAVCQGVFAKL-YTCPBCGMSA-N	(Hydroxyethyl)Urea Isostere Deriv. 15	0	-2	-2	4	0	0	1	AXRYRYVKAWYZBR-GASGPIRDSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Atazanavir	Saquinavir	Ritonavir
YNCKRPLMVZQYLP-RRPNLBNLSA-N	Chembl140653	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	Lopinavir	Darunavir	Fosamprenavir
SGUPDGNXFUXPGW-UHFFFAOYSA-N	SGUPDGNXFUXPGW-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine	Chloroquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N
HDFVTYIXUIHWKL-UHFFFAOYSA-N	Chembl3093958	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VQILKAMUCUQKMU-RCOPJXKKSA-N	Chembl58701	0	-2	-2	4	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Indinavir	Lopinavir	
YXEYEIMEKLYKKR-JWQCQUIFSA-N	Chembl3613448	0	-2	-2	4	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N	XADCESSVHJOZHK-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Mefloquine	Meperidine	Chloroquine
GNNYXHCTPXNFBL-YGPDHOBYSA-N	Chembl90699	0	-2	-2	4	0	0	1	NCDNCNXCDXHOMX-XGKFQTDJSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Ritonavir	Atazanavir	Lopinavir
PSUSMJVQHFLIDF-UHFFFAOYSA-N	Chembl485547	0	-2	-2	4	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Mefloquine	Amodiaquine	Chloroquine
VXCLCFNUDTXLDD-NAAHQDJQSA-N	VXCLCFNUDTXLDD-NAAHQDJQSA-N	0	-2	-2	4	0	0	1	AXRYRYVKAWYZBR-GASGPIRDSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Atazanavir	Lopinavir	
CIOJAMZWKYLIDE-UHFFFAOYSA-N	Chembl222078	0	-2	-2	4	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine	Mefloquine
HXADAYAVRFSXMU-UHFFFAOYSA-N	Chembl3289797	0	-2	-2	4	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Mefloquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine
QXBHEAFYUAPEIF-UHFFFAOYSA-N	Chembl2011952	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
BCSIHXKFONPDJO-QWGZUQTQSA-N	Schembl15358818	0	-2	-2	4	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Darunavir	Fosamprenavir	Lopinavir
XOPUTZJGNOKLDY-UHFFFAOYSA-N	Chembl243901	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZKAHZOFVRUTLSI-MUWVYIRNSA-N	Chembl432806	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Lopinavir	Saquinavir	Ritonavir
ABIINSUCXHLJLC-TWTDXSNUSA-N	Chembl311979	0	-2	-2	4	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Indinavir	Lopinavir	
UKACQFCXAAAWAE-HNNXBMFYSA-N	Chembl1222240	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine	Mefloquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N
LOAJYSQBGQBDDR-UHFFFAOYSA-N	Chembl3417066	0	-2	-2	4	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N	Meperidine	Chloroquine	Ifenprodil
OSKPZNREYUWPKK-HYBCLQAHSA-N	Chembl333610	0	-2	-2	4	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Indinavir	Lopinavir	
FURDJWVBJDISJQ-AVGMXXAGSA-N	Chembl2114445	0	-2	-2	4	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Indinavir	Ritonavir	Lopinavir
XWTMGMKBRLLEFX-UHFFFAOYSA-N	4-(Thiophen-2-Yl)Benzene-1,2-Diamine	0	-2	-2	4	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Mefloquine	Amodiaquine	Chloroquine
RVOVCDTXFQYDDZ-HQDMGGFPSA-N	Chembl95942	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Lopinavir	Atazanavir	Ritonavir
QUFANDXAWBYANX-MITYIVFKSA-N	Chembl1957797	0	-2	-2	4	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	Mefloquine	Chloroquine	Amodiaquine
