inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
UOSUONQDJGNZCQ-UHFFFAOYSA-N	Chembl84293	0	-2	-2	2	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	KRMDCWKBEZIMAB-UHFFFAOYSA-N	RSUVYMGADVXGOU-BUHFOSPRSA-N	Chlorpromazine	Amitriptyline	Cinanserin
XZSVHLVITQZWBC-UHFFFAOYSA-N	Chembl3121028	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
QXUOBFJYFPNSMK-UHFFFAOYSA-N	2-Cycloheptyl-1-Imidazoline	0	-2	-2	2	0	0	2	BYJAVTDNIXVSPW-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Tetryzoline	Naphazoline	
CFYUCVMWWSCWHI-UHFFFAOYSA-N	Mls000579570	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
DXFRLXFMWCJFHO-WUFINQPMSA-N	Chembl341697	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
SKXIDYZBFCDEPH-LENAEUCASA-N	Chembl332825	0	-2	-2	2	0	0	2	NCDNCNXCDXHOMX-XGKFQTDJSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Ritonavir	Atazanavir	Saquinavir
VSSYIFVXYPNECD-UHFFFAOYSA-N	Chembl352225	0	-2	-2	2	0	0	2	CNIIGCLFLJGOGP-UHFFFAOYSA-N	BYJAVTDNIXVSPW-UHFFFAOYSA-N		Naphazoline	Tetryzoline	
ZOJRIIKDWIWMSX-QKLPRUSNSA-N	Chembl1790128	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
OJZSPKKXYGZDRQ-UHFFFAOYSA-N	Schembl1044496	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
GOKJSEZDCPHHHR-KRWDZBQOSA-N	Chembl277191	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
ZLHJDJVTGPOPBX-ODLFYWEKSA-N	Chembl3298736	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
LWAVAXQFRSKGMV-UHFFFAOYSA-N	Chembl3667885	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
ONYOTXAYIZRIPJ-UHFFFAOYSA-N	Avocadynofuran	0	-2	-2	2	0	1	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N			Terbinafine		
KTWZXHKXAGXWOB-UHFFFAOYSA-N	Chembl82635	0	-2	-2	2	0	0	2	RSUVYMGADVXGOU-BUHFOSPRSA-N	KRMDCWKBEZIMAB-UHFFFAOYSA-N		Cinanserin	Amitriptyline	
BFKMYBHUMHOWJH-YVHASNINSA-N	Cgp 75176	0	-2	-2	2	0	1	1	AXRYRYVKAWYZBR-GASGPIRDSA-N			Atazanavir		
VSTCGGYHPBZFEF-XCWJXAQQSA-N	Chembl3672862	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
ZOKXUAHZSKEQSS-UHFFFAOYSA-N	Tribufos	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
JBHLECUKMKIADA-UHFFFAOYSA-N	Chembl94563	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
HTUSCWWJOOQGRN-UHFFFAOYSA-N	1H-Imidazole, 2-(3,5-Difluorophenyl)-4,5-Dihydro-	0	-2	-2	2	0	0	2	BYJAVTDNIXVSPW-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Tetryzoline	Naphazoline	
MVCIZAJAEQZGMJ-YESZJQIVSA-N	Chembl403113	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
VWVRZQVPQGPZBA-ZFEFEGOUSA-N	Ac1O55Lo	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
WMDKFTLDWRRKMB-UHFFFAOYSA-N	Nsc669713	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
BFMDDWDARNVCJG-UHFFFAOYSA-N	Chembl486190	0	-2	-2	2	0	0	2	XADCESSVHJOZHK-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	PHWBOXQYWZNQIN-UHFFFAOYSA-N	Meperidine	Chembl222301	Ticlopidine
AMBLQGXYNBBRMT-JLSDUUJJSA-N	Chembl207453	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
GSYYODOVGIEFQO-UHFFFAOYSA-N	Chembl244321	0	-2	-2	2	0	0	2	BPZSYCZIITTYBL-UHFFFAOYSA-N	SGUAFYQXFOLMHL-UHFFFAOYSA-N		Arformoterol	Labetalol	
FETXAWXOSWHGHF-UHFFFAOYSA-N	2-Amino-5-Thio-Substituted Thiazole 29	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
JTWOMNBEOCYFNV-NFFDBFGFSA-N	Azlocillin	1	-2	-2	2	0	1	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
PYSXCISDOZYQHZ-UHFFFAOYSA-N	Chembl267074	0	-2	-2	2	0	0	2	BYJAVTDNIXVSPW-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Tetryzoline	Naphazoline	
MMBMCZFUAWRURS-UHFFFAOYSA-N	Phenylglycine Deriv. 5	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
FYADARNTZAUDDN-UHFFFAOYSA-N	Bdbm45826	0	-2	-2	2	0	1	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
KMIIOYQZRICJDL-UHFFFAOYSA-N	Chembl85718	0	-2	-2	2	0	0	2	DGPGXHRHNRYVDH-UHFFFAOYSA-N	KRMDCWKBEZIMAB-UHFFFAOYSA-N	RSUVYMGADVXGOU-BUHFOSPRSA-N	S1Ra	Amitriptyline	Cinanserin
DXFJLEXWZBCHSJ-UHFFFAOYSA-N	Chembl111543	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
AMADWCSEABPIKZ-XOKGFBIYSA-N	Chembl1205166	0	-2	-2	2	0	1	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
KSQOPRCDYFOHET-UHFFFAOYSA-N	Chembl2431279	0	-2	-2	2	0	1	1	CNIIGCLFLJGOGP-UHFFFAOYSA-N			Naphazoline		
PEOKNYMWBYXUBA-UHFFFAOYSA-N	5-Chloro-2-Ethyl-4H-Pyrido[3,2-G]Quinoxalin-3-One	0	-2	-2	2	0	1	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
GNAFBSFVPOUZOX-HJJSHCOASA-N	Chembl317926	0	-2	-2	2	0	1	1	CBVCZFGXHXORBI-UHFFFAOYSA-N			Indinavir		
BLXUIMJJGQOAOX-UHFFFAOYSA-N	Chembl1290742	0	-2	-2	2	0	1	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
JNDJPKHYZWRRIS-UHFFFAOYSA-N	Cicloprolol	0	-2	-2	2	0	1	1	SGUAFYQXFOLMHL-UHFFFAOYSA-N	OGHNVEJMJSYVRP-UHFFFAOYSA-N		Labetalol	Carvedilol	
JFFVTCOLDQQGTQ-ZHOPOLGASA-N	Chembl325951	0	-2	-2	2	0	1	1	CBVCZFGXHXORBI-UHFFFAOYSA-N			Indinavir		
VSULGWZITIYPLP-HNNXBMFYSA-N	[(S)-Alpha-(Benzyloxycarbonylamino)Phenethyl]Phosphonic Acid	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
XZUFKTOBIKKVGZ-UHFFFAOYSA-N	Chembl2262503	0	-2	-2	2	0	1	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
ALVURNATRNYWEF-HNNXBMFYSA-N	Chembl3642973	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
HRBKVYFZANMGRE-UHFFFAOYSA-N	Chlorpyrifos-Methyl	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
MVIVEASLSGRCJF-YADHBBJMSA-N	Chembl309250	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
YTZQTMLOOBAOMV-UHFFFAOYSA-N	Nsc740361	0	-2	-2	2	0	0	1	DNVXATUJJDPFDM-KRWDZBQOSA-N	AUZONCFQVSMFAP-UHFFFAOYSA-N		1268524-70-4	Disulfiram	
MLYQKXKGJRZUJW-UHFFFAOYSA-N	Bdbm13333	0	-2	-2	2	0	1	1	MYXACKZCYFKMTE-JETRDCLMSA-N	PMJIHLSCWIDGMD-UHFFFAOYSA-N		3Spk	Tideglusib	
XULJUQRQXLWPOJ-LWQYYNMXSA-N	Chembl3127489	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
CXDXPJIIEKARJN-UHFFFAOYSA-N	Chembl432633	0	-2	-2	2	0	1	1	CBVCZFGXHXORBI-UHFFFAOYSA-N			Indinavir		
MLYPBLQOAQNOHJ-UHFFFAOYSA-N	6-(4-Nitro-Phenyl)-5,6-Dihydro-Imidazo[2,1-B]Thiazole	0	-2	-2	2	0	1	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
MCLAAHIZCMCKDS-UHFFFAOYSA-N	Chembl138358	0	-2	-2	2	0	1	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
ZONUJWGGPOQYBT-DIDVDAKUSA-N	ZONUJWGGPOQYBT-DIDVDAKUSA-N	0	-2	-2	2	0	0	1	STQGQHZAVUOBTE-VGBVRHCVSA-N	AUZONCFQVSMFAP-UHFFFAOYSA-N	MPUQHZXIXSTTDU-QXGSTGNESA-N	Daunorubicin	Disulfiram	Pevonedistat
PEKOIAREUJBBRC-PPMYUSPPSA-N	Chembl405134	0	-2	-2	2	0	0	2	CBVCZFGXHXORBI-UHFFFAOYSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N		Indinavir	Atazanavir	
HTXAFJRASQGRGV-UHFFFAOYSA-N	Chembl3667908	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
GVXMKPVUSCNMNM-ZQSABATQSA-N	Ac1O5Dm0	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
QTHYYFNVNGQYDW-HSZRJFAPSA-N	Bdbm193413	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
LFHXKJHQSINNIN-UHFFFAOYSA-N	An-465/42888417	0	-2	-2	2	0	1	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
RHXJKHMQVJWPIB-UHFFFAOYSA-N	Nsc682127	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
PWINFPFVCZSLBF-RTWAWAEBSA-N	Chembl82231	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
ZEWQMOVZXGPXLI-IJHRGXPZSA-N	Chembl418136	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
JBEBAOJLXPMRIO-CQVIXTSXSA-N	Chembl319417	0	-2	-2	2	0	0	2	CBVCZFGXHXORBI-UHFFFAOYSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Indinavir	Atazanavir	Ritonavir
HTYBVDQHQFOBFT-UHFFFAOYSA-N	Chembl3290987	0	-2	-2	2	0	1	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
DXIQTQJXBHFBHK-UHFFFAOYSA-N	Chembl3633457	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N	BPBPYQWMFCTCNG-UHFFFAOYSA-N		Disulfiram	PX-12	
LFHLBTPPLHEZBM-VOTSOKGWSA-N	9C-066	0	-2	-2	2	0	0	2	REQCZEXYDRLIBE-UHFFFAOYSA-N	FOQRKFCLRMMKAT-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N	Procainamide	Pd144418	Umifenovir
RJQZEHJZWOBYSG-SNVBAGLBSA-N	RJQZEHJZWOBYSG-SNVBAGLBSA-N	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
GVWVNROHWPGGAQ-GOEBONIOSA-N	Chembl1813310	0	-2	-2	2	0	1	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
ONXPZLFXDMAPRO-UHFFFAOYSA-N	Decachlorobiphenyl	0	-2	-2	2	0	1	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
XERRRCCSSSNXRN-WHRDDILTSA-N	Chembl71514	0	-2	-2	2	0	0	2	NCDNCNXCDXHOMX-XGKFQTDJSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Ritonavir	Atazanavir	Saquinavir
UQDCPKVBJSRYAA-UHFFFAOYSA-N	Chembl1083725	0	-2	-2	2	0	0	2	KRMDCWKBEZIMAB-UHFFFAOYSA-N	RSUVYMGADVXGOU-BUHFOSPRSA-N		Amitriptyline	Cinanserin	
LWAFSWPYPHEXKX-UHFFFAOYSA-N	Carteolol	1	-2	-2	2	0	1	1	SGUAFYQXFOLMHL-UHFFFAOYSA-N	OGHNVEJMJSYVRP-UHFFFAOYSA-N		Labetalol	Carvedilol	
CUKBELAHMLXBPS-FIQOPJFZSA-N	Schembl3556898	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
CGXVTGSEMWEUFJ-GJZGRUSLSA-N	Chembl127773	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
KOWRUFLNZMXZHN-UHFFFAOYSA-N	Bdbm50350420	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
ALVPFGSHPUPROW-UHFFFAOYSA-N	Dipropyl Disulfide	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
ZOLQRFPIPJIMES-RJSPSEDBSA-N	Chembl3642946	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
VSRUVTFNLDETTI-WBWJIJALSA-N	Chembl573436	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
BJSPCVGBAKIYFP-MJGOQNOKSA-N	Chembl256227	0	-2	-2	2	0	1	1	XADCESSVHJOZHK-UHFFFAOYSA-N	AHOUBRCZNHFOSL-YOEHRIQHSA-N		Meperidine	Paroxetine	
MLZKYEACQNFLEJ-UHFFFAOYSA-N	Chembl593599	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N	XZWYZXLIPXDOLR-UHFFFAOYSA-N		Disulfiram	Metformin	
PGEFGLXKOBCRQB-DNQXCXABSA-N	Chembl1831276	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
PRIZFRYGAABWJS-YTCPBCGMSA-N	Chembl278875	0	-2	-2	2	0	0	2	QWAXKHKRTORLEM-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Saquinavir	Fosamprenavir	
VSRRLBVLXXXOPX-UHFFFAOYSA-N	VSRRLBVLXXXOPX-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
FXWJOURJBJYPSU-GORDUTHDSA-N	FXWJOURJBJYPSU-GORDUTHDSA-N	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
UQDFSVYFMLVDJK-UHFFFAOYSA-N	2-(1-Hydroxy-4-Oxo-Cyclohexa-2,5-Dienyl)-Pyran-4-One	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N	BPBPYQWMFCTCNG-UHFFFAOYSA-N	MPUQHZXIXSTTDU-QXGSTGNESA-N	Disulfiram	PX-12	Pevonedistat
GEANBHANAKKWSL-NREVGYPESA-N	GEANBHANAKKWSL-NREVGYPESA-N	0	-2	-2	2	0	0	2	NCDNCNXCDXHOMX-XGKFQTDJSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Ritonavir	Atazanavir	Saquinavir
UYYCHKFCCDPBMQ-AFYCESQPSA-N	Schembl12693981	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
ILWZFGFMSAPPGG-GGYWPGCISA-N	Chembl139002	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
SKWCLCMPIGFAOR-VXKWHMMOSA-N	1Elc	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
JGACJCDKTJTGCZ-DNNCLPCDSA-N	Ac1L9R96	0	-2	-2	2	0	0	2	CBVCZFGXHXORBI-UHFFFAOYSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Indinavir	Atazanavir	Ritonavir
CBHCDHNUZWWAPP-UHFFFAOYSA-N	Pecazine	0	-2	-2	2	0	1	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	KRMDCWKBEZIMAB-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N	Chlorpromazine	Amitriptyline	Triflupromazine
KOOSKUFQOQSXNG-UHFFFAOYSA-N	Chembl108140	0	-2	-2	2	0	1	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
UQJFWFIQOFOONB-UHFFFAOYSA-N	Chembl3642921	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
XYDNTALWFYHWQB-UHFFFAOYSA-N	208718-17-6	0	-2	-2	2	0	0	2	BYJAVTDNIXVSPW-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Tetryzoline	Naphazoline	
SMBRIZZXTVLKIM-NKBKYVEPSA-N	Chembl316454	0	-2	-2	2	0	1	1	CBVCZFGXHXORBI-UHFFFAOYSA-N			Indinavir		
XLOATFKILHMZGY-UHFFFAOYSA-N	4-[7-(3,3-Dimethylbut-1-Yn-1-Yl)Naphthalen-1-Yl]-5-Methoxy-2-Methyl-2,4-Dihydro-3H-1,2,4-Triazol-3-One	0	-2	-2	2	0	1	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	FOQRKFCLRMMKAT-UHFFFAOYSA-N	GCWIQUVXWZWCLE-INIZCTEOSA-N	Terbinafine	Pd144418	Cpi-0610
NTOZJHJDVJZCAP-UHFFFAOYSA-N	Chembl2365880	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
NZPXPXAGXYTROM-UHFFFAOYSA-N	NZPXPXAGXYTROM-UHFFFAOYSA-N	0	-2	-2	2	0	1	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
PSIWQWUXBOOKGW-AZMWARKLSA-N	PSIWQWUXBOOKGW-AZMWARKLSA-N	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N	NIJJYAXOARWZEE-UHFFFAOYSA-N		Disulfiram	Valproic Acid	
MSXAVBHDNCSZCJ-NHCUHLMSSA-N	Chembl1766247	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
DWONJCNDULPHLV-UHFFFAOYSA-N	2,3-Bhbbd	0	-2	-2	2	0	1	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
CUZLSPYEHKUVQH-UHFFFAOYSA-N	Chembl249134	0	-2	-2	2	0	0	2	AHOUBRCZNHFOSL-YOEHRIQHSA-N	KRMDCWKBEZIMAB-UHFFFAOYSA-N	XADCESSVHJOZHK-UHFFFAOYSA-N	Paroxetine	Amitriptyline	Meperidine
UPIQNDZYPVLCPV-ONUIUJJFSA-N	Chembl3305618	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N	XZWYZXLIPXDOLR-UHFFFAOYSA-N		Disulfiram	Metformin	
CKHPOCWCCXUBPP-UHFFFAOYSA-N	Nsc9928	0	-2	-2	2	0	1	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
ANRXNIDAKJRWSN-WHHDSKRTSA-N	Chembl3344263	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
AUKICHKEWOMLED-YESZJQIVSA-N	Chembl207349	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
SBYSYEMARSDRIB-FMIVXFBMSA-N	Chembl3642940	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
IIRIKFXWBJTDCC-UHFFFAOYSA-N	Chembl1222692	0	-2	-2	2	0	0	2	DGPGXHRHNRYVDH-UHFFFAOYSA-N	RSUVYMGADVXGOU-BUHFOSPRSA-N	KRMDCWKBEZIMAB-UHFFFAOYSA-N	S1Ra	Cinanserin	Amitriptyline
RXWRDDXNHGYOJF-VZNYXHRGSA-N	Chembl325271	0	-2	-2	2	0	1	1	AXRYRYVKAWYZBR-GASGPIRDSA-N			Atazanavir		
HSPHLTDMRRBUMK-HNNXBMFYSA-N	Chembl2011233	0	-2	-2	2	0	1	1	SGUAFYQXFOLMHL-UHFFFAOYSA-N	OGHNVEJMJSYVRP-UHFFFAOYSA-N		Labetalol	Carvedilol	
ANQAXRMEKDLOHR-UHFFFAOYSA-N	Mls-0091978.0001	0	-2	-2	2	0	1	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
RYHYSOICLVLDDN-JBHUJMBHSA-N	RYHYSOICLVLDDN-JBHUJMBHSA-N	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
LCHMMJLUMQIARI-IJHRGXPZSA-N	Chembl82535	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
VXERYFCXABLZKJ-UHFFFAOYSA-N	Chembl386286	0	-2	-2	2	0	0	2	BYJAVTDNIXVSPW-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Tetryzoline	Naphazoline	
DWPFNBVNAILJTJ-UHFFFAOYSA-N	Chembl1597348	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
AOJZKEWJJYTGIX-QUGAMOGWSA-N	Chembl230490	0	-2	-2	2	0	1	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
OOYTZYZXCMCMSZ-UHFFFAOYSA-N	Chembl223836	0	-2	-2	2	0	1	1	CNIIGCLFLJGOGP-UHFFFAOYSA-N			Naphazoline		
CVOPKMOKCNOSBQ-UHFFFAOYSA-N	Chembl541208	0	-2	-2	2	0	0	2	BYJAVTDNIXVSPW-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Tetryzoline	Naphazoline	
OKTOJQSPLVHBSN-IJHRGXPZSA-N	Chembl294775	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
SBXYHCVXUCYYJT-UHFFFAOYSA-N	2,6,8,10-Dodecatetraenamide, N-(2-Methylpropyl)-, (2E,6E,8E,10E)-	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
HSRPTPAPMBHRRJ-UHFFFAOYSA-N	P-Iodoclonidine	0	-2	-2	2	0	0	2	CNIIGCLFLJGOGP-UHFFFAOYSA-N	BYJAVTDNIXVSPW-UHFFFAOYSA-N		Naphazoline	Tetryzoline	
QSGZFIAIMITZHA-UHFFFAOYSA-N	Chembl177450	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
CGIQEVKSRVRGBR-UHFFFAOYSA-N	Chembl51796	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
AUJMHLLCWGLLDP-FQEVSTJZSA-N	Chembl1788245	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
FZDOVWDPOOEZNT-UHFFFAOYSA-N	Chembl3041237	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
