inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
OQIUARVSMXHUCY-UHFFFAOYSA-N	OQIUARVSMXHUCY-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ORQJIVSPWGJCOJ-UHFFFAOYSA-N	Mls000662647	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CBFXRTSHUMEYKQ-UHFFFAOYSA-N	2-Amino-6-Aminomethyl-8-Phenylsulfanylmethyl-3h-Quinazolin-4-One	1	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VMLRSHBRVLASIT-UHFFFAOYSA-N	Ac1Ljlv6	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XYUBQWNJDIAEES-UHFFFAOYSA-N	Va50514	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AZLNMMAHIIYYFE-UHFFFAOYSA-N	Smr000472504	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LOAYVQAOZDEYJY-UHFFFAOYSA-N	Chembl2234380	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IQOIFVALVZGMDY-UHFFFAOYSA-N	Mls000030531	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FAZKYZZMYJHLOX-UHFFFAOYSA-N	Chembl3115292	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OCWMGHXUVBAPIR-UHFFFAOYSA-N	Chembl2420396	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SEPCTLJXXVBBGY-UHFFFAOYSA-N	St056268	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BPGOMLBPOLBLIM-UHFFFAOYSA-N	Mls001116477	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SEOZHXRTVJPQPZ-UHFFFAOYSA-N	42753-71-9	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LBZIZFQFNSAYKL-UHFFFAOYSA-N	Ethyl 2-(4-Fluorophenyl)Indolizine-1-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IQQINCDOMBDJPM-UHFFFAOYSA-N	Chembl1257329	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FMTHNJKXWDGMJF-UHFFFAOYSA-N	Chembl3672806	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IAWLIMQZBCZPKH-UHFFFAOYSA-N	Schembl4185817	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LQPNZENCLTXLHZ-UHFFFAOYSA-N	3M-551S	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZZPCLTIJTRXIST-UHFFFAOYSA-N	Chembl1090974	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GCMYOOAJYOMGJH-UHFFFAOYSA-N	Chembl106219	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YKLMGKWXBLSKPK-RIYZIHGNSA-N	St 638	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FOGXCBUSKWTDKV-NTUHNPAUSA-N	Chembl116595	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JDHQMNQTFMMAOM-UHFFFAOYSA-N	Mls000582093	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XZFAEKDEAQZKCN-NSHDSACASA-N	Nsc-227265	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FBKLCZPXKYOIAC-UHFFFAOYSA-N	Nsc260922	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IQVPVXJSPPIANQ-UHFFFAOYSA-N	Mls000877559	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JBTRUPZYRYLZFH-UHFFFAOYSA-N	Nsc673423	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YYUQETGYTLQQEC-UHFFFAOYSA-N	Mls001201343	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OEKPKPDAKHFEQJ-UHFFFAOYSA-N	Mls000560787	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WALRMGPWMJPYTE-UHFFFAOYSA-N	3K-574S	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PFNHVGLWSJTDCF-UHFFFAOYSA-N	Mls000665179	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZABIMHRWORHDFC-UHFFFAOYSA-N	F0239-0554	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OQRODWLIUBNBSG-UHFFFAOYSA-N	Ac1M9Ftc	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LOCKQNUKWBIMMS-UHFFFAOYSA-N	Chembl184531	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YZMISGGWDOOHHH-UHFFFAOYSA-N	Mls000877573	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LBGMVTYMAWIENW-UHFFFAOYSA-N	Ac1M6Yeq	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VZVYGYHPEJFHFM-UHFFFAOYSA-N	Mls001163765	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FNGCRYAMOUMXPF-UHFFFAOYSA-N	N-Methyl-4-[(4-Methylphenyl)Sulfanylmethyl]Aniline	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZACQZPFYAPCEBH-UHFFFAOYSA-N	Mls000538498	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GCEQPUDOLRLYRU-UHFFFAOYSA-N	St038077	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LPXDZRWLLCZGLJ-UHFFFAOYSA-N	Mls002694924	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MDGLBXLWXXWTIJ-UHFFFAOYSA-N	Nsc88852	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FONDTKVRWUCCQX-UHFFFAOYSA-N	Ac1Nhcnx	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VZTKXNHEZAETDS-UHFFFAOYSA-N	Smr000040344	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FAEJFYNQWIHUQJ-UHFFFAOYSA-N	Smr000197383	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MBNZGOKIVHUUKS-UHFFFAOYSA-N	Mls000772065	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FNCQPVSOSUVAHX-UHFFFAOYSA-N	Ac1M5Qqo	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YMPDEXKLHUQFLY-UHFFFAOYSA-N	Mls000562924	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VZRXTQMNJTZSNH-UHFFFAOYSA-N	Ac1M8Mgq	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XYJIAOBZIHRGLX-UHFFFAOYSA-N	Chembl171575	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LQDRZORSPLRALP-UHFFFAOYSA-N	Chembl2441904	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VLDLZNMMJZDXGG-BMRADRMJSA-N	Chembl123862	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VMNXPUCTWIHZCR-UHFFFAOYSA-N	Mls000532688	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RSOVUTMFSIKQHH-UHFFFAOYSA-N	Chembl1223125	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JCJYZOLORQHTDS-UHFFFAOYSA-N	5-(2-Dimethylamino-Ethoxy)-1,2-Dimethyl-1H-Indole-3-Carboxylic Acid Ethyl Ester	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LORYJFSCXRKMAK-UHFFFAOYSA-N	Mls000052920	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ODROUSQWRNAYBD-UHFFFAOYSA-N	Schembl16231733	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LBSYHUVNEMBASV-UHFFFAOYSA-N	Ac1M8Auu	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LOXPASYRKYIYOE-LSFURLLWSA-N	Mls001142873	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FPBSAQDOGXIBNI-UHFFFAOYSA-N	3-{[(4-Chlorophenyl)Sulfanyl]Methyl}-1-Methyl-1H-Pyrazol-5-Ol	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CBKSERCTZRBBQN-UHFFFAOYSA-N	Bdbm50014007	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OSFPURHZZWDHNR-UHFFFAOYSA-N	4-(Benzylthio)Benzonitrile	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XYJWZPBOPQEQRO-UHFFFAOYSA-N	2-Methyl-6-[(Phenylsulfanyl)Methyl]-4-Pyrimidinol	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HBKZEMADTJMVHS-UHFFFAOYSA-N	Ac1Lcmps	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RDKMGVLZLVAPIO-UHFFFAOYSA-N	N-Phenyl-2-(Phenylsulfanylmethyl)Benzamide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LOGDXXVRFXBURG-UHFFFAOYSA-N	Mls000122869	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CCBZEJXFCGATEN-UHFFFAOYSA-N	Chembl40138	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
REVJINPNIJEZIE-UHFFFAOYSA-N	Smr000064863	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MCLMHKJKORVGTP-UHFFFAOYSA-N	Chembl2158329	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LQYXSXYNJWKSML-UHFFFAOYSA-N	Stk112234	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FBTMLLNWEFZLSO-UHFFFAOYSA-N	Mls000664008	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RRSGLOBQAVSVJW-UHFFFAOYSA-N	Smr000630609	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VKIHESOYFXFLGP-UHFFFAOYSA-N	Mls000540236	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OERILUXYVNYSEL-UHFFFAOYSA-N	St50719790	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PFQMXNNDPXEPEC-UHFFFAOYSA-N	2-[(Phenylsulfanyl)Methyl][1]Benzofuro[3,2-D]Pyrimidin-4(3H)-One	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VNVQDZYVYSSSEG-UHFFFAOYSA-N	Chembl266875	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KBJLPKYOMLJEHI-UHFFFAOYSA-N	8J-552S	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WARMFKFSFBIBIH-UHFFFAOYSA-N	Chembl58810	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FPZGIWVGNXSVPS-UHFFFAOYSA-N	Chembl1091445	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZAXKCSJWPKTBLB-UHFFFAOYSA-N	Mls000682134	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VNZLZGOHHCLHTL-UHFFFAOYSA-N	Mls000877567	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MEFWZKXYBCMXPK-UHFFFAOYSA-N	Mls000533652	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YJWATSWCGVZYHU-ZBVBGGFBSA-N	Mls000862900	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UXCKFJXUDPKFFB-UHFFFAOYSA-N	F1142-0865	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SDRFZJATLRBKSA-UHFFFAOYSA-N	7J-357S	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BOALVBYVTVEEQS-UHFFFAOYSA-N	Chembl1917463	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CCTDFOABYYEBJZ-UHFFFAOYSA-N	Smr000196348	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LRJYCOXCGLJCLI-UHFFFAOYSA-N	Ae-641/00584004	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IRKCYPUGOBXCFU-UHFFFAOYSA-N	Chembl493263	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LCWVNAWOVHXFSG-UHFFFAOYSA-N	St50330252	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RFGYYFDLZYBJJU-UHFFFAOYSA-N	Chembl1515840	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VYDWDSBKBDEKNA-UHFFFAOYSA-N	Ethyl 2-{[(4-Bromo-1-Ethyl-1H-Pyrazol-3-Yl)Carbonyl]Amino}-4,5-Dimethylthiophene-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JBETVXPVVZIUQF-LSHDLFTRSA-N	Mls000580338	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VYKXVJITVPYYRF-UHFFFAOYSA-N	Ac1Mbpk0	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NDJKJLMJAGRKRK-UHFFFAOYSA-N	Chembl597981	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FAIJNCAKHQGHTO-UHFFFAOYSA-N	Nsc720985	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UXHWDAJRTNZWPO-UHFFFAOYSA-N	Chembl22677	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
REXBLBADTJGIBP-UHFFFAOYSA-N	Ethyl 1-Butyl-4-Hydroxy-2-Oxo-1,2-Dihydroquinoline-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LAMMKLVPNOMHMX-UHFFFAOYSA-N	Ac1Lkguk	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OPKTZXIDVOFXRV-UHFFFAOYSA-N	Ac1Lj5Gv	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FIERVDLXKNFTPK-UHFFFAOYSA-N	Nsc129790	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
DDKNQLXCEDHYBP-UHFFFAOYSA-N	Stk114999	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
OXKBGZCDDUVTDC-UHFFFAOYSA-N	Chembl1085869	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QMPLTSYIFLUCEB-UHFFFAOYSA-N	Chembl544242	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LVFMFLDRHODBJZ-UYRXBGFRSA-N	Chembl2206008	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VFOGNPVUAPDOMW-UHFFFAOYSA-N	Chembl324051	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FIDFDSHBKIWNIN-JLHYYAGUSA-N	Nsc157389	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YFYONHYUUJDOCL-UHFFFAOYSA-N	Chembl1077388	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NBFLVNYJWFSQQI-UHFFFAOYSA-N	Tcmdc-138478	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UGYQPOAOLNYLLX-UHFFFAOYSA-N	4-(7-Chloroquinolin-4-Yl)-N-(2-Methoxyphenyl)Piperazine-1-Carboxamide	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HKHTZGVVVJKHIW-UHFFFAOYSA-N	2-Diethylaminomethyl-5-Phenyl-Furan-3-Carboxylic Acid	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
OQVXQVLNQXKKKJ-UHFFFAOYSA-N	Chembl212910	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RQVWKVOCNDMZNH-UHFFFAOYSA-N	Mls000095499	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SVJCZPVZDHLIEP-QAQDUYKDSA-N	SVJCZPVZDHLIEP-QAQDUYKDSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WPAWKMGBMKMQMX-UHFFFAOYSA-N	Mls000114101	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZPTNISBVKBFPNH-UHFFFAOYSA-N	Chembl466897	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RXPZOSHFGJWSLQ-UHFFFAOYSA-N	Chembl3133821	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YSDWBGNWIWSVKO-UHFFFAOYSA-N	Mls000034660	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
CSWFEWOOMWPWKL-CAOOACKPSA-N	St51024157	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NBHUVDNHYBJEMO-UHFFFAOYSA-N	Chembl375375	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HLHLZMURAALWMG-UHFFFAOYSA-N	Kinome_2788	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RRCRZASBAQEBEE-UHFFFAOYSA-N	Smr000031049	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MTECXWVPBDBRLY-UHFFFAOYSA-N	Chembl346177	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NMCGNEVSULAXLO-UHFFFAOYSA-N	Chembl3133816	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
IPIOGWSGQVLPTL-UHFFFAOYSA-N	Ac1Nkb56	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VFNVPDFJOGDOIU-UHFFFAOYSA-N	Ac1Me7Gk	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YSGYMENPRIAWFW-UHFFFAOYSA-N	Chembl1086464	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HACHXENYBZQHPP-UHFFFAOYSA-N	Chembl220134	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WOZNDRYNJWTXRL-LTGZKZEYSA-N	WOZNDRYNJWTXRL-LTGZKZEYSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ABSJDAAPHZEZFF-UHFFFAOYSA-N	Chembl488690	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
BTXSMOJVKBJLAW-UHFFFAOYSA-N	Chembl91474	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
IKPBSJBGJRIQDK-UHFFFAOYSA-N	Chembl218854	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LUAKZGJGERWBJE-UHFFFAOYSA-N	Chembl2387298	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
IKMYMZQUFKFVBF-UHFFFAOYSA-N	Chembl170907	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XHBYSJKZLWBTPX-UHFFFAOYSA-N	Stk568122	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
AIFWTMNQUGHJCM-KEBDBYFISA-N	Chembl570400	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QGSUCQCPNDKUPW-UHFFFAOYSA-N	Chembl3133834	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ITYQJLOPXWLWNV-UHFFFAOYSA-N	Nsc56655	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VHCQVQFTWLOBLT-UHFFFAOYSA-N	Chembl497579	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
CTBQWSSPGINCLL-UHFFFAOYSA-N	Chembl14283	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RQSSBSNGEYFOOB-UHFFFAOYSA-N	Chembl452640	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UGTWNAOSQWGNEE-KBKYJPHKSA-N	UGTWNAOSQWGNEE-KBKYJPHKSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QNUDGWBYBGYEGA-UHFFFAOYSA-N	3-(1,3-Benzothiazol-2-Yl)-8-[(Diethylamino)Methyl]-7-Hydroxy-4H-Chromen-4-One	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JSGDVQUNWUNKPI-UHFFFAOYSA-N	Chembl375612	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XIOQXUPGFMFNOF-UHFFFAOYSA-N	2-(3-Chloroanilino)-5-Methoxybenzoic Acid	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SWLAWRRWOKPHSQ-RPPGKUMJSA-N	SWLAWRRWOKPHSQ-RPPGKUMJSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
CTANXOBLOROWLB-UHFFFAOYSA-N	Nsc343227	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JTPCORSQUAFUJH-UHFFFAOYSA-N	1,2-Ethanediamine, N,N-Diethyl-N'-(7-Iodo-4-Quinolinyl)-	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HEGZVETYXKJMTJ-UHFFFAOYSA-N	Schembl17032597	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SWKRGDLZSKBUDG-UHFFFAOYSA-N	Chembl466898	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
IUBMTYVIPGXROV-UHFFFAOYSA-N	Nsc13028	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HKENAXNPMKZQAD-UHFFFAOYSA-N	Chembl1085642	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
