inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
OBIKLPPECWOYDP-NRFANRHFSA-N	Schembl15888169	0	-2	-2	4	0	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
AHLPZCFSMHPTSO-UHFFFAOYSA-N	Usaf Xr-26	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
BKZWTDSEUPHOEH-UHFFFAOYSA-N	Mls001030841	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
UVKJOYFYOPXYID-UHFFFAOYSA-N	Chembl481871	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
LJFMBSRWXNSEBO-UHFFFAOYSA-N	Mls000335735	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
TXOKWXJQVFUUDD-UHFFFAOYSA-N	Haletazole	0	-2	-2	4	0	0	2	GPKJTRJOBQGKQK-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Quinacrine	Amodiaquine	
OOVJCSPCMCAXEX-UHFFFAOYSA-N	Dimethoxanate	1	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
RWKFYFGGCAYHSC-UHFFFAOYSA-N	Chembl1355029	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
PNCYQEPCKYNHPP-UHFFFAOYSA-N	Chembl298084	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PNUHLXPQHNTSRF-UHFFFAOYSA-N	Zinc03216479	0	-2	-2	4	0	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
XECZRZXCLGBGLT-UHFFFAOYSA-N	Chembl1600211	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
NGHIXHSWJOSUST-UHFFFAOYSA-N	Mls000394905	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MHQFERJHHNHDED-UHFFFAOYSA-N	Schembl4899333	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
GGJOUERPEMZCOT-UHFFFAOYSA-N	Chembl260370	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HNAIESRUZRPIHU-UHFFFAOYSA-N	Ac1M1Hxi	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NMUUESHWDPWHRF-UHFFFAOYSA-N	Mls000877575	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PZGIBTDJKKBQHE-UHFFFAOYSA-N	2-[(10H-Phenothiazin-10-Ylcarbonyl)Amino]Benzoic Acid	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
YBHJZOUZDMVGGO-UHFFFAOYSA-N	Brd-K28023767-001-01-6	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
LIKRPCBMOHAHGJ-UHFFFAOYSA-N	Smr000107816	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CLHXXLWLFNWSLY-UHFFFAOYSA-N	Ethyl 6-Bromo-5-Hydroxy-2-[(4-Phenylpiperazin-1-Yl)Methyl]-1-Benzofuran-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PNGMEQKENMASHD-UHFFFAOYSA-N	Chembl2418799	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IYNBYQDXVFMDGE-UHFFFAOYSA-N	Chembl219540	0	-2	-2	4	0	1	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
MJTQSYZYJIEHMZ-DHMWGJHJSA-N	Chembl573758	0	-2	-2	4	0	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
ZSMPMENRGTVRRP-UHFFFAOYSA-N	Chembl1434695	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
RBQMLDYDTCNECE-UHFFFAOYSA-N	Chembl1397095	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZZXINSPSKSGPQB-UHFFFAOYSA-N	Unii-Dov7Z6J44Z	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
KJTFTWQSEBLIPM-UHFFFAOYSA-N	Antibiotic A 41030A	0	-2	-2	4	0	1	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
DFPQSZVYPFUVRK-UHFFFAOYSA-N	Ac1No0Su	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
DLYKFPHPBCTAKD-UHFFFAOYSA-N	2-Methoxyphenothiazine	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
GHMOISZEIKTQDE-UHFFFAOYSA-N	4-{[(2-Chloro-1,3-Thiazol-5-Yl)Methyl]Sulfanyl}Benzenecarboxylic Acid	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QGSGCSJGERQTDB-KCVFQHSDSA-N	Bas 00296684	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
MIYSPSRSYQRLIR-OAPQASQTSA-N	Ac1Ntjlw	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
GVJFROFMCPTHEH-UHFFFAOYSA-N	Ac1M271K	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DZIUGYZZXPVEQO-UHFFFAOYSA-N	Chembl609132	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
OCVRKDMRZFCUEE-UHFFFAOYSA-N	Enpiroline	0	-2	-2	4	0	1	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
LISDDJKJSXQBRP-NUGSKGIGSA-N	Mls001142860	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AYGJTPMVBHSMBI-UHFFFAOYSA-N	Chembl1474645	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
VELWLEWVSKZOLN-UHFFFAOYSA-N	Chembl589063	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
YQPCMSBXQXXFQW-UHFFFAOYSA-N	Ac1M2Msh	0	-2	-2	4	0	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
FVVWTCZWVDUHPH-UHFFFAOYSA-N	31817-24-0	0	-2	-2	4	0	1	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
ICWKFRVMKDUCSO-UHFFFAOYSA-N	Chembl3403524	0	-2	-2	4	0	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
LWNPJAXCRSELQF-UHFFFAOYSA-N	1,2-Ethanedione, 1,2-Di-10H-Phenothiazin-10-Yl-	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
KLBQZWRITKRQQV-UHFFFAOYSA-N	Thioridazine	1	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
NPPJLSILDPVHCM-UHFFFAOYSA-N	Felbinac Ethyl	0	-2	-2	4	0	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
JVOZIFHFAIJCMB-UHFFFAOYSA-N	Chembl199691	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RVKFQAJIXCZXQY-CBZIJGRNSA-N	Emate Compound	0	-2	-2	4	0	1	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
LISKBAYGSGMMAU-UHFFFAOYSA-N	Chembl1396814	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
HLWMMEAEAVDFEW-UHFFFAOYSA-N	Schembl15876084	0	-2	-2	4	0	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
GGJMPUXEHLQFDO-UHFFFAOYSA-N	Smr000106411	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JVFRXJMJJBGRRB-UHFFFAOYSA-N	4-{[(4-Chlorophenyl)Sulfanyl]Methyl}-N-Ethylbenzamide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
INAQPAUETXGHJF-UHFFFAOYSA-N	N,N-Dimethyl-2-(4-Phenoxyphenoxy)Ethanamine	0	-2	-2	4	0	1	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
NNLHCQFFYNKDGS-UHFFFAOYSA-N	Ah-487/15582373	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JKMJAMSOMNXGDM-UHFFFAOYSA-N	11L-580S	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OPSHUAHYZJSLQJ-UHFFFAOYSA-N	Ac1Nnoni	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
PNTWMBOXHYUHLX-UHFFFAOYSA-N	Chembl1083432	0	-2	-2	4	0	0	2	GPKJTRJOBQGKQK-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Quinacrine	Amodiaquine	
YCNDBVHYSLOGCW-UHFFFAOYSA-N	Bdbm193417	0	-2	-2	4	0	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
GXRYGLWERLKKEY-LSFURLLWSA-N	Mls001139295	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LUAKZGJGERWBJE-UHFFFAOYSA-N	Chembl2387298	0	-2	-2	4	0	0	2	GPKJTRJOBQGKQK-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Quinacrine	Amodiaquine	
AZTUARIVGDJWKF-UHFFFAOYSA-N	Chembl357708	0	-2	-2	4	0	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
ZRWBLUCDUSOAFY-UHFFFAOYSA-N	Mls001124950	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
TYPYIAOCHCKFIA-UHFFFAOYSA-N	Ac1Lalla	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SUQUPCVMBMERJG-UHFFFAOYSA-N	Ac1L4Nw3	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
PYAZNZHKVGEPOC-UHFFFAOYSA-N	Chembl1405458	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
WCDMZYLZUNFULY-UHFFFAOYSA-N	Chembl3355959	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LUALIOATIOESLM-UHFFFAOYSA-N	Periciazine	1	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
CXLCHCJKCOJSEV-LSHDLFTRSA-N	Ac1Obylh	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
USCNGMQIMQWYCO-UHFFFAOYSA-N	Ac1Liu5L	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ITNAPFRPMFFTNV-UHFFFAOYSA-N	Mls000581706	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZSUXMLKUZFNAQX-UHFFFAOYSA-N	Ethyl 2-(4-Chlorophenyl)-1-Indolizinecarboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QZJSTFQILYOCCT-UHFFFAOYSA-N	Ac1N3Cgt	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
PNHFETLUVCAYSS-UHFFFAOYSA-N	Ethyl 4-Hydroxy-2-Oxo-1-(Prop-2-En-1-Yl)-1,2-Dihydroquinoline-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DXVJHIBEXPVCDQ-UHFFFAOYSA-N	Ethyl 6-Bromo-5-Hydroxy-2-(4-Methoxyphenyl)-1-Benzofuran-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AHEAUICPFBCZIT-UHFFFAOYSA-N	Nsc717561	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ONUMZHGUFYIKPM-MXNFEBESSA-N	Telavancin	1	-2	-2	4	0	1	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
USAGCQZMHUXNIZ-UHFFFAOYSA-N	Chembl65489	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MHLWWHUFXNFRFR-UHFFFAOYSA-N	Ac1Ob6E9	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JJYLSXUHDFUCGU-BENRWUELSA-N	Mls000882347	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
HOBXOKDTTNJTDE-UHFFFAOYSA-N	Nci60_027355	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
MGANXFCEXFAGHB-UHFFFAOYSA-N	Methyl 4,5-Dimethoxy-2-{[(Phenylsulfanyl)Acetyl]Amino}Benzoate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZBPBCBBNRBTRNF-UHFFFAOYSA-N	Mls001116499	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KYRPSQSBZDUXBU-UHFFFAOYSA-N	Smr000155762	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AKAZQQQRHQNSNR-UHFFFAOYSA-N	Chembl3234108	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
CJGNMVAAMQAWEF-UHFFFAOYSA-N	Chembl481153	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
FAIJNCAKHQGHTO-UHFFFAOYSA-N	Nsc720985	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JWLUGUDRRNOLMC-UHFFFAOYSA-N	Ethyl 2-(4-Methylphenyl)-1-Indolizinecarboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IXWNIYCPCRHGAE-UHFFFAOYSA-N	Ac1N35W8	0	-2	-2	4	0	1	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
KVZMXOVSHIMGNA-HOTGVXAUSA-N	WRR-112	1	-2	-2	4	0	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
VRXBYMJLBWZPCK-UHFFFAOYSA-N	Ac1Mfrzu	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MHMPPZKIXAWTSO-UHFFFAOYSA-N	Ethyl 4-(4-Chlorobenzyl)-2-Methyl-1H-Pyrrole-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GWVDYOHXLPCVGH-UHFFFAOYSA-N	Ak-968/14925595	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
FWVDBDKGHNEXLP-UHFFFAOYSA-N	Chembl601920	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
YQQOWRFAYJNTDF-UHFFFAOYSA-N	Nsc24113	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
NFLNLUVIAALVQM-UHFFFAOYSA-N	Chembl519847	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GHQFVMWSATZPCH-UHFFFAOYSA-N	Chembl589564	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
YJGZARVVQHKNAU-UHFFFAOYSA-N	Chembl559665	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
BXUWOSHGIIGZIJ-UHFFFAOYSA-N	7-Chloro-3-[2-(Diethylamino)Ethyl]-2-Thioxo-2,3-Dihydroquinazolin-4(1H)-One	0	-2	-2	4	0	0	2	GPKJTRJOBQGKQK-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Quinacrine	Amodiaquine	
NFLICRZPVXNACT-UHFFFAOYSA-N	Ac1N3D0V	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
CYCUGYXZROHKEM-UHFFFAOYSA-N	Smr000151996	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BRWYIVVRBSLDDK-UHFFFAOYSA-N	Mls000685459	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LJKKEBYAXYCTNF-UHFFFAOYSA-N	Schembl3044786	0	-2	-2	4	0	1	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
ZYTFFKKLLJLEPW-UHFFFAOYSA-N	Chembl600460	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
OVKDKTRSYHUXNE-UHFFFAOYSA-N	Brd-K77219984-001-04-1	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
TXLRFCSLKMDOTM-UHFFFAOYSA-N	Chembl1079057	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KXMAIWXPZGQNCR-UHFFFAOYSA-N	Acmc-20Mvlw	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
UFJGFNHRMPMALC-UHFFFAOYSA-N	Nqdi-1	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MHJBZVSGOZTKRH-IZHYLOQSSA-N	Endoxifen	0	-2	-2	4	0	1	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
WVMZJHSGEWZNEO-NWANDNLSSA-N	Chembl2408920	0	-2	-2	4	0	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
MXBHDQJXIIOJMJ-UHFFFAOYSA-N	Chembl228436	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
BJXYJZMTFIJWOE-UHFFFAOYSA-N	Ethyl 4-Benzyl-2-Methyl-1H-Pyrrole-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ABHJVAZWQJYWSZ-UHFFFAOYSA-N	Ethyl 2-(4-Methoxyphenyl)-1-Indolizinecarboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OOYKRIOBYWCBMV-UHFFFAOYSA-N	Chembl1093727	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CLIGTAMVAYBTCT-UHFFFAOYSA-N	Chembl422593	0	-2	-2	4	0	1	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
ZZYHQOMQXQFRSH-UHFFFAOYSA-N	Nsc720727	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IYMMESGOJVNCKV-JOYOIKCWSA-N	Rimiterol	1	-2	-2	4	0	1	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
XFFNEQAANDROFF-UHFFFAOYSA-N	Mls000334331	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YCQBLTPGQSYLHD-UHFFFAOYSA-N	1217237-98-3	0	-2	-2	4	0	1	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
KJSNHXYRMRHIDJ-UHFFFAOYSA-N	Smr000062647	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PNDZYFUALQXWOY-UHFFFAOYSA-N	3-Fluoro-10H-Phenothiazine	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
TYHYKNFAOZOJQV-QFIPXVFZSA-N	Schembl15876124	0	-2	-2	4	0	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
MFNWFHKBFKEKAN-UHFFFAOYSA-N	Chembl3355961	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JVITVXNLPKMREE-JPVZDGGYSA-N	Chembl189051	0	-2	-2	4	0	1	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
SHVNKFLMTVCAFS-UHFFFAOYSA-N	Bas 01918477	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LWEOUOVULLARDN-UHFFFAOYSA-N	Schembl16365769	0	-2	-2	4	0	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
MJAGWNCYNLSUSX-UHFFFAOYSA-N	Schembl508273	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SGMDGOLKNAWMFH-UHFFFAOYSA-N	5J-519S	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UUIVFTPUMYBUJS-UHFFFAOYSA-N	Chembl484482	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MHNCXJYXUMASPR-ZLHSVIROSA-N	Chembl1835540	0	-2	-2	4	0	1	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
JVNGIXTYBDQIED-UHFFFAOYSA-N	Ethyl 5-(2-Chloropropanoyl)-2,4-Dimethyl-1H-Pyrrole-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WBDXNXDORBUNIP-UHFFFAOYSA-N	Chembl1357888	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
BQWVLURKNBYIRI-UHFFFAOYSA-N	2-[2-Oxo-2-(10H-Phenothiazin-10-Yl)Ethyl]-1H-Isoindole-1,3(2H)-Dione	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
