inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
UCWCWHQLUZVUQN-UHFFFAOYSA-N	1-(3,4-Dichlorophenyl)-3-(Diethylamino)Propan-1-One	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VYYIHPCQSYJEOS-UHFFFAOYSA-N	St50100946	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
OBBLGGTVVLXSCX-UHFFFAOYSA-N	Bdbm152800	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JZLATAYRZNKODI-KZHSJJEWSA-N	Chembl119898	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SLWVAVRQZLVBAB-UHFFFAOYSA-N	Mls000707856	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
OGASKEFEDVPEBM-UHFFFAOYSA-N	Chembl1950126	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZHZBUZSJLUFPKS-UHFFFAOYSA-N	Mls001142152	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
GISDGBZKEDNZAU-UHFFFAOYSA-N	Chembl467107	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YFSQZXVVXXIXQG-JCXJWVNZSA-N	Ac1L9R8H	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VJRWDANKAOYHTI-BSCFMPMISA-N	Chembl169255	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RFMOODWRTXUAKX-DOWNBTJOSA-N	Kni-10255	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YZBQENDDAGQPSE-FUCIELGGSA-N	Chembl309773	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VZRWUYQWJBSEAG-YGPBSGGXSA-N	Chembl2181018	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JEWOVFPNPJKWHN-UHFFFAOYSA-N	Mls002706889	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
UEULXLJTFYZETN-UHFFFAOYSA-N	Chembl353282	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KRNXBGIVMRDNEB-PANYSFOQSA-N	Chembl500206	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GDKSAZLODYQUIN-UHFFFAOYSA-N	Chembl206367	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
TWYFELLCKHAKCY-UHFFFAOYSA-N	Chembl121554	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
IYAOYLDRMGPGCP-HWDFGFKISA-N	Chembl3350213	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RDUQYQJWVCWCHW-NGTAMTFRSA-N	N,N-Bis(Acetylvalval)-2,4-Diamino-1,5-Diphenyl-3-Pentanol	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OKFARBMRDHCVLP-UHFFFAOYSA-N	Chembl3099819	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JYEPZEZVENXQNQ-XUKKBWJASA-N	Chembl101962	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
HEDDCWXHLIABRO-UHFFFAOYSA-N	N-(2-Benzoyl-4-Chlorophenyl)-2-(2,6-Dimethylphenoxy)Acetamide	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XFXXRSCPBSTFIY-UHFFFAOYSA-N	Chembl239144	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YHNFGNDBYUUZNU-UHFFFAOYSA-N	Ac1L8V1H	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
STEFCWMJWYTFHD-TUCRWICHSA-N	Hydroxylethylamine Scaffold 68	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
QGRGDPUQQAHWKX-JMZGFNRRSA-N	Chembl78531	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
AIFWTMNQUGHJCM-KEBDBYFISA-N	Chembl570400	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GEGPJSDDNDJWQA-UHFFFAOYSA-N	Chembl422682	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
NPWXHTXMBIOHKI-UHFFFAOYSA-N	Asn 15389538	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FGCKOFKEASMZJE-HNOQNQAVSA-N	Chembl3264505	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VOJNYWBBPTWSTR-UHFFFAOYSA-N	Chembl149751	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HNDUFZQTCISTMT-CJQWETNPSA-N	Chembl3236067	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XFGHFQQIXBYKAU-AIQXTLEGSA-N	Chembl2367850	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VDZVVLMAGRZCFA-UHFFFAOYSA-N	Ac1Lhr9F	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NHDCLIHKQFTGPS-UHFFFAOYSA-N	Chembl2417849	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JGCIDDDZVPWPCS-BTYSJIOQSA-N	Chembl552149	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
AOIWSYFLKMQHLZ-UHFFFAOYSA-N	Ac1Ltbua	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
PMLONMIODRHERC-UHFFFAOYSA-N	31374-18-2	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GGNRKWVBPHCWIF-UHFFFAOYSA-N	Chembl1773486	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KKZRCEXYVFUNES-AENKNVQRSA-N	Chembl333392	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BWVNAFDMRRVXBE-NAYUSWPISA-N	Chembl91657	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JTNPYXDMXOBWOZ-PUYXUYSSSA-N	JTNPYXDMXOBWOZ-PUYXUYSSSA-N	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FPDFBYMCESTWOG-PYCFMQQDSA-N	FPDFBYMCESTWOG-PYCFMQQDSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VSCVYBZGSBPRLA-UHFFFAOYSA-N	Chembl1802494	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
STLFIQDZVTXJSB-ULQDDVLXSA-N	Chembl356577	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PZWQQPSLEJLPGP-UHFFFAOYSA-N	2-(2,6-Dimethylphenoxy)-N,N-Bis(2-Furylmethyl)Acetamide	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JUUMMYLHDXTKLX-UHFFFAOYSA-N	2-(2,6-Dimethylphenoxy)-N-(4-Pyridinyl)Acetamide	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JHEFYLYPOAPJDB-UHFFFAOYSA-N	Chembl1834914	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YPJATZKRUQQKOR-TWJUONSBSA-N	CID53324580	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SNAWIFGTVBOMDL-VOTSOKGWSA-N	Ac1Lv8Ud	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KKRYDPVDJYCEER-ASDGIDEWSA-N	Ac1La5Cn	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WRBONLFPDFTFAS-HWVIVNLQSA-N	Chembl258157	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MHPNHTUJHCAAHH-UCFCWBNQSA-N	Chembl304358	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
IQKWCORIMSRQGZ-AMEOFWRWSA-N	Unii-34F916N28Z	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RVOVCDTXFQYDDZ-HQDMGGFPSA-N	Chembl95942	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WRBPXWSNRUYQKM-HEVIKAOCSA-N	Chembl3400730	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
TZQJIMJMAVFFMJ-ZLESDFJESA-N	Ac1Nui1Z	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NWNYWRDIJFONHW-CONSDPRKSA-N	Chembl3400743	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
IVFIBCGOUZXKQS-UHFFFAOYSA-N	1-[4-(4-Chlorophenoxy)Phenyl]-3-(Diethylamino)Propan-1-One	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JQRMDVKJKQADQD-UHFFFAOYSA-N	Chembl512253	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
UHUBTBJXDKGMOK-UHFFFAOYSA-N	Chembl397028	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FDCNZRLOUMYVHJ-URLMMPGGSA-N	Chembl254625	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
KEDKHCGOOYEMOY-UHFFFAOYSA-N	5-(2,6-Dimethyl-Phenoxymethyl)-Oxazolidin-2-One	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
TUVYDGBNNXJMHB-UHFFFAOYSA-N	Tcmdc-138397	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
PTWCZMVDKUIOKK-KXMLRWMJSA-N	Chembl168261	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FUDKQBKYDLVSHY-GMQQYTKMSA-N	Chembl2181899	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
CDZSRMLOVAYORE-VCDYJHDZSA-N	Chembl3143751	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JLPPGUDAOKSTLH-LTBUOFSJSA-N	Chembl2069612	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
OOSIXUJCRGYBQJ-UHFFFAOYSA-N	Chembl293064	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
IBLLBXKYLXOGGR-ORZIYQQOSA-N	Chembl165580	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
LYIXMNCFLQPSMJ-JAYDILGYSA-N	Chembl78459	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RPYKHIPWOARPOF-UHFFFAOYSA-N	Chembl1435199	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JPSOGISUVUIHFC-UHFFFAOYSA-N	Ac1L4N9C	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XRRUNPIXIAOGSC-JLHXZSQLSA-N	Chembl90510	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JQRKDAFBGUXEKX-XIUWXTINSA-N	Chembl413368	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MAQZVSKFLAUFLO-YWZFKTTNSA-N	Chembl325561	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
HKENAXNPMKZQAD-UHFFFAOYSA-N	Chembl1085642	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
PGZPBONJMYLIAO-HRNNMHKYSA-N	Chembl93323	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ISTMNWSCPKLVBY-KIFMHGOHSA-N	Chembl316181	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
UCRHFBCYFMIWHC-UHFFFAOYSA-N	Piperaquine	1	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
AWINNCKSWGRNDJ-UHFFFAOYSA-N	Chembl466127	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZPFXAOWNKLFJDN-UHFFFAOYSA-N	Alverine	1	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QKZJVHBDROYZOJ-UHFFFAOYSA-N	QKZJVHBDROYZOJ-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MTHQVUIKPJICSO-UHFFFAOYSA-N	Mls000095792	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
HRZBMEULQXMSLK-UHFFFAOYSA-N	Smr000153412	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SIXYGYZZIPIIQY-NHDPSOOVSA-N	Ac1Nz9Vm	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SMNONNAPTJQQQL-CONSDPRKSA-N	Chembl3400737	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MRCUDDHDPPYVCN-UHFFFAOYSA-N	Chembl2413740	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
IJXCQAXQOXFBCA-UHFFFAOYSA-N	Chembl443507	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VGKCPRBLOFITDA-UHFFFAOYSA-N	Bas 00232892	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QRDBWCVAVXZWHO-UHFFFAOYSA-N	Ac1M9Hrh	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
AFGZDANZTBGMOA-BGUSBQHASA-N	Chembl168482	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JBPVGZPWFOVNMW-QMMLZNLJSA-N	Chembl67256	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VDRAXOJTWGVSPU-UHFFFAOYSA-N	Smr000035569	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PPGWSNADDUCESO-UHFFFAOYSA-N	St51033189	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DWSUULFDMUNPJU-UVUKXFCASA-N	Hydroxyethylene Deriv. 5	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DLMCHZCMYHLUCE-UHFFFAOYSA-N	Chembl2417840	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
OHJODHGTICQJCF-UHFFFAOYSA-N	Chembl56880	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JLBJKFNEWPIYQA-GMQQYTKMSA-N	Ac1Ladq1	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SBGAPFPCZWYYRZ-KQVFYFFLSA-N	Chembl185745	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
CJBLARKUPVJXQH-LWJPDFBISA-N	Chembl355409	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
CCMWJBLUUBHGCP-NYDCQLBNSA-N	Kni-1166	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
CPFSXIDOZZGDEY-UHFFFAOYSA-N	Ac1Pfmy1	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
KZNANIOGPVFLQB-UHFFFAOYSA-N	Nsc701378	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ABVHQUARWOJYCM-UHFFFAOYSA-N	Mls001143922	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DQBNOZHZXARJLB-UHFFFAOYSA-N	4-(Sec-Butylamino)-3-Nitrobenzoic Acid	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KBIRNZFYACVASO-UHFFFAOYSA-N	Chembl219189	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FLYWWCRTJJKAIV-SFTDATJTSA-N	Chembl282903	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XXWZFWUXSRUTRT-UHFFFAOYSA-N	Tcmdc-125103	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
TYAUZZDMTCDBHN-CTRNRRKFSA-N	Kni-10758	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RDIBJGVCLJKGFR-UHFFFAOYSA-N	Wr-242511	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QOXURAUXAXPSPD-YTCPBCGMSA-N	Ac1Ladq4	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SKXIDYZBFCDEPH-LENAEUCASA-N	Chembl332825	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PKBPUJCUWPCIQB-XGXWMDOZSA-N	Chembl313767	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZPZJOEGHLORCHV-UHFFFAOYSA-N	Chembl563635	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YUGFJKZNDFXBRF-UHFFFAOYSA-N	Chembl3343978	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZPMLDXVANWTUCU-UHFFFAOYSA-N	N-Butyl-4-(7-Chloroquinolin-4-Yl)Piperazine-1-Carboxamide	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GMTKIVZMKLOISX-UHFFFAOYSA-N	Chembl222017	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
AAKWBPVWMKFRNF-VFLNYLIXSA-N	Chembl250154	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MPMFCABZENCRHV-UHFFFAOYSA-N	Tilorone	0	0	5	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MJKUMNVEDVBGLT-UHFFFAOYSA-N	Chembl2023441	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HQWUNRFDHMRGJE-DHWQJOKWSA-N	Chembl109429	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OXOWOCPFNWAZKE-QUWILOPLSA-N	Chembl188255	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FKZNSUITXRTDDJ-KEBDBYFISA-N	Chembl572257	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HJICKJJRWRRYHT-HZFUHODCSA-N	Chembl265953	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BIQKMOUAVXIPRL-LDVJMBRRSA-N	Chembl347901	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OFJXLSRGQHBJLB-FKCXQASGSA-N	Hydroxyethylene Sulfone 17C	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XERRRCCSSSNXRN-WHRDDILTSA-N	Chembl71514	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
KEQMHUYITHZRJK-UHFFFAOYSA-N	Chembl219397	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DBOUGBAQLIXZLV-UHFFFAOYSA-N	Chlorproethazine	1	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KXLJTBAQNROGRE-KQZFZZGISA-N	Chembl108471	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RRAMYRUPUWWUBH-QDRJTDBGSA-N	Chembl97202	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PUHGSQFKLZKRNV-LENAEUCASA-N	Chembl155636	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DATSZDNCFORZEM-UHFFFAOYSA-N	Mls001163133	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QZYBAPIBVUQAFH-UHFFFAOYSA-N	Maybridge3_004046	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HXMNPANFRYQTBX-XMGYLCLZSA-N	Chembl84834	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RDBQYAIRRCCEQW-CSKARUKUSA-N	Chembl3093986	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XBZFHXMNWJKGTK-JXMROGBWSA-N	Chembl1194399	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LMEIMAMBOMCYSX-UHFFFAOYSA-N	Chembl55056	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WSNJCFGWYFJTCL-UHFFFAOYSA-N	Ac1L9Zuz	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CVOIPTMSKKZDPX-UHFFFAOYSA-N	Ac1N2Qsi	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LWVIQLICDZHOEY-ACHIHNKUSA-N	Chembl285177	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
QVEVEYWLPLMZQY-SQKWSBCUSA-N	Kni-10742	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RYTKECVWRNYENK-UHFFFAOYSA-N	Chembl396622	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JDELQHHBOGXZLZ-HMMYKYKNSA-N	Chembl3302724	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GXVPEBUAPYPATI-HTFLNRIMSA-N	Chembl166771	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DEFLGEHUZICESO-UHFFFAOYSA-N	N-[2-(Diethylamino)Ethyl]-2,4-Dioxo-3-Pentyl-1,2,3,4-Tetrahydroquinazoline-7-Carboxamide	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XQAWLDCVQYLQPA-UHFFFAOYSA-N	Chembl258399	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
BXOGLYYMYKLFJB-UHFFFAOYSA-N	Chembl86290	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
CRELBWSCLIVRDF-VOTSOKGWSA-N	Chembl3093985	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
NDQGWVYDYYRMIE-UHFFFAOYSA-N	Bdbm46305	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QBEDVKUOBOOQJR-UHFFFAOYSA-N	Chembl177124	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
UOSZAJRVPAXWQM-UHFFFAOYSA-N	Nsc648270	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
