inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
REDMNGDGDYFZRE-WKWISIMFSA-N	O-(2-Acetamido-2-Deoxy-Alpha-D-Galactopyranosyl)-L-Serine	1	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WSEUISQDHJZJKD-LSDHHAIUSA-N	Chembl1795982	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KQVIWUMYUUQBQN-UHFFFAOYSA-N	Chembl364625	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
JWIOKRWTZDBPKX-UHFFFAOYSA-N	Diethyl 1',2',6'-Trimethyl-1',4'-Dihydro-3,4'-Bipyridine-3',5'-Dicarboxylate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IUXQWTPCTXMXNF-UHFFFAOYSA-N	Nsc662561	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
TYCDOLXMKYUQRF-STQMWFEESA-N	Schembl1834446	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UEWWTSZFOOGNQE-CGTJXYLNSA-N	Carboxamide Deriv. 4Ai	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IVIBRRKQZOQRAE-IINAIABHSA-N	Chembl1289650	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JXGPCIFTVXIJMH-VNHFGJPGSA-N	Chembl1269584	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
ICJUBDNDCIISKF-ICDZXHCJSA-N	Carboxamide Deriv. 4Am	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GNNKZQNIUKSUIU-DGWCAWEPSA-N	Chembl425790	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XDKAJCDXCBRRHR-UIISKDMLSA-N	Chembl319143	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GRDCBQGRBJQGMO-BFHYXJOUSA-N	Carbocyclic Analogue 8	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BOILCSSHLMAKTH-UHFFFAOYSA-N	Mls000093252	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SYMUFQWWJBHWKE-HBNTYKKESA-N	Ac1La28X	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MSGMONYUTBYKQD-UHFFFAOYSA-N	Ethyl 3-({[4-(Acetylamino)Phenyl]Sulfonyl}Amino)Benzoate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CRIBAWCRRRSLKC-UWVGGRQHSA-N	Schembl1833318	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CVAJQDOYMIACIY-NMBMNGIOSA-N	Chembl444106	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SXNSKNFVWYYWIC-PUYQSQJYSA-N	Chembl413279	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NKVLQMGKFGQBSH-UHFFFAOYSA-N	Chembl1395638	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
PYFZTPSOXCTLKR-ZFLRWPENSA-N	Chembl3344498	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
KZZAKABOUFRVGU-UHFFFAOYSA-N	Ethyl 4-{[6-(4-Fluorobenzyl)-5-Oxo-6,7-Dihydro-5H-Pyrrolo[3,4-B]Pyridin-7-Yl]Amino}Benzoate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HITVJTYWBNSGGB-UHFFFAOYSA-N	Chembl272559	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
CWYCSXCPQBWPFU-GVDBMIGSSA-N	Chembl3263940	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YQNQEZMFMBODFK-UHFFFAOYSA-N	Gal Beta(1-3)[Glcnac Beta(1-6)]Galnac-Alpha-Thr	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MNSXBNKPPDYZMT-UHFFFAOYSA-N	Diethyl 4-(4-Chlorophenyl)-1,2,6-Trimethyl-4H-Pyridine-3,5-Dicarboxylate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QJOALQNGCCOIRS-NILFDRSVSA-N	Chembl70936	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JVMZLXCDQMDOEH-HPIXUHPUSA-N	Chembl3687515	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IKLAVZZIBRWGTC-NWANDNLSSA-N	Chembl1161283	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
PBGQJNIKRSVZMP-USWWRNFRSA-N	Chembl55119	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SXSWDQYDUTZALK-BFHYXJOUSA-N	Ac1Ns6Ik	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CIAQWTMEOZOLIA-CYBMUJFWSA-N	Nsc715145	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CMHQSZGZHCBTQY-CNUJNCEHSA-N	Chembl1258852	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SYXYUKMELXLDBD-PLFKCFKRSA-N	Chembl2372494	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
BEEXOKZWBRZYAE-QWRGUYRKSA-N	Schembl1830278	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OMMWALDDOGNKQM-LSIABQMLSA-N	Chembl3344500	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
JCVIADGAMDRQDG-UHFFFAOYSA-N	Ethyl 4-[(2-Bromo-3,4,5-Trimethoxybenzoyl)Amino]Benzoate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JHXUNUIAXSKPEP-UHFFFAOYSA-N	Stk015176	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YQHMWTPYORBCMF-UHFFFAOYSA-N	2-Propen-1-One, 3-(4-Hydroxyphenyl)-1-(2,4,6-Trihydroxyphenyl)-	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
ALKIIYOVOOKGCB-JYYPVDQQSA-N	Chembl3038084	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
NTKDYXWKDJOXSZ-UHFFFAOYSA-N	NTKDYXWKDJOXSZ-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CWZGQDOSIVDCEJ-UHFFFAOYSA-N	Chembl110021	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FTEGUKWEUQPKIS-YDWXAUTNSA-N	3654-49-7	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
UTBXQXDHJQPHJP-UHFFFAOYSA-N	Smr000082028	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WUECHLAAKWYOFJ-UHFFFAOYSA-N	Ethyl {3-[2-(4-Fluorophenoxy)Ethyl]-2-Imino-2,3-Dihydro-1H-Benzimidazol-1-Yl}Acetate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JVIXPWIEOVZVJC-BQYQJAHWSA-N	Pinosylvin Methyl Ether	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
GMPBFIJRKTXKQR-UHFFFAOYSA-N	Mls000109414	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IZQHJLQEZZNCJI-FXBDTBDDSA-N	Carboxamide Deriv. 5D	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YQUCNOUQEZHVSC-JMJZKYOTSA-N	(2R,3R,4S)-3-Acetamido-4-Amino-2-(Diethylcarbamoyl)-3,4-Dihydro-2H-Pyran-6-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BORSWRPYSWXKDC-UHFFFAOYSA-N	Smr000019368	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MIRAMMMXFXHKPC-ACXQXYJUSA-N	Chembl2112264	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YFWFYQRLYHXIAL-UHFFFAOYSA-N	Chembl1317846	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XJOMBUIVBTXZJY-IPKMHIMZSA-N	Chembl1077483	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BYKGNHGDMQKYEE-UHFFFAOYSA-N	4N-726	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
LILPTCHQLRKZNG-LPGNHZEISA-N	Resveratrol Trans-Dehydrodimer	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
FJAUGPIVZPBPFO-IUCAKERBSA-N	Schembl1836328	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
APHYVLPIZUVDTK-UHFFFAOYSA-N	Ethyl 3,5-Dihydroxybenzoate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DGXRPHUJCIQPAT-UHFFFAOYSA-N	Smr000026573	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JDQQPUAKPSNEMW-JPQSYPGYSA-N	Cyclosporin Analogue 17	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
JIDKYDTZYFDAFZ-JMJZKYOTSA-N	Chembl350298	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VCANIUOBHBAPJH-LBPRGKRZSA-N	Chembl191558	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZTBBOIYRZHAFIN-UHFFFAOYSA-N	Chembl1940402	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
MSQFCWWHCMTEME-JMJZKYOTSA-N	(2R,3R,4S)-3-Acetamido-4-Amino-2-[Methyl(Propyl)Carbamoyl]-3,4-Dihydro-2H-Pyran-6-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XFJBLTYSNCHCSM-OJOWTSHBSA-N	Bdbm211623	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YSDNGJONQCXVPU-UHFFFAOYSA-N	Chembl1977154	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KQZKQPCMHFSLEK-ZXVPZRJPSA-N	Chembl3344501	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
FJQSYSMMQVIFQP-WBVHZDCISA-N	Chembl1683557	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BJULSUJSTYFIBV-QXAKKESOSA-N	(2R,3R,4S)-3-Acetamido-4-Amino-2-[Nonyl(Propyl)Carbamoyl]-3,4-Dihydro-2H-Pyran-6-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FOLQUIHQXSLLJC-GZOOOWMASA-N	Chembl3687491	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MNLLTWRUVLQQFD-UHFFFAOYSA-N	Ac1Lejaq	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IUZLUPKKYDAWNH-UHFFFAOYSA-N	Ethyl 4-Amino-5-Fluoro-2-Methylquinoline-3-Carboxylate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QTWHTIKHNYQDGQ-UHFFFAOYSA-N	Chembl574373	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JVNGIXTYBDQIED-UHFFFAOYSA-N	Ethyl 5-(2-Chloropropanoyl)-2,4-Dimethyl-1H-Pyrrole-3-Carboxylate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VHKQMVRYKPZJFI-UHFFFAOYSA-N	Chembl270631	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
PTNLHDGQWUGONS-UHFFFAOYSA-N	20649-40-5	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
XSLMSJXDVXJCAZ-CEWLAPEOSA-N	Carboxamide Deriv. 4Al	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NOKQAOHNJVUPEK-SBNLOKMTSA-N	Chembl1161570	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WOHRVCZGVLKXSR-UHFFFAOYSA-N	Mls000665368	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FSUHLVITEOOXIA-HUUCEWRRSA-N	Chembl336366	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KBPUBCVJHFXPOC-UHFFFAOYSA-N	Ethyl 3,4-Dihydroxybenzoate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZUJDLWWYFIZERS-UHFFFAOYSA-N	Phenyl N-Acetyl-Alpha-D-Galactosaminide	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SZEJSOIOGKEQDT-UHFFFAOYSA-N	Chembl256821	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
NDSDAZLQEHREEM-UHFFFAOYSA-N	Mls000575128	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WAISNUDWNYJNMT-DYESRHJHSA-N	Schembl1710206	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IBOYYXJFLGIIGZ-VYIIXAMBSA-N	Chembl534918	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
LVLOOFKQMMPSED-UHFFFAOYSA-N	Chembl143194	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
PKKQHWKRXDTZOM-UHFFFAOYSA-N	PKKQHWKRXDTZOM-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UYALZNMVEXNFGI-GVDBMIGSSA-N	Chembl325456	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BUBFQPZBFCTNKK-KSSFIOAISA-N	6G-941	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SKOZFDIGKDPQBO-RYPNDVFKSA-N	13343-62-9	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JMUHBNWAORSSBD-SCUKUBKLSA-N	CID72734344	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MOWQUCJYYNNJGX-UHFFFAOYSA-N	Chembl203828	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DGYSZSCXEDPGFY-LWLZGXAOSA-N	Chembl380026	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XDWUALXMEIYOQM-UFGQHTETSA-N	49A	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IVTXMVOXEXNZPJ-PUCZYUMASA-N	Chembl398919	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MPEGRCNLPCPVSF-UHFFFAOYSA-N	Chembl125111	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
QYNCJYWGTMZSNV-GVDBMIGSSA-N	Ac1Larpy	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IQAOPXDQHGLJKW-UHFFFAOYSA-N	Chembl435812	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
VRKCYAMLHZHZPR-BXGOZMQFSA-N	4-O-[2-(Acetylamino)-2-Deoxy-Beta-D-Glucopyranosyl]-5-O-Phosphono-D-Ribitol	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XJNXQMQRAIZMCS-UHFFFAOYSA-N	Ac1N7Ui0	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
PYZCPRVVLOGSQY-ZPKKHLQPSA-N	Chembl215612	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IJIPALZRNBNNGE-UHFFFAOYSA-N	Mls000074597	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WSKHOMWGSKISFR-UHFFFAOYSA-N	Benzoic Acid Deriv. 6C	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HWAYWXRSVANSSV-UHFFFAOYSA-N	Ac1Mg700	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XOBKSJJDNFUZPF-UHFFFAOYSA-N	Methoxyethane	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YLFHAFJKSDHERM-UHFFFAOYSA-N	Schembl256808	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HCJCGTPPQXABFT-LDADJPATSA-N	Chembl3401142	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZKJOQIQHASBGPA-UHFFFAOYSA-N	Chembl62499	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
SEMNDGCQWVCZHY-UHFFFAOYSA-N	Ethyl 1-(4-Amino-1,2,5-Oxadiazol-3-Yl)-5-(4-Fluorophenyl)-1H-1,2,3-Triazole-4-Carboxylate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MWQLSGCFGLUGJI-ARFHVFGLSA-N	(3R,4R,5S)-4-Acetamido-5-Amino-3-(Azonan-1-Yl)Cyclohexene-1-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JCZKKGZHOSBLBV-UHFFFAOYSA-N	Chembl258064	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
QYMLYASKWCFEOI-UHFFFAOYSA-N	Chembl2272984	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
LUBKBQAAWUOYOW-CKIKVBCHSA-N	Chembl1928608	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MNLRQHMNZILYPY-MDMHTWEWSA-N	61633-75-8	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZUILKEWVWUKSAO-UHFFFAOYSA-N	ZUILKEWVWUKSAO-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
HIPWCJVUSJIKPZ-BOJCFLQHSA-N	Chembl136210	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
FUGYGGDSWSUORM-UHFFFAOYSA-N	4-Vinylphenol	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
MGKAAGLTHAMQST-UHFFFAOYSA-N	Chembl1171249	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
ZCSDJVGKLBEGCJ-UHFFFAOYSA-N	Ac1Mluhy	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
AGLUDUFTKVGATK-XNVTVEHKSA-N	Chembl1269591	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
NAWGIDSZZLHVGD-NYYWCZLTSA-N	Chembl2336343	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
PMWBAFMRBFMUHR-OXJNMPFZSA-N	Chembl107104	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
AISCLLWJTMIDPD-OWOJBTEDSA-N	3,4',5-Trifluorostilbene	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
WTINJQXJTHUFRF-YULYYXEXSA-N	Antamanide	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
GNGBSKIQPUCELM-QWDAXFGRSA-N	Chembl2372480	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
SPGBDMXCKHTJOK-FARCUNLSSA-N	Chembl1829374	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
FQUPCEHJCVWBRZ-CMDGGOBGSA-N	2,4-Dimethoxystilbene	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
JTMATQKFBDAKLY-UHFFFAOYSA-N	Chembl388314	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
KICGXPUIXJJCPI-PFHNCQMRSA-N	Chembl135907	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
UQIBYWVWCZGXRK-FUTPGTCUSA-N	Chembl570041	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
WCORNZIRKFTEOF-DAXSKMNVSA-N	Chembl216433	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
VJLMRHSHSNLOGC-NOPZTHQXSA-N	2-DEOXY-34-BIS-O-[3-(4-HYDROXYPHENYL)PROPANOYL]-L-THREO-PENTARIC ACID	1	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
HHVMTHPROAGMTO-OJZPPULMSA-N	Chembl286433	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
JNQJEJOYNMPQBZ-UHFFFAOYSA-N	Chembl3618198	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
HKVZHPSRFDVDKW-SFHVURJKSA-N	Chembl45962	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
QHJKSEDOBYAWIB-UHFFFAOYSA-N	Eutypoid D	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
CTEBIEGHNJYKDL-UHFFFAOYSA-N	Chembl140270	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
PMVLDTCOUSZSHN-VOTSOKGWSA-N	(E)-3,4'-Dimethoxystilbene	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
UHBHXSDKGLPPGO-HTDHLNIYSA-N	Argifin	1	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
VRIMEWHKJYSGKF-AATRIKPKSA-N	Chembl55680	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
LGYSFUQOFLOUBT-UHFFFAOYSA-N	Schembl1235700	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
QBXPUUDIIPJIPE-AYKSJMNBSA-N	Cyclosporin Analogue 3	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
RMAMFNDFIRVQBE-FQEVSTJZSA-N	Chembl46438	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
YTSRULMQDDSWNN-OWOJBTEDSA-N	4-(4-Nitrostyryl)Pyridine	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
APANCCIVVADHPY-UHFFFAOYSA-N	Chembl3318840	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
