inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
JYJUAOUFEZVSQN-UHFFFAOYSA-N	3-Amino-4-Isobutylamino-Chromen-2-One	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DEPBBQIBGDIDMB-BMRADRMJSA-N	N-Benzyl-3-Chloro-N'-Hydroxy-N-Methylbenzenecarboximidamide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UCKKVIIOJPALGX-UHFFFAOYSA-N	Chembl1086981	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HFZOCCWWXYPZDV-UHFFFAOYSA-N	4-[(Diethylazaniumyl)Methyl]-2-Methyl-5-(2-Methylpropyl)Furan-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CLURNAHOBWGZHV-UHFFFAOYSA-N	{[4-(Acetylamino)Phenyl]Thio}Acetic Acid	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MNOJIDQPSDODIX-BQYQJAHWSA-N	12K-373S	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ISMUWQMUWFPFBZ-UHFFFAOYSA-N	5-Aminophthalide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HFHQOEKSOSBYHA-UHFFFAOYSA-N	2-[4-Bromo-2-[(Cyclopentylamino)Methyl]Phenoxy]-N-Phenylacetamide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DPBMSGQYTGKICH-UHFFFAOYSA-N	Chembl56328	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZKJCQRQASUQRQJ-UHFFFAOYSA-N	Chembl1099027	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SPJZZHDHTDVXNA-UHFFFAOYSA-N	Smr000116490	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QSIZCLPYZNFPNL-SDURLSCFSA-N	Ac1Nx3Rv	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AZYRBWYTIVGKAD-FQEVSTJZSA-N	Nsc718144	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
APQNTBCJKKGZJG-UHFFFAOYSA-N	St50110976	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JYAXIESQUNGIMN-MDZDMXLPSA-N	Chembl45578	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XOCJEUGALYDETB-UHFFFAOYSA-N	4,6-Diamino-2-(Hydroxymethyl)-2,3-Dihydrofuro[2,3-B]Pyridine-5-Carbonitrile	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RCSLUNOLLUVOOG-NSHDSACASA-N	4-CHLORO-8-METHYL-7-(3-METHYL-BUT-2-ENYL)-6789-TETRAHYDRO-2H-279A-TRIAZA-BENZO[CD]AZULENE-1-THIONE	1	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NHMSSUPUELKLPU-UHFFFAOYSA-N	NHMSSUPUELKLPU-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VPXSBXHTBWJANA-PXLXIMEGSA-N	Mls000722817	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WLEGHUATPVYRSK-UHFFFAOYSA-N	Ac1Oa4Rn	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AOOPVCLWFRODQS-NSHDSACASA-N	Chembl353467	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PEXTUNYSUGCNRK-SEKBPNPPSA-N	Chembl132707	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ROBCWNVHWIYOPZ-IZZNHLLZSA-N	Mls000697885	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HQSUWYUQLRRQGL-UHFFFAOYSA-N	2-[(3-Methylbutanoyl)Amino]-5,6,7,8-Tetrahydro-4H-Cyclohepta[B]Thiophene-3-Carboxylic Acid	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XXSUFTPTOGSXPB-UHFFFAOYSA-N	Mls000573761	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WKMKKECVIGGMJO-UHFFFAOYSA-N	Ambcb37934525	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HFTUOTZUADPCNB-UHFFFAOYSA-N	Ab-323/13887331	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CCBGQADYLXJOKE-UHFFFAOYSA-N	Smr000175727	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QTBVGKIBHLMZHL-UHFFFAOYSA-N	4-[(4-Bromo-1H-Pyrazol-1-Yl)Methyl]-N-(2-Fluorophenyl)Benzamide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LLONCFDABAUIKY-UHFFFAOYSA-N	Mls000697300	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LBBSFTFSJPJBTL-UHFFFAOYSA-N	Ethyl 3-Methylimidazo[2,1-B]Thiazole-2-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HQQSIDRCLRKCIW-XMQRHNBDSA-N	Ac1Nx3Rt	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CCFCAWLPLYLQBS-UHFFFAOYSA-N	Hi-280	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JYCIAPZPVCQSNP-UHFFFAOYSA-N	Chembl1340723	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YKTKIEINEATXQJ-UHFFFAOYSA-N	Chembl164503	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QDYBGKJNSIFGNW-UHFFFAOYSA-N	Mls001142165	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BKDVYJPTBFRCIR-UHFFFAOYSA-N	Schembl1313056	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CCCUZMSQNUWEGV-UHFFFAOYSA-N	Smr000263881	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OCWMGHXUVBAPIR-UHFFFAOYSA-N	Chembl2420396	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PPPAPJFPGQOYCE-UHFFFAOYSA-N	Chembl1087703	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BKGPCIQNPIZWBT-UHFFFAOYSA-N	Bas 04915254	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SQERNEYUYJVXTB-UHFFFAOYSA-N	Ac1Loxnh	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JYEPINIBVFPXMB-UHFFFAOYSA-N	St062690	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AZBSVMPAMVRXQS-KRWDZBQOSA-N	Mls002297857	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FKLJPTJMIBLJAV-UHFFFAOYSA-N	5-(7-(4-(45-dihydro-2-oxazolyl)phenoxy)heptyl)-3-methyl isoxazole	1	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UXKVSCREZZDXLF-UHFFFAOYSA-N	Molport-035-785-649	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MOCHMAWTQNGFJB-UHFFFAOYSA-N	Nsc714632	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PEYZDDQSCANLJE-UHFFFAOYSA-N	F2505-0034	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UNARUCJNYVBDRJ-UHFFFAOYSA-N	1-Clbzome-6Phs-5Et2Thio U	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JXYAQHDPOWDWSA-UHFFFAOYSA-N	F3308-3590	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LAQKYFKORDKGFD-SVRRBLITSA-N	Chembl129094	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NHCHQRCGPRAEFF-UHFFFAOYSA-N	Smr000118223	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AZRQONLBEKXHKA-UHFFFAOYSA-N	Mls000701050	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VZZRFQKHVRKRIW-VMPITWQZSA-N	Ambcb36138368	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MZJWOKFMVOMROJ-UHFFFAOYSA-N	1-Phetome-6Phs-5Et2Thio U	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YPIGNUMESDLCCN-UHFFFAOYSA-N	Mls000715622	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ISUCYIQQWYSXPT-UHFFFAOYSA-N	Chembl1088562	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XYAXSGZGLJSILG-RYJWMXFHSA-N	Ac1Nx3Rp	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LARRWOATVSWJNV-UHFFFAOYSA-N	Chembl417227	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NSPMVACWQJCBIU-UHFFFAOYSA-N	3-(1-Ethyl-3-Methyl-1H-Pyrazol-4-Yl)-Isoxazole-5-Carboxylic Acid	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AYQBYSPEGRYKFA-UHFFFAOYSA-N	Chembl1622371	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KFCJIZORNFTGBV-UHFFFAOYSA-N	2-(Trifluoromethyl)-1,2-Dihydro-4H-Thieno[2,3-C]Chromen-4-One	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PFVLFSHQVOXKQN-UHFFFAOYSA-N	Ac1Moc8W	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ILPOYMCOHLEMGO-BQYQJAHWSA-N	5R-0606	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YOSGUDHEHFYDGL-UHFFFAOYSA-N	St50293258	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
TUHVFKNTNUSOMW-UHFFFAOYSA-N	Ac1Mfctb	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DYTTXXJDSOOLPC-UHFFFAOYSA-N	Ac1N2A3L	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KFVHDNDMFSDASA-UHFFFAOYSA-N	Ac1Mwp37	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BRAXKJFXROHXHC-JNAXZKDPSA-N	Mls003589931	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HRONSVXNYGEBPA-UHFFFAOYSA-N	Ambcb35501741	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AYKNFAXHCPLUOW-UHFFFAOYSA-N	Chembl1914591	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PELBSJQVJJZTKP-PSDZMVHGSA-N	Mls003512384	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ROIRRXSSPDWUDS-UHFFFAOYSA-N	Chembl1914589	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VZFZUTKQULGQJM-RNFRBKRXSA-N	2-Hoch2-4-C-Tetrahthiophene	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NRNJUMUIHULYBM-UHFFFAOYSA-N	F0655-0774	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WBFXQKNQVZMOSQ-UHFFFAOYSA-N	89-33-8	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RCGCEULDUYAHNS-UHFFFAOYSA-N	1-Cyhexmeome-6Phs-5Et2Thio U	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JOJGWEOPDIEOCI-UHFFFAOYSA-N	Chembl65881	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RCIIRWCCFRILKB-UHFFFAOYSA-N	Bdbm50025251	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
TVKWRLSBRIRPDH-HKOYGPOVSA-N	Chembl365461	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WJHUOYXIBZLMEM-UHFFFAOYSA-N	Ac1Ldfue	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SQZPNEFZIXQBIJ-UHFFFAOYSA-N	Chembl1398084	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CDFXHDABQJDUAK-UHFFFAOYSA-N	Bas 06503226	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MCVXFAQAIONOPY-UHFFFAOYSA-N	Ethyl 1-{2-[(3,5-Dimethoxyphenyl)Amino]-2-Oxoethyl}-2-Methyl-5-Phenyl-1H-Pyrrole-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UYRKTXJAOGZAQE-UHFFFAOYSA-N	Smr000199335	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PGGPEBMUZBXMHJ-UHFFFAOYSA-N	Ethyl [2-(2-Methylphenyl)Hydrazino](Oxo)Acetate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HGDXWFZOCDJBAX-UHFFFAOYSA-N	Chembl164006	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UOOBANRGWXKFKE-UHFFFAOYSA-N	Ac1Mff1C	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XOQBXKBUTMRNQS-UHFFFAOYSA-N	51583-69-8	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LSJZKOMWWTUNDL-UHFFFAOYSA-N	3,3,5,5-Tetramethyl-6-(4-Methyl-Benzoyl)-Dihydro-Pyran-2,4-Dione	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
TVIJEETWWOTDQL-WIYYLYMNSA-N	Mls002222501	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CNMYEWZVDOUQOP-UHFFFAOYSA-N	Chembl377820	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UBOJATHNUASNAV-UHFFFAOYSA-N	Ethyl 2,4,6-Trihydroxybenzoate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GBMZHLRNFFQSQR-UHFFFAOYSA-N	Chembl1095820	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WLHHCRHOUSLOPF-UHFFFAOYSA-N	Mls000105185	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZLYMOWNEEIAEFE-UHFFFAOYSA-N	Chembl20592	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UCOVJAWVLURSDL-UHFFFAOYSA-N	Schembl94426	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GLVKFPUFWVMVQL-UHFFFAOYSA-N	Smr000036708	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZBHPLZHLBZHZAS-YFHOEESVSA-N	2-[4-Oxo-2-(4H-1,2,4-Triazol-4-Ylimino)-1,3-Thiazolan-3-Yl]Acetic Acid	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DRCNRTRGWUYJBH-UHFFFAOYSA-N	26-DIMETHYL-1-(3-[3-METHYL-5-ISOXAZOLYL]-PROPANYL)-4-[4-METHYL-2H-TETRAZOL-2-YL]-PHENOL	1	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BJXYJZMTFIJWOE-UHFFFAOYSA-N	Ethyl 4-Benzyl-2-Methyl-1H-Pyrrole-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DEDJLQHOJRNWHF-UHFFFAOYSA-N	Chembl1094230	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FAQOKGTXTODEAO-UHFFFAOYSA-N	Ambcb49442818	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RNMUAYDAHDEZHP-FQEVSTJZSA-N	Chembl3259894	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MMZTXKSLBYLKDA-UHFFFAOYSA-N	Chembl1088718	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DQRCPPWVTPMGHV-BQYQJAHWSA-N	Mls000737834	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XMTUKCOKLQMUHG-UHFFFAOYSA-N	Aq-149/42126318	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QAYVHDDEMLNVMO-UHFFFAOYSA-N	2,5-Dichlorobenzene-1,4-Diamine	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XCBLYTMGZMPOQR-UHFFFAOYSA-N	Ac1Ng1Jp	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IMCFPGQKZQAKLC-KJMLGPIDSA-N	Chembl3415852	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PENUBTJXVUCTJO-UHFFFAOYSA-N	Ambcb53724942	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UBMIKLUSHCSWBA-UHFFFAOYSA-N	CID29155747	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AODFEJNRZGXQFY-UHFFFAOYSA-N	Mls000069271	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YHZJFKDGIPDLFY-UHFFFAOYSA-N	Chembl297834	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VZMBXNPGVCXCFI-UHFFFAOYSA-N	Mls000698694	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MPLRCVIYXSFLIJ-UHFFFAOYSA-N	5-[4-(2,6-Dimethylphenyl)Piperazino]-1H-1,2,4-Triazol-3-Amine	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GLWDHFPSJNICSX-UHFFFAOYSA-N	Ambcb71769066	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CXCWEVZTMHDHDI-UHFFFAOYSA-N	Ethyl 4-[(Dimethylamino)Methyl]-5-Hydroxy-1,2-Dimethyl-1H-Indole-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HILQSLVIBNFOMC-UHFFFAOYSA-N	Chembl233047	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VKDXHXWBOARFPD-GMNMBZFNSA-N	Chembl311283	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HJBANDVMYMEQPF-UHFFFAOYSA-N	Chembl340472	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RTISLUNVDWEWQD-UHFFFAOYSA-N	Chembl233781	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
DFBADZAUOJWDTA-UHFFFAOYSA-N	Chembl1835093	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KIJRKJOSLHODMF-UHFFFAOYSA-N	Tcmdc-138472	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JZXXXZXRYGKIQA-NOZRDPDXSA-N	Chembl1957677	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
CUANNXXZFGNFRJ-YYADALCUSA-N	CUANNXXZFGNFRJ-YYADALCUSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PXDXGCHQPAYYEN-UHFFFAOYSA-N	Chembl3124980	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QGIHYQPVZRSTNP-UHFFFAOYSA-N	CID21589699	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ISXPELHAGSCOTH-UHFFFAOYSA-N	Mls000711113	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
BSJABPYOXCKEMG-BPURVQTLSA-N	Schembl14932288	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
CZFAOZKHHIQMRV-UHFFFAOYSA-N	Chembl599040	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QIEMZTYFFISERP-UHFFFAOYSA-N	Chembl123311	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JVGLCNLAIQFPNA-GFCCVEGCSA-N	Chembl2087086	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RKMHINMEXBCMOM-UHFFFAOYSA-N	Chebi:82670	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RYIJMRFACOYPNH-OAHLLOKOSA-N	Chembl1643513	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ADVSCLOHXCBWQC-KWSQCTBMSA-N	Chembl1950434	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YSJXDWTZDBKGGF-UHFFFAOYSA-N	Chembl1812354	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GUNCRGOWHVVDBR-UHFFFAOYSA-N	Chembl487166	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FHAJWQLFSSJBAK-UHFFFAOYSA-N	Chembl2324346	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
TWMANRHYWMZEIY-UHFFFAOYSA-N	Chembl1818833	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HIPBWCDJXUTHQU-UHFFFAOYSA-N	Chembl599228	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UACCRJPDOVASAL-UHFFFAOYSA-N	Chembl556183	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LTSBRJXQVVZDJZ-UHFFFAOYSA-N	Chembl565829	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZSXMAPJAYXRRHT-UHFFFAOYSA-N	Chembl560921	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GXLOYDKPJLCFJB-UHFFFAOYSA-N	Tcmdc-138400	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ITKAIUGKVKDENI-UHFFFAOYSA-N	Pyrimidifen	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
DHYYFTONAREHFK-UHFFFAOYSA-N	Chembl2312924	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QAEMGFYZPCEQNW-UHFFFAOYSA-N	CID91451719	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
