inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
RDLHLPXIDOQCOT-UHFFFAOYSA-N	Mls000087286	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VZHZLQSYTLUDQR-IOSLPCCCSA-N	Chembl291375	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
AHQOZKODCKQHIM-NBEYISGCSA-N	Chembl146862	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MNGLNFZJMXZYMX-QPJJXVBHSA-N	Chembl430890	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
GWWHSLCVPYBDPI-UHFFFAOYSA-N	2-Bromo-4-Methylphenyl 2-Nitrobenzoate	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
DJYBHPSZFUFPSG-UHFFFAOYSA-N	Chembl147917	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VGLVPHRWFSFJJL-UHFFFAOYSA-N	6-Bromotoyocamycin	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DRWZABOPWAFOBK-UHFFFAOYSA-N	Mls000532699	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RDKZAAFOJHDECJ-RJNFYWFKSA-N	Chembl609544	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JVNRAWAXQAGKBK-UHFFFAOYSA-N	Ac1Npii6	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UEKGOMFPUNTYST-FQEVSTJZSA-N	Chembl3700330	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MWTPSHKQAAFMAV-UHFFFAOYSA-N	Chembl356005	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ARGXKQUFWANHMW-UHFFFAOYSA-N	St50728958	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
YQUCNOUQEZHVSC-JMJZKYOTSA-N	(2R,3R,4S)-3-Acetamido-4-Amino-2-(Diethylcarbamoyl)-3,4-Dihydro-2H-Pyran-6-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YDZMDZHUSDVILG-UHFFFAOYSA-N	Chembl220266	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ONOYEGAYNUISOH-UHFFFAOYSA-N	ONOYEGAYNUISOH-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
VSGTWMOZGFNRPM-ODOZLYDBSA-N	Chembl1395081	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
DRWWOCGXFKOVAK-UHFFFAOYSA-N	Maybridge3_004222	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ICSZZKJAACPKQV-UHFFFAOYSA-N	N,N-Diethyl-N'-(2-Phenyl-Quinazolin-4-Yl)-Propane-1,3-Diamine	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FUJPJAUUBOEUNG-DDNRCTTBSA-N	Chembl2112850	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
OFCQCSHBABYJSE-KUHUBIRLSA-N	Schembl3709244	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VRKCYAMLHZHZPR-BXGOZMQFSA-N	4-O-[2-(Acetylamino)-2-Deoxy-Beta-D-Glucopyranosyl]-5-O-Phosphono-D-Ribitol	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DJRLVHJVKUASQC-GXTWGEPZSA-N	Chembl3237559	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KIDRVLWOPFGWLW-UHFFFAOYSA-N	Chembl114644	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
CWWFMLSGAXITSE-LZEFYCJVSA-N	Stock1N-30761	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
SWXCQOFAVJKBPJ-UHFFFAOYSA-N	Ethyl N-Acetylleucyl-4-[Bis(2-Chloroethyl)Amino]Phenylalaninate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RLRWNJQOIRCHKJ-UHFFFAOYSA-N	Ac1Mlver	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XDWUALXMEIYOQM-UFGQHTETSA-N	49A	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BASSYYDTNNLLSN-UHFFFAOYSA-N	Chembl3237579	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BKDBTNDUTIFYHL-UHFFFAOYSA-N	Gw440139A	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
IKTDJUXXBREHIR-AARXTDBFSA-N	Chembl608177	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VGNWKKQVJCEBCJ-UHFFFAOYSA-N	Schembl15186939	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FBTMLLNWEFZLSO-UHFFFAOYSA-N	Mls000664008	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SWXCTQZUPWVXAU-VKDLJDRASA-N	Chembl526106	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
IXEYRYUCJWAXFR-UHFFFAOYSA-N	Smr000131106	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ARIXGTWCQSIQTC-UHFFFAOYSA-N	Chembl2417850	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZSHFMZHRSHWJFC-LQJZCPKCSA-N	Chembl284151	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MXXLRXZZQGJLCI-UHFFFAOYSA-N	Chembl1760672	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YYUQXKHCNLFJNF-DDIGBBAMSA-N	1-D-Glucopyranosyl Cytosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UNVHGSAHRIPJEL-UHFFFAOYSA-N	1-[2-(Phenylsulfanyl)Acetyl]Tetrahydro-3H-Pyrazol-3-One	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DJZGATKZFGRTOV-UHFFFAOYSA-N	Mls001077722	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GVTYNYBEBVWRFJ-UHFFFAOYSA-N	Chembl25685	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SXYZQZLHAIHKKY-CXYYUKIZSA-N	Ncgc00016824-01	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
ARJGOBXJJWDHFB-UHFFFAOYSA-N	(4,5-Dimethoxy-2-Nitro-Phenyl)-Phenyl-Methanone	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
ARIWKXMOXGLFME-UHFFFAOYSA-N	Chembl605082	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UXPAWPCTTXTVDQ-UHFFFAOYSA-N	N-Benzyl-2-(2-Nitrophenoxy)Ethanamine	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
YQVFLRXCURQLAA-UHFFFAOYSA-N	St50920733	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
MDCBURXXBZEVGT-UHFFFAOYSA-N	13549-60-5	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ONPOPEWXBCFDHK-UHFFFAOYSA-N	Stk498681	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
ARHPARISSZVWOE-GVEPQBHGSA-N	Chembl312277	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
HKUQSTGIJZJZJV-UHFFFAOYSA-N	Chembl325890	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
NVMWLSDQNJWEFB-UHFFFAOYSA-N	4,5-Dimethoxy-N-(5-Methylpyridin-2-Yl)-2-Nitrobenzamide	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
GDKSAZLODYQUIN-UHFFFAOYSA-N	Chembl206367	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YEWGVUJHHJQAMK-KGLIPLIRSA-N	Chembl3648708	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RDKMGVLZLVAPIO-UHFFFAOYSA-N	N-Phenyl-2-(Phenylsulfanylmethyl)Benzamide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SXXQNMCINIZDDH-SKUGRUHMSA-N	SXXQNMCINIZDDH-SKUGRUHMSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SFAVMNCWIUOBCX-UHFFFAOYSA-N	1,4-Diacetoxynaphthalene	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
CNMILBJXRPMDFH-UHFFFAOYSA-N	Chembl1181031	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
UOQJDODLSLECSL-BNGXUDDSSA-N	Chembl2113391	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HTUWGRJXIMHWNP-VGOFMYFVSA-N	Ac1Obopr	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
RDJZYCKJNUNIAL-UHFFFAOYSA-N	Chembl320327	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
RKVBRQUSBUXPGZ-UHFFFAOYSA-N	7-Chloro-4-(1-Pyrrolidinyl)Quinoline	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GWYBVGHLDQLEPN-UHFFFAOYSA-N	Chembl3663930	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FUYBNXUITIXOOO-BVNXUOMESA-N	Chembl2022654	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
JVNKLECJDZSZDR-GMQQYTKMSA-N	Chembl2181892	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SENVOKTYIMRFIU-ZVBMGDMTSA-N	Carboxamide Deriv. 4Aq	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CMXGMXGQJOXSFO-UHFFFAOYSA-N	Chembl1779191	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YEWXACJNSFHURH-JCNLHEQBSA-N	YEWXACJNSFHURH-JCNLHEQBSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UNVKXVCDLOLPJE-UHFFFAOYSA-N	Kinome_2579	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
ICRGHZIYDWWKSI-VOLZXVPISA-N	Chembl104523	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PQBNBLCBOHIBFG-ZZXKWVIFSA-N	Chembl421231	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JNEZRDXYUBGOKN-PLCCKCANSA-N	CID71508698	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CEGFCDUXCKLRIG-UHFFFAOYSA-N	Smr000036697	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MYFTZVRCECJMJF-UHFFFAOYSA-N	N-[3-(4-Bromophenyl)-1,2,4-Thiadiazol-5-Yl]-2-(2,6-Dimethylphenoxy)Acetamide	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
IWBBGNZPEIAVFV-UHFFFAOYSA-N	Chembl123908	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
FJSABKGERULOPQ-QWHCGFSZSA-N	Chembl3237574	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
CXDWHYOBSJTRJU-SRWWVFQWSA-N	Algestone	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
ARPLCFGLEYFDCN-CDACMRRYSA-N	Clocortolone acetate	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
XNASBJNLSIWJAM-UHFFFAOYSA-N	XNASBJNLSIWJAM-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
CDHXBTRAVMKHBY-QEWWJOJQSA-N	Chembl612157	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MYFZFVQBSXPENG-UHFFFAOYSA-N	Chembl1940479	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LIVPIXYPZUWCBQ-AFESJLNVSA-N	Chembl2115564	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DIQGPRUTKMOZHE-UHFFFAOYSA-N	963-69-9	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZTUGCSUJDSMROW-UHFFFAOYSA-N	Smr000249372	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WSFHBBVSMJIUIQ-UHFFFAOYSA-N	Chembl1399168	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XDOLUWLSRBJHGQ-UHFFFAOYSA-N	Chembl376916	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HUCFUQAPVRPRBK-UHFFFAOYSA-N	Mls000570348	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FVJJBGPSFGVUKN-YNEHKIRRSA-N	Ac1La2Mu	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DJQHTHRCUXNHLQ-UHFFFAOYSA-N	Chembl3427509	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
DSWIMSKPKNDUFL-QWHCGFSZSA-N	Chembl3416024	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QVIGSBJPJRNKII-UHFFFAOYSA-N	Chembl466910	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
AGFIRQJZCNVMCW-UHFFFAOYSA-N	5-Bromouracil Ribonucleoside	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KSIZMUBFKCWQRO-UHFFFAOYSA-N	Ethyl 2-Amino-6-Bromo-7-Ethoxy-1-Benzothiophene-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FAWPPRJTQDDBAL-UHFFFAOYSA-N	Mls001066669	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
DRTQHJPVMGBUCF-XVFCMESISA-N	Uridine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BBPPPQFKQHQFSL-DJZBOODTSA-N	Chembl141327	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BJLNGUITELOITD-UHFFFAOYSA-N	1-(3-Chlorobenzyl)-1H-Pyrrole-2-Carboxamide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WSELIHNWDGFXRQ-UHFFFAOYSA-N	WSELIHNWDGFXRQ-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FBVIOYXUKJUFCN-SORVZPOVSA-N	Chembl76877	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
KSIHCILAHOQHHS-UHFFFAOYSA-N	2-Nitro-N'-{2-Nitrobenzoyl}Benzenesulfonohydrazide	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
XNVAWTYOCZDXLU-UHFFFAOYSA-N	Ac1M2Q0H	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OZDCRCRLAHHXTL-UHFFFAOYSA-N	2-(2-Nitrophenyl)-N-Phenylhydrazinecarboxamide	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
UXJOYSBUDMSOMC-KYZGXIHASA-N	Chembl3667266	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SEOZHXRTVJPQPZ-UHFFFAOYSA-N	42753-71-9	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YYLDFVMKOKEKII-UHFFFAOYSA-N	Chembl255895	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LBGMVTYMAWIENW-UHFFFAOYSA-N	Ac1M6Yeq	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NKQVRMXGIOZKRJ-XSEHCYKFSA-N	Chembl2040853	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ICMUIFDBEVJCQA-UHFFFAOYSA-N	Ac1Najlq	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HSXNSRBZLVWICT-UWSAGTQUSA-N	Chembl1917256	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
XNVHJYWDQMUUDJ-UHFFFAOYSA-N	Mls000324620	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WSESCUVCCYFWTL-UHFFFAOYSA-N	Smr000146435	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UEAOAICLIHDGOO-XITCCLNHSA-N	Chembl560343	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VRZVUGZOVAABDR-UHFFFAOYSA-N	Mls000588876	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
HJKKRTRLAGWQDY-UHFFFAOYSA-N	Chembl438553	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AHVJQTSTUCTHEA-AHZYFWOJSA-N	CID46876614	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OFJXLSRGQHBJLB-FKCXQASGSA-N	Hydroxyethylene Sulfone 17C	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WSEUISQDHJZJKD-LSDHHAIUSA-N	Chembl1795982	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MDINXBRCQYXZRD-UHFFFAOYSA-N	Chembl124206	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
OYGVUCTUTSCSJV-UHFFFAOYSA-N	Chembl3648740	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KSJAKLHPKINFJD-UHFFFAOYSA-N	Nsc13314	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RDUQRAUYJHCRJD-NVQRDWNXSA-N	Chembl2113271	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
YPLGHUGDNRYXJS-BFQNTYOBSA-N	(1R)-5Beta-(1-Ethylpropoxy)-6Alpha-(Acetylamino)-2'-Amino-4'-Oxospiro[2-Cyclohexene-1,5'-[2]Thiazoline]-3-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MNUBULQALPTXLU-LBKPICANSA-N	MNUBULQALPTXLU-LBKPICANSA-N	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
KJIHZFWTKWJZAM-UHFFFAOYSA-N	Mls000677578	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
FAVXGFTXPKPRPJ-UHFFFAOYSA-N	N-(5-Methyl-1,3-Thiazol-2-Yl)Pyridine-2-Carboxamide	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
OZOAHTORYADVNR-ROMZYLBOSA-N	Bdbm50093594	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
HKZKLXUDMJXMKU-UHFFFAOYSA-N	Chembl2059562	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
NKOWGXPSLRNELM-UHFFFAOYSA-N	4-Chloro-2-Nitro-N-(1,3-Thiazol-2-Yl)Benzamide	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
XNWVBBZGKDAYME-UHFFFAOYSA-N	Chembl183636	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
SYHNVSWIHVOJIL-UHFFFAOYSA-N	Mls000530780	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YPLGLUKDESZURO-UHFFFAOYSA-N	Ethyl (4-Benzylpiperidin-1-Yl)(Oxo)Acetate	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XFBLWWYGVKPLIZ-UHFFFAOYSA-N	Chembl100276	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
KSKFCUCXECAMKZ-UHFFFAOYSA-N	Ethyl 1,4-Dimethyl-2-(Methylsulfanyl)-6-Phenyl-1,6-Dihydropyrimidine-5-Carboxylate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
LVRXGPGFWBAHOI-LSCFUAHRSA-N	Chembl2113430	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VSLFBTCZQICUPX-DWPZVSBKSA-N	Chembl95356	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FJUCDRWGPMQXKK-BZNPZCIMSA-N	Chembl375197	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OZOLTYAOBSJCJL-DPALKCHXSA-N	Chembl605883	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
IKPBSJBGJRIQDK-UHFFFAOYSA-N	Chembl218854	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
IMBXEJJVJRTNOW-XYMSELFBSA-N	Methylprednisolone hemisuccinate	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
CXFUMQXKEITWKR-UHFFFAOYSA-N	Chembl119936	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VFJOWBNMUGGMJM-UHFFFAOYSA-N	Stk321926	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DIOOQXWHGZNVIN-BIOSCVOMSA-N	Chembl608181	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WHZRCUIISKRTJL-YTZKRAOUSA-N	Fluocortolone Caproate	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
RXHDZNNTRRFABJ-UHFFFAOYSA-N	Chembl425954	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QMPXTDFIZSMXBR-UHFFFAOYSA-N	3-(4-Benzylpiperidin-1-Yl)-1-Ethylpyrrolidine-2,5-Dione	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LIKRPCBMOHAHGJ-UHFFFAOYSA-N	Smr000107816	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UDZFQSFAOWENNY-DZBYZWQYSA-N	Chembl85379	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZILBUEHCEJYIFB-UHFFFAOYSA-N	Chembl456206	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
