inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
CWNOZQXNGIIXDT-UHFFFAOYSA-N	Chembl418758	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ZGSHSPIJTQJEHY-UHFFFAOYSA-N	Enamine_000936	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XCQZFNGICWIWML-UHFFFAOYSA-N	Chembl348154	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
FPITWUZJJCTHGH-UHFFFAOYSA-N	Ac1M8Ovu	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HXVJLJGKXKSYGS-UHFFFAOYSA-N	Chembl1222421	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YUFJVPXLDSAWIC-UHFFFAOYSA-N	4-Benzyl-1-[1-(2-Methoxy-Ethyl)-1H-Tetrazol-5-Ylmethyl]-Piperidine	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
QFRMWZYPOXTWQT-UHFFFAOYSA-N	4-Benzyl-N-Phenylpiperidine-1-Carboxamide	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ITGLZIFDZRGHLP-JYJGEGPXSA-N	Chembl311802	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
KUJZUFLOGCHURG-UHFFFAOYSA-N	Chembl29098	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VDTUHRWQYXBGLV-UHFFFAOYSA-N	F0654-0147	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
BEZRNQLLHAPGLM-UHFFFAOYSA-N	Bdbm50088147	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
URGVZGFGWFYRGP-CXSFZGCWSA-N	Dexamethasone 21-Sulfate	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
VWVPRYMOFYIOOZ-KAQKJVHQSA-N	Cortisol Octanoate	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Hydroxyprogesterone caproate	Eplerenone	Ciclesonide
BPEWUONYVDABNZ-DZBHQSCQSA-N	Testolactone	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
FQGUZNOAMKHGFE-UHFFFAOYSA-N	Ac1Lgcmb	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LGLCVGFDURYVOD-UHFFFAOYSA-N	Ac1M393J	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UTMMTBZSWLINCQ-ZSXXSPPVSA-N	Chembl2023617	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
HFJVPSPTCZRVFK-UHFFFAOYSA-N	Chembl79963	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
FUYBNXUITIXOOO-BVNXUOMESA-N	Chembl2022654	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
MFAUISNSRCVPAJ-UHFFFAOYSA-N	Chembl51259	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
AHBKIEXBQNRDNL-UHFFFAOYSA-N	Ac1Mniic	0	-2	-2	4	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Eplerenone	Hydroxyprogesterone caproate	Ciclesonide
ZGSRADNVNCTCOP-FSSLXQGDSA-N	Nsc-62349	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
QTVVDEMXBHHAHC-UHFFFAOYSA-N	Mls002638528	0	-2	-2	4	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Eplerenone	Ciclesonide	Hydroxyprogesterone caproate
NTFSTSOGNURJLS-UHFFFAOYSA-N	4-Benzyl-1-{[3-(4-Methoxyphenyl)-1,2,4-Oxadiazol-5-Yl]Methyl}Piperidine	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LVIBLPBSOHGPIX-UHFFFAOYSA-N	F0631-0398	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
DWXXDCFQXAHBDL-UHFFFAOYSA-N	6B-Acetyl-4A,6A,8,9-Tetramethyl-3,4,4A,4B,5,6,6A,6B,7,10,10A,11,11A,11B,12,13-Hexadecahydro-2H-Indeno[2,1-A]Phenanthren-2-One	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Hydroxyprogesterone caproate	Eplerenone	Ciclesonide
QIOJSKJMCPAOBC-XYWKZLDCSA-N	Chembl526566	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
VWVSBHGCDBMOOT-IIEHVVJPSA-N	Desoximetasone	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
BMUKKTUHUDJSNZ-UHFFFAOYSA-N	Isoxsuprine	1	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N		Ifenprodil	Anidulafungin	
LQHMXMOZTNJDHD-UHFFFAOYSA-N	Chembl309737	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PSSKCBVZPHCABL-UHFFFAOYSA-N	Chembl126228	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ORZNDHUCZUUQIO-FIRIVFDPSA-N	Chembl572855	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
CTWBAHNLIQXLPU-QFIPXVFZSA-N	Chembl3104106	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YNCNZXJRRRALAJ-BLVKFPJESA-N	Chembl2079599	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N		Ifenprodil	Anidulafungin	
FCSHDIVRCWTZOX-DVTGEIKXSA-N	Clobetasol	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
RYPUBAAPYASYPL-DITUQHFESA-N	Chembl2112857	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
OLQOHLFQPURHNB-DTQAZKPQSA-N	Chembl2391078	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ZBDREQAUXIWPPQ-UHFFFAOYSA-N	Chembl83218	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
BBBUKZLXKVZWHU-UHFFFAOYSA-N	BBBUKZLXKVZWHU-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
CXBMCYHAMVGWJQ-UHFFFAOYSA-N	Tetramethrin	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
UZRRJJHRQKXSOP-UHFFFAOYSA-N	Chembl1952093	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VTHUYJIXSMGYOQ-DTILQVPTSA-N	17Alpha-Hydroxyprogesterone Acetate	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	Hydroxyprogesterone caproate	Eplerenone	Proscillaridin
TYFIQDMWORPTGU-MUUNZHRXSA-N	Chembl558277	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YMEBJHPCSQTYQZ-UHFFFAOYSA-N	Chembl179145	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
MJJPABBWHSSTTI-UHFFFAOYSA-N	Chembl3335046	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
WHZRCUIISKRTJL-YTZKRAOUSA-N	Fluocortolone Caproate	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
CKDBNEKVMASYTO-UHFFFAOYSA-N	Mls002162453	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
FFSMUXROXURAGP-MSSCISPXSA-N	Chembl3137827	0	-2	-2	4	0	0	1	LTMHDMANZUZIPE-PUGKRICDSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	Digoxin	Ciclesonide	Digitoxin
UWGRWFCLGQWKPR-GSTUPEFVSA-N	Difluocortolone pivalate	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
FKAINCOIINXAOK-UFVJYOHBSA-N	Deacylcortivazol	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
UISXVQNCBCKQHL-UHFFFAOYSA-N	UISXVQNCBCKQHL-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
CTKMBLPPDDQOSU-JPYVRCQISA-N	1879-72-7	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
GOOIASWJYDMUEY-YBWODQSBSA-N	Chembl2022657	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
XUPFXRGHJNKSBT-UHFFFAOYSA-N	Mls000041839	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
DKXNWXXUHISEHY-UHFFFAOYSA-N	Chembl288826	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HYFHLRQTEBVTMF-MTLIHHAJSA-N	Chembl3623223	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N		Ciclesonide	Equilin	
YOORCNHQMNRHDQ-UHFFFAOYSA-N	Chembl3397874	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YMELEISHTHTXSF-UHFFFAOYSA-N	Smr000017884	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UEEALSHISBZQMZ-UHFFFAOYSA-N	6-[2-(4-Benzylpiperidin-1-Yl)-2-Oxoethyl]-3-(3-Methoxyphenyl)-3,6-Dihydro-7H-[1,2,3]Triazolo[4,5-D]Pyrimidin-7-One	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ZAYPSQXTWIDULM-UHFFFAOYSA-N	Chembl376694	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XQBNFJHPVDSLIM-LVAYKHKPSA-N	Chembl1940697	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
SFQVZFORUREWSK-UHFFFAOYSA-N	Chembl110270	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
DXSCVNXGNJVZAB-YHWFYDKQSA-N	Chembl572678	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
HPHXKNOXVBFETI-SHCCRYCOSA-N	Hippuristanol	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	LTMHDMANZUZIPE-PUGKRICDSA-N		Ciclesonide	Digoxin	
OSUUYKLBHLTSDZ-UHFFFAOYSA-N	Smr000063979	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UKGWAZWUXJBYRL-UHFFFAOYSA-N	4-Benzyl-1-(4-Ethoxybenzyl)Piperidine	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
DLDAZIVPAOLETE-UHFFFAOYSA-N	St50300481	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
AMZJRNJGGXNLCG-UHFFFAOYSA-N	AMZJRNJGGXNLCG-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
SBQAKZYUNWNIRL-WIPKXTQKSA-N	Prednisolone Farnesylate	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
BTHOPMBHGBPNCU-UHFFFAOYSA-N	Chembl3407955	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
TYOXIARGQUYXDO-RMLDPDKQSA-N	Chembl3623214	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
MQHMKIZTBQOXDH-BFQQSILCSA-N	Chembl1834541	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
NFDPYPMRHKQTDM-NHWXPXPKSA-N	Methylene Boldenone,	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
FBVIOYXUKJUFCN-SORVZPOVSA-N	Chembl76877	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Hydroxyprogesterone caproate	Ciclesonide	
CXZLTHIWCQCTJV-UHFFFAOYSA-N	Chembl50158	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
BOBLHFUVNSFZPJ-JOYXJVLSSA-N	Diflorasone Diacetate	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
SOQJPQZCPBDOMF-YCUXZELOSA-N	Betamethasone 17-Benzoate	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
XOZYJPDXACCQDE-UHFFFAOYSA-N	Chembl246818	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UPQZFJLURANFLH-UHFFFAOYSA-N	Mls002638246	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Ciclesonide	Ouabain	Hydroxyprogesterone caproate
PYYPZMAUJKZZBD-UHFFFAOYSA-N	Chembl247841	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XGTFRECMTAZHFO-UHFFFAOYSA-N	Chembl28605	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
NGPCLOGFGKJCBP-HOTGVXAUSA-N	(3S6S)-36-bis(4-hydroxybenzyl)piperazine-25-dione	1	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ZFMWSHBMGFFJML-UHFFFAOYSA-N	Chembl333936	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
RBBRZCXKLRANLJ-CZUPSRJTSA-N	Chembl239612	0	-2	-2	4	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Eplerenone	Hydroxyprogesterone caproate	Ciclesonide
CHNXZKVNWQUJIB-CEGNMAFCSA-N	Ethisterone	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	Hydroxyprogesterone caproate	Eplerenone	Chebi:125460
FCSFHDMKKMNQRX-XXRHFDIKSA-N	Chembl3706581	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
HQPCPZYRLXRHFF-UHFFFAOYSA-N	Smr000132009	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
JZAYUGIZPPLLGT-UHFFFAOYSA-N	Chembl173092	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HOKGFVXHNFGNSV-ILTCGSTDSA-N	Chembl2023619	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
CNOHOAYXTKSQPA-UHFFFAOYSA-N	Stk101559	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
MQFKNRIMMUANLC-UHFFFAOYSA-N	Chembl124272	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
OWJSVNHNFSCPRV-UHFFFAOYSA-N	Chembl544427	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ZOFUEPAECUOZJV-UHFFFAOYSA-N	Chembl1625097	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
RYPUHFMWTFTCBW-UHFFFAOYSA-N	Chembl3397879	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
GCKMFJBGXUYNAG-HLXURNFRSA-N	Methyltestosterone	1	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	Hydroxyprogesterone caproate	Chebi:125460	Eplerenone
IZFWDVQVKHDRFF-ZKZBXCIMSA-N	Chembl1917252	0	-2	-2	4	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Eplerenone	Ciclesonide	Hydroxyprogesterone caproate
BPMOOEDLDRJAKW-UHFFFAOYSA-N	Chembl179808	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
JYRZNFYQWHJSJA-XFETZTPGSA-N	Predorine	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
BDVZYHSLLRBSCD-UHFFFAOYSA-N	Chembl336378	0	-2	-2	4	0	0	1	PHRCDWVPTULQMT-UHFFFAOYSA-N	BYJAVTDNIXVSPW-UHFFFAOYSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N	Pb-28	Tetryzoline	Ifenprodil
IHQOPGPYTRMDJH-UHFFFAOYSA-N	Chembl3335027	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
SUUKGPURQJLAAU-UHFFFAOYSA-N	Schembl3872634	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
WDPYZTKOEFDTCU-WDJQFAPHSA-N	Dexamethasone Palmitate	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
UMGBWEFVYXSKML-FUHWJXTLSA-N	Chembl539054	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
JVCHEYDOWQHMLE-UHFFFAOYSA-N	Ac1Mfw4L	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
KYGUQDTWUBBBSD-UHFFFAOYSA-N	Ac1Mrp7L	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Hydroxyprogesterone caproate	Eplerenone	Ciclesonide
PILPRGVTTUPTOM-LQQABZQISA-N	Chembl1917248	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N		Ciclesonide	Ouabain	
HLZYEAJTQMVHAH-ZSXXSPPVSA-N	Chembl2023616	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
YGNLFJZTOHWXTK-UHFFFAOYSA-N	Stock1N-72273	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
RUCGACIRHPJZEV-FNGIOQARSA-N	Chembl306507	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
FMDLAZKDTJFMNF-XRPUJFATSA-N	Chembl1917414	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
RBCUCXILXJXLTB-UHFFFAOYSA-N	St50909412	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LUHHARLTABWBTO-UHFFFAOYSA-N	Chembl1909051	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
WYSIMRUNQWGLOR-UHFFFAOYSA-N	Ac1Lqj6Y	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
STCMXLSWPAFYPU-XTORZRHISA-N	Chembl8254	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N		Ciclesonide	Equilin	
FNPRERNONGSACT-UHFFFAOYSA-N	Chembl1086542	0	-2	-2	4	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N		Carvedilol	Ifenprodil	
FOGXJPFPZOHSQS-AYVLZSQQSA-N	Hydrocortisone probutate	1	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	Hydroxyprogesterone caproate	Ciclesonide	Eplerenone
FMBORVUJJAKMSG-UHFFFAOYSA-N	Ac1M6X2W	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PXKUWXKCLMVULX-UHFFFAOYSA-N	Chembl123585	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UCMILSOOKJGCGG-OPAMFIHVSA-N	Chembl78109	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HSXNSRBZLVWICT-UWSAGTQUSA-N	Chembl1917256	0	-2	-2	4	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Eplerenone	Ciclesonide	Hydroxyprogesterone caproate
YTJIBEDMAQUYSZ-FDNPDPBUSA-N	Cloprednol	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N		Ciclesonide	Ouabain	
ZGDALBOHMZZJLL-UHFFFAOYSA-N	Chembl179697	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LMIFEBSIYWEVQJ-UHFFFAOYSA-N	Asn 05070700	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
GAKMQHDJQHZUTJ-ULHLPKEOSA-N	Fluocortolone	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
PRHWOSPTOHXSBT-UHFFFAOYSA-N	F0656-1058	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
WWKJNOAPGVXPBZ-VMFKDNOXSA-N	Chembl551944	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
QVDYYHWURXSNHW-HXUWFJFHSA-N	Chembl550545	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
SRDOUQIRIKMGEV-UHFFFAOYSA-N	5-(4-Benzylpiperidin-1-Yl)-2-(Phenoxymethyl)-1,3-Oxazole-4-Carbonitrile	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YLVGBZUGOFZMTJ-ANGCPZDQSA-N	Chembl2440891	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Hydroxyprogesterone caproate	Eplerenone	Ciclesonide
MUPCQXWNMCICLN-XYWKZLDCSA-N	Chembl506241	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
PDMZUNUOSXPLPU-UHFFFAOYSA-N	Chembl2391068	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XCHZJXXJXZTARJ-UHFFFAOYSA-N	4-Benzyl-1-[(3-Phenyl-1,2,4-Oxadiazol-5-Yl)Methyl]Piperidine	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PTPHNYFLJRHMHK-UHFFFAOYSA-N	Chembl439950	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Hydroxyprogesterone caproate	Ciclesonide	
CTTOFMJLOGMZRN-UHFFFAOYSA-N	5Beta-Pregnane-11Beta,21-Diol-3,20-Dione	0	-2	-2	4	0	0	1	DLZUBMGMHUNDLF-UHFFFAOYSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Chebi:125460	Ciclesonide	
