inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
LVQGVZUDZSVRBM-UHFFFAOYSA-N	Chembl3663921	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NKGPJODWTZCHGF-KQYNXXCUSA-N	6-Thioinosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
QXNDAZBTHHPSCK-GOSISDBHSA-N	Chembl3431561	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WKYDGZKBAXDMDY-UHFFFAOYSA-N	Ac1L9Hzw	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BNCUONHDNJHYQU-BXETYFKASA-N	Chembl3264359	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
NTLIJPXQZBGNJO-UHFFFAOYSA-N	Chembl3684063	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DNATWMCLYUCSCG-XUTJKUGGSA-N	DNATWMCLYUCSCG-XUTJKUGGSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MNNPPIPLWRXJDO-UHFFFAOYSA-N	Schembl282757	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VOTKNGFCBCKMSH-UHFFFAOYSA-N	Chembl3684015	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JHIMHVBCQIZHLQ-VTRSQVMYSA-N	Chembl608918	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LRDFRRGEGBBSRN-UHFFFAOYSA-N	Isobutyronitrile	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WUCQGGOGHZRELS-LSCFUAHRSA-N	Sonedenoson	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RDUQRAUYJHCRJD-NVQRDWNXSA-N	Chembl2113271	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BFCDSWDRSWYOSX-UHFFFAOYSA-N	Mls000065679	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NEYZNILTYLJDQR-PZGKNFOESA-N	Chembl610138	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VHDVIVCGVBABKA-AARXTDBFSA-N	Chembl608306	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PQBNBLCBOHIBFG-ZZXKWVIFSA-N	Chembl421231	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZBFUCVHDBVLZOQ-UHFFFAOYSA-N	Chembl3663933	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VIKYVWOFKQNEHB-GOSISDBHSA-N	Chembl3663932	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HNPKDEDJNOBPTB-UHFFFAOYSA-N	5-Nitro-6-(3-Nitrophenyl)Piperidin-2-One	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UPHOPMSGKZNELG-UHFFFAOYSA-N	2-Hydroxy-1-Naphthoic Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VNYPQVUCHQJJKY-UHFFFAOYSA-N	Chembl2331643	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
TXLCIUHAUUABEX-GFCCVEGCSA-N	Chembl560014	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RCLBIIKVOWLZIW-UPHLJAQNSA-N	Chembl605008	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SNFLPWUCINBUSV-UHFFFAOYSA-N	Chembl117571	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ONDZUFLVMUCBKV-LSCFUAHRSA-N	Chembl261664	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PSKMZVNDTWWURQ-UHFFFAOYSA-N	Chembl263080	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PTFBGMKPBUSRAF-RBNPFDJUSA-N	CID46876611	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
QWHIZRAQVGLTOV-LSDHHAIUSA-N	Schembl6156484	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WDCORJDBIWLAOV-UHFFFAOYSA-N	1-(4-Methoxyphenyl)-5-Phenyl-1,2,4-Triazole-3-Carboxamide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JAKBYRZDIBULCE-UHFFFAOYSA-N	Chembl3546134	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YYUQXKHCNLFJNF-DDIGBBAMSA-N	1-D-Glucopyranosyl Cytosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XCUNPJLSDALSAP-UHFFFAOYSA-N	Chembl3699880	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OUCLCSGSTIHYBH-BGIGGGFGSA-N	Chembl2113498	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
QZSADUODEOMMSN-RTTOTBAPSA-N	Conformycin	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VNLORGGVQXIXRL-PBAUSWOHSA-N	Chembl606016	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KLMGEAKXVLBKAY-UHFFFAOYSA-N	Nsc676015	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GUYOKNBONQDXMG-UHFFFAOYSA-N	Schembl3398346	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ARURHNTUFMFLNE-UHFFFAOYSA-N	2,4-Bisanilinopyrimidine, 35	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UKEASMXMANFUQZ-DXALFEDPSA-N	Schembl940061	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PHWOURNMMDMHIU-UHFFFAOYSA-N	Chembl326120	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VTWIDXWGZLFOJM-UHFFFAOYSA-N	Chembl64127	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SMJHCUSNBTWDKM-UHFFFAOYSA-N	6-(3,4-Dimethylphenyl)-3-[[4-[3-(4-Methylpiperazin-1-Yl)Propoxy]Phenyl]Amino]Pyrazine-2-Carboxamide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZVFWLPWTPUUNON-UONOGXRCSA-N	Schembl14839074	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XAJJSMHLMMKQNY-DOTOQJQBSA-N	Schembl15910542	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ATMYEINZLWEOQU-DVKNGEFBSA-N	2106-10-7	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OOOXNNNPLZYIIU-KESTWPANSA-N	OOOXNNNPLZYIIU-KESTWPANSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WHSIXKUPQCKWBY-IOSLPCCCSA-N	5-iodotubercidin	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OGCZIWWQVLKYDK-UHFFFAOYSA-N	Schembl14059282	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LQPFHENLTRTCEW-FBHDLOMBSA-N	LQPFHENLTRTCEW-FBHDLOMBSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UGQMRVRMYYASKQ-KQYNXXCUSA-N	Inosine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LNJMSJMYTVMMGS-JVCSGSNQSA-N	Chembl606092	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
YGYJTFAKZFFOTK-UHFFFAOYSA-N	Chembl3290842	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IOOWDXMXZBYKLR-UHFFFAOYSA-N	3,5-Dimethyl-1H-Pyrazole-4-Carboxylic Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WZWSPTDKPFXDGL-UHFFFAOYSA-N	Schembl14059110	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZEODWPRNPIYOIX-UHFFFAOYSA-N	Chembl1946660	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KXBXUHWCODHRHK-UHFFFAOYSA-N	5-Bromopyridine-2,3-Diol	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HTMSNXLSDAIFOC-YBTHPKLGSA-N	HTMSNXLSDAIFOC-YBTHPKLGSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XTPOZVLRZZIEBW-UHFFFAOYSA-N	N6-2-(4-Aminophenyl)Ethyladenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XTPNBFQUPAFCEG-MSOSYJBYSA-N	Chembl605673	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RAVOWCMWQXNPDU-NVONZOAYSA-N	Chembl605856	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VFUHCHXRQDQJHI-QKVFXAPYSA-N	VFUHCHXRQDQJHI-QKVFXAPYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IRYIYPWRXROPSX-UHFFFAOYSA-N	3-(1-Cyanoethyl)Benzoic Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RMXUFBPORJBBEZ-HPFNVAMJSA-N	Chembl1231802	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KENLLAIVNIZOJP-ZVAWYAOSSA-N	Schembl9964150	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NFMJXEMKAVCGPF-IOSLPCCCSA-N	2-Ethoxyadenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MJZNVFUWLNOLRO-SCFUHWHPSA-N	Chembl191760	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ABCOOORLYAOBOZ-KQYNXXCUSA-N	Faicar	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PTBRDQSOZTUSGH-RJNFYWFKSA-N	Chembl608445	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BUGSLBZKFVTYIA-UHFFFAOYSA-N	Chembl2331652	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BLKFNHOCHNCLII-GHVQHMAVSA-N	Prfar	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NYYYRFNECFROJS-UHFFFAOYSA-N	Chembl3649460	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
CILLBTKBSCNRKP-GXTWGEPZSA-N	Schembl14839086	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VWWWVULOOUGQGU-UHFFFAOYSA-N	Chembl115742	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GLWRZDVTMJHWEG-UHFFFAOYSA-N	Nsc603335	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
AYVATFZLZLWIPA-UHFFFAOYSA-N	Schembl15186945	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OFDBOZAVRVSGHA-UHFFFAOYSA-N	Schembl282960	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PLJCWSVYWYYAAC-OCUBCVOHSA-N	PLJCWSVYWYYAAC-OCUBCVOHSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QFOXETVRYKJOAL-UHFFFAOYSA-N	Chembl6830	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KFSLWBXXFJQRDL-UHFFFAOYSA-N	Peracetic acid	1	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JEAVSNIQKJXJER-IDTAVKCVSA-N	Chembl1814774	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XJZVCDVZCRLIKN-QWHCGFSZSA-N	Ro9021	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PLJNYURYMQTAIF-UHFFFAOYSA-N	Chembl116307	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OZJYOELRWINQGB-UHFFFAOYSA-N	OZJYOELRWINQGB-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WBJVJFOITZTVRG-SCFUHWHPSA-N	N-(3-Methylbenzyl)Adenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ITFYSDWJXCEWHC-UKDPARRBSA-N	CID46876607	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SMQHKVNZVIGKJH-RPXBUVLKSA-N	CID46876654	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ZDRFDHHANOYUTE-IOSLPCCCSA-N	Methylthioinosine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MRWXACSTFXYYMV-FDDDBJFASA-N	Nebularine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UTQUILVPBZEHTK-UHFFFAOYSA-N	N3-Methyluridine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BPNBKNXDHVOEJJ-UHFFFAOYSA-N	Adenosine-N1-Oxide	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
QFPWOOCYUXQWLJ-GXTWGEPZSA-N	Schembl15910727	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WHOCZLROXUVOJV-UHFFFAOYSA-N	Chembl273732	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KRLYUYAJGTUYEC-QWHCGFSZSA-N	Schembl15910771	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DNBCLSZROQUYQN-UHFFFAOYSA-N	4-Hydroperoxy-2-Methoxy-Phenol	1	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GPEPWIICLLUDAS-UHFFFAOYSA-N	Mls002702064	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
TUBLKCBQFVQEOG-SCFUHWHPSA-N	Chembl2113424	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
IBUKZWFJDDXRON-UHFFFAOYSA-N	Schembl282297	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YUKIFJALTJQQOX-ABAIWWIYSA-N	Chembl3678919	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LFZGUGJDVUUGLK-REOHCLBHSA-N	O-Sulfo-L-Serine	1	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AYUVNFPAFJUWQW-UHFFFAOYSA-N	Schembl14059225	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KKPDZSCCTNYEDQ-UHFFFAOYSA-N	F1809-0430	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VOSWJBYKGOQTOG-UHFFFAOYSA-N	Schembl14059150	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
CILGSVOXLMYHRS-UHFFFAOYSA-N	Chembl3310076	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AQBXLSVGUYASIQ-FDDDBJFASA-N	Chembl1651364	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
QQWMVTBYMBBPEL-XNIJJKJLSA-N	Chembl411438	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WQZGKKKJIJFFOK-IVMDWMLBSA-N	D-Allopyranose	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
POPWZVOEYKJKQC-UHFFFAOYSA-N	Chembl119599	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DWVVLRAOYNHUAO-UHFFFAOYSA-N	Chembl473101	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KGARCZMCQCLSRS-YKPKCWAWSA-N	Chembl609633	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RCQZPPJSFWRFOE-UHFFFAOYSA-N	Chembl2331649	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OGKORXSMGAWLDU-UHFFFAOYSA-N	Chembl184215	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OQJKGDGSMXFRJL-UHFFFAOYSA-N	St50636422	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MVAYUOFWPROCBG-UHFFFAOYSA-N	Chembl1206889	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MFIZRXQHNXYHEM-UHFFFAOYSA-N	Mls001110284	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UDEPTCPFQXBOGX-UHFFFAOYSA-N	Chembl1642990	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GWYBVGHLDQLEPN-UHFFFAOYSA-N	Chembl3663930	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HLRNQALVSFYMKM-RUCARUNLSA-N	HLRNQALVSFYMKM-RUCARUNLSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VKSRAKNPXOTFAX-CNEMSGBDSA-N	Cv-1674	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SLWVADXZKQTPAC-XNIJJKJLSA-N	Chembl2113439	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CGEIKBLLWKMFGW-UHFFFAOYSA-N	Chembl1946851	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DQSPPIIGNCVKFO-IBGZPJMESA-N	Chembl3700183	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FJICLPJJPLLNRW-OYBGHCQBSA-N	Chembl605273	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MELZPSHALOWGQY-UHFFFAOYSA-N	Schembl14058974	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NGLHGQXWJRSLED-OKILXGFUSA-N	Schembl3540451	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JMNYEQNBORDPSL-XAUNWSGPSA-N	Chembl611903	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
IJJRKPOBKLKHQA-UHFFFAOYSA-N	Chembl3590435	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XWVXFJPTGUOUKA-IOSLPCCCSA-N	1,N6-Ehteno-2-Oxoado	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MHDPPLULTMGBSI-UHFFFAOYSA-N	Ac1L7L62	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
NNICRUQPODTGRU-MRVPVSSYSA-N	(S)-HYDROXY(PHENYL)ACETONITRILE	1	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PCCBVJAAFJFEQU-LHTCDPGYSA-N	CID46876615	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UGZVJYNNBQZKPD-DOMZBBRYSA-N	Schembl17122054	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SJRKIIOEQHWQLV-AARXTDBFSA-N	Chembl608952	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HDCXLRQQJHBDSI-DYHIIFNWSA-N	Ac1Nr9Q2	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XRNBUPRKOYQWFN-UHFFFAOYSA-N	Chembl3309904	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WDCIJCXKWDLRCH-UHFFFAOYSA-N	Chembl1631085	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JLOQMBZJKVIEAJ-SAIGFBBZSA-N	JLOQMBZJKVIEAJ-SAIGFBBZSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GGRTVQQANDNMAO-FIALEDGQSA-N	Chembl605859	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LFYKFWKQCKTBNB-UHFFFAOYSA-N	Chembl464070	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FBMQDXJODLGTQX-WRQOLXDDSA-N	Chembl217303	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BHTRMMLATNDSFE-UHFFFAOYSA-N	Chembl1946850	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JQSSJNGHYKCXQI-UHFFFAOYSA-N	Schembl14059032	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WVGPGNPCZPYCLK-UHFFFAOYSA-N	7770-17-4	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XYFCYFFJZRCQOI-WCQYABFASA-N	Schembl15910564	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MAIDOSCAFTWGAL-UHFFFAOYSA-N	Schembl282415	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YHWGRVDTEORPPJ-XSEHCYKFSA-N	3Syr	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
YYSHRNQNOWOELU-PIJSLZJWSA-N	Chembl604837	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SYMPTMIUDBRBAX-IKYDMHQPSA-N	Chembl604407	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VQAYFKKCNSOZKM-GZCUOZMLSA-N	N6-Methyladenosin	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SOEIWSYXAFQRMK-UHFFFAOYSA-N	Chembl1438251	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JHZKUIUDOKIAQC-UHFFFAOYSA-N	Mls002920191	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
NJNIHOLHKRAEFY-UHFFFAOYSA-N	NJNIHOLHKRAEFY-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BKAKXUFKRFRPHG-IDTAVKCVSA-N	Chembl576883	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
