inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
KMUSVINZSCTMHQ-UHFFFAOYSA-N	Bas 05172789	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YZBQENDDAGQPSE-FUCIELGGSA-N	Chembl309773	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
CIGYCPJWGCKCTF-KBRIMQKVSA-N	Chembl316411	0	-2	-2	4	0	1	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
JDJZCKOOSFAVKN-KDYLLFBJSA-N	JDJZCKOOSFAVKN-KDYLLFBJSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZXKDXSCVZODWTK-UHFFFAOYSA-N	Chembl466906	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DVRFMLZOJWITOD-UHFFFAOYSA-N	Chembl3699563	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RRJZQDKJGFLMAN-JIPUOCAHSA-N	Chembl438958	0	-2	-2	4	0	1	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
BASSYYDTNNLLSN-UHFFFAOYSA-N	Chembl3237579	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MDFDAKQXZVXGEL-WUFINQPMSA-N	Chembl2057515	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
CCOCBFYPTBYLCA-HJPURHCSSA-N	Chembl3609633	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZOQHKIPOOCRHPY-NHFJDJAPSA-N	ZOQHKIPOOCRHPY-NHFJDJAPSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HGMFPCSWXNAFOY-RMDSEJHCSA-N	Chembl90139	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZOQHQYKHUNCUNU-MMKQIJOCSA-N	Penicillin Deriv. 42	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NHWNXKDOKRJFCA-CSEPWFRMSA-N	Chembl305352	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FOBFICSYUINKAA-XMMPIXPASA-N	Chembl2069499	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WVJQDIYBEUVAIZ-CLFYSBASSA-N	Chembl1688691	0	-2	-2	4	0	1	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
FBFBLQCDCBRLRG-UHFFFAOYSA-N	Chembl3321972	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MDDAXZBJWIEOKL-IJHRGXPZSA-N	Chembl292784	0	-2	-2	4	0	1	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
UYHQZAYRYVKPCY-UHFFFAOYSA-N	Chembl2012037	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KVSRYMGXCMOBPD-IFMALSPDSA-N	Chembl385676	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LOHJESIGLRETPU-UHFFFAOYSA-N	3-Bromo-3-(Bromomethyl)-6-Chloro-7-Methyloct-1-Ene	0	-2	-2	4	0	1	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
GCHGAGBNNCCHLQ-RHCWNSCFSA-N	Chembl363501	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
TZJZOMYEIAJMOC-UHFFFAOYSA-N	Chembl68425	0	-2	-2	4	0	1	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
DDUJVCOQBVKGPL-WZODDJCVSA-N	Chembl359493	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZABIWLDXHYJWLT-QGNCIQMXSA-N	Gr137615	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WAHBCPQDHASNLU-QNRWOPMTSA-N	Benzyl N-[(2S,3R)-4-[(2S,4R)-2-(Tert-Butylcarbamoyl)-4-(Pyridin-4-Ylmethoxy)Piperidin-1-Yl]-3-Hydroxy-1-Phenylbutan-2-Yl]Carbamate	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZAXPNQCHLXWUKI-UHFFFAOYSA-N	Chembl564674	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
PTFCJKSVMIWRPR-UHFFFAOYSA-N	Chembl2010835	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
PHEUWVDEZQNZEY-RDARKOCRSA-N	Ac1L9Rcs	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
HXLYXVBIWJFTFT-UHFFFAOYSA-N	Schembl3054321	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XWDMGKBHJQXHIJ-FSJFJMGQSA-N	Chembl153845	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JQNXWTCSTCOKPS-DDKACPBQSA-N	Chembl79362	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WAYXJKGOWYBZSE-UHFFFAOYSA-N	Chembl3298228	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WAYWBQVKFMZBCU-QONNDPFASA-N	WAYWBQVKFMZBCU-QONNDPFASA-N	0	-2	-2	4	0	1	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
NQDZFOKVKVPDTE-UHFFFAOYSA-N	Schembl3043246	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XSSRRJFIYUJCHQ-QVBUFPIVSA-N	Chembl415896	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
UWRGACHEUZLLER-UHFFFAOYSA-N	Chembl69692	0	-2	-2	4	0	1	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
HXLACIAZOWDZEP-UHFFFAOYSA-N	Chembl1258834	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KWIXYFAAOLQNQB-PLWJUESGSA-N	Chembl407861	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
NQCMSKALNPHQKN-VCPMIQRASA-N	Chembl45928	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
CECBMNBUQKXZCK-LJQANCHMSA-N	Chembl3218649	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RCOGVNCOSVMVBW-UHFFFAOYSA-N	Chembl3093976	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QGIHYQPVZRSTNP-UHFFFAOYSA-N	CID21589699	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HBISGKIETDYCGX-RALLKFAXSA-N	Chembl1790800	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZNUSDDUEKOZNNJ-RTNMLALUSA-N	Chembl45914	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VLNZCNIBUVLVDW-PUCLRWMGSA-N	Chembl3672576	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
UKJDCXLXYUNQJJ-UHFFFAOYSA-N	Chembl341368	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CEGMRCDIICJVRP-UHFFFAOYSA-N	Chembl520431	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SJSSSYBVJSMWNW-UOJUTNHLSA-N	Chembl318217	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SQQYHALTXOFUNG-UHFFFAOYSA-N	Chembl243860	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
PKJPLBXKJRGYRL-NKBYLQHSSA-N	145680-03-1	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
COLLVXHYCDJZCB-PLXHNDKISA-N	161510-44-7	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XSTSZTTUPFLRLY-UWUNEBHHSA-N	XSTSZTTUPFLRLY-UWUNEBHHSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SSLMNELCJZXBFD-UHFFFAOYSA-N	Chembl571013	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JFDYRYFOZRGFBC-UHFFFAOYSA-N	Chembl2312918	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JORVRJNILJXMMG-OLNQLETPSA-N	Brecanavir	1	-2	-2	4	0	1	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
JQKDSSFGHMMYHD-JOCHJYFZSA-N	Bdbm193312	0	-2	-2	4	0	1	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
RCCMQEZQRSVPHX-XDOFTPELSA-N	Chembl174307	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XJVDLTPBZMWREW-UBCDJDFNSA-N	Chembl81901	0	-2	-2	4	0	1	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
OCMGZBXBWVXWRJ-KEPSJGTLSA-N	CID49867818	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RQOYKJRZXWFGEE-TWLDFKIOSA-N	Ac1L9Iz3	0	-2	-2	4	0	1	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
PTCNGRBWQCYOSG-BMRADRMJSA-N	Chembl85136	0	-2	-2	4	0	1	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
CEJZVKZLVAQAHB-XGZUOCAGSA-N	Ac1Ns2Ju	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
UKKGUZPPRNFYIV-UHFFFAOYSA-N	Chembl3590459	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WBCSOAILRDZMDJ-MRXNPFEDSA-N	Chembl2208433	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WMWAEBJSURVWNU-JQYHKRKISA-N	Chembl58043	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
AYXFOEUUYPIYEV-XEVXSLNGSA-N	Chembl124123	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
KZRPAQOWLGHARN-NRFANRHFSA-N	Schembl16356016	0	-2	-2	4	0	1	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
WBCHZEIUTRPOCM-UHFFFAOYSA-N	Chembl261828	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WBFFWKGUDCNAIQ-XZWHSSHBSA-N	Chembl164089	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SGUPDGNXFUXPGW-UHFFFAOYSA-N	SGUPDGNXFUXPGW-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MIMNIDIHOQDTFD-UHFFFAOYSA-N	1,3-Dimethyl-6,8-Dimethoxy-5-(4,5-Dimethoxy-7-Methyl-1-Naphthyl)-3,4-Dihydroisoquinoline	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZAQRAMOSIJBUNZ-FRVXLURUSA-N	Chembl1258269	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FADMLSCNOCHAFZ-KOKNCFAUSA-N	FADMLSCNOCHAFZ-KOKNCFAUSA-N	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SKCVKPRTPPHGAU-RWMBFGLXSA-N	Schembl7172520	0	-2	-2	4	0	1	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
PTNYHHKLZSKCGO-HUUCEWRRSA-N	Chembl498702	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
AMACJRIXBHCKJL-UHFFFAOYSA-N	Chembl3609635	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
USVHBIUVZZJUHI-UHFFFAOYSA-N	Chembl1813044	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ABIINSUCXHLJLC-TWTDXSNUSA-N	Chembl311979	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
GDJSEBTWXQHFRV-UHFFFAOYSA-N	Chembl2312929	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
PGOGEOISASKDLL-UHFFFAOYSA-N	127686-49-1	0	-2	-2	4	0	1	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
QQEFLVAOLVLVTK-UHFFFAOYSA-N	Chembl540096	0	-2	-2	4	0	1	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
GDJGWHBXDHGOBF-UHFFFAOYSA-N	Schembl3049815	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XWTMGMKBRLLEFX-UHFFFAOYSA-N	4-(Thiophen-2-Yl)Benzene-1,2-Diamine	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
AZTUARIVGDJWKF-UHFFFAOYSA-N	Chembl357708	0	-2	-2	4	0	1	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
FAHALPZKMLQCNC-UHFFFAOYSA-N	Chembl449542	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FOXHYCXGLCVFMK-JVOKKMTMSA-N	Chembl2380462	0	-2	-2	4	0	1	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
MIVAROCCNIPHFE-UHFFFAOYSA-N	Chembl3093977	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XWUMIHJVMJIXPR-UHFFFAOYSA-N	Chembl2313228	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ALXGCKJFNKTTNG-MSUBEGKCSA-N	Gw0385 Analog 4	0	-2	-2	4	0	1	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
PTRMDUZXDUXMJE-UHFFFAOYSA-N	Mls001233685	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
UXJPLWLYGQQOBD-ZBJSNUHESA-N	UXJPLWLYGQQOBD-ZBJSNUHESA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
NYZLMSOMDMODPY-UHFFFAOYSA-N	Chembl1927162	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LAJIXHBOVLAUQV-YNQOFTOOSA-N	Chembl3359784	0	-2	-2	4	0	1	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
HXEVLVCWXGPTTA-UHFFFAOYSA-N	Schembl1478351	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MRYWVTPIIODRFZ-WNAAXNPUSA-N	MRYWVTPIIODRFZ-WNAAXNPUSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MRVUIEVIMFOBHX-JTHBVZDNSA-N	Chembl429553	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
PGXYIBJJCLWJST-MUUNZHRXSA-N	Chembl2325429	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
AZJLJLJSOQLYEA-COCJHVOVSA-N	AZJLJLJSOQLYEA-COCJHVOVSA-N	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JQRMDVKJKQADQD-UHFFFAOYSA-N	Chembl512253	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GHONSWTUVKSWOK-AGIHYNTBSA-N	Chembl105319	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PTLMUODWSDJPNR-BQYQJAHWSA-N	Schembl3233746	0	-2	-2	4	0	1	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
ZNZCGEXKQOUCKF-UHFFFAOYSA-N	Chembl1813015	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QDRQEEPEBNONJL-KQZFZZGISA-N	Chembl99875	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DZZREZWCXMMECK-RFVKPUNGSA-N	Chembl292161	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PGZPBONJMYLIAO-HRNNMHKYSA-N	Chembl93323	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JQTQZVMIMLAMLE-UHFFFAOYSA-N	Schembl14793749	0	-2	-2	4	0	1	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
WEKTWUWLWLMTRG-UHFFFAOYSA-N	Mls000555300	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QHLANOGKLIJCAS-NNBQYGFHSA-N	Chembl64535	0	-2	-2	4	0	1	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
VMKVRKIHZQAUDC-AJQTZOPKSA-N	Chembl353119	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DAWFJSNCVYTRMO-UHFFFAOYSA-N	Chembl2380444	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
IBIIROXZGLAPGA-VEGQPAGDSA-N	Chembl97146	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WNFMCQZGMTVKOT-UHFFFAOYSA-N	Chembl464804	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
AZOJERYDGJIDNE-AHKZPQOWSA-N	Chembl250126	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
AZOMJHJHJUYVCE-UHFFFAOYSA-N	Chembl3355638	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZWESMUVWWIABJU-UHFFFAOYSA-N	Ac1L8Tsg	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
UKACQFCXAAAWAE-HNNXBMFYSA-N	Chembl1222240	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
PWEZYKUBUFPHFK-UHFFFAOYSA-N	Schembl16366602	0	-2	-2	4	0	1	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
ARBFDFUYDDALSU-GIKUREFASA-N	Chembl154416	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VVZDIRGEFBJPDV-UHFFFAOYSA-O	Chembl59308	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VQXFVHLRZPVIOY-QWAKEFERSA-N	Chembl65713	0	-2	-2	4	0	1	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
HIQWWDCRULXYDF-SWROZOJRSA-N	Chembl403268	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RMLMSXWYFUNBRH-UHFFFAOYSA-N	Chembl3120274	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FTHFJGFKNXVAMG-UHFFFAOYSA-N	Chembl82829	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BTUCLQIWMTZBRU-UHFFFAOYSA-N	Bdbm193317	0	-2	-2	4	0	1	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
VQUDVABTLAHKBI-UHFFFAOYSA-N	Chembl1760028	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FJRJJQARSDVKDS-UHFFFAOYSA-N	N-(4-Guanidinophenyl)-3-Hydroxy-2-Naphthalenecarboxamide	0	-2	-2	4	0	1	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
PZBHRYALRGHEBC-UHFFFAOYSA-N	Chembl2365845	0	-2	-2	4	0	1	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
ZIBAHCFPPOHWMP-UHFFFAOYSA-N	Chembl3120293	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
NKBXMDAHDCPWMN-UHFFFAOYSA-N	Chembl3356073	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RVTPPRYTUBCENU-UHFFFAOYSA-N	Chembl219804	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ONLJDSKRUDRVRR-GMNCJILMSA-N	Chembl1790517	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
LKILDLFETJKHNP-UHFFFAOYSA-N	Chembl562677	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
UPRILTGQBKRVGC-ODXCJYRJSA-N	Chembl2016936	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
NDVQELHLBFVILT-UHFFFAOYSA-N	Tcmdc-124653	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XEEQGYMUWCZPDN-UHFFFAOYSA-N	Mefloquine	1	1	2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FTCNBUOQORTZBK-UHFFFAOYSA-N	2-(4-Chlorophenyl)-N-(7-Chloroquinolin-4-Yl)-N',N'-Diethylpentane-1,5-Diamine	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QFKLVGHIGYFYJD-UHFFFAOYSA-N	Chembl1271070	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QKSKPIVNLNLAAV-UHFFFAOYSA-N	Mustard Gas	0	-2	-2	4	0	1	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
RVYGXULVCKOQHN-IATWPZIUSA-N	Chembl65388	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PZAMAMVNJOKHHZ-UHFFFAOYSA-N	Chembl260953	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WSQXGFKMOUOXGW-NRFANRHFSA-N	Schembl15876238	0	-2	-2	4	0	1	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
NUKCYKDQOKEXIH-UHFFFAOYSA-N	Chembl3237577	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QVYOSIVVMRNXJG-BJCGXTHSSA-N	Chembl46062	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
LQMJDFXYANXGEK-VLIAUNLRSA-N	Chembl2016937	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
OXGFBXMELSULAL-UHFFFAOYSA-N	Chembl375222	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WIXUDGGEVYMHOW-VYWPSWJASA-N	Chembl333982	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RWBWCXVARSSZKV-UHFFFAOYSA-N	Chembl1771097	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MXQKEJBEBISBEI-SRRKGKDSSA-N	Chembl326493	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
AGGNYZIJBXLTGB-XTEPFMGCSA-N	Chembl162065	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
CWEAILOLJAZPMO-LYKKTTPLSA-N	Chembl369669	0	-2	-2	4	0	1	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
SNDWDSDJDCNZNR-UHFFFAOYSA-N	Chembl205069	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
