inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
OXHNQTSIKGHVBH-ANULTFPQSA-N	17-HYDROXY-18A-HOMO-19-NOR-17ALPHA-PREGNA-4911-TRIEN-3-ONE	1	-2	-2	4	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Equilin	Hydroxyprogesterone caproate	Ciclesonide
KDXQRWCHLWOYTA-UHFFFAOYSA-N	KDXQRWCHLWOYTA-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
OJFKMFUSWAIMDW-UHFFFAOYSA-N	Chembl458836	0	-2	-2	4	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine	Ifenprodil
MRBKMMZUVLPGTA-UHFFFAOYSA-N	Chembl63924	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
RCYWAXIDQNVCBO-UHFFFAOYSA-N	Chembl401688	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
DXQJZBCFXAFMAA-UHFFFAOYSA-N	Nsc633528	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	FOQRKFCLRMMKAT-UHFFFAOYSA-N		Ifenprodil	Pd144418	
WPBRGSPFSJGKNQ-UHFFFAOYSA-N	Chembl1778870	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
IVFYLRMMHVYGJH-PVPPCFLZSA-N	Calusterone	1	-2	-2	4	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Equilin	Chebi:125460	Hydroxyprogesterone caproate
XFMITTLNJFUKHR-UHFFFAOYSA-N	Chembl69521	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
JSQNIXUZTPANCA-UHFFFAOYSA-N	Chembl1836152	0	-2	-2	4	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Meperidine	Ifenprodil	Chloroquine
HMRRNXHWVOACEA-UHFFFAOYSA-N	Chembl1090919	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	GCWIQUVXWZWCLE-INIZCTEOSA-N		Ifenprodil	Cpi-0610	
XIFANNFHTKRAPG-DQEYMECFSA-N	Chembl2413879	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	VDHAWDNDOKGFTD-UHFFFAOYSA-N	PHRCDWVPTULQMT-UHFFFAOYSA-N	Ifenprodil	Cinacalcet	Pb-28
NQVJONQLOGCPHQ-UHFFFAOYSA-N	Chembl340587	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HEZHOLUAZMQEBN-OAQYLSRUSA-N	Schembl16874619	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
AMZJRNJGGXNLCG-UHFFFAOYSA-N	AMZJRNJGGXNLCG-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
DQHHUEYMKOMMQD-AVAATZNPSA-N	Chembl1215411	0	-2	-2	4	0	1	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
AJWONNNXQUONDT-UHFFFAOYSA-N	AJWONNNXQUONDT-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	Hydroxyprogesterone caproate	Equilin	Chebi:125460
DOEPASAVUIPEFW-UHFFFAOYSA-N	Chembl275346	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YJAIZWWQRYKSON-UHFFFAOYSA-N	Chembl2179670	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LIIMZDKZANZWFU-UHFFFAOYSA-N	Chembl246815	0	-2	-2	4	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N		Meperidine	Ifenprodil	
BJTSLAMDXQEZJY-HXUWFJFHSA-N	Chembl1215199	0	-2	-2	4	0	1	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
RECBFDWSXWAXHY-IAGOWNOFSA-N	CERC-301	1	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
BTVRPXLAXZPZPV-UHFFFAOYSA-N	Chembl323332	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
RXTDKEORLMBDME-UHFFFAOYSA-N	Chembl150640	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
GSXLEAWLNVCPNP-UHFFFAOYSA-N	7-Bromomelatonin	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
BTVOSASKHWTPHT-UHFFFAOYSA-N	Chembl10704	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
RFXVWSJEAZEHDH-UHFFFAOYSA-N	Chembl337851	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
APDRTDUGMKLOCD-FXCZEWEHSA-N	Chembl1205194	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
DXEXNWDGDYUITL-FXSSSKFRSA-N	Tipredane	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
BFJKQPQZVHBQAD-BFQQSILCSA-N	Chembl1834543	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
JEACQZFGIVGBPU-QETSIJCSSA-N	Chembl2137086	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
GPVBQLNDQYZKGQ-UHFFFAOYSA-N	Chembl222457	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
CGNHFLLBSFJUGU-UHFFFAOYSA-N	Chembl10705	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UUFPWPUPPVEDSS-UHFFFAOYSA-N	Chembl247115	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YUCOGNZKLOYCGL-CPEVGGJCSA-N	2Alpha-Methyl-9Alpha-Fluorocortisol	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
VNNMGRAPRKCQFK-UHFFFAOYSA-N	Chembl60284	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VKBOHJHIWYNRGG-JKIDWRITSA-N	Molport-000-803-692	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
PSOOKVRLQJHUPX-AWEZNQCLSA-N	CID96610405	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
URDHIIFLGMSALF-UHFFFAOYSA-N	Chembl308098	0	-2	-2	4	0	0	1	PHRCDWVPTULQMT-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N	Pb-28	Chembl222301	Ifenprodil
DUFOURYPCWYIEE-UHFFFAOYSA-N	Schembl1080325	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XRFJTMWLAFLVMZ-UHFFFAOYSA-N	XRFJTMWLAFLVMZ-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
FPVRUILUEYSIMD-RPRRAYFGSA-N	Dexamethasone 17-Acetate	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
FMVLLBKPIWVYKM-UHFFFAOYSA-N	CID57394368	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
FBMYKPUAQAWIQE-FQEVSTJZSA-N	Chembl2391057	0	-2	-2	4	0	0	1	BDSYECBSUUOPCT-UHFFFAOYSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N		Chembl222301	Ifenprodil	
VUSWALRKFYHWTM-CHPOKUKFSA-N	Chembl290649	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
KXKXLCBHJMUCJG-LQAYLUTCSA-N	Chembl1940556	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
KUWPZGSOUABMGY-UHFFFAOYSA-N	Chembl465922	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LDMUSQATIXFDOE-JOCHJYFZSA-N	Chembl282069	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HMGFNEMDDFFJES-UHFFFAOYSA-N	Chembl280111	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
MKPDWECBUAZOHP-AFYJWTTESA-N	Paramethasone	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
ZYKJYXDJZODBAK-UHFFFAOYSA-N	Chembl90556	0	-2	-2	4	0	0	1	PHRCDWVPTULQMT-UHFFFAOYSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N		Pb-28	Ifenprodil	
MCXHGJLRTJKZGT-UHFFFAOYSA-N	Chembl283775	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XDSPPNWLPPVJLF-KXLBVQLFSA-N	Chembl438593	0	-2	-2	4	0	1	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
SAFXWXOHINAWTK-UHFFFAOYSA-N	Chembl1270235	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
URGVZGFGWFYRGP-CXSFZGCWSA-N	Dexamethasone 21-Sulfate	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
WWSLKCMTKLTICP-UHFFFAOYSA-N	Chembl147295	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
KUUAHIACBPTHSB-UHFFFAOYSA-N	Chembl351010	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PMEZNKKHVUVRIR-UHFFFAOYSA-N	1-(Cyclohexylmethyl)-4-Phenylpiperazine	0	-2	-2	4	0	0	1	PHRCDWVPTULQMT-UHFFFAOYSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N		Pb-28	Ifenprodil	
BJQAKTZCQPXMQT-GOSISDBHSA-N	Chembl3621972	0	-2	-2	4	0	0	1	PHRCDWVPTULQMT-UHFFFAOYSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N		Pb-28	Ifenprodil	
LNJJQOSBUJHSNG-UHFFFAOYSA-N	Chembl3590460	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	XADCESSVHJOZHK-UHFFFAOYSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N	Chloroquine	Meperidine	Ifenprodil
MECHQXUWFDXHDS-UHFFFAOYSA-N	Chembl374853	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
GNQUIGRVFLTMRQ-UHFFFAOYSA-N	Chembl1095522	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
VUXKBIPTULITAP-JGASHGPKSA-N	Chembl261650	0	-2	-2	4	0	1	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
SFQDRARITKKUSW-UHFFFAOYSA-N	Chembl19637	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
OMYMRCXOJJZYKE-UHFFFAOYSA-N	6-Hydroxymelatonin	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
CUZVVTDJVSKNIQ-UHFFFAOYSA-N	CUZVVTDJVSKNIQ-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
MAQRRFANFOCRSD-OAQYLSRUSA-N	Chembl70918	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
OMYMGFDKAPBSGB-UHFFFAOYSA-N	Beta,Beta-Dimethylmelatonin	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
GWYOLALPGDHNBU-UHFFFAOYSA-N	Chembl420530	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ZGFUHVGCOVQFNB-UHFFFAOYSA-N	Chembl3580916	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
CPZOJVSRXNVCFS-UHFFFAOYSA-N	Chembl543437	0	-2	-2	4	0	0	1	BDSYECBSUUOPCT-UHFFFAOYSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N	PHRCDWVPTULQMT-UHFFFAOYSA-N	Chembl222301	Ifenprodil	Pb-28
PSSKCBVZPHCABL-UHFFFAOYSA-N	Chembl126228	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PVDYHVJORZHHLG-UHFFFAOYSA-N	Chembl247718	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
SINJKCDQGBIVLB-LQHZEQFVSA-N	Chembl2022651	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
KXSHDMANGVTEBG-UHFFFAOYSA-N	Melatonin,6-Cl	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
XWWBOYDUGHVMQG-UHFFFAOYSA-N	CID57403096	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YRTVIZSNPPJZLP-MDWZMJQESA-N	Chembl112413	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	PHRCDWVPTULQMT-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Ifenprodil	Pb-28	Chembl222301
MYFZFVQBSXPENG-UHFFFAOYSA-N	Chembl1940479	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HOYVAXGUMWVTKK-BFQQSILCSA-N	Chembl1834537	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
KUPHFXYMPCLWSV-AKJBCIBTSA-N	Chembl3578295	0	-2	-2	4	0	1	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
UUKYUWSRNQNHRJ-LQHZEQFVSA-N	Chembl2022652	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
YUIKKWHANRFPSX-UHFFFAOYSA-N	Chembl2171419	0	-2	-2	4	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N		Meperidine	Ifenprodil	
NXLTXRVPGUCAHF-JNQJZLCISA-N	989-96-8	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
MTTXNYIRSMETRQ-UHFFFAOYSA-N	Chembl124516	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
BBBUKZLXKVZWHU-UHFFFAOYSA-N	BBBUKZLXKVZWHU-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
DRLVREDBNDTEKI-UHFFFAOYSA-N	Chembl65039	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
MOVRKLZUVNCBIP-RFZYENFJSA-N	Prednisone acetate	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
PPFNSHXKLMCXLU-UHFFFAOYSA-N	Chembl217915	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
JBBNFGYRYNBDIH-DBGGZKJISA-N	PROGESTERONE-11-ALPHA-OL-HEMISUCCINATE	1	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	Hydroxyprogesterone caproate	Ciclesonide	Chebi:125460
DHMDOIVYRXIWRW-UHFFFAOYSA-N	Chembl3357788	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PVESIZVQVYYRLJ-UHFFFAOYSA-N	Chembl3580921	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
YMSBLKRFESLWHG-SGANQWHYSA-N	Chembl3578293	0	-2	-2	4	0	1	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
KDROZRVKEMXXQZ-UHFFFAOYSA-N	Chembl114255	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VZCRXAJULSYPCD-UHFFFAOYSA-N	Chembl401407	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	XADCESSVHJOZHK-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Ifenprodil	Meperidine	Chloroquine
CSKLWFNLWNFCCY-BYHALHFSSA-N	Chembl1940690	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
MEBWTXIADKMHNS-UHFFFAOYSA-N	Chembl162080	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
BQRBPWDQFAYRAI-UHFFFAOYSA-N	Tcmdc-123502	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Ifenprodil	Chloroquine	
PXUTUTKDDLTXPU-IFXJQAMLSA-N	Chembl108120	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
RGEINXVNLYVZRS-OCUNRLNVSA-N	Chembl483095	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
SSDOVUYVSUNZGL-UHFFFAOYSA-N	Chembl418952	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VRBSVCSTWKWOFR-UHFFFAOYSA-N	Chembl1778995	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
SYWHXTATXSMDSB-CYYHDTDOSA-N	Ac1O7Gc3	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
BNACLTNZCKWBBX-ACIOBRDBSA-N	Chembl584522	0	-2	-2	4	0	1	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
BMYDNQTXJRAKSD-UHFFFAOYSA-N	Chembl117533	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VVAKFMYPSHJCMB-UHFFFAOYSA-N	Chembl123367	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
OMXNVQLATBAEOI-UHFFFAOYSA-N	Chembl544147	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N		Ifenprodil	Chembl222301	
QLWKTGDEPLRFAT-UHFFFAOYSA-N	5-Methoxytryptophol	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
UFKSNDXCUZJASM-UHFFFAOYSA-N	Chembl90895	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
RZXNVYCLMORIIB-GWGIEUKWSA-N	Ncgc00025343-01	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
UUOUOERPONYGOS-UHFFFAOYSA-N	Fluocinolone	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
GJIFXQUAUXBPKZ-UHFFFAOYSA-N	Chembl3260979	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
URHIENDQMYJNAW-UHFFFAOYSA-N	Chembl374865	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
AQMOWXBEYOPHHS-UHFFFAOYSA-N	Chembl11172	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
KRSXCQRTAPETOU-UHFFFAOYSA-N	Chembl22366	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
OXDATPXDFJPRFD-WXFUMESZSA-N	Chembl3589872	0	-2	-2	4	0	0	1	BDSYECBSUUOPCT-UHFFFAOYSA-N	VDHAWDNDOKGFTD-UHFFFAOYSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N	Chembl222301	Cinacalcet	Ifenprodil
ILABISIOLQXNHJ-UHFFFAOYSA-N	Chembl114514	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XKLFAHZMALMKGF-UHFFFAOYSA-N	Chembl3417045	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	XADCESSVHJOZHK-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	Ifenprodil	Meperidine	Mefloquine
GGIGOIXPPHMLRN-XHCCPWGMSA-N	Chembl3234852	0	-2	-2	4	0	1	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
AKHPGLXRXQHYOE-UHFFFAOYSA-N	Chembl147201	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
GJAZCCXAIHABGD-KRWDZBQOSA-N	Chembl160766	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
KUMGTBGROMVGKD-NRXNADSASA-N	Chembl2023236	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
CWRNSJZGXHEFDM-FQEVSTJZSA-N	Chembl37098	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
OGPWIDANBSLJPC-RFPWEZLHSA-N	Difluocortolone	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
KHKDIUPVDIEHAH-KXLSUQFWSA-N	Oxabolone cipionate	1	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Hydroxyprogesterone caproate	Equilin	Ciclesonide
UXJDEKUGJUQMDW-UHFFFAOYSA-N	Chembl161977	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YJGFPBHTLUTDBZ-ZDUSSCGKSA-N	Chembl162693	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
MCUMVFJXBCETBP-UHFFFAOYSA-N	Chembl542737	0	-2	-2	4	0	0	1	BDSYECBSUUOPCT-UHFFFAOYSA-N	PHRCDWVPTULQMT-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	Chembl222301	Pb-28	Haloperidol
DHKQNLBWLCGDAK-UHFFFAOYSA-N	Chembl1270333	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
WTASBJPDMWMMEL-KRWDZBQOSA-N	Chembl3679397	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
OQPJQHPICGWISK-UHFFFAOYSA-N	Chembl1778866	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
NXJFACHOHAZIMY-UHFFFAOYSA-N	Chembl42414	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
NSXBZYDTTKLTOH-UHFFFAOYSA-N	Chembl429392	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
NBXOXGABCSYXKL-VFOGWNHCSA-N	Chembl2023618	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
HOZVFMYVRZZOLE-YINTVVNPSA-N	Nsc727084	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Hydroxyprogesterone caproate	Equilin	Ciclesonide
PSRNSFYHNRYOGG-UHFFFAOYSA-N	Chembl115883	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
DUDRPMCPFKGSHR-UHFFFAOYSA-N	CID57403095	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YJLSEOKLMNCBLJ-UHFFFAOYSA-N	Nsc10776	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	PHWBOXQYWZNQIN-UHFFFAOYSA-N		Ifenprodil	Ticlopidine	
URNOPSHFIGOPOJ-UHFFFAOYSA-N	Chembl2030628	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ABUISBDTYAZRHY-RBKZJGKHSA-N	6-Alpha-Fluoro-Isoflupredone	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
