inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
POHBPMZVOIDPOU-UHFFFAOYSA-N	Mls000756890	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZXMXWYOGVGJJOI-UHFFFAOYSA-N	Chembl395177	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OTDJAMXESTUWLO-HFXAWCPLSA-N	Ac1O7Gjb	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XAUDJQYHKZQPEU-KVQBGUIXSA-N	Decitabine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SQTHUUHOUPJYLK-UKFBFLRUSA-N	2,6-Diamino-2,6-Dideoxy-Alpha-D-Glucopyranose	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DWUZILHYAJBUBR-UHFFFAOYSA-N	30165-97-0	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FWSYEYQXPSSQMV-UHFFFAOYSA-N	4-Chloro-5-Methyl-1H-Pyrazole-3-Carboxylic Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ILGMCWNNRFGQGR-YFHOEESVSA-N	Ac1Mhjii	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NHPXFGHIVOZMLY-UHFFFAOYSA-N	Chembl172023	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AJBOSGPUTQMKJM-NSHDSACASA-N	AJBOSGPUTQMKJM-NSHDSACASA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UCJXQRFJERKPOZ-SQOUGZDYSA-N	Nojirimycine Tetrazole	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ODXUROYZJHIZHE-UHFFFAOYSA-N	Gtri-02	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BAOIKPFOJQAXNK-UHFFFAOYSA-N	Chembl353747	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BAOICLZZDLLDRL-UHFFFAOYSA-N	35-Diaminophthalhydrazide	1	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LBUPGXBDONMGHG-SFYZADRCSA-N	{[(1S,3R)-3-(5-Methyl-2,4-Dioxo-3,4-Dihydropyrimidin-1(2H)-Yl)Cyclopentyl]Oxy}Propanedioic Acid	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RVCNQQGZJWVLIP-UHFFFAOYSA-N	RVCNQQGZJWVLIP-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BAWRQSYFRBPSPK-VDTYLAMSSA-N	Chembl335193	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HDZZVAMISRMYHH-KCGFPETGSA-N	Tubercidin	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
YUJNBMCJDVVXIB-UHFFFAOYSA-N	62871-66-3	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SHARBCCNJFVSHN-PWRGDLIESA-N	Chembl384179	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WSELIHNWDGFXRQ-UHFFFAOYSA-N	WSELIHNWDGFXRQ-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
QRXBDPYWCAAAAI-UXDJRKLDSA-N	Beta-D-Glucopyranose Spirohydantoin	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MFAGDEITRDZSFJ-UHFFFAOYSA-N	21868-41-7	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WBPLMFVTQMIPLW-MFYTUXHUSA-N	5'-Deoxy-5'-(Methylthio)-Tubercidin	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BUZDGGFWWPZBIN-UHFFFAOYSA-N	Fk-317	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YZFYOFKLBHZFLQ-JMHNFOGYSA-N	Schembl4543396	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JMANMLWURWYTNZ-UHFFFAOYSA-N	Stk071843	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RXWNCPJZOCPEPQ-NVWDDTSBSA-N	Puromycin	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
REFHNSOTFKKRAI-GBNDHIKLSA-N	Minimycin	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UGZFOKSLZMJIIW-UHFFFAOYSA-N	UGZFOKSLZMJIIW-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DRPGBRDDYIIVEA-UHFFFAOYSA-N	Nsc706186	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BZPZQNPVPBQURJ-UHFFFAOYSA-N	Chembl235273	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NFZNDNVQDNBJNV-UHFFFAOYSA-N	5-(4,6-Dimethoxy-1,3,5-Triazin-2-Yl)Pent-4-Yn-2-Ol	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OIUBTTBLZOOEFX-UHFFFAOYSA-N	Chembl424750	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZDRFDHHANOYUTE-IOSLPCCCSA-N	Methylthioinosine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BQBSUGPNZXJKEH-UHFFFAOYSA-N	2-Methyl-3-Oxo-3,4-Dihydro-2H-Pyrido[3,2-B][1,4]Oxazine-2-Carboxylic Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VSQAGMMFXYTRTR-UHFFFAOYSA-N	Bas 03335191	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PQVBWGZQKVVXDJ-PNCRAHKASA-N	Chembl1395566	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RFYRJQYZBZAHNY-JGKVKWKGSA-N	Schembl1897383	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CSZXHEFWJRKHDV-ISCGUFRQSA-N	Chembl355959	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BQMXQDYTYFMQSE-UYTYNIKBSA-N	Chembl600003	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WNEYFHLIWBGUFH-HNAYVOBHSA-N	Nsc707774	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZYBJIJYGXJSDTC-XCXKOOTESA-N	ZYBJIJYGXJSDTC-XCXKOOTESA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LTDCCBLBAQXNKP-VMHSAVOQSA-N	119555-47-4	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
NFQIURPKSWTDGP-UHFFFAOYSA-N	6-Methyl-1,4,5,6-Tetrahydrocyclopentapyrazole-3-Carboxylic Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YJMIXNAZGREWGZ-GKHCUFPYSA-N	2-(Acetylamino)-2-Deoxy-6-O-Methyl-Alpha-D-Allopyranose	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CXDMRPFOYQEPAN-UHFFFAOYSA-N	Nsc663774	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RAHVCPJGTSUPLH-UHFFFAOYSA-N	RAHVCPJGTSUPLH-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QMXITSUWIUBICJ-UHFFFAOYSA-N	Smr000129444	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AMLKEWGNDHITHK-UHFFFAOYSA-N	Mls003115492	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ASJWEHCPLGMOJE-UHFFFAOYSA-N	Thymine Dimer	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BASYBNIOWOTQRE-UHFFFAOYSA-N	Nsc676033	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VDPOJGOZLKLNFY-YUTYNTIBSA-N	Schembl1573050	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UYUQZYKZWDOCAL-KHQLZDJDSA-N	Chembl608301	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XDBKDRRIZBSEDB-ZGFBFQLVSA-N	Nsc-313172	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ZBSXPLQHHRICJN-PKNBQFBNSA-N	Ac1O16Mb	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FKCRAVPPBFWEJD-UHFFFAOYSA-N	Schembl20895	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
INIMYFRKXZWMNQ-UHFFFAOYSA-N	Nsc693179	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZDIZMYGGXWLUNB-UHFFFAOYSA-N	Schembl11157274	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RTJPVQFTNJBAAO-JCGDXUMPSA-N	Chembl2059825	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UCPFEYHNZKCOKY-UHFFFAOYSA-N	Cid_652869	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HUDPLKWXRLNSPC-UHFFFAOYSA-N	Isoluminol	1	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JAWXIUAFXQWDRG-UHFFFAOYSA-N	Nsc685503	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VSTJAAPHHYLWBD-UHFFFAOYSA-N	Nsc676366	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YNUSAOSZLXIIHK-UHFFFAOYSA-N	Chembl237737	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZXUFBQXIBIKPTE-UHFFFAOYSA-N	Chembl204122	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ICHACPCERMCAMT-UHFFFAOYSA-N	Cytosine-Thymine Dimer	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UYUFUMMZDCUJKO-UHFFFAOYSA-N	Chembl568961	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AWNGSFAGXKOIML-VFUOTHLCSA-N	1-Beta-D-Glucopyranosyl-1,3,5-Triazinane-2,4,6-Trione	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KSEJAGADQCEKJY-UHFFFAOYSA-N	Nsc690578	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NVZJDPXVSWFFJJ-UHFFFAOYSA-N	Ac1Nai57	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WUVBPHAZSKZADH-PRULPYPASA-O	Chembl397145	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ZXSZYVWKHLHJMU-UHFFFAOYSA-N	Chembl3310086	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LLEFGIVZIHLOID-VVULQXIFSA-N	Schembl4536619	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HOGVTUZUJGHKPL-HTVVRFAVSA-N	Triciribine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
YPPXRESMIKWDBD-UHFFFAOYSA-N	Nsc667734	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
IXOXBSCIXZEQEQ-UHTZMRCNSA-N	Nelarabine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
YFAQQSHHRSTJJB-RMPHRYRLSA-N	YFAQQSHHRSTJJB-RMPHRYRLSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FHKBVNPNDGIXHL-RKVZRBGQSA-N	5'-Deoxy-5'-{[(2R)-3-Hydroxy-2-(4-Phenyl-1H-1,2,3-Triazol-1-Yl)Propanoyl]Amino}Uridine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
QCDAWXDDXYQEJJ-QYYRPYCUSA-N	75059-22-2	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FCMSQGXJQIDTCO-UHFFFAOYSA-N	CID123430288	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DNJOOGLXDIPGJJ-KPKJPENVSA-N	Nsc696468	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WDDPHFBMKLOVOX-AYQXTPAHSA-N	Clofarabine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PIJNYABFKNAKHE-UHFFFAOYSA-N	PIJNYABFKNAKHE-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UWHDUVSLDCSYEU-UHFFFAOYSA-N	Nsc663999	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SSJXIUAHEKJCMH-PHDIDXHHSA-N	(1R,2R)-(-)-1,2-Diaminocyclohexane	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RAJMXAZJKUGYGW-POYBYMJQSA-N	2'3'-Dideoxycytidine-5'-Monophosphate	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MLAUEEXPAJRHHP-VXLYETTFSA-N	MLAUEEXPAJRHHP-VXLYETTFSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UHDGCWIWMRVCDJ-XVFCMESISA-N	Cytidine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SMNJDGDWHFJSQM-UHFFFAOYSA-N	Chembl342150	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JZNSXOIDABQZGB-UHFFFAOYSA-N	Chebi:115959	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AHBXXEZLRFCZSF-UHFFFAOYSA-N	Diketometribuzin	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XKVQKUGUMPARLW-YGEZULPYSA-N	Chembl2041079	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
YSNMFFYDVUEGJH-AZEWMMITSA-N	(1S,2R,3S,4R,5S)-5-Methyl-7-Oxabicyclo[2.2.1]Heptane-2,3-Dicarboxylic Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RTKOUBUTPYWYHC-RPDRRWSUSA-N	Chembl2057616	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DTFAJAKTSMLKAT-UHFFFAOYSA-N	4,6-Diaminocyclohexane-1,2,3-Triol	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XUTYPXZWDYOJBC-UHFFFAOYSA-N	Bdbm50372767	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WMUQHNIRFLEXMV-UHFFFAOYSA-N	Nsc707079	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JLXQFMRFJJEIIQ-UHFFFAOYSA-N	3-Propyladenine	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZNPOCLHDJCAZAH-OEAKJJBVSA-N	Zabofloxacin	1	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KPOTWZYLDCHCIG-DSVOXYOZSA-N	CID73213222	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OFQAFLDKWBQAJI-UHFFFAOYSA-N	908111-34-2	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RKOUGZGFAYMUIO-UHFFFAOYSA-N	Schembl3950387	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WWUBHMLFHDHPMD-DGTMBMJNSA-N	Chembl1917478	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FZXDSAXCBBNWMC-UHFFFAOYSA-N	Ac1Me4Es	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RPHYKNMATNXRRZ-UHFFFAOYSA-N	Chembl3667860	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SMJRRLDASPLDEE-APOSLCTFSA-N	Chembl405186	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BUUSLPRPRSICHU-PEBGCTIMSA-N	BUUSLPRPRSICHU-PEBGCTIMSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WWUJBAQOZFYHEB-UHFFFAOYSA-N	WWUJBAQOZFYHEB-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ACIPDYFLRJNHEW-DIAXPKBXSA-N	ACIPDYFLRJNHEW-DIAXPKBXSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XBAKGFNQGKSSEE-BVOOQYFDSA-N	Chembl237383	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ZJHUSXBBRXZGNA-UHFFFAOYSA-N	Sbb039578	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YPSSCICDVDOEAI-UHFFFAOYSA-N	Methyl 2-Amino-4-Chlorobenzoate	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ONFNKNFUXUXOOU-IALJFVCMSA-N	Chembl281337	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JPUNXFPVVKDHNP-UHFFFAOYSA-N	Caulibugulone D	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WBOPPXMLTYJKEO-UHFFFAOYSA-N	Cytallene	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FMAKOQDFMDYUPP-UHFFFAOYSA-N	Ac1Nwx78	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YHRGYNURXYGNCI-UHFFFAOYSA-N	5-Ethyl-4-Fluoro-1H-Pyrazole-3-Carboxylic Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
INLMPVDXNAZVHN-UHFFFAOYSA-N	Ac1La73C	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZXWWWQKRJDULJL-BVZIGLSBSA-N	Chembl3350412	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BJYUGMOTHROEOV-UHFFFAOYSA-N	Nsc618093	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JCIDLMJUELAXRU-SPWCGHHHSA-N	JCIDLMJUELAXRU-SPWCGHHHSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KISDGNGREAJPQR-OICBGKIFSA-N	Lyngbyatoxin A	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WITZMRTVNXDDGX-DJLDLDEBSA-N	Chembl3142412	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BSFAMJFYOYIDDR-UHFFFAOYSA-N	6-Amino-2-Chloro-5,6-Dihydrocyclopenta[B]Thiophen-4-One	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UKQMNDGJNYOGOD-AATRIKPKSA-N	Nsc698035	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OIYJHRIBRIFELV-UHFFFAOYSA-N	Chembl1914580	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VJUPMOPLUQHMLE-UUOKFMHZSA-N	8-Bromoadenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DFOUWTNXVWFGGD-UHFFFAOYSA-N	Mls000766271	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XHKXPKDICPOLRC-YFKPBYRVSA-N	5-(Hydro)Peroxoisourate	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NFSMISQRIPNDDE-DJLDLDEBSA-N	Nsc680306	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SSMNLMGELHXQAV-UHFFFAOYSA-N	Chembl2165377	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KPOGFKYTRZKZPY-UHFFFAOYSA-N	Nsc663998	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PIHUGIWDQMUROZ-UHFFFAOYSA-N	Nsc85068	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VUJKPKCBMUEMHQ-UHFFFAOYSA-N	Chembl223754	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DTGVOXMKTYPSSO-NVMQTXNBSA-N	2Uyq	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FCPIPOVWEMZULO-OXGONZEZSA-N	Chembl1917482	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KKGLEIUDOLMDID-RKZHYGFVSA-N	Chembl2016766	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VJZKPEAYONAPBB-UHFFFAOYSA-N	VJZKPEAYONAPBB-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KNZAVOVKKCNCEG-UHFFFAOYSA-N	Ac1Oa23H	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NHVRMORBBFOPFV-UHFFFAOYSA-N	Chembl3310412	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OPBPIQMYHFDOAO-XYFZXANASA-N	Chembl2041080	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
YDKUKBAONMWJHB-UHFFFAOYSA-N	6-(Methylamino)Nicotinic Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QINYNRKXUCSWJJ-UHFFFAOYSA-N	Nsc692588	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RTIHGQDKTYQVSZ-UHFFFAOYSA-N	Chembl3667796	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YJMXQLUTCMKCMW-GFCCVEGCSA-N	Chembl3314547	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YXTNRNJPEDJTNF-UHFFFAOYSA-O	39-Dimethyladenine	1	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IDRZCZXJTPPTFE-UHFFFAOYSA-N	Nsc671819	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
