inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
JDQQPUAKPSNEMW-JPQSYPGYSA-N	Cyclosporin Analogue 17	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
IKLAVZZIBRWGTC-NWANDNLSSA-N	Chembl1161283	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
PPJIBLVQVUXTHI-RFLZHFSGSA-N	PPJIBLVQVUXTHI-RFLZHFSGSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
PYZCPRVVLOGSQY-ZPKKHLQPSA-N	Chembl215612	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JWKOMVYMSCGQMK-IJZINVNJSA-N	Chembl607724	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SYXYUKMELXLDBD-PLFKCFKRSA-N	Chembl2372494	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
HHXVMMPYJYJVBV-REMVFMDPSA-N	Ac1Nqt7P	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VGRJBWBBIAPHRN-AKSIRVGPSA-N	CID44374553	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VRGWWSUONHLVBB-OWOJBTEDSA-N	Chembl69158	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UECJCGGTWWQBNO-NOOGLJDPSA-N	Chembl401373	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SYRCYVSCXMSHNC-GXWMPHIDSA-N	Chembl3238528	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
PPPAPJFPGQOYCE-UHFFFAOYSA-N	Chembl1087703	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DQKYFUQALKVCHH-VOTSOKGWSA-N	Trans-Stilbene Derivative, 4H	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
YZUIUCJJMRENQR-SNAWJCMRSA-N	Chembl2043266	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
QKSMSEUBLLZXND-UHFFFAOYSA-N	Schembl905034	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
OLTSYFIBMUFIHW-OZLRJOHKSA-N	Chembl608901	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HRCYBLDNHQXOQI-ZZEHVWSGSA-N	Chembl1289861	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IVKGLRZLTNXWKF-UHFFFAOYSA-N	2',4'-Dihydroxy-3'-(2-Hydroxybenzyl)-6'-Methoxychalcone	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
DQFPPNBDGJNRMW-UHFFFAOYSA-N	Chembl3697021	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WSVDRCANNYMDHI-PXWJKWRZSA-N	Chembl159317	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
PPTKCIFSRDCDKI-DCMFLLSESA-N	Chembl3342484	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CCKKNTVSEFQOIV-ARJAWSKDSA-N	Schembl2966686	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
FINGADBUNZWVLV-WRGVACNMSA-N	Vicenistatine	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MOGSKCDGWWHHND-MQFIMZJJSA-N	3-Deoxy-3-[4-(4-Fluorophenyl)-1H-1,2,3-Triazol-1-Yl]-Beta-D-Galactopyranosyl 3-Deoxy-3-[4-(4-Fluorophenyl)-1H-1,2,3-Triazol-1-Yl]-1-Thio-Beta-D-Galactopyranoside	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IVIBRRKQZOQRAE-IINAIABHSA-N	Chembl1289650	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FALNLLBJTDMUIP-UHFFFAOYSA-N	FALNLLBJTDMUIP-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IKCLKZNOCBPNBB-UHFFFAOYSA-N	1-(2Ohetome)-5I-6Phsu	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JVZKLBBWGMIYNM-CDGCEXEKSA-N	Chembl182628	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NTAHMPNXQOYXSX-WKSONYIQSA-N	Aurodox	1	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RDLNVCALMXCDOJ-UHFFFAOYSA-N	RDLNVCALMXCDOJ-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KQVIWUMYUUQBQN-UHFFFAOYSA-N	Chembl364625	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
FTXHMBAGOBNRPN-UHFFFAOYSA-N	CID54707641	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
APKYSPQZGHGNAC-MVWJERBFSA-N	Chembl348995	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AZVOHBNUGLEXNG-OWOJBTEDSA-N	4'-Amino-3,5-Dibromostilbene-4-Ol	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
VZFZUTKQULGQJM-RNFRBKRXSA-N	2-Hoch2-4-C-Tetrahthiophene	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MPCMLKLBMSFTTJ-QRPMWFLTSA-N	4'-C-Ethynyl Dguo	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QLLGKCJUPWYJON-HLTSFMKQSA-N	Rx-3117	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UFIVBRCCIRTJTN-UHFFFAOYSA-N	Difenoxin	1	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
NLOONHWUUBBYCD-YNEHKIRRSA-N	Chembl2206459	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FHAGYNIFEVPJDX-UHFFFAOYSA-N	Chembl23358	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MVTZRJHEQPXHNU-MRXNPFEDSA-N	Schembl2877488	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GOKPULACKIFZQS-QPPOZKHWSA-N	Cyclopentane Amide Deriv. 16I	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CBDYMAGHGCBOIN-UHFFFAOYSA-N	Chembl390498	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
JCDGHYKEBFNXJD-GQKFXUNGSA-N	Ac1Nqt9A	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VYRHTEGFBOSTMB-UHFFFAOYSA-N	Chembl228911	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
WRJITTKUXGEQBF-KJKBHKFMSA-N	Archazolid F	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
LHXYOCTZTJOKRR-AGIXPFNGSA-N	Chembl2372475	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
BBLGCDSLCDDALX-KNQAVFIVSA-N	2738-64-9	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OKKOOVXXLBMKQH-UHFFFAOYSA-N	OKKOOVXXLBMKQH-UHFFFAOYSA-N	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
KJHUVPWNXPXUMQ-YNEHKIRRSA-N	Chembl3342331	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UMBMZMNWHOIUIQ-KKKZHMRBSA-N	Chembl138540	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YSSUEOYNEQTLNV-UHFFFAOYSA-N	Chembl198553	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
SQZRQUZEBBCTFU-MDNUFGMLSA-N	Chembl3342482	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DIZXGLMCRBSVBM-UHFFFAOYSA-N	DIZXGLMCRBSVBM-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RERMINJMOHOHPC-MIGBRYPXSA-N	Chembl385270	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BBHITBYRRFMRKX-SNAWJCMRSA-N	BBHITBYRRFMRKX-SNAWJCMRSA-N	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
VTDPXZFVBGIJMK-MIGBRYPXSA-N	Chembl379388	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MVXMDKOFWZTMSB-DQUIIJSRSA-N	Chembl398740	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BHDHXTRFQDOUCH-YZUHTNEWSA-N	Cyclopentane Amide Deriv. 15F	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JUHZTVUXWWQFER-SVGQVSJJSA-N	Chembl1078946	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
LCKVCMDFSAGHIF-PKNBQFBNSA-N	Chembl1946507	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
PEDKXOUMPSDOSW-BFHYXJOUSA-N	(3R,4R,5S)-4-Acetamido-5-Amino-3-(3,3-Diethylazetidin-1-Yl)Cyclohexene-1-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GOWBQXLGPORSCM-QPTUXGOLSA-N	Carboxamide Deriv. 4Ao	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QRMRMLPSHCIGNI-XUVXKRRUSA-N	Chembl3342471	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
LHMBJXKVNLAJJD-QFAUSYGLSA-N	(2R,3R,4S,5R,6R,2'R,3'R,4'S,5'R,6'R)-2,2'-([(2R,3R,4S,5S,6S)-3,4-Dihydroxy-6-(Hydroxymethyl)Tetrahydro-2H-Pyran-2,5-Diyl]Bis{1H-1,2,3-Triazole-1,4-Diyl[(2S,3R,4S,5S,6S)-3,4-Dihydroxy-6-(Hydroxymethyl)Tetrahydro-2H-Pyran-2,5-Diyl]-1H-1,2,3-Triazole-1,4-Diylpropane-3,1-Diyloxy})Bis[6-(Hydroxymethyl)Tetrahydro-2H-Pyran-3,4,5-Triol]	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MVIZSITUOUWFBA-IHWGESPNSA-N	Chembl212337	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VEIFOKPPVMYRRZ-AEKHNAAVSA-N	Chembl2372471	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
RYUYQPZJUOKCMD-ARFHVFGLSA-N	Ac1La2Nl	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MBVUNZINNSVFPJ-WPOAXHDQSA-N	Chembl2216758	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
FGRUMZGIKHPXIR-MRXNPFEDSA-N	FGRUMZGIKHPXIR-MRXNPFEDSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ANNNBEZJTNCXHY-UHFFFAOYSA-N	5-[2-(4-Hydroxy-3-Methoxyphenyl)Ethenyl]Benzene-1,3-Diol	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
HKIHGTSLUYNNHM-FBMBXUOESA-N	Chembl506139	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
PRKYXODIZZEVEQ-IPMKNSEASA-N	Chembl3263941	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WLWJACADVNSTQF-YTFSRNRJSA-N	(3R,4R,5S)-4-Acetamido-5-Amino-3-[3-(4-Phenylphenyl)Propoxy]Cyclohexene-1-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZMKUNMGXTLXQDD-RRFJBIMHSA-N	Ac1La2Ni	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IIIHFJUFPWPHFQ-LXTVHRRPSA-N	(3R,4R,5S)-4-Acetamido-5-Amino-3-[(2R)-2-(Hydroxymethyl)Azepan-1-Yl]Cyclohexene-1-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YECUSFRWCJOATD-GOSYQUBLSA-N	Chembl211108	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
REYKJMFSOGSBNM-ZPKKHLQPSA-N	Chembl1289649	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UGHHOGFKDLITRQ-UHFFFAOYSA-N	Chembl142713	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
RYOWDYGUCWBPMC-UHFFFAOYSA-N	114778-69-7	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SDVZRKUEUJWWHJ-UHFFFAOYSA-N	Chembl466846	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
SWUOMOKIAMYJDN-FOWTUZBSSA-N	Chembl2269636	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZSBICEYACJAFRY-LPAAJVCMSA-N	Chembl232977	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FVJJBGPSFGVUKN-YNEHKIRRSA-N	Ac1La2Mu	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HHWJNIXDCNTTTC-BFHYXJOUSA-N	Chembl3357204	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AHQOZKODCKQHIM-NBEYISGCSA-N	Chembl146862	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GBICFIVLLOPGCA-SNAWJCMRSA-N	Chembl2043265	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
WLGAALHFJPFRFP-YNEHKIRRSA-N	Chembl3342330	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YSHJYGXIMNJKEG-XNCJUZBTSA-N	Chembl367508	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BAWRQSYFRBPSPK-VDTYLAMSSA-N	Chembl335193	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XYLRQLQSSUTUDJ-TVIAKSLHSA-N	Chembl216034	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WRWNSMAXKRRZGB-HSPPVUKYSA-N	Chembl410614	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
HQIBKNLWHUXEHS-JXMROGBWSA-N	Chembl1795570	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CNTAQJJKIIBOQW-XUVXKRRUSA-N	Chembl3357202	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ICJUBDNDCIISKF-ICDZXHCJSA-N	Carboxamide Deriv. 4Am	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VFHPNAZHTGNJLW-VYIFVWSMSA-N	CID9985209	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MWFDJWINITVGDL-QXAKKESOSA-N	Carboxamide Deriv. 5R	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
REFYLRHEWINELP-UHFFFAOYSA-N	2,2-Dimethylpropyl 2-[(3-Oxidanylidene-5-Sulfanylidene-2~{H}-1,2,4-Triazin-6-Yl)Amino]Ethanoate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XFOUAXMJRHNTOP-UHFFFAOYSA-N	XFOUAXMJRHNTOP-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZLPXROLFQUPNHI-BQBZGAKWSA-N	4-Amino-5-Fluoro-1-[(2S,5S)-4-Fluoro-5-(Hydroxymethyl)-2,5-Dihydrofuran-2-Yl]Pyrimidin-2-One	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RKUIKBULKBAEKC-CEWLAPEOSA-N	Chembl3342458	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IJFSSGKKDQRZSI-YECOWLKZSA-N	Ac1Nqt97	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SQMJSIKUOUSKGN-HQNXNICLSA-N	Chembl2332551	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VZEPVAAWZDUQLP-JOARZRRZSA-N	Squamostatin-D	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UYPPEWHLQQUDPM-PNVMGJOXSA-N	Chembl2372468	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
REESKGYZXCEZKQ-UHFFFAOYSA-N	REESKGYZXCEZKQ-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SENVOKTYIMRFIU-ZVBMGDMTSA-N	Carboxamide Deriv. 4Aq	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MPEGRCNLPCPVSF-UHFFFAOYSA-N	Chembl125111	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
OYKAQKLJBYMZSV-VLLPDFJVSA-N	3-Deoxy-3-[4-(Thiophen-3-Yl)-1H-1,2,3-Triazol-1-Yl]-Beta-D-Galactopyranosyl 3-Deoxy-1-Thio-3-[4-(Thiophen-3-Yl)-1H-1,2,3-Triazol-1-Yl]-Beta-D-Galactopyranoside	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FBLQUOKDTNPZPO-QXAKKESOSA-N	(2R,3R,4S)-3-Acetamido-4-Amino-2-[3-Phenylpropyl(Propyl)Carbamoyl]-3,4-Dihydro-2H-Pyran-6-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZSNYYEIGOZADKA-FRIRCVJWSA-N	Chembl411623	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
AHPUQKGGHKGABH-PPEMGUMOSA-N	Chembl607878	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AOAWHQUBHDEJHU-XUVXKRRUSA-N	Chembl3342474	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KJFBVJALEQWJBS-XUXIUFHCSA-N	Maribavir	1	0	0	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XMBMCUACUOKRPD-JMJZKYOTSA-N	Chembl344548	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VTBSZPIKMDFTRQ-UHFFFAOYSA-N	Chembl82186	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OYOKHBHOTQDIPM-BRHOHSSQSA-N	Lactimidomycin	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CUIGXBUECCRLGR-UHFFFAOYSA-N	Chembl357434	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
DPBMSGQYTGKICH-UHFFFAOYSA-N	Chembl56328	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SQVRNKJHWKZAKO-PFQGKNLYSA-N	N-acetyl-beta-neuraminic acid	1	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CBIVFZXLBGGJIX-MMCPYJTDSA-N	(3R,4R,5S)-4-Acetamido-5-Amino-3-(8-Azabicyclo[3.2.1]Octan-8-Yl)Cyclohexene-1-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IIVUWLALXNBWKC-IUQGRGSQSA-N	Chembl170331	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BBDDLPOYPXNOTL-CGTJXYLNSA-N	Chembl162413	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZLYMBHLTWYKVSM-VOTSOKGWSA-N	ZLYMBHLTWYKVSM-VOTSOKGWSA-N	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
SEFNAPPJTDBBFI-HTRCEHHLSA-N	Chembl1078058	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JOMXBNJRLRZHRP-OUEDXNQNSA-N	Archazolid E	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UFSBEYSJWUBWLQ-BBDHFTPISA-O	UFSBEYSJWUBWLQ-BBDHFTPISA-O	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DITCCVWUZRNCJW-XOTOMLERSA-N	Chembl394665	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BHKMZIKXLVMPKB-JRMOGIPASA-N	Chembl364315	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SXHNKXCPTHKWFG-GFCCVEGCSA-N	Mls002477170	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KPRCPIQIAXHUQK-UOKOURQSSA-N	Ac1Nqtaa	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GBNCDYGXXWZSAO-KTJZJERCSA-N	(10S)-Corossoline	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
LCFSIJBXLXMEAM-NWANDNLSSA-N	Chembl321962	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IPDSMZFDGQKXHO-PIPXXAPASA-N	Chembl407456	0	-2	-2	4	0	1	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
RHGSNTAYBMYTJF-SLXQPGMDSA-N	Chembl1834283	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QDYQEUOIDZYTQR-UYOJVJPESA-O	Chembl147080	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QEADWPXQYKXFEG-ZFQMDJOTSA-N	Ac1Nqt8M	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HWXOHNOZCOPGGH-PWPOJABBSA-N	Chembl159586	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JINJZWSZQKHCIP-UFGQHTETSA-N	2-Deoxy-23-Dehydro-N-Acetyl-Neuraminic Acid	1	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AVAACINZEOAHHE-VFZPANTDSA-N	Doripenem	1	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KBVKGJFDVCFBCP-UXBLZVDNSA-N	Chembl2419907	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
